Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-516.1444	-684.1253	167.9809	1.148076	0.8455586	3.318932
6	-514.417	-680.9005	166.4835	0.9123156	0.7820716	4.352561
12	-517.3616	-685.3544	167.9928	1.07919	1.08483	3.211135
18	-502.9613	-671.1453	168.1839	1.07919	0.8936542	3.211135
24	-513.4867	-680.3537	166.867	1.051133	0.7802012	4.057252
30	-510.5929	-677.6088	167.016	1.506739	0.7817085	3.716773
36	-502.0721	-669.6381	167.566	1.002402	0.8276572	3.656385
42	-509.5093	-677.1176	167.6083	1.225254	0.8513073	3.489337
48	-502.923	-670.7465	167.8236	0.9176077	1.027509	3.439438
54	-513.4612	-681.3732	167.912	0.9747746	1.28249	3.203672
60	-508.3072	-675.4294	167.1223	1.056703	0.8671856	3.858203
66	-516.8953	-685.3937	168.4984	1.056703	1.126167	2.89748
72	-504.6497	-672.0512	167.4014	1.379762	1.259359	3.283337
78	-509.5042	-676.9585	167.4543	1.107088	0.9278231	3.602468
84	-502.6085	-670.0848	167.4763	1.030872	0.9808157	3.603075
90	-509.4895	-676.7619	167.2724	1.031965	0.9719669	3.725602
96	-500.3762	-668.5065	168.1303	1.281021	1.147101	2.973102
102	-511.9436	-678.8839	166.9403	0.941959	0.810178	4.060601
108	-508.9245	-677.0575	168.133	0.9651985	1.131488	3.167823
114	-507.3215	-675.9862	168.6647	0.9104842	1.822624	2.456609
120	-502.6995	-671.9888	169.2893	0.9045879	1.705876	2.135564
126	-514.7758	-683.8001	169.0243	0.9243859	1.803763	2.2312
132	-511.9743	-680.7305	168.7562	0.9418159	1.938361	2.305643
138	-505.3712	-674.2412	168.87	1.654628	1.136088	2.305643
144	-495.9794	-664.501	168.5216	1.279931	1.419087	2.568952
150	-502.6443	-670.5092	167.865	1.076175	1.053437	3.306924
156	-509.8485	-677.1307	167.2822	1.138727	1.084169	3.593362
162	-509.4373	-677.9862	168.5488	0.9243988	0.961921	3.045375
168	-506.5981	-675.0517	168.4535	0.9745123	1.007175	3.045375
174	-513.932	-681.0112	167.0792	1.25694	1.0262	3.67711
180	-521.9532	-690.3883	168.4351	0.79935	1.52214	2.850819
186	-511.5093	-678.7996	167.2903	1.378752	1.15146	3.412676
192	-504.951	-672.512	167.561	1.378752	1.117036	3.273759
198	-498.7432	-667.4192	168.676	1.012654	1.440916	2.62365
204	-508.8225	-676.4301	167.6077	1.034726	1.077813	3.467843
210	-513.6925	-682.0548	168.3623	0.7186912	1.050799	3.222621
216	-518.9815	-686.4882	167.5067	1.607998	1.383282	3.019908
222	-509.9917	-677.3645	167.3728	1.267032	1.056734	3.483019
228	-500.816	-668.6361	167.8201	0.9052224	0.9687538	3.483019
