Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-503.5561	-671.34	167.784	1.305319	0.8626435	3.333971
6	-499.9462	-667.428	167.4818	1.211226	1.067438	3.44504
12	-512.4468	-680.3764	167.9296	1.674765	1.336626	2.755563
18	-499.2699	-667.6705	168.4007	1.187535	1.283247	2.782576
24	-495.4176	-663.7367	168.3192	1.022933	1.155518	3.007996
30	-503.9379	-671.8747	167.9368	1.276639	0.9546029	3.205952
36	-497.3368	-665.1418	167.8049	1.08519	1.102982	3.307805
42	-522.2858	-689.2994	167.0137	1.636663	0.9481474	3.552023
48	-523.3644	-689.4659	166.1015	1.575785	0.8508613	4.164192
54	-514.8838	-680.908	166.0242	1.883004	0.9423896	3.999369
60	-511.4084	-679.0962	167.6877	1.202877	0.9787623	3.381141
66	-517.952	-686.2156	168.2635	1.313624	1.059152	2.926784
72	-520.4067	-687.7009	167.2942	0.927462	0.8943761	3.817979
78	-525.2321	-693.3491	168.117	1.445352	1.150739	2.883724
84	-519.6763	-688.061	168.3847	0.7231678	0.998504	3.237818
90	-513.8074	-681.843	168.0356	0.8297152	1.08823	3.330415
96	-509.656	-677.4058	167.7498	0.9362169	1.278248	3.324703
102	-514.2197	-682.4353	168.2157	0.9659254	1.260323	3.041366
108	-510.9276	-678.7606	167.833	1.066242	0.9589338	3.3871
114	-500.1147	-666.9127	166.798	1.335902	0.9538182	3.836835
120	-489.7941	-657.7992	168.0051	1.067783	0.9488345	3.290896
126	-505.342	-673.2937	167.9517	1.067783	1.002273	3.290896
132	-506.717	-674.5411	167.8241	1.067783	0.8770345	3.439395
138	-522.1266	-689.2132	167.0866	1.098074	0.7993315	3.893955
144	-525.9766	-693.0202	167.0436	1.358126	0.9637313	3.677079
150	-518.7887	-687.3722	168.5835	0.9326595	1.065216	2.957633
156	-525.9683	-693.0682	167.0999	1.554252	1.143796	3.431744
162	-511.3386	-679.0286	167.6899	1.017698	1.302055	3.297977
168	-505.0325	-673.4398	168.4073	0.9030712	1.196058	3.002625
174	-515.4324	-683.5143	168.0818	1.036587	1.388183	3.002625
180	-523.214	-691.7867	168.5728	0.7087549	1.211007	3.007294
186	-509.0118	-677.6441	168.6323	0.7483587	1.066457	3.03597
192	-503.7192	-671.5058	167.7866	0.8572171	1.062113	3.475815
198	-502.5023	-669.8505	167.3483	1.169548	0.9827773	3.596132
204	-498.4252	-666.2692	167.844	1.054352	1.096197	3.306895
210	-495.7295	-663.5104	167.7809	1.581695	1.150977	3.009271
216	-498.8027	-666.8855	168.0828	1.581695	1.179301	2.809889
222	-487.6186	-655.6213	168.0027	0.9076591	1.028589	3.339552
