Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1733.326	-1901.312	167.9859	0.08218205	4.618234	1.092771	1.46714
6	-1739.841	-1908.033	168.1926	0.2996131	3.868128	0.9186994	1.602652
12	-1733.882	-1902.582	168.6993	0.1517779	2.849508	0.7814493	1.917818
18	-1730.749	-1899.213	168.4647	0.08770647	3.605644	0.9078522	1.684251
24	-1728.423	-1896.709	168.2857	0.184479	3.593893	0.9975694	1.684251
30	-1732.619	-1901.019	168.4008	0.02488032	3.593893	0.9265822	1.765525
36	-1729.38	-1897.955	168.5748	0.0224938	3.593893	1.104373	1.514003
42	-1737.166	-1905.078	167.9123	0.02637535	5.173491	1.104373	1.330213
48	-1740.112	-1908.018	167.9058	0.176519	4.768858	1.17271	1.330213
54	-1737.185	-1905.286	168.1012	0.05822577	4.207587	0.9105554	1.702703
60	-1741.934	-1910.86	168.9257	0.1076509	3.012478	1.023493	1.537366
66	-1734.739	-1903.03	168.2915	0.2575253	3.360222	1.085953	1.672631
72	-1725.584	-1894.186	168.602	0.0503991	3.351447	1.0881	1.600829
78	-1727.258	-1895.512	168.2535	0.04313095	3.70642	0.9217752	1.809364
84	-1730.48	-1898.762	168.2817	0.06882169	3.57591	0.9500061	1.809364
90	-1730.851	-1899.507	168.6556	0.2379811	3.061398	0.9222002	1.687536
96	-1736.764	-1905.545	168.781	0.09586067	2.877924	1.001534	1.73445
102	-1726.125	-1894.107	167.982	0.007320205	4.274301	1.209707	1.582215
108	-1729.358	-1897.889	168.5305	0.00372237	3.519232	1.380746	1.387538
114	-1729.449	-1897.673	168.2243	0.01078334	4.065091	1.060634	1.600575
120	-1735.186	-1902.744	167.5585	0.4036623	4.61633	1.212909	1.457156
126	-1734.034	-1901.659	167.6241	0.2377143	4.788682	1.219913	1.457156
132	-1737.416	-1905.316	167.9005	0.3486566	4.057911	1.14788	1.529271
138	-1741.115	-1909.306	168.1916	0.1221516	4.349828	0.8204902	1.598059
144	-1739.717	-1908.053	168.3351	0.2503005	3.307379	0.7656311	1.89428
150	-1737.226	-1905.879	168.6533	0.02467829	3.127433	0.809251	1.884199
156	-1733.599	-1901.944	168.3449	0.0806339	3.694413	1.171466	1.544741
162	-1724.704	-1893.308	168.604	0.1753925	3.22812	1.011675	1.62373
168	-1721.619	-1890.395	168.7755	0.06626131	3.316243	1.014891	1.532645
174	-1725.676	-1894.46	168.7838	0.09316736	3.316243	1.073841	1.461911
180	-1726.34	-1894.904	168.5641	0.07261582	3.403898	0.9033004	1.719629
186	-1732.248	-1900.662	168.4139	0.06415096	3.839173	0.8963462	1.641786
192	-1738.785	-1907.364	168.5798	0.1151435	2.859985	0.8929643	1.94281
198	-1728.377	-1897.038	168.6609	0.06835839	3.101398	0.954634	1.760931
204	-1735.023	-1903.474	168.4511	0.3123357	3.100708	1.090874	1.640597
210	-1733.943	-1902.167	168.2239	0.4612254	3.535681	0.9158225	1.615254
216	-1749.169	-1917.487	168.3177	0.2751523	3.535681	1.008124	1.615254
222	-1737.043	-1905.581	168.538	0.1109029	2.951996	0.5908267	2.130263
228	-1740.968	-1909.55	168.5823	0.5638126	2.834727	0.9222112	1.621218
234	-1724.83	-1893.119	168.2893	0.1106464	3.850052	0.9222112	1.674438
240	-1737.092	-1905.52	168.4285	0.1694316	3.850052	0.9139771	1.536615
246	-1725.34	-1893.74	168.3991	0.1049839	2.941144	0.8826104	2.038618
252	-1736.289	-1904.683	168.394	0.05328866	3.328256	0.7575229	1.983499
258	-1745.786	-1914.575	168.7892	0.1088493	2.446468	0.7575229	2.102548
264	-1737.904	-1906.613	168.7099	0.01279667	2.788761	0.9011565	1.953259
270	-1733.007	-1901.738	168.7311	0.06501143	2.858921	0.8033507	1.935546
276	-1729.949	-1898.689	168.7402	0.01043852	3.046012	1.026798	1.72217
282	-1746.326	-1914.949	168.623	0.3748881	3.108005	0.9055864	1.601385
288	-1733.569	-1901.5	167.931	0.3748881	4.602275	0.9652739	1.389009
294	-1743.594	-1911.892	168.2973	0.1715691	3.764185	1.04215	1.576118
300	-1751.271	-1919.665	168.3942	0.1165503	3.603404	0.9534096	1.682487
306	-1753.339	-1921.343	168.0039	0.1444613	4.0812	1.111704	1.619492
312	-1756.831	-1924.948	168.1163	0.1770607	4.092753	1.291694	1.369944
318	-1745.691	-1913.764	168.0738	0.2447757	3.521291	1.070898	1.771864
324	-1750.015	-1917.989	167.9734	0.337184	3.37273	1.153578	1.78699
330	-1745.235	-1914.115	168.8804	0.03092655	2.51643	0.8355924	2.006614
336	-1745.376	-1914.644	169.2684	0.1631282	2.068513	0.7758153	1.937795
342	-1735.964	-1904.636	168.6723	0.05437025	2.543902	0.6215773	2.253473
348	-1743.27	-1911.717	168.4478	0.194992	2.913342	0.9198102	1.934235
354	-1736.529	-1904.866	168.3362	0.09527647	3.338947	0.9318662	1.87172
360	-1745.281	-1913.701	168.4201	0.03696124	3.669271	1.168442	1.535316
366	-1742.699	-1910.684	167.9858	0.05044255	4.913097	1.119937	1.347847
372	-1728.035	-1896.709	168.6739	0.07888306	3.249245	0.9744624	1.659397
378	-1731.737	-1899.835	168.098	0.08235147	4.175922	0.9203701	1.6939
384	-1739.058	-1907.781	168.7229	0.3501034	2.787389	0.7053617	1.849101
390	-1729.372	-1897.638	168.2657	0.1132812	3.40298	0.7331071	2.012592
396	-1729.816	-1898.673	168.8568	0.02464384	2.547912	0.8263082	2.016724
402	-1727.559	-1896.212	168.6528	0.09861694	3.106233	0.9653871	1.735552
408	-1740.16	-1908.81	168.6498	0.006833093	3.187034	1.045245	1.707232
414	-1746.588	-1915.037	168.4488	0.01040661	3.543447	1.027275	1.693724
420	-1746.208	-1914.563	168.3557	0.003197447	3.717162	1.067967	1.658151
426	-1743.8	-1912.15	168.3506	0.0766152	3.891277	1.067967	1.530453
432	-1738.705	-1907.073	168.3686	0.0220597	4.096129	1.181135	1.378772
438	-1737.499	-1905.881	168.3821	0.03579207	2.896918	1.003173	2.036641
444	-1749.368	-1917.926	168.5578	0.1704881	3.271721	0.8743923	1.737038
450	-1746.585	-1914.751	168.1663	0.3719033	3.447279	0.8743923	1.789006
456	-1739.472	-1908.429	168.9574	0.03939213	2.78299	0.9741559	1.717477
462	-1744.229	-1913.213	168.9842	0.07290883	2.726037	0.9061317	1.752083
468	-1733.702	-1901.944	168.2419	0.2983408	3.615808	0.9574479	1.65297
474	-1734.426	-1902.972	168.5457	0.1365676	3.484951	0.8989717	1.65297
480	-1741.771	-1910.15	168.3786	0.400608	3.484951	0.920393	1.567089
486	-1744.592	-1912.983	168.3917	0.1171671	3.430565	1.17398	1.605056
492	-1747.47	-1915.187	167.7167	0.4679727	3.952644	0.9552788	1.759191
498	-1738.448	-1906.695	168.2464	0.0938839	3.617815	0.9980731	1.764694
504	-1737.51	-1906.053	168.5433	0.02474374	3.71978	0.910161	1.62005
510	-1750.006	-1918.649	168.643	0.08819254	3.590871	1.074103	1.437072
516	-1745.121	-1912.817	167.6957	0.09320751	5.241185	1.074103	1.444087
522	-1743.219	-1911.226	168.0068	0.4731147	3.665914	1.268845	1.444087
528	-1740.12	-1908.473	168.3528	0.2148089	3.665914	1.181159	1.444087
534	-1745.113	-1912.692	167.5793	0.3885264	4.761206	1.122448	1.461865
540	-1740.777	-1908.515	167.7383	0.3509268	4.495628	1.25055	1.381497
546	-1730.355	-1898.55	168.1957	0.3509268	3.768165	1.211714	1.387502
552	-1725.864	-1894.146	168.2819	0.3260362	3.524279	0.9859023	1.625662
558	-1725.683	-1893.183	167.5001	0.1158188	4.947684	1.028601	1.715055
564	-1728.704	-1896.726	168.0222	0.2716318	3.741055	0.9187082	1.798547
570	-1727.856	-1896.585	168.7285	0.1204522	2.881003	1.013211	1.744259
576	-1732.486	-1900.63	168.1435	0.1441723	3.84187	1.006032	1.698202
582	-1738.668	-1906.988	168.3193	0.07124815	3.560801	1.019779	1.739611
588	-1740.085	-1908.211	168.1263	0.1466188	3.958531	1.019779	1.648618
594	-1741.433	-1909.869	168.4366	0.5133883	3.196244	1.241619	1.337058
600	-1731.398	-1899.127	167.7288	0.1357028	4.74399	1.050668	1.598839
606	-1738.251	-1906.356	168.1052	0.05210685	4.062635	1.005699	1.696852
612	-1751.519	-1920.58	169.0616	0.1385643	2.817453	0.8109812	1.67119
618	-1746.542	-1914.887	168.3447	0.1702947	3.679878	0.7035088	1.820693
624	-1738.936	-1907.604	168.6681	0.1358026	2.897635	1.055145	1.738127
630	-1744.278	-1912.87	168.5919	0.07243259	3.303449	0.9156539	1.738127
636	-1735.203	-1903.265	168.0621	0.2866118	3.727694	0.7631288	1.873432
642	-1724.748	-1893.351	168.6031	0.06619535	3.057404	0.8664042	1.88399
648	-1730.572	-1899.036	168.4641	0.3042109	3.057404	0.8611192	1.819799
654	-1726.885	-1895.654	168.7694	0.03570888	3.05119	1.027499	1.68054
660	-1727.855	-1896.51	168.6555	0.1921479	3.086394	0.9055254	1.719579
666	-1731.086	-1899.455	168.3692	0.1302899	3.556498	1.163347	1.560361
672	-1731.742	-1900.267	168.5254	0.2029999	3.102611	0.8215811	1.852927
678	-1726.827	-1895.242	168.4146	0.1874788	3.031927	0.9968583	1.852927
684	-1739.637	-1908.721	169.0836	0.03019071	2.943197	1.088337	1.464906
690	-1742.127	-1910.366	168.2392	0.08054372	4.03971	1.202768	1.442791
