Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-74.8444	-245.4969	170.6525	0.8502185	1.925387	0.8975426
6	-81.10566	-249.628	168.5224	0.5800177	4.492463	0.6619055
12	-77.8331	-247.3879	169.5548	0.4202031	3.351621	1.004686
18	-89.04993	-258.1955	169.1456	1.085516	3.351621	0.6853771
24	-83.82339	-254.1633	170.3399	0.1633989	2.650043	1.16555
30	-90.24404	-260.8187	170.5746	0.6382351	2.287257	0.8105498
36	-98.45724	-264.9097	166.4524	0.619685	6.476777	0.7419577
42	-91.09959	-259.5846	168.485	1.763529	3.337249	0.6797353
48	-104.8236	-272.4253	167.6017	1.938712	3.884559	0.9010721
54	-96.1161	-265.2197	169.1036	1.938712	2.320824	0.9675872
60	-88.14142	-256.9995	168.8581	0.7379538	3.864378	0.8599964
66	-94.42181	-263.541	169.1192	1.517433	2.83174	0.8504783
72	-84.78525	-254.5013	169.7161	0.1700652	3.749691	0.5347883
78	-89.89112	-258.4799	168.5888	0.7922875	3.597556	1.312178
84	-89.14361	-257.3135	168.1699	1.959008	3.021141	1.16846
90	-91.74348	-259.5919	167.8484	1.260627	4.0503	1.16029
96	-78.83656	-248.6368	169.8002	0.7685808	2.625593	1.129202
102	-75.0304	-244.6137	169.5833	0.6552561	3.259565	0.8131532
108	-95.30716	-265.1137	169.8066	1.47547	2.179943	0.8581527
114	-97.89572	-268.5942	170.6985	0.3846622	1.967095	1.253454
120	-98.68788	-266.5978	167.9099	0.7428306	4.614068	1.062611
126	-83.09442	-252.9994	169.905	0.6842542	2.767011	0.9747237
132	-93.8326	-262.8099	168.9773	0.5583506	3.772079	1.023269
138	-93.85335	-264.117	170.2637	1.123216	2.12288	0.7977908
144	-90.03179	-260.8202	170.7885	0.5389692	1.83647	1.156312
150	-102.2171	-271.6079	169.3908	0.2662681	3.577267	1.092882
156	-102.4043	-271.8052	169.4009	0.1629729	3.666718	1.096335
162	-82.50271	-252.7567	170.254	0.2090858	2.417296	1.390176
168	-88.74024	-257.7109	168.9707	0.9130797	3.136692	1.278113
174	-90.94178	-259.7307	168.7889	1.665966	3.136692	0.6685076
180	-103.1062	-272.6431	169.5369	0.5792055	2.539632	1.560154
186	-100.1914	-270.52	170.3287	0.5942305	1.562757	1.683151
192	-110.4948	-280.3826	169.8878	0.1589906	2.103466	1.915503
198	-112.1731	-282.8464	170.6733	0.5147099	1.86188	1.253762
204	-100.1149	-270.4059	170.291	0.9265085	1.618788	1.424389
210	-109.0088	-279.196	170.1872	0.5227252	1.974549	1.53896
216	-112.5317	-281.7884	169.2566	1.597778	1.410173	1.837567
222	-102.3734	-273.1	170.7266	0.2531371	2.104387	1.225123
228	-91.40032	-260.498	169.0977	0.2812971	3.829884	1.116152
234	-89.09766	-259.3059	170.2082	0.7762193	2.224437	1.116152
240	-88.47235	-257.477	169.0047	1.17936	3.140793	1.006441
246	-93.0379	-261.9009	168.863	1.932557	2.070467	1.401357
252	-104.6544	-273.6282	168.9738	1.932557	2.086465	1.300654
258	-97.08887	-267.3483	170.2594	0.6469619	2.086465	1.300654
264	-96.62654	-267.2007	170.5742	0.5447306	1.556538	1.545621
270	-107.4862	-277.2837	169.7975	0.5447306	2.707522	1.253914
276	-93.05848	-261.6039	168.5454	0.6152574	4.269258	0.8954951
282	-89.36769	-258.7082	169.3405	0.5826807	3.506767	0.8954951
288	-92.71027	-261.5782	168.868	0.7837186	3.506767	1.161098
294	-91.5963	-259.2904	167.6941	0.7837186	4.955563	0.8915098
300	-85.24586	-252.5453	167.2995	0.7837186	5.476068	0.725717
306	-83.96316	-254.0248	170.0616	0.195304	3.186567	0.8799557
312	-89.08172	-259.3711	170.2894	0.8228734	2.331205	0.8799557
318	-98.77702	-267.8964	169.1194	0.8228734	3.255133	1.126514
324	-81.9002	-251.3055	169.4053	0.7050317	2.836958	1.337322
330	-86.93961	-257.2445	170.3049	0.7846196	2.354728	0.8791044
336	-90.80477	-261.7096	170.9048	0.3514306	1.657816	1.363723
342	-87.98788	-258.7849	170.797	0.1975327	2.372832	0.9632554
348	-85.32042	-255.3326	170.0122	0.05257539	3.098465	1.15687
354	-99.27977	-269.3768	170.097	0.08684821	2.979388	1.15687
360	-81.97012	-251.4654	169.4953	0.610801	3.31536	0.9050042
366	-84.72896	-254.5746	169.8456	0.08659792	3.641721	0.701225
372	-82.42782	-252.762	170.3341	0.2886875	2.51366	1.180278
378	-93.47621	-263.2833	169.8071	0.485271	2.611671	1.37165
384	-93.98027	-262.0835	168.1032	1.898549	3.315269	1.014141
390	-90.26102	-258.067	167.806	0.6297932	5.193981	0.5675775
396	-96.20469	-265.7583	169.5536	0.696578	3.350083	0.6504706
402	-97.08902	-265.7076	168.6185	0.8310294	4.068106	0.7871068
408	-86.03363	-256.122	170.0883	0.8310294	2.592465	0.7950683
414	-83.27991	-253.4598	170.1799	0.6482088	2.444729	1.056933
420	-86.32403	-254.8493	168.5253	1.674783	3.108328	1.022626
426	-73.15275	-243.7098	170.5571	0.7297972	1.944007	1.096087
432	-79.58078	-249.162	169.5812	0.8157734	2.833886	1.096087
438	-86.9315	-257.871	170.9395	0.1661485	2.293194	0.9298726
444	-84.09426	-254.207	170.1128	0.7104848	1.85898	1.540621
450	-103.1932	-272.003	168.8098	0.7196799	1.870937	2.403969
456	-102.9688	-273.4755	170.5067	1.150781	0.8955425	1.63491
462	-105.0567	-275.3826	170.3259	0.3382319	1.398154	1.974684
468	-83.42791	-252.8222	169.3943	1.690382	1.893189	1.312789
474	-88.03417	-258.2538	170.2196	0.739706	1.820236	1.467727
480	-89.60167	-259.7918	170.1901	0.2186621	2.36008	1.475816
486	-102.6341	-272.3865	169.7523	1.412184	1.775478	1.343145
492	-94.62761	-265.237	170.6094	1.136071	1.19455	1.343145
498	-90.19463	-260.4519	170.2573	0.8187165	2.102731	1.143164
504	-74.65445	-244.9724	170.3179	0.5160578	1.996317	1.428957
510	-72.96734	-244.003	171.0357	0.09768756	1.69696	1.428957
516	-77.47559	-246.8577	169.3821	0.5322364	3.541108	0.8660091
522	-79.99446	-248.5702	168.5757	1.850616	2.872549	1.031876
528	-88.87425	-258.5297	169.6554	1.469853	2.015199	1.176807
534	-87.45984	-257.1179	169.658	1.438865	2.223557	1.010759
540	-82.92652	-251.8833	168.9568	0.8838167	3.567796	0.9194565
546	-86.45475	-257.6094	171.1547	0.8117638	1.591732	0.7274352
552	-75.79437	-245.9592	170.1648	0.7440137	2.119232	1.271844
558	-93.32793	-263.9836	170.6557	0.7440137	1.525674	1.354763
564	-89.09107	-258.9548	169.8637	0.5854319	2.468079	1.361216
570	-91.85491	-261.9561	170.1012	0.7939176	1.670126	1.626142
576	-81.08926	-250.5664	169.4771	1.514762	2.316885	1.022259
582	-88.88026	-258.2016	169.3214	1.56712	1.972939	1.404921
588	-89.95737	-260.0119	170.0546	0.2994462	2.798219	1.166557
594	-73.98196	-243.4684	169.4865	0.7108829	3.36572	0.7195013
600	-81.67175	-251.2323	169.5606	0.9949167	2.932171	0.826599
606	-76.6054	-246.7957	170.1903	0.3389216	3.038962	0.7110957
612	-72.18769	-242.7392	170.5515	0.2010973	2.570813	1.007832
618	-80.74129	-251.3664	170.6251	0.314346	2.383987	1.007832
624	-80.47422	-249.6875	169.2133	0.5998026	3.469058	1.048044
630	-75.46206	-245.6054	170.1434	0.9165003	1.820151	1.390431
636	-89.22039	-255.7022	166.4819	2.206498	1.594325	3.08808
642	-81.33909	-248.577	167.2379	2.214049	0.7727198	3.122633
648	-81.66009	-250.9481	169.2881	1.740617	1.155578	1.892454
654	-81.38662	-251.5453	170.1587	0.4368271	1.179251	2.164292
660	-76.05217	-245.0355	168.9834	1.956432	1.547158	1.682215
666	-80.52998	-250.0735	169.5435	0.9033308	2.57433	1.277517
672	-86.86478	-257.0078	170.143	0.7109612	2.114962	1.319995
678	-87.45256	-253.3109	165.8583	2.289802	5.262392	0.9171408
684	-95.76267	-265.7774	170.0148	0.2660461	3.156992	0.886516
690	-87.6152	-257.1538	169.5386	0.06947437	3.973707	0.6871877
696	-91.15648	-260.6489	169.4924	0.06947437	3.973707	0.7618195
702	-84.38975	-253.6137	169.224	0.3134881	3.973707	0.7959649
708	-81.31245	-250.0234	168.711	0.586308	4.285976	0.6843987
714	-79.85474	-248.8774	169.0227	0.3752496	4.097064	0.8171902
720	-72.34143	-241.2969	168.9554	0.1880225	4.433183	0.6964478
726	-82.27033	-251.1202	168.8498	0.02630161	4.433183	1.021733
732	-80.85304	-248.1971	167.344	0.1320007	6.159155	0.5393679
738	-83.67993	-250.9722	167.2923	0.1279073	6.159155	0.6916178
744	-103.9212	-272.6826	168.7614	0.3450133	4.070256	1.145015
750	-88.57127	-257.9211	169.3498	0.8379832	2.233237	1.728857
756	-87.82286	-256.5653	168.7424	0.9252899	3.569256	1.09043
762	-94.20443	-264.4736	170.2692	0.7837244	2.087347	1.177001
768	-92.06289	-261.0148	168.952	1.878409	1.594385	1.726241
774	-89.85146	-259.703	169.8515	1.387333	1.762266	1.293944
780	-87.84736	-256.9863	169.1389	1.443528	2.963071	0.7471088
786	-86.28612	-256.6734	170.3873	0.482448	2.119675	1.30344
792	-84.8255	-254.2034	169.3779	0.995616	2.703032	1.231493
798	-94.18188	-263.9786	169.7967	0.8337868	2.35328	1.307981
804	-95.95136	-266.193	170.2416	0.4306257	2.142411	1.440992
810	-103.1348	-272.8121	169.6773	0.5738836	2.825574	1.231255
816	-99.06803	-268.7102	169.6421	0.8504659	2.883021	0.9545905
822	-89.51242	-258.6913	169.1788	0.5388364	3.843503	0.7225909
828	-80.49007	-250.0861	169.596	0.3547297	3.548054	0.8122547
834	-90.81048	-260.0634	169.2529	0.6273516	3.274711	1.164152
840	-87.69658	-256.1026	168.4061	0.2039472	4.935871	0.7465574
846	-81.6222	-251.1161	169.4939	0.2592102	3.84575	0.6534494
852	-75.76	-244.4697	168.7097	0.1769525	4.714379	0.6487928
858	-79.34539	-247.3227	167.9773	0.8202717	4.834356	0.5577146
864	-78.73802	-247.1725	168.4345	0.4411136	4.670574	0.7461059
870	-73.72466	-242.6138	168.8891	0.8945078	3.758606	0.752005
876	-75.64551	-241.4517	165.8062	1.910677	5.915163	0.5574964
882	-84.64905	-249.6911	165.0421	2.185526	6.334365	0.7212967
888	-80.14794	-247.8631	167.7152	0.6958626	5.226968	0.4915092
894	-77.96176	-246.9386	168.9769	0.8449304	3.816195	0.4915092
900	-85.80328	-254.7273	168.924	0.4103736	3.871871	1.118491
906	-87.12095	-256.0689	168.948	0.9954787	3.26283	1.118491
912	-83.60813	-251.9282	168.3201	0.7923035	4.463521	0.6977341
918	-83.48575	-253.3582	169.8724	0.9332397	2.11758	1.35645
924	-88.694	-258.7266	170.0326	0.4195279	2.879174	0.999972
930	-86.2646	-256.2754	170.0108	0.09925644	3.052331	1.15762
936	-80.13197	-250.6489	170.517	0.111951	2.533489	1.15762
942	-87.21301	-256.3453	169.1323	1.502129	2.581395	1.109878
948	-80.61325	-251.5828	170.9695	0.1049378	2.141296	1.109878
954	-80.19746	-250.9074	170.7099	0.2614597	2.244383	1.109878
960	-83.9993	-254.6525	170.6532	0.1342569	2.345289	1.183489
966	-87.50342	-257.8825	170.3791	0.4084223	2.345289	1.183489
972	-90.914	-261.2489	170.3349	0.4448985	2.544165	1.007337
978	-85.76821	-256.8534	171.0852	0.3021843	1.609663	1.297202
984	-91.75456	-262.0092	170.2547	0.3952226	2.072399	1.510813
990	-84.98951	-255.2818	170.2922	0.3440765	2.448754	1.224277
996	-86.08347	-256.9033	170.8198	0.2510938	2.199729	1.05896
1002	-75.02512	-245.4923	170.4672	0.1859675	2.732949	0.9435325
1008	-77.9749	-248.3854	170.4105	0.2402336	2.640589	1.03917
1014	-82.38785	-253.6465	171.2587	0.06680352	1.794217	1.19478
1020	-97.93266	-266.7507	168.818	1.162063	3.252415	1.094562
1026	-90.34801	-258.9031	168.5551	1.402477	3.281969	1.088098
1032	-79.22294	-248.0519	168.829	1.708127	2.349946	1.384963
1038	-86.82539	-255.8361	169.0107	1.094504	3.329737	0.8897691
1044	-88.35813	-254.9249	166.5668	1.297112	5.76835	0.556085
1050	-79.76276	-247.9313	168.1685	0.86348	4.464602	0.815162
1056	-88.22829	-256.7345	168.5062	1.302261	3.44498	1.075124
1062	-80.90073	-249.6217	168.721	0.660085	4.256942	0.4917189
1068	-74.60491	-243.9254	169.3205	0.3192677	3.939845	0.6911201
1074	-68.31762	-237.8749	169.5572	0.08251555	3.939845	0.6911201
1080	-73.47017	-243.5115	170.0413	0.01124624	3.526031	0.6929795
1086	-73.79408	-243.7879	169.9939	0.07364587	3.403134	0.8477029
1092	-85.97923	-255.0029	169.0237	0.9621684	3.155352	1.176163
