Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1373.86	-1543.368	169.5082	3.090075	1.084487	1.053679
6	-1379.666	-1549.225	169.5582	2.956424	1.222852	0.9589572
12	-1377.61	-1547.826	170.2162	2.097302	1.064068	1.111348
18	-1377.195	-1546.96	169.7651	2.543989	1.507214	0.723014
24	-1385.891	-1555.512	169.621	2.639218	1.582357	0.718415
30	-1385.056	-1554.066	169.0107	3.465327	1.61902	0.718415
36	-1385.046	-1554.115	169.0688	3.362468	1.656191	0.6678651
42	-1377.257	-1545.801	168.5439	4.544989	1.465762	0.67398
48	-1366.354	-1534.679	168.3249	4.544989	1.684739	0.67398
54	-1387.544	-1556.205	168.6618	4.544989	1.349244	0.6713583
60	-1379.899	-1548.828	168.9292	3.417085	1.76351	0.6607029
66	-1382.613	-1551.209	168.596	4.406186	1.497853	0.6607029
72	-1373.505	-1542.766	169.2609	3.226146	1.551586	0.6740871
78	-1374.321	-1542.872	168.5516	4.409037	1.518202	0.702788
84	-1377.655	-1546.781	169.1262	3.363619	1.580313	0.700705
90	-1379.038	-1548.675	169.6367	2.885196	1.399104	0.6981057
96	-1363.105	-1532.613	169.5085	3.019101	1.399104	0.7524611
102	-1375.398	-1544.877	169.4794	2.949123	1.399104	0.8560002
108	-1382.159	-1551.369	169.2099	3.469183	1.374038	0.7832926
114	-1386.556	-1555.327	168.771	3.984808	1.600459	0.5723733
120	-1381.571	-1550.942	169.3712	2.93207	1.600677	0.7477713
126	-1401.431	-1571.594	170.1625	1.911937	1.600677	0.7549719
132	-1395.026	-1565.182	170.1565	2.463772	0.9389502	1.008629
138	-1393.444	-1562.645	169.2006	3.515293	1.375863	0.7513188
144	-1384.444	-1554.198	169.754	2.773297	1.299208	0.7942641
150	-1386.871	-1556.4	169.5293	3.086558	1.281334	0.8214138
156	-1369.915	-1540.1	170.1842	2.224583	1.158434	0.9491446
162	-1376.917	-1547.079	170.1614	2.041642	1.302403	0.9798115
168	-1372.626	-1542.304	169.6785	2.728786	1.302403	0.92041
174	-1374.596	-1544.607	170.0109	2.563179	1.144833	0.8618166
180	-1371.428	-1541.643	170.215	2.068442	1.176736	1.029279
186	-1383.755	-1554.016	170.2609	2.217448	0.8759123	1.151598
192	-1369.223	-1539.385	170.1618	2.184366	1.155796	1.008188
198	-1382.159	-1552.239	170.0801	2.288083	1.249418	0.9080233
204	-1376.798	-1546.971	170.1732	2.258818	1.224035	0.8569579
210	-1374.728	-1544.829	170.1004	2.289216	1.175884	0.9642158
216	-1372.02	-1541.864	169.844	2.492864	1.427755	0.7820487
222	-1385.199	-1554.503	169.304	3.309254	1.323771	0.8611838
228	-1384.949	-1553.918	168.9694	3.860119	1.255242	0.921618
234	-1391.102	-1559.935	168.8323	3.996574	1.477715	0.7009233
240	-1378.923	-1547.065	168.1422	4.631809	1.82185	0.6698452
246	-1387.98	-1556.792	168.8123	4.631809	1.099111	0.7579115
252	-1386.006	-1554.455	168.4486	4.631809	1.492524	0.7113952
258	-1377.618	-1546.97	169.3516	3.148861	1.492524	0.7113952
264	-1366.669	-1536.46	169.7912	2.963547	1.07381	0.8600434
270	-1367.32	-1537.749	170.4296	2.03963	0.8668134	1.140187
276	-1367.883	-1538.291	170.4081	2.129108	0.9614003	1.001637
282	-1366.657	-1536.662	170.0047	2.497212	1.036142	1.036846
288	-1373.539	-1543.922	170.3828	2.026626	1.036142	1.036846
294	-1377.779	-1548.259	170.4808	1.953471	1.111214	0.9234007
300	-1375.913	-1545.738	169.8243	2.754588	0.9932243	1.066122
306	-1393.481	-1563.621	170.1395	1.908422	1.359478	1.056706
312	-1369.402	-1539.383	169.9813	2.602485	1.153685	0.8512062
318	-1374.219	-1543.771	169.5517	2.807025	1.261156	1.034193
324	-1375.98	-1546.195	170.2147	2.102516	1.261156	0.9132356
330	-1376.177	-1545.966	169.7886	2.529379	1.16693	1.094066
336	-1388.607	-1558.877	170.2698	1.979881	1.417387	0.7805342
342	-1383.205	-1552.447	169.2425	3.287936	1.496547	0.7299363
348	-1371.366	-1540.98	169.6145	2.748307	1.496547	0.737126
354	-1379.176	-1548.967	169.7906	2.303573	1.721648	0.6186515
360	-1378.812	-1547.382	168.5701	3.925002	1.821013	0.6224077
366	-1377.923	-1546.677	168.7548	3.925002	1.563189	0.7566349
372	-1385.089	-1555.006	169.9161	2.442882	1.395293	0.7805865
378	-1384.926	-1554.679	169.753	2.660966	1.423604	0.7353882
384	-1386.791	-1556.564	169.7731	2.52094	1.423604	0.8512647
390	-1391.956	-1560.905	168.9489	3.676458	1.527736	0.7477967
396	-1392.69	-1562.073	169.3829	2.967003	1.484975	0.853653
402	-1379.008	-1547.881	168.8725	3.672309	1.655472	0.6640978
408	-1392.579	-1561.59	169.0112	3.672309	1.515279	0.6670338
414	-1375.107	-1544.766	169.6594	2.642173	1.466042	0.8261248
420	-1409.265	-1579.45	170.1853	2.33353	1.016828	1.003834
426	-1390.145	-1560.459	170.3144	2.457898	0.7806308	1.013515
432	-1372.734	-1542.836	170.1016	2.248472	1.112633	1.057946
438	-1384.992	-1555.203	170.2106	2.302962	1.035099	0.984369
444	-1400.201	-1570.042	169.8415	2.65585	1.143463	0.9731787
450	-1398.215	-1568.596	170.3806	2.102755	1.045291	0.9664614
456	-1385.565	-1555.74	170.1749	2.481288	0.9487041	0.9664614
462	-1381.183	-1551.757	170.5746	1.656727	1.154396	1.049853
468	-1382.201	-1551.53	169.3285	2.921936	1.436681	1.000068
474	-1380.482	-1549.939	169.4563	2.830121	1.636968	0.6643629
480	-1388.468	-1558.211	169.7427	2.51844	1.510889	0.7800978
486	-1389.117	-1557.913	168.7952	3.92307	1.532183	0.7443331
492	-1389.483	-1558.772	169.2896	2.904605	1.70398	0.7443331
498	-1376.495	-1545.972	169.4764	3.03924	1.402637	0.7736049
504	-1371.453	-1540.765	169.3121	3.03924	1.519171	0.8365667
510	-1368.692	-1538.182	169.4898	2.82686	1.491864	0.8365667
516	-1382.584	-1551.539	168.9555	3.54182	1.55259	0.8219668
522	-1373.612	-1542.439	168.8275	3.983742	1.479387	0.7191475
528	-1366.76	-1536.027	169.2663	3.073694	1.590968	0.7705024
534	-1379.586	-1548.558	168.9723	4.009482	1.208626	0.8691266
540	-1381.224	-1550.296	169.0714	3.578474	1.494113	0.7042657
546	-1377.445	-1546.777	169.3321	3.295761	1.45206	0.6355399
552	-1369.857	-1539.179	169.3217	3.407259	1.308416	0.7750353
558	-1378.15	-1547.61	169.4604	3.222839	1.2521	0.8281292
564	-1371.683	-1541.657	169.9737	2.282187	1.335299	0.9356273
570	-1374.882	-1544.909	170.0266	2.240162	1.25247	1.001493
576	-1373.328	-1543.13	169.8018	2.729082	1.292615	0.7821521
582	-1379.335	-1548.06	168.725	3.890794	1.595808	0.7821521
588	-1367.305	-1536.618	169.3134	3.176858	1.488035	0.7489057
594	-1377.195	-1547.228	170.0332	2.157572	1.45644	0.8446029
600	-1392.183	-1561.743	169.5603	3.151276	1.207583	0.8192644
606	-1382.518	-1551.767	169.2487	3.460419	1.332632	0.7945866
612	-1381.425	-1552.255	170.83	1.600491	1.041606	0.9589368
618	-1378.857	-1548.432	169.5745	3.214181	1.028849	0.9589368
624	-1368.353	-1538.057	169.7043	2.979054	1.048755	0.9714841
630	-1372.327	-1542.723	170.3953	2.099977	1.048755	0.9498659
636	-1377.084	-1547.369	170.2856	2.201264	0.7521847	1.247854
642	-1375.507	-1545.44	169.9328	2.391101	0.9535218	1.247854
648	-1369.362	-1540.174	170.8119	1.581992	0.9535218	1.079972
654	-1381.21	-1551.249	170.0397	2.251215	0.9671638	1.239926
660	-1373.504	-1544.029	170.525	1.885141	0.777085	1.248717
666	-1368.941	-1539.272	170.3312	2.049892	1.157246	0.9470846
672	-1368.92	-1538.397	169.4772	2.913791	1.379676	0.9098561
678	-1369.107	-1537.985	168.8784	3.541358	1.72199	0.6843228
684	-1372.959	-1541.703	168.7441	3.541358	1.856267	0.6843228
690	-1375.752	-1545.423	169.6705	2.343551	1.770153	0.7012003
696	-1387.714	-1557.635	169.9212	2.244395	1.502814	0.8385226
702	-1381.987	-1551.145	169.1582	3.26363	1.518597	0.8385226
708	-1383.295	-1552.598	169.3028	2.910063	1.723406	0.6834247
714	-1373.82	-1542.587	168.7671	4.102895	1.49318	0.6767412
720	-1371.814	-1541.876	170.0622	2.332644	1.324192	0.7961763
726	-1370.864	-1540.751	169.8862	2.53446	1.324192	0.8214342
732	-1380.928	-1549.503	168.5742	3.754802	1.927392	0.6049385
738	-1386.114	-1554.874	168.7601	3.448231	1.853395	0.7606559
744	-1386.306	-1555.583	169.2768	2.523426	1.986633	0.7606559
750	-1384.309	-1553.429	169.121	3.150273	1.690621	0.7606559
756	-1386.781	-1555.841	169.0605	3.307453	1.716301	0.6346246
762	-1403.841	-1573.824	169.9827	2.267668	1.342193	0.9310225
768	-1385.195	-1554.929	169.7335	2.495574	1.503245	0.825655
774	-1378.347	-1547.896	169.549	2.743124	1.54137	0.7733238
780	-1386.922	-1555.617	168.6944	4.282598	1.484294	0.6280088
786	-1391.688	-1561.373	169.6852	2.556709	1.52237	0.8030921
792	-1371.883	-1541.101	169.218	3.36214	1.387565	0.8457461
798	-1380.417	-1550.026	169.609	2.984793	1.283509	0.8069023
804	-1377.064	-1546.807	169.7431	2.589031	1.465876	0.7675035
810	-1381.726	-1551.587	169.8614	2.455982	1.218739	1.029533
816	-1379.898	-1548.951	169.0537	3.87501	1.296412	0.7538461
822	-1393.416	-1562.24	168.8236	3.711648	1.590491	0.8048263
828	-1378.132	-1546.503	168.3711	4.397017	1.690442	0.7277115
834	-1380.335	-1550.087	169.7519	2.379391	1.573055	0.8280852
840	-1376.758	-1546.895	170.137	2.060838	1.276864	1.013844
846	-1376.388	-1546.672	170.2841	2.290757	0.9694708	0.9862873
852	-1363.861	-1534.168	170.3068	2.290757	1.054459	0.8693363
858	-1374.606	-1545.044	170.4378	1.795365	1.381327	0.817837
864	-1371.72	-1541.551	169.831	2.50055	1.175426	1.067227
870	-1376.557	-1546.243	169.6859	3.001758	1.168896	0.8397895
876	-1366.931	-1536.069	169.1377	3.504571	1.380029	0.8397895
882	-1372.149	-1542.004	169.8554	2.243663	1.595395	0.8050468
888	-1371.128	-1540.133	169.0044	3.408094	1.653805	0.7323956
894	-1396.702	-1566.027	169.3254	2.860789	1.70455	0.7365581
900	-1385.168	-1553.146	167.9781	4.673151	1.982424	0.6284513
906	-1370.557	-1539.887	169.3293	3.090628	1.596637	0.6284513
912	-1383.304	-1551.123	167.8188	5.056617	1.937675	0.6294586
918	-1383.947	-1553.722	169.7755	2.795075	1.358912	0.6294586
924	-1381.538	-1550.515	168.9768	3.698563	1.540384	0.652211
930	-1375.867	-1546.181	170.3132	1.838821	1.487762	0.7913849
936	-1385.319	-1555.812	170.4925	1.918856	1.111629	0.9424312
942	-1387.839	-1557.611	169.7725	2.816771	1.293492	0.7297091
948	-1392.27	-1561.041	168.7704	3.276066	1.987636	0.711824
954	-1392.492	-1561.776	169.2846	2.211139	2.269501	0.6879326
960	-1383.192	-1552.609	169.4168	3.002756	1.541617	0.6879326
966	-1375.272	-1544.374	169.1025	3.462129	1.508829	0.7504846
972	-1379.578	-1548.882	169.3049	3.534847	1.210304	0.8185832
978	-1378.585	-1547.051	168.4662	4.405598	1.57472	0.752164
984	-1379.074	-1548.379	169.3052	3.199646	1.417983	0.8343365
990	-1386.839	-1555.938	169.0987	3.200508	1.737945	0.6605496
996	-1380.644	-1549.846	169.2018	3.188716	1.64277	0.6605496
1002	-1368.901	-1538.206	169.3048	3.135344	1.59394	0.619856
1008	-1378.719	-1547.631	168.9124	3.464639	1.739216	0.6807241
1014	-1386.936	-1557.121	170.1847	1.75816	1.659163	0.8283663
1020	-1381.494	-1551.376	169.8815	2.629678	1.122066	0.9741419
1026	-1375.788	-1545.664	169.8753	2.629678	1.161605	0.9392266
1032	-1395.855	-1565.581	169.726	2.667167	1.381828	0.8248842
1038	-1380.467	-1549.769	169.3018	3.33606	1.382948	0.7638543
1044	-1368.8	-1538.639	169.839	2.745571	1.212939	0.8224323
1050	-1364.409	-1533.511	169.1023	3.182106	1.650887	0.8112343
1056	-1372.595	-1541.897	169.3018	3.182106	1.521286	0.7087789
