Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3913.978	-4079.867	165.8891	1.959594	4.492475
6	-3915.502	-4081.103	165.6006	2.173796	4.534278
12	-3930.472	-4096.606	166.1337	2.214526	4.210318
18	-3925.234	-4091.064	165.8298	2.191473	4.395286
24	-3933.641	-4099.73	166.0896	2.359347	4.153076
30	-3927.23	-4093.223	165.9939	2.294718	4.244123
36	-3940.729	-4106.937	166.2083	2.217038	4.166494
42	-3934.155	-4100.233	166.078	2.284197	4.202394
48	-3938.015	-4104.192	166.1779	2.184268	4.202394
54	-3934.461	-4100.596	166.135	2.411989	4.097291
60	-3930.178	-4096.333	166.1547	2.558246	4.002625
66	-3937.357	-4103.432	166.075	2.410193	4.132474
72	-3942.79	-4108.139	165.3487	1.988565	4.779151
78	-3923.975	-4089.415	165.4399	2.091483	4.670605
84	-3935.227	-4100.588	165.3606	1.990577	4.771377
90	-3926.584	-4092.041	165.4572	1.990577	4.717367
96	-3921.521	-4087.004	165.4826	2.037753	4.676754
102	-3929.335	-4095.304	165.9691	2.139291	4.346095
108	-3935.099	-4100.862	165.7633	2.314475	4.363367
114	-3954.077	-4118.747	164.6693	2.092205	5.099432
120	-3928.96	-4093.776	164.8157	2.204787	4.955649
126	-3931.034	-4096.473	165.4395	2.073567	4.680853
132	-3936.399	-4101.837	165.4373	2.148863	4.639901
138	-3930.83	-4096.493	165.6631	1.998882	4.5974
144	-3928.054	-4093.704	165.6502	2.05137	4.57517
150	-3921.071	-4086.711	165.6391	2.062529	4.57517
156	-3919.778	-4084.825	165.0475	2.077444	4.897546
162	-3931.396	-4097.577	166.1813	2.237444	4.170271
168	-3934.405	-4099.858	165.4524	2.107494	4.654601
174	-3915.065	-4081.058	165.9932	2.142267	4.330757
180	-3914.151	-4079.634	165.4822	2.142267	4.618424
186	-3924.818	-4090.453	165.6358	1.98871	4.618424
192	-3924.765	-4090.415	165.6494	1.98871	4.610801
198	-3906.048	-4071.437	165.3895	1.98871	4.756294
204	-3924.519	-4089.923	165.4041	2.128383	4.669984
210	-3921.638	-4087.891	166.2534	2.267216	4.112304
216	-3922.443	-4088.547	166.1037	2.416986	4.112304
222	-3914.643	-4080.899	166.2561	2.2159	4.139981
228	-3920.899	-4087.289	166.3899	2.386018	3.966621
234	-3914.127	-4080.313	166.1856	2.522886	4.005195
240	-3930.077	-4096.201	166.1247	2.416184	4.100779
246	-3925.661	-4091.495	165.834	2.370404	4.291815
252	-3922.288	-4087.841	165.5524	2.088988	4.608975
258	-3913.346	-4078.684	165.3383	1.896288	4.836446
264	-3924.684	-4090.124	165.4398	2.154775	4.635213
270	-3926.932	-4092.596	165.6639	2.129011	4.523885
276	-3929.96	-4095.581	165.6216	2.277756	4.463961
282	-3930.574	-4096.582	166.0088	2.046561	4.376014
288	-3927.112	-4092.308	165.1964	2.183221	4.755507
294	-3919.595	-4085.609	166.0143	2.135385	4.322736
300	-3927.919	-4093.89	165.9707	2.026674	4.408743
306	-3917.46	-4083.446	165.9862	2.160861	4.324209
312	-3915.318	-4081.265	165.9472	2.160861	4.346298
318	-3907.444	-4073.238	165.794	2.209071	4.405547
324	-3918.328	-4084.291	165.963	2.189415	4.32119
330	-3916.413	-4082.129	165.7166	2.155853	4.479142
336	-3914.82	-4080.883	166.0623	2.155773	4.284067
342	-3919.183	-4085.012	165.8288	2.2346	4.371514
348	-3923.161	-4088.813	165.6516	2.028849	4.587025
354	-3908.937	-4074.317	165.38	2.026498	4.740482
360	-3916.016	-4081.396	165.38	2.026498	4.740482
366	-3923.688	-4089.187	165.4993	2.018699	4.678082
372	-3927.158	-4092.493	165.3356	2.027285	4.764835
378	-3925.115	-4091.501	166.3857	2.068641	4.150023
384	-3921.722	-4087.537	165.8151	2.230601	4.38146
390	-3922.736	-4088.902	166.166	2.082503	4.266815
396	-3917.254	-4082.786	165.5321	2.185252	4.566322
402	-3914.783	-4080.447	165.664	2.188122	4.490571
408	-3926.995	-4092.702	165.7065	2.095349	4.518852
414	-3929.666	-4095.239	165.5733	2.392313	4.42663
420	-3931.119	-4097.054	165.9342	2.392313	4.222639
426	-3923.19	-4089.301	166.1112	2.261042	4.196671
432	-3916.712	-4082.971	166.259	2.398875	4.034083
438	-3909.558	-4076.141	166.5835	2.599671	3.732595
444	-3944.438	-4110.639	166.2005	2.372748	4.082369
450	-3928.763	-4094.425	165.6623	2.424254	4.358402
456	-3925.95	-4091.728	165.7778	2.308745	4.358402
462	-3917.874	-4084.044	166.1706	2.308745	4.135806
468	-3926.489	-4092.787	166.2979	2.501319	3.953294
474	-3914.328	-4080.6	166.272	2.304272	4.080642
480	-3907.245	-4073.356	166.1112	2.316159	4.165354
486	-3914.311	-4080.331	166.0206	2.406799	4.165354
492	-3904.345	-4069.915	165.5697	2.180515	4.547862
498	-3909.887	-4075.992	166.1045	2.203325	4.233213
504	-3916.815	-4082.46	165.6443	2.179848	4.506281
510	-3906.392	-4072.149	165.7565	2.179848	4.443142
516	-3913.292	-4079.006	165.7137	2.253768	4.425609
522	-3906.798	-4072.574	165.7757	2.215188	4.41243
528	-3932.357	-4098.332	165.9754	2.342732	4.22737
534	-3929.878	-4096.019	166.1411	2.283844	4.166738
540	-3936.566	-4102.697	166.1304	2.283844	4.172805
546	-3940.685	-4107.054	166.3694	2.191362	4.08947
552	-3931.27	-4096.92	165.6498	2.217811	4.481846
558	-3931.991	-4098.185	166.1941	2.196901	4.186014
564	-3932.43	-4097.901	165.4703	2.207381	4.588611
570	-3924.382	-4089.704	165.3228	2.029657	4.770661
576	-3924.334	-4089.87	165.5362	2.042257	4.644219
582	-3924.548	-4090.057	165.5087	2.108965	4.622248
588	-3923.732	-4089.39	165.6583	2.166356	4.506042
594	-3921.289	-4087.162	165.8728	2.216466	4.35686
600	-3934.443	-4099.819	165.3755	1.993289	4.761545
606	-3930.719	-4096.511	165.792	2.087973	4.474879
612	-3933.392	-4099.424	166.0316	2.155272	4.301705
618	-3923.602	-4089.35	165.7476	2.439332	4.301705
624	-3928.869	-4094.771	165.9019	2.368681	4.254334
630	-3931.67	-4097.597	165.9269	2.39181	4.227043
636	-3929.354	-4094.726	165.3718	2.237619	4.62686
642	-3935.798	-4102.361	166.5634	2.296767	3.918392
648	-3930.649	-4097.222	166.5735	2.324235	3.896883
654	-3934.382	-4100.116	165.7343	2.154266	4.470042
660	-3935.75	-4101.512	165.7625	2.202417	4.427034
666	-3931.649	-4097.251	165.602	2.052454	4.601607
672	-3926.586	-4092.439	165.8525	2.140518	4.411224
678	-3906.152	-4071.817	165.6651	2.024752	4.581735
684	-3925.181	-4090.569	165.388	1.957113	4.774739
690	-3927.15	-4092.141	164.991	2.147817	4.889825
696	-3921.033	-4087.434	166.4012	2.144521	4.098009
702	-3913.523	-4079.209	165.6859	2.291105	4.420246
708	-3914.384	-4080.93	166.5467	2.447674	3.841359
714	-3929.719	-4095.88	166.1609	2.265787	4.165752
720	-3926.422	-4092.637	166.2155	2.37394	4.073154
726	-3914.266	-4080.582	166.3159	2.340618	4.034861
732	-3912.695	-4079.111	166.4158	2.340618	3.977776
738	-3918.983	-4085.136	166.1531	2.365311	4.113562
744	-3903.846	-4069.915	166.0687	2.449729	4.113562
750	-3906.073	-4072.131	166.0585	2.459964	4.113562
756	-3910.553	-4076.068	165.5152	2.164663	4.587345
762	-3917.599	-4083.529	165.9298	2.084603	4.399147
768	-3911.924	-4077.844	165.9203	2.109161	4.39066
774	-3911.192	-4077.063	165.871	2.109161	4.418479
780	-3920.94	-4086.433	165.4937	2.040538	4.668986
786	-3932.86	-4098.795	165.9348	2.111712	4.381
792	-3926.008	-4091.744	165.7353	2.311214	4.381
798	-3931.761	-4098.196	166.4345	2.313312	3.9827
804	-3920.621	-4086.274	165.6529	2.36087	4.399519
810	-3917.286	-4083.396	166.1099	2.503106	4.059675
816	-3921.543	-4087.178	165.6346	2.132802	4.538223
822	-3930.156	-4096.124	165.9678	2.188169	4.319173
828	-3920.377	-4085.855	165.4783	2.106857	4.640476
834	-3922.825	-4088.188	165.3629	2.117946	4.698876
840	-3921.322	-4087.256	165.9339	2.13641	4.367595
846	-3919.555	-4085.594	166.0387	2.072118	4.344716
852	-3923.355	-4089.164	165.8097	2.072118	4.473859
858	-3928.666	-4094.277	165.6109	2.263099	4.478233
864	-3924.605	-4090.446	165.8413	2.365262	4.290577
870	-3920.981	-4087	166.0187	2.16455	4.303777
876	-3924.528	-4090.241	165.713	2.178181	4.468612
882	-3922.78	-4088.757	165.9765	2.227059	4.292258
888	-3921.031	-4086.648	165.6172	2.215178	4.501681
894	-3928.183	-4093.912	165.7286	2.355867	4.359587
