Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1142.127	-1301.708	159.581	1.909977	2.065002	7.342661	2.812356
6	-1135.364	-1294.129	158.7648	1.765583	3.443628	6.910733	3.041204
12	-1148.262	-1305.977	157.7158	1.929043	3.523413	6.339157	3.863707
18	-1156.554	-1315.106	158.5517	1.96789	3.971587	6.986403	2.803495
24	-1134.251	-1293.635	159.3836	1.673098	4.406658	7.719049	1.828619
30	-1133.899	-1290.805	156.9057	1.917461	3.620647	8.975815	2.756483
36	-1138.425	-1294.823	156.3978	1.904469	4.062085	9.112341	2.826289
42	-1138.25	-1296.481	158.231	1.980152	3.13169	7.774358	2.838489
48	-1138.789	-1295.075	156.2856	2.118855	3.481527	9.348637	2.838489
54	-1149.24	-1306.47	157.2303	2.245529	4.700014	7.825063	2.67522
60	-1141.083	-1296.827	155.7438	2.104781	3.476995	10.17473	2.67522
66	-1140.194	-1297.12	156.9253	2.118678	2.683041	8.024244	3.571543
72	-1149.61	-1306.01	156.4	2.118678	4.053696	7.686415	3.547136
78	-1135.918	-1292.604	156.6865	2.033076	3.629582	7.654945	3.599253
84	-1143.278	-1297.543	154.2653	2.070891	3.538119	10.84951	3.157195
90	-1134.777	-1287.17	152.3924	2.120584	2.537065	13.81864	2.888528
96	-1127.79	-1285.85	158.0609	2.165325	1.74234	9.091135	2.687008
102	-1129.669	-1286.676	157.007	1.984527	3.659145	9.587377	2.253713
108	-1135.096	-1295.326	160.2304	1.943662	2.826024	6.266879	2.69153
114	-1133.351	-1291.456	158.1048	1.994457	2.41061	8.081531	3.037868
120	-1140.622	-1299.484	158.8625	2.108619	1.468837	7.716132	3.217675
126	-1148.907	-1307.816	158.9097	2.07372	3.537692	6.142799	3.192633
132	-1143.389	-1303.001	159.612	1.873373	2.120758	7.535891	2.669238
138	-1140.587	-1299.65	159.0632	1.812184	3.736562	7.326185	2.462494
144	-1137.29	-1298.781	161.4902	1.723011	1.731667	5.147982	3.26768
150	-1132.89	-1292.132	159.2415	1.856264	2.30236	5.147982	4.211346
156	-1136.837	-1295.866	159.0291	2.114897	2.339247	4.449627	4.562876
162	-1135.831	-1296.044	160.2124	1.847085	3.701822	4.868167	3.248801
168	-1138.359	-1299.131	160.7725	1.910512	2.706806	5.32772	3.005187
174	-1133.371	-1295.323	161.9519	1.58213	2.167327	5.740476	2.488398
180	-1132.952	-1293.951	160.9987	1.460642	3.7054	5.740476	2.475748
186	-1141.348	-1302.304	160.9565	1.784545	2.076426	6.349091	2.649524
192	-1134.265	-1293.745	159.4806	1.784545	3.309763	6.451169	2.928722
198	-1128.715	-1287.172	158.4568	1.926113	5.367649	6.154286	2.928722
204	-1130.401	-1290.958	160.5574	2.027693	2.912088	4.803366	3.286852
210	-1135.543	-1296.076	160.5326	1.66757	2.493786	4.494358	3.869886
216	-1135.62	-1296.963	161.3433	1.736497	2.179823	5.329071	3.011534
222	-1137.561	-1298.863	161.3021	1.798566	3.0999	4.544058	3.056812
228	-1126.415	-1285.021	158.6059	1.976961	3.136442	7.209611	2.953138
234	-1135.557	-1292.697	157.1401	1.966145	2.441772	8.444944	3.396352
240	-1134.575	-1289.485	154.9104	1.966145	3.573346	11.54893	2.386055
246	-1132.27	-1288.971	156.7008	1.899484	3.32104	10.02494	2.36331
252	-1137.92	-1292.666	154.7461	2.114842	6.112847	8.691958	3.302504
258	-1128.137	-1284.775	156.638	2.088137	4.16105	8.706255	2.78011
264	-1132.36	-1289.251	156.8904	2.017006	4.061707	9.744514	2.046283
