Iteration	Posterior	Likelihood	Prior	tree_length
0	-729.0238	-901.397	172.3731	1.762435
6	-729.6986	-902.6126	172.914	1.363791
12	-735.5642	-908.5784	173.0142	1.283224
18	-729.8997	-902.8501	172.9504	1.334853
24	-739.5839	-912.6645	173.0806	1.228077
30	-728.121	-900.7729	172.6519	1.563007
36	-733.2159	-906.37	173.1541	1.164922
42	-742.3512	-915.1723	172.821	1.436076
48	-735.7486	-908.5696	172.821	1.436076
54	-743.0541	-915.8544	172.8003	1.451939
60	-741.7746	-914.8477	173.0731	1.234371
66	-741.897	-914.6142	172.7172	1.514603
72	-728.8283	-901.7058	172.8775	1.392406
78	-728.1352	-901.0127	172.8775	1.392406
84	-717.6621	-890.2598	172.5977	1.602604
90	-721.6426	-894.0822	172.4395	1.715829
96	-720.2741	-893.0533	172.7792	1.467962
102	-720.2743	-893.3012	173.0269	1.272798
108	-733.0371	-905.776	172.7389	1.498422
114	-728.8349	-901.348	172.5131	1.663557
120	-729.4627	-902.0645	172.6018	1.599631
126	-722.9651	-895.7551	172.79	1.459795
132	-713.5891	-886.1295	172.5404	1.644025
138	-720.786	-893.3414	172.5554	1.633237
144	-725.4711	-898.3577	172.8866	1.385314
150	-727.8251	-900.6654	172.8403	1.421264
156	-727.2715	-899.9838	172.7123	1.518253
162	-733.4884	-906.2304	172.742	1.496063
168	-722.8363	-895.5129	172.6766	1.544751
174	-730.9978	-903.525	172.5272	1.653517
180	-732.3135	-904.9727	172.6592	1.557615
186	-728.9375	-901.5484	172.6109	1.59297
192	-719.1203	-891.8818	172.7614	1.481416
198	-728.8453	-901.3487	172.5033	1.670552
204	-740.4369	-912.9459	172.509	1.666489
210	-738.8752	-911.5971	172.7219	1.51113
216	-733.6773	-906.3461	172.6688	1.55054
222	-739.3024	-912.4026	173.1002	1.211468
228	-737.9982	-910.5885	172.5903	1.607985
234	-728.0297	-900.706	172.6764	1.544964
240	-727.3264	-899.9924	172.666	1.55262
246	-723.8637	-896.6304	172.7667	1.477445
252	-742.2696	-915.0363	172.7667	1.477445
258	-734.1692	-906.9217	172.7525	1.488181
264	-733.7696	-906.6732	172.9036	1.371976
270	-741.9702	-914.5958	172.6256	1.582236
276	-733.2962	-905.8802	172.5839	1.612593
282	-725.0813	-897.9314	172.85	1.413746
288	-718.5461	-891.3983	172.8522	1.41207
294	-743.2204	-915.8114	172.591	1.607478
300	-746.4939	-919.1915	172.6975	1.529259
306	-745.1863	-917.8774	172.6912	1.534004
312	-720.0853	-893.0532	172.9679	1.320823
318	-734.5864	-906.9324	172.346	1.781299
324	-727.1591	-899.5051	172.346	1.781299
330	-731.7933	-904.7586	172.9653	1.322875
336	-739.7231	-912.1685	172.4453	1.71173
342	-745.4959	-917.6032	172.1074	1.944431
348	-733.6484	-906.1486	172.5002	1.672772
354	-732.1601	-904.5293	172.3691	1.765199
360	-713.2794	-886.1223	172.8429	1.419245
366	-723.2658	-896.2292	172.9634	1.324458
372	-734.8118	-907.2308	172.419	1.730285
378	-728.6128	-901.0066	172.3937	1.748032
384	-736.1695	-908.6505	172.481	1.686474
390	-731.5419	-904.1307	172.5888	1.609087
396	-728.376	-900.9648	172.5888	1.609087
402	-729.8116	-902.227	172.4154	1.732844
408	-727.6238	-900.0392	172.4154	1.732844
414	-728.5535	-901.2515	172.698	1.528942
420	-723.384	-895.5952	172.2112	1.874096
426	-729.1087	-901.8329	172.7242	1.509376
432	-715.3918	-888.1515	172.7597	1.482735
438	-726.6324	-899.4476	172.8152	1.440569
444	-722.2659	-895.0359	172.77	1.474937
450	-730.0624	-902.7794	172.717	1.514749
456	-733.1038	-905.5778	172.4741	1.69139
462	-728.9494	-901.9085	172.9592	1.327815
468	-731.7923	-903.8698	172.0775	1.964513
474	-723.3048	-896.3154	173.0106	1.28614
480	-721.402	-894.2912	172.8892	1.383255
486	-721.5139	-894.0549	172.5411	1.643535
492	-725.5725	-898.2779	172.7054	1.523408
498	-726.7105	-899.543	172.8325	1.427237
504	-728.8182	-901.1575	172.3393	1.785968
510	-725.9534	-898.5045	172.5511	1.636325
516	-733.5876	-906.1435	172.556	1.632815
522	-735.6414	-908.2308	172.5894	1.608624
528	-734.4202	-907.2282	172.808	1.446092
534	-727.345	-899.9953	172.6503	1.564169
540	-730.5565	-903.3276	172.7711	1.474091
546	-741.0633	-913.7297	172.6664	1.552285
552	-734.4228	-907.2601	172.8373	1.423564
558	-723.0696	-895.7812	172.7117	1.518756
564	-717.8753	-890.4308	172.5555	1.633128
570	-732.8679	-905.5917	172.7239	1.509642
576	-732.28	-904.9997	172.7197	1.512745
582	-734.9971	-907.4871	172.49	1.680071
588	-739.225	-911.9078	172.6828	1.540225
594	-726.7989	-899.4688	172.6699	1.549729
600	-727.2686	-899.3744	172.1058	1.945519
606	-728.2871	-900.7662	172.4792	1.687737
612	-728.4357	-901.2309	172.7952	1.455836
618	-738.6001	-911.3806	172.7805	1.466982
624	-738.8368	-911.6173	172.7805	1.466982
630	-755.6589	-928.3709	172.712	1.518536
636	-735.0445	-907.8333	172.7888	1.460732
642	-727.7425	-900.2577	172.5152	1.662083
648	-730.1302	-902.6454	172.5152	1.662083
654	-727.4065	-899.9217	172.5152	1.662083
660	-731.9303	-904.9653	173.035	1.266102
666	-732.9187	-905.6586	172.74	1.497589
672	-725.3946	-898.1967	172.8021	1.450533
678	-728.0668	-900.6256	172.5587	1.630803
684	-722.0825	-893.9733	171.8908	2.088442
690	-718.3837	-890.9755	172.5918	1.606914
696	-718.1023	-890.6739	172.5716	1.62152
702	-720.4133	-892.8471	172.4338	1.719885
708	-724.1515	-897.011	172.8594	1.406477
714	-727.8152	-900.3782	172.563	1.627713
720	-719.94	-892.503	172.563	1.627713
726	-736.9152	-909.3968	172.4815	1.686078
732	-742.6007	-915.2991	172.6984	1.528614
738	-732.3739	-905.1249	172.7511	1.489245
744	-731.5161	-903.9818	172.4657	1.697302
750	-729.8338	-902.7707	172.937	1.345561
756	-723.0788	-895.9551	172.8763	1.393372
762	-720.2901	-892.984	172.6939	1.531971
768	-722.3165	-895.1671	172.8506	1.413322
774	-723.8159	-896.8043	172.9884	1.304293
780	-720.847	-893.3156	172.4686	1.695236
786	-725.5811	-898.5067	172.9256	1.35463
792	-730.2081	-902.8763	172.6682	1.550954
798	-737.3861	-910.2912	172.9052	1.370742
804	-725.9163	-898.9002	172.9839	1.307923
810	-741.8245	-914.3692	172.5447	1.640896
816	-737.2026	-909.8481	172.6455	1.567689
822	-730.1914	-902.6106	172.4192	1.730161
828	-731.4972	-903.9703	172.4731	1.692031
834	-747.8494	-920.7107	172.8613	1.405047
840	-740.4195	-913.2167	172.7972	1.454276
846	-737.6603	-910.3497	172.6894	1.535305
852	-728.0605	-900.6239	172.5634	1.627461
858	-735.5499	-908.1133	172.5634	1.627461
864	-736.006	-908.9983	172.9922	1.301158
870	-738.5743	-911.0791	172.5047	1.669544
876	-724.2078	-896.9621	172.7543	1.486784
882	-727.9342	-900.9715	173.0373	1.264205
888	-715.36	-888.1225	172.7624	1.480665
894	-721.9901	-894.4824	172.4923	1.678424
900	-727.7682	-900.6247	172.8565	1.408727
906	-733.3807	-906.0838	172.703	1.525179
912	-740.6407	-912.7672	172.1265	1.931558
918	-733.8127	-906.3379	172.5253	1.654849
924	-728.1751	-901.0086	172.8335	1.426497
930	-728.5201	-901.0262	172.5061	1.6686
936	-740.5754	-913.0004	172.425	1.726031
942	-738.2937	-910.8993	172.6055	1.596918
948	-742.2858	-915.1786	172.8928	1.380428
954	-734.3837	-906.6619	172.2781	1.828255
960	-727.0237	-899.4766	172.4529	1.706367
966	-718.6445	-891.4147	172.7701	1.474862
972	-731.6912	-904.2382	172.547	1.639275
978	-726.8532	-899.977	173.1237	1.191281
984	-743.1146	-915.9881	172.8734	1.395571
990	-734.0677	-906.3948	172.3271	1.794425
996	-734.3592	-907.0613	172.702	1.525918
1002	-745.5063	-917.8774	172.3711	1.763809
1008	-741.6545	-914.2075	172.553	1.634936
1014	-719.6833	-892.5597	172.8764	1.393248
1020	-721.6379	-894.1352	172.4973	1.674863
1026	-716.9781	-889.7024	172.7243	1.509355
1032	-718.5488	-891.0179	172.4691	1.694876
1038	-725.1388	-897.6768	172.5381	1.645698
1044	-732.7398	-905.1316	172.3918	1.749368
1050	-712.6806	-885.5295	172.8489	1.414629
1056	-730.3071	-902.7215	172.4144	1.7335
1062	-731.989	-904.6231	172.6342	1.576004
1068	-739.1421	-911.7616	172.6195	1.586713
1074	-722.1703	-894.7898	172.6195	1.586713
1080	-726.1563	-898.8594	172.7031	1.525146
1086	-735.3157	-908.0493	172.7336	1.502346
1092	-724.0704	-896.7611	172.6907	1.534364
1098	-724.3586	-896.8451	172.4865	1.682521
