Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2022.258	-2189.593	167.3341	4.12838	2.271156	1.337355
6	-2011.256	-2178.977	167.7203	3.547091	2.09974	1.447108
12	-2023.843	-2191.053	167.2102	4.094647	2.152055	1.53899
18	-2015.39	-2182.643	167.2534	4.094647	2.257711	1.426668
24	-2002.8	-2169.946	167.1465	4.094647	2.609788	1.2298
30	-2000.374	-2167.872	167.4977	3.667206	2.158128	1.513655
36	-1997.916	-2165.672	167.7559	3.511189	1.953423	1.547497
42	-1996.829	-2164.571	167.7418	3.511189	2.059691	1.47869
48	-2000.885	-2168.617	167.7318	3.370791	2.327283	1.349965
54	-2004.621	-2172.264	167.6437	3.359521	2.34699	1.409401
60	-2006.485	-2174.426	167.9409	3.217812	2.257914	1.319605
66	-2005.01	-2171.669	166.6591	4.902196	2.690614	1.192907
72	-1998.598	-2165.868	167.2704	4.281518	2.220105	1.358018
78	-2001.768	-2169.515	167.747	3.417439	2.271318	1.358018
84	-2007.462	-2174.704	167.2417	4.581292	2.382196	1.1033
90	-2011.725	-2178.707	166.9813	4.655495	2.382196	1.292129
96	-2014.558	-2180.825	166.2665	6.156724	2.43807	1.21772
102	-2004.577	-2171.409	166.832	5.102418	2.401254	1.203156
108	-2009.87	-2177.197	167.3271	3.646423	2.486583	1.403481
114	-2013.892	-2180.977	167.0841	4.439816	2.444274	1.254648
120	-2011.379	-2179.105	167.7257	3.48124	2.18212	1.412081
126	-2009.258	-2176.294	167.0353	4.32133	2.565033	1.250524
132	-2016.142	-2182.815	166.6734	4.474488	2.935584	1.169474
138	-2017.202	-2183.921	166.719	4.545784	2.738966	1.26404
144	-2004.287	-2171.453	167.1659	3.886602	2.738966	1.209266
150	-2011.624	-2179.166	167.5421	3.395775	2.412142	1.419185
156	-2007.906	-2176.044	168.1375	2.831916	2.39794	1.264331
162	-2018.906	-2185.235	166.329	5.133364	3.038985	1.068511
168	-2017.67	-2184.506	166.8353	4.978899	2.598332	1.081953
174	-2022.792	-2189.595	166.8028	4.200437	2.965817	1.166163
180	-2026.326	-2192.671	166.3449	5.411479	2.965817	0.9874462
186	-2033.534	-2199.842	166.308	5.411479	2.849127	1.13303
192	-2027.448	-2194.291	166.8428	5.060573	2.439814	1.179291
