Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1338.806	-1507.253	168.4475	3.696855	1.91951
6	-1332.943	-1501.121	168.1777	4.208505	1.753271
12	-1333.036	-1501.244	168.2074	4.118302	1.795422
18	-1335.142	-1503.24	168.0978	4.579472	1.544263
24	-1341.475	-1509.411	167.9365	4.600397	1.646539
30	-1335.006	-1502.996	167.9896	4.692884	1.540396
36	-1329.026	-1497.068	168.0421	4.692699	1.501489
42	-1340.342	-1508.471	168.1289	4.563058	1.533442
48	-1325.294	-1493.242	167.9475	4.737689	1.5384
54	-1331.839	-1499.917	168.0777	4.646998	1.509008
60	-1317.173	-1485.741	168.5681	3.913279	1.686216
66	-1332.455	-1500.857	168.4021	3.795559	1.883333
72	-1328.926	-1497.835	168.9087	3.454003	1.769704
78	-1334.492	-1502.898	168.4057	4.005527	1.735719
84	-1329.419	-1497.827	168.4071	4.006534	1.734034
90	-1331.796	-1500.478	168.6814	3.60794	1.82054
96	-1320.966	-1489.817	168.8509	3.438386	1.82054
102	-1334.599	-1503.035	168.436	3.995685	1.721346
108	-1333.39	-1501.222	167.8329	4.73731	1.622511
114	-1326.218	-1494.183	167.965	4.452727	1.731214
120	-1328.831	-1497.282	168.4512	3.510253	2.041869
126	-1331.013	-1499.126	168.1125	4.038268	1.915157
132	-1350.271	-1518.494	168.2228	4.267763	1.679679
138	-1337.746	-1505.969	168.2232	3.965803	1.889246
144	-1344.442	-1512.771	168.3297	3.965803	1.816258
150	-1338.7	-1507.342	168.6419	3.539947	1.894101
156	-1336.964	-1505.302	168.3376	4.118842	1.703869
162	-1350.354	-1518.67	168.3163	4.150306	1.696642
168	-1331.196	-1499.594	168.3987	3.998571	1.745565
174	-1333.7	-1502.372	168.672	3.882086	1.634128
180	-1333.464	-1502.149	168.6843	3.536827	1.867306
186	-1342.1	-1510.667	168.5668	3.674677	1.853438
192	-1317.31	-1485.937	168.6271	3.51509	1.920935
198	-1330.569	-1498.959	168.3899	3.972211	1.770105
204	-1338.199	-1506.707	168.508	3.814358	1.797731
210	-1340.704	-1509.302	168.5984	3.723984	1.797731
216	-1331.113	-1499.484	168.3707	3.532444	2.080352
222	-1336.121	-1504.691	168.5701	3.311218	2.09471
228	-1329.876	-1498.679	168.8031	3.311218	1.939791
234	-1338.73	-1507.349	168.6188	3.43253	1.982057
240	-1332.691	-1501.603	168.9119	3.139381	1.982057
246	-1323.515	-1492.567	169.0521	2.975448	1.997934
252	-1338.273	-1507.173	168.8998	3.15544	1.979456
258	-1332.664	-1501.45	168.7862	3.52084	1.80829
264	-1331.454	-1499.627	168.1723	3.703164	2.098527
270	-1335.49	-1503.618	168.1276	3.214859	2.440509
276	-1332.145	-1500.992	168.8471	3.408428	1.84376
282	-1333.765	-1501.97	168.2052	3.201784	2.399843
288	-1339.647	-1508.125	168.4784	2.66155	2.567036
294	-1323.504	-1492.524	169.02	2.907441	2.064309
300	-1332.597	-1500.859	168.2621	3.761443	2.000612
306	-1325.823	-1494.612	168.7896	3.180559	2.036096
312	-1329.675	-1498.191	168.5159	3.226809	2.185097
318	-1343.824	-1512.604	168.7799	3.244283	2.00014
