Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1909.088	-2080.874	171.7862	0.00091911	0.00490329	0.0403219	0.00229791	0.0151633	0.00645433	0.00742847	0.00306647	0.0301659	0.0554953	0.0331933	0.0851509	0.0446791	0.0128246	0.127331	0.0237196	0.0193693	0.0164706	0.00612822	0.00201481	0.0124751	0.0238072	0.0100485	0.00224672	0.00247026	0.00621365	0.00710174	0.0201736	0.005492	0.00493637	0.00870423	0.0275839	0.0248474	0.0187398	0.0140181	0.03237	0.00512214	0.00466034	0.0105126	0.0303571	0.0225966	0.0246626	0.0212336	0.0408778	0.0180283	0.00722813	0.0528975	0.00586398	0.0291095	0.0199357	0.0380946	0.0280968	0.0194626	0.0469501	0.0253403	0.0132243	0.00177749	0.0136536	0.0363418	0.0196302	0.022881	0.0282424	0.0270753	0.0177435	0.0181307	0.0201103	0.0355006	0.000768006	0.00990654	0.0228296	0.0265974	0.0403127	0.0024156	0.00789991	0.00554095	0.017639	0.00584004	0.066544	0.0114889	0.0158722	0.067033	0.0471586	0.000929358	0.00881807	0.0123063	0.0192529	0.00152553	0.0371322	0.0117119	0.00754099	0.0669628	0.00893274	0.0495488	0.0222305	0.0199383	0.0748039	0.00371363	0.000426133	0.00227335	0.0186947	0.0010654	0.00703025	0.00299246	0.00344411	0.00142173	0.013986	0.0257297	0.0153896	0.0394791	0.0207148	0.00594594	0.0590351	0.0109973	0.00898031	0.00763639	0.00284127	0.000934142	0.00578393	0.0110379	0.00465886	0.00104166	0.0011453	0.00288088	0.00329263	0.00935321	0.00254629	0.00228868	0.0040356	0.0127889	0.0115202	0.00868844	0.0064993	0.0150079	0.00237481	0.00216071	0.00487402	0.0140746	0.0104766	0.0114345	0.00984467	0.0189525	0.0083586	0.00335123	0.0245252	0.00271876	0.0134962	0.00924292	0.017662	0.0130267	0.00902359	0.0217678	0.0117487	0.00613127	0.000824108	0.00633033	0.0168494	0.00910128	0.0106085	0.0130942	0.0125531	0.00822653	0.00840604	0.00932388	0.0164594	0.000356076	0.00459303	0.0105846	0.0123315	0.0186904	0.00111996	0.00366269	0.00256899	0.0081781	0.00270766	0.0308522	0.00532669	0.00735894	0.031079	0.0218645	0.000430885	0.00408838	0.00570564	0.00892633	0.000707293	0.0172159	0.00543008	0.00349628	0.0310464	0.00414155	0.0229726	0.0103069	0.00924413	0.0346818	0.00172177	2.156861
36	-1913.07	-2085.11	172.0395	0.00041946	0.00254265	0.0370143	0.00202809	0.00210074	0.00447443	0.00403204	0.00224679	0.0290372	0.0322958	0.0423194	0.0523044	0.0399112	0.0163702	0.0930705	0.0182755	0.0231881	0.00608724	0.00179208	0.000734724	0.000872954	0.0191231	0.0117057	0.00434285	0.0136691	0.0214601	0.0018469	0.0223008	0.00258572	0.00190703	0.00699392	0.0481534	0.0178055	0.0186778	0.0207374	0.0325155	0.0195373	0.00537417	0.0122965	0.0234741	0.0343851	0.00981365	0.0154672	0.0497553	0.0103966	0.00601784	0.0599774	0.0113741	0.00318769	0.00725948	0.0234469	0.00404475	0.0158703	0.0566639	0.0244126	0.0151674	0.00560501	0.0227645	0.0369391	0.00619236	0.0196228	0.0133483	0.029809	0.0210503	0.0201727	0.0189722	0.0321577	0.0129403	0.00712708	0.0184473	0.0174444	0.0417767	0.00590813	0.00603122	0.00161948	0.0367738	0.00645834	0.0415678	0.00669612	0.0330433	0.0438404	0.0114187	0.00018645	0.0288828	0.0058912	0.0302436	0.00661013	0.041035	0.0328265	0.0225454	0.0411899	0.00379282	0.0493306	0.0393581	0.0177238	0.0686677	0.021081	0.000210789	0.00127774	0.0186006	0.00101916	0.00105567	0.00224851	0.00202619	0.00112906	0.0145919	0.0162294	0.0212665	0.0262842	0.0200563	0.00822643	0.0467701	0.00918386	0.0116526	0.00305898	0.00090056	0.000369216	0.00043868	0.0096098	0.00588238	0.00218239	0.00686904	0.0107842	0.000928108	0.0112067	0.00129938	0.000958325	0.00351461	0.0241982	0.0089477	0.00938605	0.010421	0.0163398	0.00981798	0.00270064	0.0061793	0.0117963	0.0172793	0.00493159	0.00777261	0.0250032	0.00522451	0.0030241	0.0301401	0.00571575	0.00160189	0.00364806	0.0117826	0.00203258	0.00797517	0.0284749	0.0122679	0.00762197	0.00281665	0.0114397	0.0185627	0.00311181	0.00986089	0.00670781	0.0149797	0.0105783	0.0101372	0.00953398	0.01616	0.00650282	0.00358152	0.00927021	0.00876621	0.0209938	0.00296898	0.00303083	0.000813826	0.0184797	0.00324547	0.0208888	0.00336496	0.016605	0.0220308	0.00573817	9.36957e-05	0.0145143	0.00296047	0.0151981	0.00332175	0.0206211	0.0164961	0.0113296	0.0206989	0.00190598	0.0247898	0.0197784	0.00890662	0.0345071	0.0105937	1.989957
72	-1918.103	-2090.252	172.149	0.00785738	0.00561923	0.0403045	0.00559775	0.00775318	0.00199768	0.0051903	0.0039101	0.027632	0.0408587	0.054185	0.0624113	0.0166476	0.0047399	0.058628	0.0196223	0.0176351	0.00563202	0.00286283	0.00396956	0.00654746	0.0443778	0.0242944	0.00245055	0.001603	0.0201736	0.00354964	0.0163981	0.0078461	0.00725953	0.00277361	0.0292352	0.0112703	0.0233255	0.00643456	0.0442259	0.0104952	0.0032831	0.00353067	0.0506708	0.0218928	0.0303523	0.0185344	0.0483888	0.00133634	0.00970113	0.0306634	0.00108907	0.0100462	0.0226437	0.0362193	0.012882	0.0113875	0.062914	0.0206696	0.0105452	0.00619752	0.0168463	0.057433	0.00684393	0.0276874	0.019882	0.022525	0.0127397	0.00674354	0.0103661	0.0156027	0.00400458	0.00627332	0.023899	0.0123116	0.0200061	0.0205745	0.00777668	0.0228401	0.0239784	0.000768238	0.0501377	0.0192753	0.0116661	0.040449	0.0167121	0.00507099	0.015575	0.026716	0.0704899	0.0035869	0.0322175	0.0412721	0.0148017	0.0503959	0.00798939	0.0325955	0.0051447	0.0202201	0.0361607	0.00849541	0.00410021	0.00293227	0.021032	0.00292107	0.00404584	0.00104245	0.00270845	0.0020404	0.0144192	0.0213212	0.0282753	0.032568	0.00868719	0.00247342	0.0305938	0.0102395	0.00920252	0.00293895	0.00149391	0.00207143	0.00341666	0.0231576	0.0126775	0.00127877	0.000836491	0.0105272	0.0018523	0.00855703	0.00409432	0.00378824	0.00144735	0.0152558	0.00588118	0.0121719	0.00335774	0.0230783	0.00547668	0.00171322	0.00184241	0.0264415	0.0114243	0.0158387	0.00967179	0.0252507	0.00069734	0.00506233	0.016001	0.000568306	0.00524238	0.0118162	0.0189003	0.0067222	0.00594232	0.0328303	0.010786	0.0055028	0.00323404	0.00879086	0.0299702	0.00357136	0.0144481	0.010375	0.0117542	0.00664794	0.00351897	0.00540931	0.00814196	0.00208971	0.0032736	0.0124712	0.00642455	0.0104398	0.0107364	0.0040581	0.0119186	0.0125126	0.000400889	0.0261633	0.0100584	0.0060877	0.0211075	0.00872085	0.00264619	0.00812748	0.0139412	0.0367837	0.00187175	0.016812	0.021537	0.00772393	0.026298	0.00416909	0.0170093	0.00268465	0.0105514	0.0188697	0.00443315	1.916337
108	-1917.045	-2088.902	171.8566	0.00465185	0.0127712	0.0122183	0.0168775	0.0170741	1.6237e-05	0.0205631	0.0122072	0.0214862	0.045963	0.0480079	0.0676972	0.0224937	0.00828443	0.0871793	0.0234238	0.0299021	0.0069301	0.00395419	0.000702862	0.00641404	0.00935714	0.0207704	0.00651671	0.0060537	0.00612606	0.00426975	0.0426789	0.000329355	0.019062	0.00104837	0.039944	0.0139373	0.0153266	0.0129554	0.0651748	0.026245	0.00049755	0.000436486	0.0447668	0.0131048	0.0229696	0.0104505	0.0415543	0.0133181	0.015501	0.0356153	0.013618	0.0170085	0.00443872	0.0423142	0.0171217	0.014084	0.0487075	0.0239976	0.00387622	0.0109406	0.0172695	0.0437811	0.0174304	0.0155303	0.0130444	0.0316606	0.0278955	0.0387283	0.00308283	0.012114	0.00873567	0.0262205	0.0164067	0.0177572	0.0438685	0.0175622	0.00803407	0.0114572	0.0416215	0.00626664	0.052212	0.0130344	0.0336342	0.0391862	0.0338308	0.0118324	0.046585	0.0282303	0.0284977	0.00122677	0.0416721	0.0303719	0.00158544	0.0452901	0.00459157	0.0306811	0.00979507	0.0269231	0.0573113	0.0029772	0.00220376	0.00605019	0.00578828	0.00799553	0.00808864	7.69207e-06	0.00974151	0.005783	0.0101788	0.0217744	0.0227432	0.0320707	0.0106561	0.00392465	0.0413002	0.0110968	0.0141658	0.00328305	0.00187325	0.000332972	0.00303858	0.00443283	0.00983971	0.00308721	0.00286787	0.00290215	0.00202274	0.0202186	0.000156028	0.0090304	0.000496653	0.018923	0.00660262	0.0072608	0.00613748	0.0308758	0.0124333	0.000235708	0.00020678	0.0212077	0.00620826	0.0108816	0.00495082	0.0196859	0.00630931	0.00734341	0.0168723	0.00645139	0.00805759	0.00210279	0.0200459	0.00811119	0.00667215	0.0230746	0.0113686	0.00183631	0.00518296	0.00818123	0.0207408	0.00825743	0.00735728	0.00617962	0.0149989	0.0132152	0.0183471	0.00146045	0.00573886	0.00413842	0.0124217	0.00777249	0.00841226	0.0207822	0.00831989	0.00380605	0.00542771	0.0197177	0.00296874	0.0247348	0.0061749	0.0159338	0.018564	0.0160269	0.00560545	0.0220691	0.0133738	0.0135005	0.000581166	0.0197417	0.0143883	0.000751081	0.0214556	0.0021752	0.0145348	0.0046403	0.0127545	0.0271506	0.00141041	2.110871
144	-1905.581	-2077.532	171.9504	0.00255625	0.00713721	0.010816	0.00501123	0.0073956	0.000334068	0.0300383	0.0132383	0.0165886	0.0484576	0.0496837	0.05739	0.0185055	0.0313399	0.078971	0.0309832	0.0183963	0.00545964	0.00469928	0.0168401	0.0155057	0.0408676	0.0269599	0.0157396	0.00359232	0.012491	0.0099414	0.0290019	0.00325993	0.0181636	0.00748039	0.0265437	0.00994886	0.0067935	0.00471614	0.0466953	0.0359891	0.00194044	0.00109314	0.0185313	0.0157748	0.0175942	0.0298603	0.0559408	0.00270791	0.00302919	0.0591687	0.000263557	0.00500188	0.00834739	0.0397187	0.0150621	0.0293222	0.0395253	0.0144038	0.017588	0.00791466	0.017605	0.02856	0.00891998	0.0261625	0.0258946	0.0147333	0.0185765	0.00231533	0.00495115	0.0287082	0.0357449	0.0265678	0.010958	0.0209706	0.0224556	0.0172527	0.0124644	0.031361	0.0133843	0.00248044	0.0720594	0.0169547	0.0145815	0.0258412	0.0219423	0.00637063	0.0140745	0.0197916	0.0541555	0.00515613	0.0407557	0.0340396	0.0115369	0.0532178	0.0170744	0.0501945	0.0106587	0.0118085	0.0480918	0.000462358	0.00124747	0.003483	0.00527828	0.00244551	0.0036091	0.000163027	0.0146589	0.00646038	0.00809535	0.0236476	0.0242459	0.0280067	0.0090308	0.0152941	0.0385384	0.01512	0.00897753	0.00266434	0.00229328	0.00821808	0.00756689	0.0199436	0.0131566	0.00768102	0.00175308	0.0060957	0.00485146	0.0141531	0.00159087	0.00886395	0.00365048	0.0129535	0.0048551	0.00331527	0.00230151	0.0227876	0.0175629	0.000946948	0.000533457	0.0090434	0.0076982	0.00858608	0.014572	0.0272994	0.00132148	0.00147826	0.0288747	0.000128617	0.00244095	0.00407358	0.019383	0.00735039	0.0143094	0.0192886	0.00702915	0.00858305	0.0038624	0.00859137	0.0139374	0.00435301	0.0127675	0.0126367	0.00718996	0.00906547	0.0011299	0.00241619	0.0140098	0.0174437	0.0129652	0.00534755	0.0102338	0.0109585	0.00841944	0.00608272	0.0153044	0.00653162	0.00121047	0.0351654	0.00827402	0.00711586	0.0126107	0.010708	0.00310891	0.00686843	0.00965842	0.0264282	0.00251622	0.019889	0.0166115	0.00563008	0.0259706	0.00833242	0.0244952	0.00520151	0.00576263	0.0234691	0.000225634	2.049155
180	-1911.639	-2083.633	171.994	0.00303237	0.0106966	0.00661573	0.00111079	0.00482451	0.000289104	0.015287	0.0123322	0.0236462	0.0543723	0.0396636	0.0527436	0.0393148	0.00732339	0.0843731	0.0394378	0.0343611	0.00839796	0.0117786	0.0106876	0.0046382	0.0464187	0.0185466	0.0103001	0.0110947	0.00993383	0.00898067	0.0201188	0.000644309	0.00817922	0.0105763	0.0376244	0.0281286	0.0223256	0.00424176	0.0444676	0.0199307	0.00220052	0.00341072	0.014936	0.015902	0.0166861	0.0303741	0.0614479	0.0187028	0.00241766	0.0431869	0.00257394	0.0085949	0.00800648	0.0390844	0.00867542	0.0249408	0.0201917	0.027375	0.0117906	0.00750715	0.0230493	0.0483484	0.024009	0.0296706	0.00316825	0.0362113	0.0237892	0.0137608	0.0101315	0.0249414	0.0395219	0.013114	0.0118131	0.0193562	0.021083	0.0126782	0.0113409	0.0169905	0.0369803	0.000961816	0.0902062	0.000416332	0.0157198	0.0367896	0.0166927	0.000236547	0.012737	0.0171013	0.0641156	0.000854289	0.0169748	0.0262792	0.00667526	0.0524465	0.00180735	0.05071	0.00987775	0.0197511	0.0230348	0.00246858	0.00150098	0.00529467	0.00327469	0.000549827	0.00238807	0.000143103	0.00756687	0.00610426	0.0117045	0.0269136	0.0196329	0.0261073	0.0194603	0.00362498	0.0417635	0.0195212	0.0170083	0.00415687	0.00583026	0.00529024	0.00229585	0.0229766	0.00918034	0.0050984	0.00549173	0.00491711	0.00444531	0.00995852	0.000318924	0.0040486	0.00523512	0.0186236	0.0139233	0.0110509	0.00209962	0.0220109	0.00986544	0.00108923	0.00168826	0.00739311	0.00787128	0.00825937	0.0150348	0.0304159	0.00925762	0.00119671	0.0213769	0.00127407	0.00425436	0.0039631	0.0193463	0.00429422	0.0123454	0.00999463	0.0135502	0.0058362	0.00371593	0.0114091	0.0239318	0.0118841	0.0146865	0.00156824	0.0179241	0.0117754	0.00681139	0.00501495	0.0123456	0.0195628	0.00649124	0.00584733	0.00958108	0.0104358	0.00627553	0.0056136	0.00841005	0.0183047	0.000476086	0.0446508	0.000206078	0.0077811	0.0182104	0.00826266	0.000117087	0.00630465	0.00846491	0.0317363	0.000422861	0.00840229	0.0130079	0.00330416	0.0259603	0.000894612	0.0251008	0.00488935	0.00977655	0.0114019	0.00122191	2.020258
216	-1909.798	-2081.78	171.9825	0.00492347	0.00563366	0.0201276	0.00715521	0.0120074	0.000444472	0.0117409	0.0145381	0.0316435	0.0464676	0.0291248	0.0528686	0.0380911	0.00566723	0.0793551	0.0278213	0.0344638	0.0139562	0.0105854	0.000987122	0.00170841	0.0416565	0.0217835	0.00192069	0.00291684	0.0154074	0.00689227	0.0165083	0.00179956	0.00750302	0.00604656	0.0443888	0.0168326	0.00979629	0.0203736	0.0547448	0.0243335	0.00168856	0.00166312	0.0260033	0.0202582	0.00138352	0.0322483	0.0719305	0.0156927	0.0032425	0.0572333	0.0164599	0.0138119	0.0102052	0.0239958	0.0183383	0.0273038	0.0552752	0.0223935	0.0107138	0.0058799	0.0175419	0.0369582	0.0332182	0.0178946	0.00787385	0.0328098	0.0116584	0.00336626	0.00384427	0.0345047	0.0329535	0.02767	0.00752319	0.0165813	0.0439001	0.00922029	0.00293388	0.0183973	0.0383568	0.00293745	0.0428419	0.00435269	0.0194101	0.0113163	0.0163332	0.00324017	0.012298	0.0266249	0.050432	0.00977613	0.0418894	0.0296428	0.0244684	0.0411362	0.00533684	0.0367161	0.016862	0.000951644	0.0527617	0.00338505	0.00242792	0.00277813	0.00992555	0.00352846	0.00592122	0.000219183	0.00578982	0.0071692	0.0156044	0.0229146	0.0143624	0.0260712	0.018784	0.00279469	0.0391325	0.0137196	0.0169952	0.00688224	0.00521999	0.000486781	0.000842469	0.0205421	0.0107421	0.000947153	0.00143839	0.00759787	0.0033988	0.00814078	0.000887422	0.00369997	0.00298175	0.0218895	0.00830067	0.00483086	0.0100469	0.0269964	0.0119996	0.000832682	0.00082014	0.012823	0.00998995	0.000682257	0.0159026	0.0354712	0.00773858	0.00159898	0.0282236	0.0081169	0.00681109	0.00503249	0.0118331	0.0090432	0.0134644	0.0272579	0.011043	0.00528332	0.00289957	0.00865045	0.0182252	0.016381	0.00882438	0.00388285	0.0161795	0.00574914	0.00166001	0.00189573	0.0170154	0.0162504	0.013645	0.00370992	0.00817677	0.0216485	0.00454682	0.00144679	0.00907229	0.018915	0.00144855	0.0211267	0.00214645	0.00957174	0.00558043	0.00805441	0.00159783	0.00606454	0.0131296	0.0248696	0.00482092	0.020657	0.0146178	0.0120662	0.0202856	0.00263177	0.0181059	0.0083152	0.000469286	0.0260185	0.00166927	2.027856
252	-1912.097	-2084.08	171.983	0.00196853	0.0167892	0.0163321	0.0145192	0.0122459	0.00216945	0.00743346	0.0159789	0.0266928	0.0341427	0.0384352	0.0500723	0.0411111	0.0089101	0.0722015	0.0376248	0.020255	0.00647186	0.00429496	0.00533954	0.00211	0.0353845	0.0224221	0.0163574	0.000668643	0.00330274	0.023583	0.0176492	0.0154734	0.0113482	0.00121203	0.0320081	0.0395466	0.0233498	0.0169932	0.0435673	0.0198326	0.00716299	0.00454229	0.0187648	0.0243462	0.00438315	0.00800087	0.0630302	0.00314146	0.00584329	0.0726786	0.00308329	0.00563258	0.0225525	0.0283594	0.0162686	0.0116439	0.0387873	0.0112205	0.00458041	0.0285644	0.0215378	0.0172142	0.0142288	0.0184541	0.0147166	0.0133068	0.0141764	0.00953815	0.0136524	0.0184717	0.04239	0.0111881	0.00971519	0.0231318	0.0414303	0.0076826	0.0118782	0.0187953	0.025016	0.0135139	0.0445004	0.0147238	0.0188564	0.0667746	0.0347199	0.00171951	0.0137285	0.0269789	0.0359526	0.00318815	0.0204953	0.0247775	0.00993313	0.0531974	0.000668994	0.0888404	0.0053891	0.0117517	0.0483128	0.00265235	0.000970873	0.00828039	0.00805498	0.00716083	0.00603963	0.00106997	0.00366617	0.00788076	0.0131648	0.0168391	0.0189562	0.0246956	0.0202759	0.00439444	0.0356096	0.0185565	0.00998973	0.00319191	0.00211826	0.00263345	0.00104065	0.0174516	0.0110585	0.00806744	0.000329774	0.00162891	0.0116311	0.00870457	0.00763143	0.00559692	0.000597772	0.0157864	0.0195043	0.0115161	0.00838101	0.0214873	0.0097814	0.00353277	0.00224025	0.00925478	0.0120075	0.00216176	0.00394601	0.0310863	0.00154936	0.0028819	0.0358449	0.00152067	0.00277798	0.0111228	0.0139868	0.00802365	0.00574273	0.0191298	0.00553391	0.00225905	0.0140879	0.0106224	0.00848998	0.00701764	0.00910151	0.00725817	0.00656288	0.00699179	0.0047042	0.00673332	0.00911022	0.0209066	0.00551793	0.00479151	0.0114085	0.0204333	0.00378904	0.00585829	0.00926981	0.0123379	0.006665	0.0219475	0.00726176	0.00929992	0.0329331	0.0171238	0.00084806	0.00677088	0.0133059	0.0177317	0.00157239	0.0101082	0.0122202	0.004899	0.0262369	0.000329946	0.0438159	0.00265789	0.00579592	0.0238278	0.00130813	2.027584
288	-1924.714	-2096.604	171.8906	0.00113564	0.0143471	0.00785268	0.00970057	0.00722067	0.000541237	0.00320577	0.00848538	0.0406294	0.0435261	0.0152952	0.0498792	0.0197935	0.034975	0.0681896	0.0242836	0.0336558	0.0141476	0.00537632	0.0104844	0.0164128	0.022917	0.0316013	0.015839	0.0167883	0.0112542	0.00997615	0.016613	0.0116197	0.00103689	0.0142506	0.0422561	0.0151545	0.00943459	0.0143155	0.0426037	0.0370178	0.0153413	0.000851966	0.0525324	0.0344083	0.0243787	0.00781337	0.0365143	0.00849744	0.0122299	0.0486713	0.0106078	0.00915106	0.0165115	0.0352588	0.00930385	0.0179749	0.0141877	0.0012908	0.0365374	0.0251238	0.0314509	0.00584494	0.00808977	0.00904765	0.02887	0.00582556	0.0147043	0.0700728	0.00257402	0.0308218	0.010925	0.0069609	0.0227061	0.0231644	0.0251452	0.00956364	0.012274	0.0751497	0.0203351	0.0149442	0.0267243	0.04076	0.0405658	0.0135035	0.0155896	0.0270127	0.0446069	0.033845	0.0324528	0.00676409	0.00113673	0.010931	0.0267088	0.0238731	0.00671983	0.0531646	0.0186931	0.0177511	0.0168808	0.0434559	0.000543727	0.00686919	0.00375976	0.00464451	0.00345716	0.000259137	0.00153488	0.00406269	0.0194528	0.0208397	0.00732316	0.0238815	0.00947688	0.0167456	0.0326483	0.0116267	0.016114	0.00677368	0.00257411	0.00501981	0.00785824	0.0109723	0.0151303	0.00758352	0.008038	0.00538835	0.00477645	0.00795409	0.00556337	0.000496449	0.006823	0.0202316	0.00725575	0.00451716	0.00685408	0.0203981	0.0177236	0.00734523	0.00040791	0.0251518	0.0164743	0.0116722	0.00374094	0.0174825	0.00406846	0.00585551	0.0233032	0.00507885	0.00438141	0.00790548	0.0168814	0.00445456	0.00860614	0.0067929	0.000618017	0.0174936	0.012029	0.0150583	0.00279848	0.00387328	0.00433189	0.0138226	0.0027892	0.00704024	0.0335499	0.00123241	0.0147571	0.00523073	0.00333279	0.0108714	0.0110908	0.0120392	0.00457895	0.00587663	0.0359807	0.00973618	0.00715507	0.0127952	0.0195153	0.0194224	0.00646528	0.00746411	0.0129333	0.0213572	0.0162046	0.015538	0.00323856	0.00054425	0.00523361	0.0127878	0.0114301	0.00321737	0.0254545	0.00895	0.008499	0.00808232	0.0208061	2.088612
324	-1911.432	-2083.432	172.0001	0.00308347	0.00487698	0.00548652	0.0066911	0.00721243	0.002766	0.0174232	0.0060019	0.0160611	0.0321157	0.0334672	0.0933013	0.0159564	0.00818891	0.0906664	0.0276722	0.00945788	0.0102933	0.00587677	0.00509182	0.0104278	0.0251909	0.0210658	0.0126409	0.0333436	0.00945661	0.00670438	0.0303801	0.0127171	0.0171481	0.00250484	0.040617	0.0368195	0.0111159	0.0179183	0.052607	0.0200281	0.00427383	0.0015402	0.0285566	0.0433082	0.00701093	0.0181526	0.0315585	0.00236494	0.0099296	0.0454969	0.0101137	0.0101543	0.0139187	0.0518	0.0406869	0.0140429	0.00842833	0.00394577	0.0571769	0.016347	0.0253745	0.00657433	0.0151561	0.00470968	0.0382033	0.00390787	0.00773666	0.0559239	0.00204691	0.0185169	0.0180533	0.00315644	0.00932749	0.0347857	0.00267676	0.0282779	0.0255282	0.0510372	0.0279894	0.0108441	0.0319784	0.03856	0.0463512	0.0244347	0.00980004	0.0230625	0.00348328	0.0225309	0.0081716	0.00634556	0.00211065	0.0213371	0.0342238	0.0187671	0.0200583	0.0308254	0.0219476	0.0183801	0.0191898	0.0436429	0.00152934	0.00241888	0.0027212	0.00331865	0.00357722	0.00137188	0.00864156	0.00297682	0.00796597	0.0159288	0.0165991	0.0462756	0.00791405	0.00406153	0.0449687	0.0137249	0.00469092	0.00510529	0.00291476	0.00252544	0.005172	0.0124942	0.0104482	0.00626961	0.0165378	0.00469029	0.00332524	0.0150679	0.00630742	0.00850513	0.00124235	0.0201452	0.0182617	0.00551325	0.00888713	0.026092	0.00993356	0.00211973	0.00076391	0.0141635	0.02148	0.00347728	0.00900331	0.0156524	0.00117296	0.00492488	0.0225655	0.00501619	0.00503632	0.00690339	0.0256917	0.0201799	0.00696498	0.00418028	0.00195702	0.0283586	0.00810777	0.0125853	0.00326073	0.0075171	0.0023359	0.0189481	0.00193823	0.00383723	0.0277372	0.00101522	0.00918399	0.00895407	0.00156553	0.00462625	0.017253	0.00132762	0.0140253	0.0126615	0.0253134	0.0138822	0.00537845	0.0158606	0.019125	0.0229893	0.0121191	0.00486062	0.0114385	0.00172764	0.0111749	0.00405295	0.00314727	0.00104684	0.0105828	0.0169743	0.00930813	0.00994852	0.0152888	0.0108856	0.00911618	0.00951778	0.021646	2.016211
