Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-336.4841	-506.0104	169.5263	1.403697	2.329109	1.06981
6	-338.0145	-507.8488	169.8343	1.140083	2.078874	1.250996
12	-340.9367	-507.9214	166.9847	2.159271	4.061429	1.119257
18	-349.084	-518.2159	169.1319	1.165725	2.907774	1.119257
24	-347.3944	-517.0064	169.612	0.5014041	2.97761	1.219261
30	-353.4822	-522.9271	169.4449	1.0472	2.98599	0.8385036
36	-339.2259	-508.025	168.7991	1.612614	2.888704	1.030367
42	-330.8248	-499.3458	168.521	1.731846	3.139984	0.9363354
48	-343.4834	-513.0581	169.5747	0.641136	2.852263	1.238594
54	-328.8218	-497.1441	168.3222	1.160933	3.938921	0.9043066
60	-328.347	-496.5048	168.1578	0.9518522	4.284879	0.9345446
66	-333.9863	-503.1202	169.1339	0.6225535	3.755184	0.7953208
72	-326.8598	-494.9797	168.1199	1.88096	3.50714	0.8002349
78	-327.5137	-495.7221	168.2084	1.88096	3.293733	0.9466827
84	-330.688	-499.0117	168.3237	1.88096	2.920322	1.190183
90	-337.1553	-507.624	170.4687	0.09829229	2.748313	1.015851
96	-342.4617	-512.7537	170.2919	0.1003065	2.708793	1.210728
102	-338.3012	-508.3293	170.0281	0.1730702	3.079582	1.049391
108	-334.888	-504.6871	169.7992	0.4505179	3.064862	1.016608
114	-334.0222	-502.8166	168.7944	0.8295066	3.845378	0.8493492
120	-330.4518	-499.7764	169.3246	1.291493	2.956116	0.7041956
126	-325.297	-495.0262	169.7292	1.107011	2.551289	0.9419914
132	-322.9915	-491.5325	168.541	0.534388	4.469258	0.7484266
138	-322.5569	-489.6863	167.1295	1.816075	4.599113	0.7484266
144	-322.2212	-490.4359	168.2147	1.816075	3.203522	1.092921
150	-332.0383	-499.8809	167.8426	2.242353	2.788849	1.395298
156	-348.2162	-514.8961	166.6799	2.346334	4.227711	1.07464
162	-344.1477	-509.7996	165.6519	2.346334	5.351472	0.9813637
168	-328.6368	-494.6451	166.0083	2.346334	4.995138	0.9813637
174	-335.9273	-501.0687	165.1414	2.389468	5.509764	1.261494
180	-333.625	-497.7032	164.0782	2.47934	6.040344	1.602452
186	-334.3418	-500.7998	166.4581	2.47934	3.660507	1.602452
192	-338.3957	-505.4536	167.0579	2.47934	3.060639	1.602452
198	-328.7664	-493.8698	165.1034	2.47934	5.470851	1.250678
204	-331.456	-497.5537	166.0977	2.47934	4.47656	1.250678
210	-332.915	-498.2539	165.3389	2.47934	4.976004	1.456561
216	-341.1864	-505.9684	164.782	2.47934	6.097091	0.9724578
222	-331.297	-496.2208	164.9238	2.47934	5.955292	0.9724578
228	-324.9608	-490.5921	165.6314	2.47934	5.24774	0.9724578
234	-331.7484	-497.8419	166.0935	2.495767	4.252204	1.420379
240	-333.4971	-500.8754	167.3783	2.27097	3.324323	1.31625
246	-333.8815	-502.5246	168.6431	1.872112	2.458373	1.31625
252	-330.2185	-499.2408	169.0223	0.9553823	3.371935	0.9815265
258	-330.2938	-497.2613	166.9675	1.27949	5.386715	0.5483462
264	-340.0227	-505.3007	165.2781	1.098146	7.256998	0.4519417
270	-335.2475	-503.4154	168.1679	1.041003	4.344807	0.7345339
276	-319.9443	-488.1393	168.195	1.041003	4.344807	0.6890063
282	-326.8017	-494.8086	168.0068	1.041003	4.580509	0.5732409
288	-335.9616	-499.4363	163.4747	0.6234706	9.519396	0.4052331
294	-338.3559	-504.3571	166.0012	0.6234706	6.964742	0.6727714
300	-337.4411	-503.3514	165.9103	0.7295965	6.964742	0.6408626
306	-338.7362	-507.1545	168.4182	0.9027051	4.183782	0.8045567
312	-345.5384	-511.1688	165.6304	2.666085	3.55783	2.112408
318	-341.4051	-507.7121	166.3069	2.666085	3.422251	1.746937
324	-325.1466	-490.7539	165.6073	2.666085	4.12188	1.746937
330	-327.5434	-492.2013	164.6579	2.666085	5.806583	1.185421
336	-325.5821	-492.2377	166.6556	1.96263	4.969666	0.6756954
342	-332.8068	-499.0365	166.2298	1.99769	5.373854	0.6482188
348	-342.0558	-506.5457	164.4899	2.083709	7.060542	0.5459978
354	-328.4769	-497.1304	168.6536	1.570337	3.369154	0.6655432
360	-333.4151	-499.9499	166.5348	2.137007	4.741928	0.9135337
366	-336.9427	-504.4955	167.5529	2.137007	3.478616	1.152254
372	-326.5548	-494.7497	168.1949	0.9172884	4.38461	0.8148531
378	-321.8495	-489.5666	167.7171	1.684538	4.211447	0.6204577
384	-322.891	-490.6834	167.7924	1.055576	4.784202	0.5565677
390	-343.9292	-513.7369	169.8077	1.205796	2.441397	0.8666167
396	-348.56	-516.8808	168.3208	1.314016	3.70935	0.9870585
402	-326.955	-494.9905	168.0355	1.731085	3.840353	0.6354662
408	-328.389	-497.1092	168.7201	0.9503314	3.840353	0.7964031
414	-336.8732	-505.6338	168.7606	0.5939197	4.139393	0.8185779
420	-331.3376	-499.4411	168.1034	1.37108	4.139393	0.618339
426	-336.4406	-503.9094	167.4687	1.698542	4.350045	0.7875842
432	-327.5471	-495.0325	167.4854	1.679328	4.350045	0.7910893
438	-328.0637	-494.0706	166.0069	1.729388	5.833714	0.7079935
444	-339.5214	-508.891	169.3696	1.27593	2.649973	1.035168
450	-334.0023	-502.9054	168.9032	1.137074	3.435688	0.8412497
456	-331.5438	-497.7623	166.2185	1.920605	5.444503	0.6837443
462	-335.2408	-503.9637	168.7229	0.9198387	3.99352	0.5312647
468	-328.5719	-496.9336	168.3617	0.1126814	5.119953	0.6630243
474	-331.6885	-499.0378	167.3493	0.6981637	5.586092	0.549496
480	-326.6788	-493.9887	167.3099	0.5956197	5.722711	0.5736739
486	-339.0762	-504.2697	165.1935	1.92831	6.50474	0.579956
492	-324.8317	-493.5997	168.768	0.4538024	4.301667	0.7790841
498	-339.559	-509.0479	169.4888	0.9700143	3.077946	0.7600781
504	-335.2424	-503.118	167.8756	0.880379	4.837726	0.664219
510	-338.4826	-506.1819	167.6993	0.5920272	5.320912	0.6224766
