Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-811.3478	-977.1895	165.8417	2.608686	1.735162	0.621408	0.5092896	3.21304	0.3350858	1.451077
6	-824.2084	-987.9283	163.7199	3.387993	1.32811	0.8937631	0.8669889	3.789954	1.110778	1.451077
12	-832.3153	-1002.054	169.7384	2.733096	1.677907	0.1008525	0.1699968	0.9284521	0.268416	0.7809854
18	-821.186	-990.5346	169.3486	2.941012	1.714889	0.1617071	0.2595178	0.9284521	0.2665499	0.8514693
24	-816.7742	-985.3969	168.6227	3.47939	2.092322	0.1337462	0.3840472	0.9284521	0.2454569	0.7275586
30	-815.1735	-984.9618	169.7883	1.658212	1.818648	0.05324826	0.5770978	1.373759	0.2317994	0.6429875
36	-825.6516	-993.8556	168.2041	3.377707	2.842693	0.094526	0.2943933	0.9748907	0.1377926	0.5495784
42	-828.7511	-996.1595	167.4084	4.554565	2.707432	0.240457	0.09155211	0.9781875	0.2196484	0.8859415
48	-836.1231	-1001.602	165.4784	3.48987	3.830515	0.6018445	0.2906965	2.04348	0.1533522	0.7302507
54	-832.931	-997.6064	164.6754	3.810426	2.124981	0.5663709	0.1235441	4.123246	0.6267221	0.6511622
60	-820.5366	-981.1601	160.6235	3.778554	4.105371	0.8433425	0.2608571	5.041579	1.34327	0.3255887
66	-821.8542	-984.6853	162.8311	3.758596	3.510717	0.6367891	0.3943115	3.568743	1.34327	0.3955608
72	-814.3382	-978.5091	164.1709	2.900153	2.733243	0.5999204	0.8742627	4.253632	0.2219454	0.3955608
78	-819.075	-985.1353	166.0603	3.108572	1.670068	0.0776627	0.6395948	3.489316	0.7507564	0.6672451
84	-815.2439	-980.3385	165.0945	2.77253	1.750884	0.5915493	0.6395948	3.489316	1.227401	0.860327
90	-825.1934	-991.3309	166.1375	2.112148	2.150258	0.4154988	0.6333536	3.19178	0.8111897	0.8184688
96	-837.1705	-1003.167	165.9964	2.073238	2.237653	0.7347583	0.5256178	3.19178	0.5425811	0.9802277
102	-845.5451	-1009.788	164.2432	4.188696	2.598624	0.497449	1.651866	2.186857	0.740813	0.8051296
108	-835.3715	-1002.037	166.6658	3.997486	2.453533	0.3891973	0.4015545	1.581753	0.2981472	1.066338
114	-825.8666	-992.1596	166.293	3.479871	2.61022	0.5607123	0.1341757	1.870932	0.54358	1.155975
120	-831.9662	-999.2355	167.2693	3.040755	2.010321	0.507376	0.01213098	2.120687	0.4115801	1.133957
126	-837.7117	-1004.534	166.8225	2.970332	1.927312	0.4921008	0.07934339	2.571785	0.4546335	1.163107
132	-820.0701	-985.3404	165.2703	3.33896	1.927312	0.235782	0.5075268	2.509416	0.5414606	1.981983
138	-820.6273	-985.5347	164.9074	3.041162	1.697103	0.4424934	0.6398918	2.913255	0.4333652	2.088038
144	-814.7048	-980.9199	166.2151	3.757268	2.157056	0.4766894	0.4924959	2.518889	0.08184105	1.060489
150	-822.2607	-991.4641	169.2034	1.808587	1.725805	0.2151154	0.3373148	1.515121	0.3767683	1.060672
156	-816.4642	-985.7943	169.3302	1.403735	1.725805	0.1862876	0.3304369	1.799335	0.7181465	0.6180647
162	-820.8466	-988.7412	167.8946	1.801169	1.662364	0.8443516	0.3304369	2.370589	0.4714073	0.8575583
168	-823.7868	-990.6466	166.8597	2.22327	1.647292	0.1032927	0.6737677	2.475057	1.292453	1.033773
174	-844.6102	-1006.899	162.2885	3.025023	2.31196	4.716273	1.457555	0.8550615	0.1590259	1.575327
180	-836.2273	-1000.636	164.4083	3.103068	1.82796	3.398908	1.126128	0.3743601	0.5987074	1.575327
186	-832.1711	-998.1626	165.9916	3.041559	2.067813	3.110051	0.410936	0.4508145	0.3216595	1.114159
192	-825.4102	-992.3649	166.9547	2.785935	1.827223	2.619679	0.6670179	0.412675	0.1166839	1.05516
198	-824.2703	-990.077	165.8068	4.714096	1.449923	2.374995	0.3181058	0.2519087	0.3446875	1.725187
204	-837.3989	-1004.121	166.7222	2.928772	1.372417	2.666215	0.1324237	0.4871881	0.5732095	1.502956
210	-826.7185	-991.6908	164.9724	3.123074	1.204919	3.775074	0.03936608	1.041009	0.4815702	1.723427
216	-825.9323	-991.3437	165.4114	2.250357	1.934198	3.775074	0.01727355	1.024864	0.6923555	1.192504
222	-824.0403	-988.3406	164.3003	4.783297	2.006595	3.318041	0.3657277	0.573165	0.858139	0.9921567
228	-816.681	-982.6636	165.9826	2.573306	2.203836	2.682602	0.743187	0.5879082	0.3767528	1.215059
234	-819.6742	-986.0205	166.3463	2.823532	1.753431	2.682602	0.2382571	0.7943951	0.3492428	1.399741
240	-821.4575	-987.3446	165.8871	3.760201	1.852322	2.682602	0.6687179	0.4516862	0.3492428	1.105623
246	-826.7012	-995.0005	168.2993	2.848814	2.317112	1.638471	0.09921489	0.3713369	0.1684083	0.6130298
252	-825.5652	-990.3241	164.759	3.731857	2.451535	3.118675	0.4841221	0.9677753	0.3989789	0.8220144
258	-830.3814	-995.0994	164.7181	4.36781	2.004865	3.118675	0.5319914	0.343035	1.040973	0.8773239
264	-830.5805	-997.7117	167.1312	2.390303	2.553279	2.311401	0.4933951	0.4189175	0.2890752	0.6984205
270	-822.3477	-987.7682	165.4205	5.368214	2.377163	2.215398	0.5149167	0.5341136	0.2319233	0.7924793
276	-815.2102	-980.3488	165.1385	5.265982	2.718061	2.215398	0.3958515	0.7163211	0.1612237	0.7924793
282	-830.3195	-996.6595	166.34	4.158736	2.380245	2.215398	0.2596196	0.6153256	0.1351383	0.7924793
288	-822.9487	-991.0724	168.1236	4.092253	1.545064	1.618825	0.2423139	0.4568049	0.1010447	0.6106805
294	-832.8728	-999.3754	166.5027	4.479131	1.693574	2.251376	0.4339534	0.3845714	0.5638102	0.6891401
300	-828.1128	-995.2026	167.0898	3.129617	1.804177	2.251376	0.2978282	0.213548	0.9876731	0.719168
306	-825.0878	-991.7575	166.6696	3.477141	1.830248	2.621745	0.3305015	0.369239	0.6264508	0.655887
312	-826.0515	-988.3295	162.278	5.588748	2.548479	0.4052413	1.277506	4.029704	0.6683724	0.7616339
318	-824.9309	-987.4248	162.4939	2.093215	2.642943	0.4398818	1.001457	4.783809	2.084181	0.6812987
324	-832.7389	-995.6216	162.8827	4.452422	2.368263	0.4491552	0.5653439	3.343847	2.084181	0.8961817
330	-833.7135	-996.2538	162.5404	6.734275	3.203359	0.5568079	0.362514	2.924726	0.9884306	0.8961817
336	-816.797	-981.749	164.952	4.186264	2.542523	0.3585172	0.3331088	2.924726	0.6635479	0.9724926
342	-821.3713	-987.9412	166.5699	2.555811	2.82967	0.2675088	0.53516	1.943478	0.603125	1.073987
348	-821.3704	-989.2428	167.8724	1.531778	2.82967	0.3215671	0.4198713	1.943478	0.1555785	1.13574
354	-829.352	-995.3915	166.0395	3.98278	3.166146	0.3177619	0.3059976	1.520406	0.2079596	1.276927
360	-824.0354	-991.3786	167.3432	2.615976	2.208592	0.5129754	0.4027391	1.677469	0.1918461	1.384218
366	-831.7634	-997.7163	165.9529	4.898987	1.752994	0.4837749	0.4027391	2.715824	0.2945878	0.6876498
372	-832.4734	-998.2654	165.792	4.417411	1.74194	0.3217532	0.5524546	2.508047	0.902993	0.7621654
378	-832.6285	-999.6149	166.9864	4.441256	1.323131	0.1513345	0.3834514	2.462445	0.5478422	0.6826951
384	-828.0776	-994.1368	166.0592	5.585165	1.492873	0.384482	0.2029613	2.710969	0.44868	0.5824351
390	-833.0808	-999.5765	166.4957	2.517704	1.79057	0.4192366	0.8650002	2.839977	0.6978826	0.6808626
396	-834.8011	-999.1955	164.3944	3.011251	2.390514	0.8261093	0.9842072	3.485187	0.6987085	0.6120688
402	-834.5432	-1001.802	167.2583	3.586893	1.963188	1.848959	0.492089	0.5197162	0.215319	0.7869246
408	-832.8043	-999.8463	167.042	3.380872	2.189815	1.848959	0.6244155	0.4853386	0.3285473	0.6369516
414	-840.3369	-1005.603	165.2658	7.138638	2.833972	1.548714	0.3002954	0.3700435	0.2903142	0.4531825
420	-836.4039	-999.2363	162.8324	2.059304	1.629271	1.725346	0.9722437	5.243081	0.9803841	0.8195631
426	-838.3418	-1003.276	164.934	2.010385	1.572593	0.9256875	1.18813	4.476248	0.4098474	0.6979167
