Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1252.964	-1419.159	166.195	2.32887	4.228196
6	-1251.155	-1417.35	166.195	2.32887	4.228196
12	-1238.86	-1405.456	166.5964	2.541748	3.905135
18	-1228.742	-1395.197	166.4548	1.695373	4.384125
24	-1234.027	-1399.898	165.8705	2.091622	4.520104
30	-1242.274	-1409.163	166.8889	1.760059	4.105281
36	-1241.585	-1408.06	166.4744	2.337146	4.065607
42	-1241.413	-1408.11	166.6966	2.200983	4.001099
48	-1244.757	-1411.796	167.0384	1.830755	3.984399
54	-1250.827	-1417.429	166.602	2.355657	3.984399
60	-1245.932	-1412.594	166.6626	2.355657	3.949781
66	-1242.106	-1408.845	166.7389	2.105113	4.021867
72	-1241.576	-1407.975	166.3993	2.571498	4.005044
78	-1250.068	-1416.97	166.9017	2.290539	3.842216
84	-1240.2	-1407.369	167.1684	2.293364	3.687151
90	-1249.559	-1416.571	167.012	1.885615	3.972143
96	-1248.448	-1415.191	166.7425	2.206871	3.972143
102	-1233.876	-1400.143	166.2671	1.968675	4.354903
108	-1229.503	-1396.627	167.1241	1.942007	3.880053
114	-1250.054	-1417.164	167.1094	1.705252	4.007475
120	-1241.902	-1408.798	166.8956	2.250965	3.863954
126	-1241.433	-1408.29	166.8571	2.156742	3.929958
132	-1232.826	-1399.843	167.0163	1.966268	3.929958
138	-1244.522	-1411.512	166.9902	2.01909	3.91925
144	-1241.007	-1407.398	166.3908	2.373308	4.097012
150	-1235.716	-1402.321	166.6052	1.812561	4.240057
156	-1229.797	-1396.055	166.2583	2.223698	4.240057
162	-1234.954	-1401.494	166.5396	2.223698	4.080197
168	-1231.448	-1398.11	166.6617	2.004386	4.113973
174	-1227.102	-1393.453	166.351	2.331408	4.138462
180	-1233.342	-1399.456	166.1138	1.798559	4.524385
186	-1237.183	-1404.176	166.9933	1.876649	3.987288
192	-1232.543	-1399.089	166.5459	2.269927	4.05535
198	-1239.689	-1406.137	166.4477	2.393959	4.05535
204	-1239.051	-1406.074	167.0225	2.210437	3.80983
210	-1254.628	-1420.756	166.1287	2.210437	4.319507
216	-1244.93	-1412.082	167.1519	1.84763	3.910911
222	-1243.978	-1410.494	166.5164	1.867561	4.263086
228	-1253.831	-1421.049	167.2178	2.125747	3.737209
234	-1257.752	-1424.331	166.5792	2.289973	4.027224
240	-1257.255	-1422.774	165.5193	2.553903	4.51119
246	-1251.325	-1416.717	165.3915	2.725146	4.51119
252	-1250.157	-1416.591	166.4332	2.858004	3.86478
258	-1255.536	-1421.376	165.8407	2.858004	4.202994
264	-1263.016	-1428.998	165.9819	2.589626	4.234773
270	-1263.721	-1429.645	165.9244	2.31941	4.385523
276	-1260.716	-1426.79	166.0734	2.343942	4.290306
282	-1250.225	-1417.415	167.1899	2.403205	3.624489
