Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-80.33784	-249.6949	169.3571	1.349476	0.3360163	2.627357
6	-82.33063	-250.6399	168.3093	1.816164	0.5945534	2.824883
12	-82.68204	-251.4129	168.7309	0.8460296	0.5389445	3.187291
18	-74.3766	-242.2872	167.9106	1.465178	0.3293442	3.429242
24	-75.63719	-244.7225	169.0853	1.465178	0.6796676	2.510891
30	-80.55007	-250.1156	169.5655	1.311632	0.3529945	2.510891
36	-80.78887	-250.0604	169.2715	1.095895	0.8627318	2.510891
42	-80.19303	-248.8777	168.6847	1.980579	2.090697	1.485558
48	-81.93586	-250.0653	168.1295	1.8906	2.156479	1.897685
54	-74.22598	-244.0057	169.7797	1.345224	1.759554	1.386968
60	-79.37624	-249.4228	170.0465	1.00842	2.237393	1.038216
66	-86.83469	-255.1588	168.3241	1.620172	2.301279	1.850656
72	-100.6778	-270.868	170.1902	1.465331	1.826977	0.8330502
78	-86.95885	-256.6724	169.7136	1.00776	2.028528	1.490157
84	-84.76785	-254.5751	169.8072	1.244112	1.404994	1.703957
90	-85.62947	-255.3992	169.7698	1.244112	1.563879	1.617067
96	-76.64237	-245.0553	168.4129	1.96224	2.541545	1.361651
102	-88.61862	-254.7744	166.1557	2.088869	0.9539923	3.723697
108	-90.12307	-255.8769	165.7538	2.088869	1.563253	3.60363
114	-98.33226	-263.8345	165.5023	2.294525	1.60916	3.60363
120	-90.1981	-256.8561	166.658	2.201401	1.60916	2.976799
126	-88.05952	-256.2291	168.1696	2.201401	2.005411	1.760125
132	-90.95826	-258.2388	167.2806	1.88485	3.84748	1.284284
138	-88.94449	-257.0383	168.0938	1.260251	3.280487	1.575753
144	-86.53201	-255.6633	169.1313	1.441573	1.4373	2.009503
150	-85.17248	-255.0807	169.9083	1.474876	1.008775	1.749289
156	-106.7523	-272.692	165.9397	1.362379	1.438683	3.986739
162	-107.2523	-277.1206	169.8683	1.343805	1.331259	1.641902
168	-102.0561	-270.2759	168.2198	1.343805	0.841986	3.01456
174	-103.4144	-269.7274	166.313	1.673104	0.8542749	3.92971
180	-86.46874	-253.324	166.8553	1.673104	0.3120464	3.92971
186	-84.92834	-252.5494	167.6211	1.525766	0.731394	3.327655
192	-86.3125	-253.1581	166.8456	1.432691	0.344753	4.053958
198	-84.84205	-253.4148	168.5727	1.894044	0.5548596	2.640272
204	-93.42492	-261.0119	167.587	2.104397	1.16719	2.74041
210	-84.30269	-253.5299	169.2272	1.148121	0.4554786	2.757365
216	-85.24768	-253.9719	168.7242	1.665907	0.8593101	2.498837
222	-85.69442	-254.6898	168.9954	1.375395	0.8577834	2.511865
228	-82.66874	-252.5431	169.8744	1.608988	1.019786	1.670669
234	-85.04622	-253.9208	168.8746	1.227672	0.7584206	2.739107
240	-86.48438	-256.1293	169.6449	1.227672	1.684732	1.631846
246	-71.86323	-240.6114	168.7482	1.741065	1.387265	2.097817
252	-88.45335	-255.5211	167.0677	1.795963	1.982129	2.748192
258	-71.62444	-240.6244	169	1.812659	1.615182	1.724094
264	-69.55734	-239.4161	169.8587	1.371617	1.197443	1.724094
270	-82.88977	-252.605	169.7153	1.158522	1.906348	1.467284
276	-84.70878	-254.711	170.0022	0.920297	0.5797055	2.339482
282	-71.66433	-241.6311	169.9668	1.269572	0.7582416	2.019837
288	-64.88047	-235.1938	170.3133	1.680351	1.013171	1.289269
294	-72.6954	-243.3116	170.6162	1.031277	1.613682	1.067947
300	-67.48557	-236.6761	169.1905	1.999168	1.091609	1.826087
306	-63.23947	-231.4645	168.2251	1.9372	1.018123	2.54191
312	-69.852	-238.4309	168.5789	1.6742	3.25076	0.805702
318	-87.61743	-256.7264	169.109	1.059364	2.553273	1.511342
324	-89.45573	-258.1662	168.7104	1.562482	2.553273	1.432136
330	-90.00429	-258.5461	168.5418	1.444962	1.950005	2.058151
336	-84.56061	-253.7791	169.2185	1.153078	2.801517	1.148178
342	-84.28682	-254.1319	169.845	1.168185	2.159879	1.148178
348	-65.12999	-235.5929	170.4629	1.036742	1.847875	0.9836469
354	-54.75333	-225.005	170.2517	1.2015	1.042723	1.675853
360	-71.19727	-239.6148	168.4176	2.214257	2.417232	1.254461
366	-73.39931	-241.9466	168.5473	1.810939	2.968737	1.00431
372	-61.59321	-230.9231	169.3299	2.400924	1.405249	1.180638
378	-71.70456	-241.8394	170.1348	1.412847	1.350518	1.376205
384	-70.70471	-240.0094	169.3047	1.779742	2.353079	0.8868059
390	-71.15525	-242.2571	171.1019	0.5433788	1.5043	1.168889
396	-76.42462	-246.7352	170.3106	1.498555	1.491235	1.030419
402	-66.95407	-237.4066	170.4526	1.397325	1.491235	0.9901035
408	-70.82376	-241.3337	170.51	1.516251	0.9326021	1.32812
414	-78.21527	-247.5391	169.3238	1.130924	2.392411	1.415992
420	-74.10968	-244.399	170.2893	1.364533	1.334428	1.304357
426	-77.85668	-246.8183	168.9616	1.17638	1.304193	2.377589
432	-73.11606	-243.1213	170.0052	1.428911	1.956338	0.9388478
438	-70.91826	-241.8595	170.9412	1.001792	1.483654	0.899151
444	-83.16555	-252.9494	169.7838	0.6472801	1.362499	2.152046
450	-77.96201	-246.266	168.304	1.712032	1.72313	2.187425
456	-81.51199	-252.0606	170.5486	0.9057719	1.016509	1.693643
462	-82.35331	-252.5557	170.2024	0.987981	0.9323377	1.934119
468	-80.00093	-249.4729	169.472	1.596704	0.9323377	2.015584
474	-75.2853	-244.1304	168.8451	1.290712	1.099734	2.507545
480	-70.8784	-240.4781	169.5997	1.713091	0.8960014	1.875766
486	-84.10299	-254.4264	170.3234	1.343967	0.8960014	1.62747
492	-77.64925	-247.529	169.8797	1.730512	1.094586	1.523859
498	-72.95516	-241.7966	168.8414	2.19104	1.879291	1.365527
504	-73.16202	-241.0338	167.8718	2.19104	0.9036569	2.674224
510	-89.56834	-259.5048	169.9365	1.497048	0.9139388	1.780316
516	-78.37417	-248.0006	169.6265	1.757557	0.6507769	1.993084
522	-71.52528	-238.858	167.3327	1.942399	0.5214243	3.375655
528	-78.31804	-247.3803	169.0622	1.834628	0.4999647	2.406283
534	-80.06126	-249.7932	169.7319	1.54018	1.041053	1.804113
540	-76.30756	-244.1122	167.8047	2.557675	2.318632	1.541544
546	-82.01702	-247.5602	165.5432	2.557675	2.202798	3.075528
552	-73.11999	-243.039	169.919	1.556411	1.830191	1.025389
558	-74.23358	-243.0605	168.8269	1.739898	1.927109	1.677286
564	-78.08597	-247.5651	169.4791	1.857632	1.501966	1.422501
570	-93.1834	-260.5764	167.393	1.857632	1.542938	2.780101
576	-98.62467	-267.455	168.8303	1.09293	1.33146	2.495548
582	-94.97068	-263.4194	168.4487	1.461207	1.344786	2.495548
588	-104.7326	-274.3467	169.614	1.529798	1.925826	1.237263
594	-81.54917	-250.2885	168.7393	2.038735	1.270502	1.983893
600	-89.05186	-258.1382	169.0863	1.513346	1.390086	2.023069
606	-86.05616	-255.7989	169.7427	1.035269	1.211755	2.023069
612	-75.82961	-245.8115	169.9819	1.176423	0.6729931	2.127444
618	-81.88305	-251.6331	169.75	1.353751	0.7346876	2.122761
624	-77.64453	-248.467	170.8224	0.8599791	1.545135	1.099137
630	-73.66991	-242.9972	169.3273	1.644802	1.98903	1.326247
636	-64.718	-235.2434	170.5254	1.456471	1.335019	1.014313
642	-58.826	-229.2626	170.4366	0.9296097	0.9203714	1.822451
648	-61.44503	-231.0317	169.5867	1.088779	1.107714	2.158838
654	-76.18585	-245.7391	169.5533	1.088779	1.808463	1.708053
660	-81.15711	-250.5385	169.3814	1.51617	2.166492	1.24197
666	-79.82318	-247.6967	167.8735	1.873642	3.331808	1.229472
672	-74.42825	-243.8584	169.4301	1.568022	2.080798	1.229472
678	-71.78429	-243.276	171.4917	0.562435	1.024814	1.229472
684	-76.37812	-245.4652	169.0871	2.022665	1.969168	1.229472
690	-80.47851	-249.1572	168.6786	1.743616	2.53225	1.33156
696	-88.69203	-256.1039	167.4118	1.743616	3.145898	1.812249
702	-75.36197	-244.2085	168.8466	1.465985	3.316386	0.5709844
708	-91.46296	-261.2959	169.8329	1.603189	2.061786	0.8134437
714	-84.65322	-254.088	169.4348	1.163778	2.600432	1.125052
720	-88.61743	-258.6218	170.0043	1.137111	2.281368	0.903493
726	-68.00899	-238.5365	170.5276	1.224369	1.599402	0.9797477
732	-72.52833	-242.5645	170.0362	0.6724148	2.532159	1.086921
738	-69.05685	-238.4711	169.4143	1.728954	2.067538	1.114432
744	-82.08873	-251.1828	169.0941	1.277325	2.192466	1.62711
750	-89.56894	-260.1893	170.6204	0.786934	1.331281	1.498601
756	-76.75924	-245.6404	168.8812	1.723701	1.576027	1.894722
762	-82.60691	-251.3716	168.7647	1.723701	1.70425	1.886718
768	-67.01673	-237.6262	170.6095	0.8340749	1.15926	1.59888
774	-68.763	-237.2933	168.5303	2.039059	1.411466	2.029015
780	-73.01411	-240.1018	167.0877	2.039059	1.466829	2.90146
786	-74.82744	-244.8923	170.0648	1.100137	1.595854	1.481883
792	-64.81916	-235.3494	170.5302	0.9389471	1.291668	1.481883
798	-67.62132	-237.6481	170.0268	1.403466	1.330614	1.481883
804	-69.5375	-238.9863	169.4488	1.145869	0.8812167	2.356257
810	-66.61111	-236.3303	169.7192	1.207313	2.288568	1.110543
816	-73.54314	-243.8693	170.3261	0.5378375	2.432542	1.034186
822	-83.41189	-253.1715	169.7596	1.082602	2.203599	1.257197
828	-85.67426	-254.6896	169.0154	1.5774	2.925888	0.7857561
834	-79.51232	-247.6643	168.1519	1.847101	3.626102	0.5849992
840	-86.22929	-252.5962	166.3669	2.126357	4.845605	0.9923641
846	-74.2452	-241.3976	167.1524	1.874639	4.499553	0.774678
852	-77.22425	-247.3847	170.1605	1.115814	1.28539	1.628681
858	-79.19245	-249.0012	169.8087	1.26394	1.067842	1.922106
864	-69.05761	-237.3234	168.2658	1.560294	1.267041	2.596084
870	-64.88837	-234.0136	169.1252	1.237773	1.740039	1.947365
876	-78.45275	-248.0828	169.6301	1.171063	1.740039	1.643447
882	-80.08143	-247.5037	167.4223	2.015793	2.987353	1.725777
888	-75.59153	-243.9132	168.3217	2.015793	2.062156	1.74389
894	-85.94655	-256.7123	170.7657	1.122914	1.42594	1.016567
900	-69.7149	-238.0221	168.3072	1.914155	1.628399	2.115364
906	-79.88103	-247.6503	167.7693	1.458706	2.95487	1.89338
912	-81.93479	-249.9888	168.054	1.387481	3.961062	0.9258775
918	-82.88928	-249.6043	166.715	1.638002	4.864016	1.108765
924	-96.77977	-264.1311	167.3513	1.431237	4.531011	1.017591
930	-83.89779	-252.5396	168.6418	1.704604	3.098105	0.8787589
936	-85.09128	-253.504	168.4127	1.353956	2.741931	1.666777
942	-85.06063	-250.4378	165.3771	1.918567	6.16058	0.8649659
948	-65.51352	-236.0425	170.5289	0.7568399	1.751412	1.264315
954	-63.00493	-232.778	169.7731	1.514627	1.815675	1.208764
960	-69.13521	-239.7425	170.6072	1.054351	1.21977	1.389389
