Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-665.0292	-829.3441	164.315	0.415736	0.7899615	5.782749
6	-666.4957	-829.5401	163.0444	0.6597015	0.7899615	6.342238
12	-662.12	-826.1274	164.0074	0.4932207	0.9036168	5.846434
18	-664.7791	-829.5123	164.7333	0.5769699	1.024892	5.335235
24	-663.3933	-829.023	165.6297	0.3619568	1.00008	4.971662
30	-652.1035	-818.4257	166.3221	0.4471785	1.170171	4.441377
36	-661.1043	-827.2383	166.134	0.4471785	1.299291	4.474607
42	-654.8189	-820.1524	165.3335	0.3022875	1.163158	5.078715
48	-657.7947	-823.7096	165.915	0.1966314	1.288643	4.743945
54	-653.5403	-819.7402	166.2	0.3341022	1.190947	4.562
60	-667.4821	-833.4322	165.95	0.2237545	0.898301	4.926951
66	-671.6469	-836.8046	165.1578	0.6491248	0.898301	5.13065
72	-658.2855	-823.0511	164.7656	0.2938426	0.6884447	5.658247
78	-664.5373	-830.1688	165.6315	0.7159772	0.9971501	4.775022
84	-670.605	-834.7919	164.1869	0.4260948	0.770612	5.857714
90	-672.4136	-838.2495	165.8359	0.5955171	1.236929	4.593814
96	-672.0032	-836.5504	164.5473	0.3638193	1.047101	5.542803
102	-659.6319	-826.354	166.7221	0.4555303	1.048203	4.279674
108	-668.2934	-833.5465	165.2532	0.4555303	0.9507999	5.155973
114	-666.9937	-831.8937	164.9	0.540624	1.218878	5.155973
120	-671.5601	-837.641	166.0809	0.3128741	0.8099174	4.853675
126	-675.2031	-839.0416	163.8385	0.7451026	0.9022768	5.801786
132	-682.4325	-846.1051	163.6726	0.4332611	0.9707498	6.025303
138	-679.1585	-845.0978	165.9393	0.5213398	1.233062	4.579604
144	-662.6407	-828.851	166.2102	0.3704555	0.9516919	4.670029
150	-672.6089	-837.8501	165.2412	0.4024156	0.771621	5.291049
156	-662.4126	-827.853	165.4404	0.6758369	0.9322768	4.940086
162	-657.0979	-822.4122	165.3144	0.68129	1.293673	4.8059
168	-665.2879	-829.444	164.1561	0.719537	0.7685214	5.715097
174	-659.8673	-825.0531	165.1857	0.7369092	0.6543676	5.201624
180	-675.5383	-840.9457	165.4074	0.4562588	0.713342	5.201624
186	-667.7161	-833.0834	165.3672	0.3875511	0.9506385	5.130531
192	-676.6866	-841.5477	164.8611	0.6855797	0.9991236	5.218884
198	-675.0506	-840.8618	165.8112	0.6207869	0.9520843	4.752986
204	-660.7187	-824.1446	163.426	0.5152344	0.7735626	6.222318
210	-651.7327	-816.3613	164.6286	0.5152344	0.8182157	5.540687
216	-652.2662	-818.5597	166.2935	0.3844176	0.6810451	4.767007
222	-653.2856	-817.5121	164.2265	0.623226	0.8494271	5.684983
228	-657.2097	-822.237	165.0273	0.623226	0.7035414	5.324821
234	-662.1959	-826.9637	164.7677	0.623226	0.7276779	5.454564
240	-656.3012	-820.6569	164.3558	0.6052276	0.7823563	5.660744
246	-661.1707	-826.1588	164.988	0.3331877	0.91689	5.388739
252	-668.1813	-833.683	165.5016	0.8258255	0.7631332	4.916665
258	-664.769	-829.6486	164.8795	0.3265596	1.016277	5.397416
264	-664.5447	-829.9629	165.4182	0.3172993	0.9355239	5.149573
270	-666.1387	-829.8899	163.7512	0.2473167	0.718821	6.220918
276	-663.4841	-828.2188	164.7347	0.562428	0.9368975	5.390989
282	-659.6741	-824.8337	165.1596	0.562428	0.7932688	5.235746
288	-661.8533	-826.3045	164.4512	0.2923293	0.7433688	5.801226
294	-667.7162	-833.1462	165.43	0.5411098	1.041905	4.959794
300	-660.3426	-825.8881	165.5455	0.3394384	0.9655197	5.050141
306	-658.1989	-821.5051	163.3062	0.5756625	0.7741952	6.254245
312	-668.633	-833.7701	165.1371	0.3422511	0.7741952	5.380242
318	-664.2054	-829.5576	165.3522	0.4875571	0.8096257	5.161556
324	-664.5662	-829.5194	164.9532	0.5928757	0.768514	5.346552
330	-662.231	-825.5412	163.3102	0.4477955	0.8921864	6.257461
