Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1116.921	-1280.397	163.4763	0.7934802	8.142163	2.517124	2.015111
6	-1117.386	-1281.389	164.0032	1.592074	6.394261	1.910895	2.015111
12	-1131.705	-1295.365	163.6608	0.8911076	8.679439	1.527875	2.344349
18	-1117.449	-1283.542	166.0936	0.4282532	4.702393	1.309189	2.343275
24	-1114.442	-1278.195	163.7536	0.9238252	7.730973	1.612604	2.438466
30	-1127.071	-1293.492	166.4206	0.4505579	4.809533	1.600009	1.885763
36	-1122.596	-1288.558	165.962	0.2607857	5.576974	1.675001	2.008107
42	-1120.142	-1287.153	167.0114	0.4721527	4.029703	1.596064	1.769202
48	-1121.865	-1288.58	166.7146	0.4721527	3.895757	1.773992	1.906021
54	-1115.724	-1280.741	165.0171	0.4617866	7.631508	2.193799	1.535618
60	-1135.727	-1299.913	164.1864	0.7799327	5.80631	3.396486	1.609901
66	-1123.07	-1288.02	164.95	0.3337924	8.380148	1.649598	1.855872
72	-1124.321	-1290.471	166.15	0.3337924	6.545134	1.710529	1.484924
78	-1117.501	-1282.525	165.0243	0.3523789	9.316919	1.710529	1.506202
84	-1107.303	-1272.124	164.8208	0.2422258	9.576334	2.429252	1.103523
90	-1111.213	-1277.143	165.9303	0.4334255	5.970392	2.374945	1.261331
96	-1109.252	-1275.528	166.2767	0.1975771	5.94217	2.121912	1.38646
102	-1107.465	-1272.273	164.8082	0.6049019	6.404428	2.908504	1.435513
108	-1110.093	-1274.907	164.8147	0.5187153	7.816682	1.971984	1.74736
114	-1117.268	-1281.333	164.0653	0.6159584	9.651014	2.299047	1.500498
120	-1120.164	-1285.429	165.2647	0.402379	7.367131	2.405306	1.309088
126	-1120.162	-1285.048	164.8857	0.402379	7.22823	2.433925	1.618914
132	-1123.526	-1288.507	164.9812	0.211687	9.881128	2.285939	1.019266
138	-1122.615	-1287.539	164.9237	0.4466984	9.265006	2.140254	1.182481
144	-1128.749	-1293.471	164.7217	0.8057218	6.539255	2.388516	1.690142
150	-1119.45	-1283.192	163.7419	0.7433056	9.475881	2.607494	1.460645
156	-1114.048	-1277.932	163.8839	0.877871	9.336986	2.358603	1.476022
162	-1127.253	-1290.102	162.8484	0.877871	9.744224	2.515129	1.997198
168	-1112.484	-1277.284	164.7998	0.4651086	8.631117	2.066727	1.505959
174	-1108.303	-1274.167	165.8638	0.2239506	7.450155	1.802825	1.425898
180	-1105.851	-1271.506	165.6553	0.5774822	6.017749	1.551279	1.943901
186	-1115.122	-1280.095	164.9725	0.8755111	5.025293	1.352079	2.630884
192	-1138.984	-1302.735	163.7507	1.058861	6.545256	1.415072	2.783996
198	-1130.427	-1294.548	164.1214	1.195813	6.201992	1.502217	2.512024
204	-1121.281	-1287.871	166.5895	0.4692736	5.326935	1.379582	1.723131
210	-1128.138	-1294.185	166.0475	0.3518562	6.577427	1.321653	1.814795
216	-1131.62	-1297.805	166.1852	0.3741891	6.577427	1.940126	1.231827
222	-1127.287	-1293.294	166.0068	0.4473334	5.727958	1.209507	2.114545
228	-1109.805	-1273.749	163.9447	1.148659	6.741001	2.073055	2.138654
234	-1125.718	-1291.57	165.8513	1.082278	3.303989	1.756456	2.329257
240	-1125.422	-1291.549	166.1273	0.3204087	6.094475	1.673749	1.686354
246	-1136.301	-1301.704	165.4032	0.4118669	5.947816	1.470627	2.291627
252	-1128.166	-1294.598	166.4323	0.3825909	5.084593	1.919019	1.599938
258	-1120.522	-1286.368	165.8454	0.1999434	7.114378	1.97389	1.43285
264	-1112	-1276.998	164.9981	0.6479039	6.662207	1.97389	1.85888
270	-1102.46	-1268.371	165.9107	0.494563	5.725772	1.64187	1.85888
276	-1102.96	-1268.326	165.3659	0.8788358	5.725772	1.995659	1.72479
282	-1112.343	-1276.899	164.5561	1.441536	5.725772	2.188047	1.763157
288	-1111.581	-1276.755	165.1741	0.7214297	5.768484	2.644084	1.492732
294	-1112.359	-1277.452	165.0929	0.6532196	6.487133	1.798026	1.962178
300	-1114.985	-1280.792	165.8065	0.8384672	3.988375	2.17679	1.962178
306	-1112.997	-1278.303	165.3065	0.6089758	7.748856	2.025699	1.291652
312	-1112.065	-1277.625	165.5608	0.5046921	6.703024	1.726863	1.726948
318	-1110.977	-1275.965	164.9879	0.6627406	7.688966	2.076478	1.477789
324	-1102.837	-1268.565	165.7277	0.5913991	5.582573	2.209701	1.567319
330	-1102.521	-1267.997	165.4759	0.4653773	6.189178	2.209701	1.634181
