Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1880.992	-2043.937	162.945	1.047155	6.658016
6	-1879.643	-2041.12	161.4767	1.058148	7.44235
12	-1889.424	-2051.946	162.523	1.192557	6.807938
18	-1885.12	-2046.98	161.8607	1.168186	7.177547
24	-1885.423	-2047.602	162.1794	1.179219	7.000213
30	-1887.889	-2050.187	162.2986	1.21899	6.914892
36	-1895.182	-2058.383	163.2018	1.074648	6.504212
42	-1889.954	-2052.379	162.4244	1.295235	6.806864
48	-1901.19	-2063.518	162.3271	1.100139	6.96291
54	-1895.335	-2057.596	162.2607	1.208761	6.940735
60	-1895.333	-2056.501	161.168	1.032989	7.621167
66	-1889.474	-2051.112	161.6379	1.021398	7.375639
72	-1906.789	-2069.005	162.2164	1.197879	6.970363
78	-1897.055	-2059.741	162.6858	1.080119	6.780252
84	-1891.906	-2052.733	160.8277	0.9975268	7.822046
90	-1880.894	-2042.409	161.5157	1.129128	7.383545
96	-1888.538	-2050.696	162.1585	1.125768	7.040001
102	-1890.697	-2052.602	161.905	1.035023	7.22494
108	-1887.635	-2049.502	161.8674	1.177555	7.168949
114	-1886.071	-2048.192	162.1208	1.082419	7.083473
120	-1888.713	-2050.518	161.8048	1.222053	7.179019
126	-1881.46	-2043.302	161.8422	1.184129	7.179019
132	-1885.414	-2047.862	162.4485	1.125962	6.88365
138	-1886.38	-2046.753	160.3725	1.125962	7.996569
144	-1891.22	-2052.617	161.3972	1.124993	7.449248
150	-1888.034	-2050.91	162.8765	1.036616	6.700738
156	-1889.056	-2050.206	161.1502	1.199269	7.542215
162	-1886.455	-2049.462	163.0075	1.227606	6.527357
168	-1884.141	-2045.767	161.6262	1.028615	7.378009
174	-1899.588	-2062.523	162.9348	1.09475	6.637834
180	-1900.055	-2062.726	162.6718	1.054058	6.801834
186	-1908.441	-2071.083	162.6422	1.2147	6.731803
192	-1893.499	-2056.832	163.3325	1.036602	6.45395
198	-1900.176	-2061.41	161.234	1.180521	7.507229
204	-1899.72	-2063.216	163.4957	1.122767	6.318816
210	-1899.522	-2062.524	163.0019	1.214534	6.537366
216	-1909.186	-2070.749	161.5631	1.031033	7.410554
222	-1900.288	-2062.58	162.2925	1.027072	7.020819
228	-1902.218	-2064.768	162.5507	1.177208	6.801164
234	-1914.139	-2077.902	163.7636	1.027604	6.224822
240	-1913.327	-2074.785	161.4573	0.900552	7.53709
246	-1895.695	-2057.153	161.4573	0.900552	7.53709
252	-1912.727	-2073.494	160.7665	0.9713575	7.86867
258	-1908.339	-2070.406	162.0671	1.206237	7.046337
264	-1910.615	-2072.421	161.8061	1.07918	7.254366
270	-1909.981	-2071.669	161.6877	1.198546	7.254366
276	-1901.906	-2065.036	163.1302	1.070693	6.545105
282	-1895.064	-2058.723	163.659	0.9312561	6.333978
288	-1891.691	-2053.827	162.1352	1.044724	7.095977
294	-1889.352	-2051.062	161.7109	1.128314	7.279213
300	-1899.743	-2062.198	162.4545	1.128314	6.879184
306	-1901.192	-2063.598	162.4061	1.177101	6.879184
312	-1910.709	-2072.87	162.1613	1.00656	7.102442
318	-1892.041	-2054.158	162.1171	1.002631	7.128359
324	-1913.559	-2074.73	161.1703	1.089128	7.589897
330	-1899.872	-2062.004	162.1318	1.089128	7.073993
336	-1893.782	-2056.149	162.3676	1.293759	6.838261
342	-1883.164	-2045.643	162.4794	1.17976	6.838261
348	-1899.481	-2061.996	162.5159	0.9637497	6.934614
354	-1887.915	-2049.588	161.6734	1.066376	7.33245
360	-1904.083	-2065.623	161.5396	0.9947759	7.442575
366	-1902.91	-2064.553	161.6432	1.14104	7.308762
372	-1903.155	-2065.474	162.319	1.049255	6.994631
378	-1903.537	-2065.681	162.144	1.088943	7.067521
384	-1897.35	-2059.469	162.1182	1.068275	7.09247
390	-1899.569	-2061.76	162.1909	1.07952	7.047345
396	-1887.525	-2050.338	162.8135	1.094343	6.703615
402	-1890.057	-2051.736	161.6795	0.9800457	7.375478
408	-1892.659	-2055.487	162.8281	1.062366	6.71299
414	-1900.376	-2061.572	161.1965	1.15924	7.538609
420	-1881.023	-2044.109	163.0867	1.001299	6.606185
426	-1897.285	-2060.666	163.3802	1.001299	6.447258
432	-1892.37	-2054.837	162.467	1.000935	6.940909
438	-1896.683	-2059.3	162.6177	1.000935	6.859697
444	-1894.767	-2056.408	161.6414	1.132077	7.314523
450	-1890.413	-2053.213	162.8003	0.9948871	6.764392
456	-1897.585	-2059.523	161.9382	1.123112	7.159889
462	-1887.615	-2050.43	162.815	1.165803	6.664473
468	-1902.334	-2065.314	162.9797	1.000534	6.664473
474	-1902.477	-2064.159	161.6816	0.9095055	7.412117
480	-1894.127	-2055.666	161.5386	1.052669	7.412117
486	-1886.753	-2048.719	161.9661	0.9998287	7.211
492	-1909.65	-2071.101	161.4505	1.038764	7.466757
498	-1893.738	-2054.954	161.2158	1.023416	7.600684
504	-1895.912	-2057.679	161.7666	1.169034	7.227665
510	-1898.089	-2060.446	162.3573	0.9361128	7.034863
516	-1892.955	-2055.268	162.3125	1.070723	6.986588
522	-1884.362	-2047.13	162.7677	1.175978	6.68463
528	-1880.717	-2043.532	162.8157	1.127523	6.68463
534	-1888.403	-2051.91	163.5073	1.072347	6.339814
540	-1899.95	-2061.584	161.6341	1.104557	7.333109
546	-1896.897	-2059.302	162.4051	1.190038	6.872876
552	-1901.7	-2063.443	161.7421	1.23131	7.207869
558	-1892.967	-2055.219	162.2515	1.121399	6.992279
564	-1893.237	-2055.453	162.2156	1.157496	6.992279
570	-1895.192	-2057.471	162.2785	1.094173	6.992279
576	-1886.678	-2048.45	161.7718	1.094173	7.264739
582	-1897.674	-2059.712	162.0376	1.359112	6.982087
588	-1889.688	-2052.602	162.9139	1.28061	6.55001
594	-1897.718	-2060.838	163.1201	1.07179	6.55001
600	-1903.604	-2065.954	162.3505	1.048096	6.978284
606	-1905.95	-2067.728	161.7776	1.048096	7.28634
612	-1892.997	-2055.227	162.2302	0.9415272	7.100354
618	-1895.403	-2057.558	162.1554	1.016402	7.100354
624	-1895.045	-2057.018	161.9727	1.200121	7.100354
630	-1892.881	-2054.504	161.6228	1.132259	7.324427
636	-1897.676	-2058.956	161.2798	1.158671	7.494277
642	-1892.12	-2053.763	161.6431	0.9783356	7.395899
648	-1893.699	-2056.14	162.4409	1.035433	6.93638
654	-1898.929	-2060.645	161.7155	0.9707705	7.361122
660	-1898.953	-2059.324	160.3711	1.146865	7.986257
666	-1901.938	-2064.754	162.8152	0.9596296	6.775375
672	-1901.212	-2063.151	161.939	1.048478	7.199427
678	-1897.83	-2059.444	161.6137	1.147014	7.321435
684	-1896.635	-2058.674	162.0394	1.114053	7.110352
690	-1900.577	-2062.455	161.8781	1.277745	7.110352
696	-1898.141	-2059.768	161.6274	1.007631	7.388636
702	-1907.375	-2069.931	162.556	1.096671	6.841418
708	-1899.872	-2062.263	162.3904	1.096671	6.930669
714	-1902.987	-2065.35	162.3632	1.114224	6.935945
720	-1893.673	-2056.625	162.9526	1.218918	6.561719
726	-1886.414	-2048.131	161.7173	1.166816	7.255278
732	-1889.731	-2053.123	163.3911	1.036859	6.422042
738	-1897.198	-2060.453	163.2549	1.175848	6.420976
744	-1887.659	-2050.038	162.3792	1.027116	6.97414
750	-1884.156	-2047.039	162.8829	1.076197	6.675914
756	-1893.037	-2055.079	162.042	1.180628	7.073418
762	-1887.947	-2050.01	162.0632	1.188116	7.058056
768	-1885.399	-2047.866	162.4671	1.073725	6.901663
774	-1886.002	-2048.365	162.363	1.102113	6.942537
780	-1894.676	-2056.56	161.8844	1.113426	7.193993
786	-1896.937	-2058.73	161.7931	1.269546	7.160354
792	-1906.687	-2068.505	161.8182	1.079701	7.247577
798	-1901.579	-2064.316	162.7373	1.124296	6.728708
804	-1898.78	-2061.603	162.8233	1.11453	6.68748
810	-1895.687	-2056.888	161.2009	1.142728	7.544979
816	-1891.613	-2053.412	161.7989	1.255844	7.164418
822	-1880.936	-2044.097	163.1617	1.047369	6.540664
828	-1891.311	-2054.528	163.217	0.9920329	6.540664
834	-1890.06	-2053.55	163.4895	1.161779	6.301175
840	-1884.596	-2048.123	163.5269	1.202075	6.259271
846	-1909.333	-2072.737	163.4045	1.327468	6.259271
852	-1896.06	-2058.586	162.5251	1.139681	6.834982
858	-1893.785	-2056.214	162.4294	1.236734	6.834982
864	-1884.411	-2047.262	162.8505	1.151233	6.653075
870	-1899.542	-2061.359	161.8172	1.228895	7.168744
876	-1892.841	-2054.801	161.9598	1.114713	7.152776
882	-1898.376	-2060.199	161.8227	0.9760048	7.300785
888	-1884.416	-2046.798	162.3821	0.9635985	7.006757
894	-1903.901	-2066.722	162.8209	0.963873	6.770031
900	-1900.087	-2062.673	162.5859	1.199963	6.770031
906	-1888.484	-2050.002	161.5185	1.081547	7.407441
912	-1910.616	-2072.653	162.0363	1.172492	7.080825
918	-1890.034	-2051.727	161.6931	1.148146	7.278237
924	-1900.667	-2061.614	160.9468	1.158764	7.672477
930	-1912.441	-2073.58	161.1386	1.18631	7.555276
936	-1913.05	-2075.309	162.2587	1.20413	6.944259
942	-1899.981	-2062.879	162.8982	1.017482	6.69932
948	-1909.087	-2071.493	162.4066	1.021655	6.962322
954	-1896.908	-2058.474	161.5656	1.127053	7.357862
960	-1898.151	-2060.264	162.1124	0.9434917	7.162654
966	-1895.414	-2057.865	162.4514	0.9854248	6.957697
972	-1888.823	-2050.663	161.8407	1.028978	7.262732
978	-1906.841	-2069.01	162.1683	1.091719	7.052925
984	-1893.866	-2055.85	161.9838	1.08326	7.156695
990	-1897.687	-2059.504	161.817	1.067686	7.25468
996	-1899.235	-2061.093	161.8588	1.02579	7.25468
1002	-1905.134	-2067.074	161.94	1.139139	7.150373
1008	-1886.369	-2048.129	161.76	1.322668	7.150373
1014	-1884.222	-2046.744	162.5214	1.159349	6.826497
1020	-1887.886	-2050.661	162.7748	1.099625	6.721684
1026	-1892.47	-2053.799	161.3283	1.099625	7.499692
1032	-1884.131	-2045.824	161.6926	1.099625	7.304383
1038	-1898.514	-2060.848	162.334	1.004077	7.010862
1044	-1879.561	-2042.415	162.854	1.186146	6.632524
1050	-1892.691	-2054.768	162.0765	1.025386	7.137959
1056	-1894.792	-2057.768	162.976	1.104144	6.610491
1062	-1885.435	-2047.367	161.9325	1.114886	7.167383
1068	-1891.135	-2053.496	162.3613	0.9981289	6.999365
1074	-1897.698	-2059.876	162.1774	1.010061	7.091913
1080	-1895.552	-2058.043	162.4905	1.123875	6.86211
1086	-1891.167	-2053.762	162.5949	1.019267	6.86211
1092	-1889.207	-2050.723	161.5161	1.175936	7.358438
1098	-1884.585	-2047.412	162.8267	1.121138	6.682086
1104	-1885.587	-2049.042	163.4549	1.064083	6.372739
1110	-1880.937	-2042.691	161.7542	1.064083	7.290313
1116	-1880.038	-2042.797	162.7587	1.133822	6.712023
1122	-1884.487	-2046.962	162.4751	1.093245	6.886865
1128	-1892.196	-2054.677	162.481	1.08738	6.886865
1134	-1882.142	-2044.598	162.4568	1.045626	6.922364
1140	-1908.676	-2072.169	163.4931	0.9468031	6.415594
1146	-1900.003	-2062.137	162.1342	1.13537	7.04792
