Iteration	Posterior	Likelihood	Prior	tree_length
0	-725.5896	-891.155	165.5654	5.75827
6	-727.6704	-893.7051	166.0347	5.500734
12	-730.9883	-897.4922	166.5039	5.242067
18	-738.5064	-903.9681	165.4617	5.815006
24	-733.3159	-899.4209	166.105	5.462049
30	-726.5654	-891.7833	165.2178	5.948267
36	-742.6091	-907.735	165.1258	5.998476
42	-731.8367	-898.1799	166.3432	5.330803
48	-735.3561	-901.6993	166.3432	5.330803
54	-741.8179	-906.861	165.0431	6.043595
60	-731.7379	-898.0375	166.2997	5.354807
66	-741.5106	-906.41	164.8995	6.121823
72	-733.5965	-900.7732	167.1767	4.868703
78	-732.712	-899.1822	166.4702	5.260672
84	-738.2837	-905.2508	166.967	4.985374
90	-747.5806	-914.294	166.7134	5.126118
96	-736.618	-901.9643	165.3463	5.878121
102	-746.9	-913.7522	166.8522	5.049151
108	-727.9836	-894.8358	166.8522	5.049151
114	-724.7951	-891.8406	167.0455	4.941762
120	-728.5761	-895.7917	167.2157	4.846977
126	-725.6565	-892.0559	166.3994	5.299773
132	-730.2518	-895.7736	165.5218	5.782122
138	-725.2445	-890.7663	165.5218	5.782122
144	-753.9262	-919.0912	165.165	5.977092
150	-736.5581	-903.4151	166.857	5.046498
156	-744.3274	-910.7843	166.4569	5.268009
162	-750.2059	-916.3585	166.1526	5.435864
168	-748.7476	-915.1796	166.432	5.281767
174	-743.358	-909.79	166.432	5.281767
180	-737.9143	-905.2801	167.3658	4.763183
186	-748.2621	-915.495	167.2329	4.837372
192	-738.1233	-903.9408	165.8174	5.620097
198	-741.1171	-908.5901	167.473	4.703263
204	-745.6269	-912.9719	167.345	4.77481
210	-742.822	-909.3908	166.5687	5.206212
216	-748.3479	-914.5019	166.154	5.435087
222	-733.2114	-898.3211	165.1096	6.007306
228	-732.9001	-897.6668	164.7667	6.194084
234	-729.2927	-895.8555	166.5628	5.209506
240	-729.3775	-896.1492	166.7716	5.093853
246	-745.7918	-910.9932	165.2014	5.957244
252	-728.6015	-894.7492	166.1477	5.438546
258	-729.0596	-895.2073	166.1477	5.438546
264	-733.9115	-900.0603	166.1489	5.437903
270	-734.2223	-899.919	165.6966	5.686368
276	-758.0125	-923.7774	165.7648	5.648973
282	-744.6189	-910.4086	165.7898	5.635269
288	-748.2691	-913.7539	165.4848	5.8024
294	-733.5394	-898.9418	165.4025	5.847413
300	-738.9629	-905.2546	166.2917	5.359211
306	-749.9521	-915.8042	165.852	5.601112
312	-741.1339	-907.2189	166.085	5.473067
318	-743.8968	-910.562	166.6652	5.152829
324	-730.1522	-896.4581	166.3059	5.351362
330	-729.3713	-895.8818	166.5105	5.238385
336	-735.499	-902.8071	167.3081	4.795412
342	-729.4338	-895.8295	166.3957	5.301823
348	-745.0434	-911.3582	166.3148	5.346453
354	-726.6727	-893.4252	166.7525	5.104424
360	-739.3419	-905.0642	165.7224	5.672252
366	-748.2435	-914.3924	166.1489	5.437862
372	-730.3022	-897.2436	166.9414	4.999616
378	-736.537	-902.8406	166.3036	5.352661
384	-740.1076	-906.4333	166.3258	5.340412
390	-742.0155	-907.382	165.3665	5.867075
396	-734.0153	-899.3301	165.3148	5.895315
402	-740.7193	-905.7478	165.0285	6.051535
408	-746.1707	-912.4183	166.2476	5.383488
414	-743.4142	-909.1718	165.7576	5.652932
420	-746.9992	-911.5158	164.5166	6.330016
426	-740.3186	-905.8835	165.5648	5.758577
432	-735.9474	-902.2183	166.2709	5.370686
438	-739.5401	-907.0009	167.4608	4.710104
444	-747.9302	-914.3345	166.4044	5.297032
450	-760.4215	-926.985	166.5634	5.20914
456	-746.1503	-912.8738	166.7234	5.120557
462	-742.3212	-908.2766	165.9554	5.544336
468	-726.8079	-891.7562	164.9483	6.09524
474	-722.0276	-888.821	166.7934	5.081774
480	-720.1068	-886.781	166.6742	5.14783
486	-728.9607	-894.1666	165.2059	5.954781
492	-736.0263	-901.8124	165.786	5.637322
498	-729.7105	-896.4492	166.7387	5.112084
504	-730.988	-896.1979	165.2099	5.952615
510	-728.2392	-893.4077	165.1685	5.975206
516	-735.6277	-900.7962	165.1685	5.975206
522	-724.922	-891.1617	166.2397	5.387855
528	-730.7019	-896.9087	166.2067	5.406029
534	-727.715	-894.1931	166.4781	5.256301
540	-726.0619	-892.54	166.4781	5.256301
546	-730.392	-895.9854	165.5934	5.742937
552	-725.2129	-890.5127	165.2998	5.903503
558	-731.011	-897.1479	166.1369	5.444467
564	-730.7459	-896.3736	165.6277	5.724149
570	-730.6925	-895.6146	164.9222	6.109486
576	-723.7309	-890.8467	167.1157	4.902664
582	-732.1711	-898.9163	166.7452	5.108477
588	-731.7739	-898.5191	166.7452	5.108477
594	-735.8763	-901.6757	165.7994	5.629976
600	-743.653	-910.4073	166.7543	5.103443
606	-742.0083	-907.0687	165.0603	6.034197
612	-724.4543	-890.2209	165.7666	5.648004
618	-743.107	-908.8736	165.7666	5.648004
624	-747.016	-912.5467	165.5307	5.777256
630	-745.4753	-911.006	165.5307	5.777256
636	-756.6205	-920.6823	164.0617	6.576521
642	-743.2201	-908.9138	165.6937	5.687959
648	-739.6398	-904.8025	165.1626	5.978396
654	-735.9635	-901.8299	165.8664	5.593217
660	-756.6599	-921.6552	164.9953	6.069657
666	-744.5943	-910.5242	165.93	5.558309
672	-750.6841	-916.9067	166.2226	5.397296
678	-753.4677	-919.6054	166.1377	5.444048
684	-754.132	-920.3404	166.2084	5.405096
690	-751.8332	-918.3981	166.5648	5.208368
696	-746.727	-912.2062	165.4792	5.805439
702	-736.0917	-901.9334	165.8417	5.606795
708	-739.9999	-906.1834	166.1835	5.41882
714	-737.742	-903.4139	165.672	5.699868
720	-743.1487	-908.9333	165.7846	5.638137
726	-742.2743	-908.9148	166.6405	5.166465
732	-731.957	-896.8205	164.8635	6.141429
738	-741.0949	-905.9584	164.8635	6.141429
744	-751.8592	-917.3291	165.4699	5.8105
750	-748.3195	-914.4318	166.1123	5.458034
756	-746.2567	-912.9337	166.677	5.14627
762	-740.078	-907.1749	167.0969	4.913137
768	-735.6002	-902.4005	166.8003	5.077961
774	-744.9283	-910.7385	165.8102	5.624077
780	-752.0208	-919.7325	167.7117	4.5695
786	-746.4321	-914.1437	167.7117	4.5695
792	-734.503	-901.801	167.2981	4.80102
798	-745.1838	-912.1492	166.9654	4.98628
804	-733.9089	-898.3112	164.4023	6.391996
810	-738.1236	-905.361	167.2373	4.834896
816	-740.2754	-906.2918	166.0163	5.510825
822	-741.3443	-908.0725	166.7282	5.117902
828	-741.3536	-905.5864	164.2328	6.483898
834	-727.5281	-893.8802	166.3522	5.325839
840	-728.7902	-894.2943	165.5042	5.791765
846	-732.0565	-897.754	165.6975	5.685862
852	-738.9503	-905.3993	166.449	5.272375
858	-747.1988	-912.8263	165.6275	5.724249
864	-733.3263	-899.8015	166.4752	5.257919
870	-728.4101	-895.3815	166.9713	4.982981
876	-737.2411	-902.9805	165.7394	5.662932
882	-737.9196	-904.7566	166.8369	5.057626
888	-735.9961	-901.4527	165.4566	5.817805
894	-724.7468	-890.2034	165.4566	5.817805
900	-733.7333	-900.8626	167.1293	4.895092
906	-744.6584	-909.5273	164.8689	6.138478
912	-749.7989	-915.7778	165.9789	5.531417
918	-749.2131	-914.7386	165.5255	5.780096
924	-728.1017	-894.5904	166.4887	5.250446
930	-730.8348	-895.8902	165.0553	6.036913
936	-750.2824	-917.0468	166.7643	5.097893
942	-741.3632	-908.0941	166.7308	5.116463
948	-736.4348	-903.2106	166.7757	5.091578
954	-739.4696	-905.7554	166.2858	5.362459
960	-734.4593	-900.3382	165.8789	5.586375
966	-743.7636	-910.1066	166.343	5.330902
972	-723.3529	-889.1705	165.8177	5.619966
978	-732.0664	-897.7604	165.694	5.687821
984	-733.2082	-899.8444	166.6362	5.168888
990	-740.6041	-907.2403	166.6362	5.168888
996	-742.7941	-909.4416	166.6476	5.162571
1002	-726.5355	-892.94	166.4045	5.296982
1008	-747.2472	-913.1247	165.8775	5.587104
1014	-740.1994	-904.8423	164.6428	6.261442
1020	-731.0146	-896.2735	165.2589	5.92585
1026	-739.9512	-903.5611	163.6099	6.820666
1032	-729.4658	-895.4182	165.9524	5.545968
1038	-730.3056	-896.258	165.9524	5.545968
1044	-740.6006	-906.0207	165.42	5.837811
1050	-744.2495	-910.5595	166.31	5.349121
1056	-743.4337	-908.6743	165.2405	5.935892
1062	-743.0454	-909.3786	166.3333	5.336257
1068	-739.9148	-906.3587	166.4439	5.275187
1074	-760.4876	-926.6957	166.2082	5.405248
1080	-748.2989	-914.0146	165.7157	5.675904
1086	-737.8926	-904.7483	166.8558	5.047165
1092	-759.1028	-925.1971	166.0944	5.467912
1098	-769.2838	-935.3782	166.0944	5.467912
1104	-715.1043	-880.8964	165.7921	5.634017
1110	-722.2519	-889.5254	167.2735	4.814725
1116	-741.9732	-908.7398	166.7667	5.096592
1122	-740.1225	-906.0872	165.9647	5.539231
1128	-752.4505	-918.1224	165.6718	5.699953
1134	-745.247	-910.6448	165.3978	5.849953
1140	-740.0764	-905.8677	165.7913	5.63446
1146	-725.1459	-891.2578	166.1119	5.458268
1152	-730.2401	-896.2586	166.0185	5.509658
1158	-731.3724	-897.6642	166.2918	5.359147
1164	-726.5346	-892.8839	166.3494	5.327397
1170	-724.4421	-890.5157	166.0736	5.479341
1176	-730.1562	-896.3509	166.1946	5.412693
1182	-732.2671	-898.777	166.5099	5.238727
1188	-735.8318	-901.3899	165.5581	5.76225
1194	-725.3729	-890.7114	165.3385	5.882395
1200	-728.6342	-895.7	167.0658	4.930469
1206	-733.8996	-899.9624	166.0628	5.485282
1212	-742.8383	-909.6933	166.8549	5.047631
1218	-735.9587	-902.8137	166.8549	5.047631
1224	-757.7572	-922.408	164.6508	6.2571
1230	-749.6491	-914.2999	164.6508	6.2571
1236	-752.5146	-919.7631	167.2485	4.828696
1242	-753.2412	-919.2659	166.0247	5.506227
1248	-737.5997	-903.8376	166.2379	5.388868
1254	-739.3127	-905.9156	166.6029	5.187304
1260	-738.1318	-903.7893	165.6575	5.70779
1266	-734.0267	-899.5751	165.5484	5.767568
1272	-750.4724	-916.0208	165.5484	5.767568
1278	-739.483	-905.8026	166.3195	5.343847
1284	-740.7437	-906.7106	165.9669	5.538
1290	-731.6922	-897.871	166.1788	5.421445
1296	-748.9093	-916.36	167.4507	4.715751
1302	-746.7478	-914.1985	167.4507	4.715751
1308	-751.9252	-917.694	165.7689	5.646757
1314	-760.7002	-926.6327	165.9325	5.556927
1320	-756.5058	-922.6368	166.131	5.447734
1326	-743.4826	-910.7879	167.3054	4.796956
1332	-738.6015	-903.8104	165.209	5.953106
1338	-746.147	-911.3559	165.209	5.953106
1344	-752.3501	-917.8664	165.5163	5.785149
1350	-747.9942	-913.5105	165.5163	5.785149
1356	-747.1546	-912.5432	165.3886	5.855003
1362	-740.6609	-906.3807	165.7198	5.673637
1368	-729.3214	-895.8705	166.5491	5.217073
1374	-723.2965	-888.5948	165.2983	5.904313
1380	-740.4996	-906.416	165.9164	5.56577
1386	-725.2557	-891.8104	166.5547	5.213985
1392	-757.1495	-923.1612	166.0118	5.513341
1398	-732.1495	-897.1947	165.0452	6.042434
1404	-730.9811	-896.0263	165.0452	6.042434
1410	-750.9525	-916.2309	165.2784	5.915211
1416	-735.8107	-901.7033	165.8926	5.578841
1422	-734.8295	-900.7903	165.9608	5.541374
1428	-731.9798	-898.4775	166.4977	5.245499
1434	-728.8808	-895.338	166.4572	5.267828
1440	-739.2739	-905.7311	166.4572	5.267828
1446	-743.2572	-908.8924	165.6352	5.720034
1452	-745.0923	-909.8159	164.7236	6.217537
1458	-726.5033	-892.1544	165.6511	5.711303
1464	-731.657	-897.7244	166.0674	5.482738
1470	-731.3153	-897.2532	165.9379	5.553921
1476	-737.056	-902.9473	165.8913	5.579546
1482	-748.3623	-913.4519	165.0896	6.018248
1488	-752.4151	-918.0188	165.6037	5.737278
1494	-753.4705	-920.0333	166.5627	5.209527
1500	-753.2158	-919.7611	166.5453	5.219161
1506	-743.0801	-909.512	166.4319	5.281852
1512	-747.0088	-913.5083	166.4995	5.244491
1518	-753.2696	-918.805	165.5354	5.774684
