Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-246.8532	-414.674	167.8208	1.045014	1.62994	0.2290643	1.527907	0.4301172	2.411141	1.104959
6	-235.6284	-406.0216	170.3931	2.472891	0.7355769	0.5130291	0.8102476	0.1004336	0.1237806	1.195696
12	-231.9385	-401.6686	169.7301	2.256764	1.324734	0.2054668	1.294187	0.3517682	0.005696807	1.138228
18	-242.3107	-408.0464	165.7357	2.502313	1.493348	0.8055369	2.875471	1.874739	0.003720035	1.07501
24	-234.0372	-400.3193	166.2821	3.604948	1.905518	1.056766	2.600286	0.4934776	0.0407563	0.6268918
30	-237.9514	-406.7278	168.7764	2.929528	1.191738	0.05935387	2.166522	0.2952884	0.2063808	0.8419499
36	-247.4168	-410.5318	163.1149	1.412763	2.314666	0.7410349	5.443594	0.7950743	1.690403	0.5567572
42	-247.0429	-410.8218	163.7789	2.684694	3.468478	1.223012	2.464108	0.4046588	1.690403	0.5577062
48	-261.0554	-424.3039	163.2484	1.814741	1.89937	2.420211	3.538487	2.306585	0.3129735	0.4283447
54	-246.6421	-411.0911	164.4489	2.237386	1.872104	0.6477682	4.988514	0.7081199	0.4623769	0.222947
60	-235.5977	-401.5312	165.9335	2.357069	2.189081	0.2454574	3.576459	0.6958598	0.1853609	0.1598224
66	-253.6562	-413.9021	160.2459	2.06207	3.770427	3.01713	3.576459	0.7603222	2.1549	0.4890138
72	-249.9991	-414.1207	164.1216	2.567142	2.139179	1.44604	4.901984	0.06374319	0.4511688	0.4977977
78	-243.2445	-412.7842	169.5397	3.279343	1.570135	0.5943089	0.1303322	0.0515065	0.6821893	0.6750122
84	-251.6392	-419.4564	167.8172	1.760004	2.028	0.534804	0.216115	1.253821	1.934896	0.477722
90	-249.0716	-418.0784	169.0068	1.789954	0.9100579	1.308176	0.06478243	0.2098507	1.775545	1.164942
96	-243.9182	-411.3826	167.4643	4.120321	1.544845	1.308176	0.1444133	0.7419067	0.67534	0.9015294
102	-251.6998	-416.2968	164.597	4.120321	2.540298	3.114528	0.8080216	0.5394844	0.4112228	0.7306814
108	-238.0381	-404.1015	166.0634	1.388017	3.505572	3.114528	0.4120857	0.8345211	0.1860055	0.4231747
114	-245.9563	-412.7171	166.7608	1.952881	1.403105	1.101511	0.4263943	0.5220474	3.325274	0.7252342
120	-247.3118	-412.4781	165.1663	0.8279565	3.256699	3.268956	0.1188179	0.586427	2.262736	0.4023929
126	-241.5021	-407.6924	166.1903	2.728266	2.460148	3.268956	0.6356037	0.3579	0.08459118	0.4466953
132	-244.5277	-413.0471	168.5194	1.844831	1.762964	0.6265944	2.112586	0.07409221	0.2996588	1.008852
138	-242.6627	-408.9423	166.2796	1.617349	1.372763	1.105356	3.757417	0.09339693	0.9902885	1.008852
144	-239.2102	-404.7252	165.5151	1.620633	3.124263	0.4115328	3.836797	0.4247003	0.5981275	0.4770118
150	-247.5423	-409.9263	162.384	1.917803	2.696178	0.289609	4.626046	1.219164	2.262897	0.2622001
156	-249.7853	-413.3472	163.5619	1.342061	4.974563	0.9425275	1.765544	0.4811085	2.262897	0.2541591
162	-234.912	-399.6855	164.7735	5.649562	3.070209	0.4763521	1.765544	0.6813122	0.4900662	0.399892
168	-240.814	-408.2951	167.4811	2.795967	2.11862	0.09684036	1.854138	0.6813122	0.4794211	0.9336622
174	-240.1148	-409.125	169.0101	2.166844	1.669117	0.3337414	0.04900969	0.6071893	1.302226	1.150169
180	-242.0126	-409.4361	167.4234	4.429553	1.177248	0.03265256	0.4816176	0.3241863	2.229168	0.93799
186	-231.2361	-398.6961	167.46	2.415656	1.413999	0.09061859	3.281047	0.6272702	0.2378734	0.7989468
192	-231.771	-402.5671	170.7961	1.073201	0.9170489	0.3846307	0.6473329	1.178829	0.4268991	0.7385118
198	-232.7452	-402.5302	169.7851	3.445649	1.042355	0.06395442	0.126874	1.194021	0.2693591	0.6252587
204	-228.0963	-398.4252	170.3289	1.799722	1.177293	0.04489649	0.1352297	1.299893	0.6444838	0.7864852
210	-235.5703	-405.0531	169.4827	2.000486	1.177293	0.2269933	0.01761873	0.2402278	2.232017	0.8864743
216	-235.4451	-403.4253	167.9802	1.091398	2.378899	0.4902091	0.1550513	0.2332236	3.180864	0.5252844
222	-234.4768	-401.0717	166.5949	1.680315	1.827778	0.8516419	1.087553	0.2931957	3.180864	0.4036877
