Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-267.9326	-440.7155	172.7828	0.01685057	1.452409
6	-276.0015	-448.5133	172.5118	0.326359	1.422937
12	-275.0413	-447.2699	172.2287	0.7855889	1.2832
18	-278.4229	-450.4117	171.9888	0.524369	1.66352
24	-267.222	-439.7086	172.4866	0.3475828	1.426
30	-269.765	-442.5194	172.7545	0.07967412	1.426
36	-269.1978	-441.7381	172.5403	0.225189	1.478389
42	-265.1295	-436.954	171.8245	1.382841	1.117576
48	-269.3344	-441.4891	172.1546	1.382841	0.7590671
54	-271.9753	-444.5988	172.6235	0.1586659	1.465706
60	-272.8066	-445.5326	172.726	0.05620676	1.465706
66	-268.2282	-440.3332	172.105	0.6430641	1.49151
72	-274.3882	-446.9675	172.5793	0.6338176	1.112304
78	-266.9817	-439.4778	172.496	0.2829635	1.46814
84	-264.9056	-437.538	172.6325	0.7469266	0.9506461
90	-251.4796	-424.1125	172.6328	0.1807399	1.441791
96	-274.4042	-447.3881	172.9839	0.02232228	1.289771
102	-272.1874	-445.2129	173.0254	0.06389461	1.220688
108	-264.8221	-437.7823	172.9601	0.2901197	1.078137
114	-271.3248	-443.4745	172.1496	0.6349989	1.463859
120	-263.2972	-436.0346	172.7374	0.1936838	1.350237
126	-264.4546	-437.3445	172.89	0.04112778	1.350237
132	-259.9584	-432.8843	172.9259	0.007979905	1.348014
138	-262.4214	-435.5879	173.1664	0.04414865	1.114617
144	-254.0922	-426.8445	172.7523	0.3309772	1.22581
150	-278.6362	-450.586	171.9498	1.311598	1.067691
156	-273.2531	-446.017	172.7638	0.3983359	1.157842
162	-268.2623	-440.9532	172.6909	0.1638588	1.410095
168	-265.1979	-437.3527	172.1549	0.5764471	1.504058
174	-264.4099	-436.9552	172.5453	0.5392621	1.224702
180	-263.2566	-435.604	172.3474	0.2463029	1.605493
186	-264.9379	-437.3534	172.4155	0.199504	1.590012
192	-258.3095	-430.9639	172.6544	0.1145942	1.475711
198	-256.2752	-428.7476	172.4724	0.03688541	1.666274
204	-257.2197	-429.2567	172.037	0.02896828	1.972243
210	-256.8009	-429.9172	173.1163	0.006785689	1.191853
216	-261.1931	-433.8409	172.6478	0.002006064	1.564508
222	-261.1944	-433.7322	172.5377	0.001878984	1.644586
228	-274.4031	-446.7501	172.347	0.009787633	1.773786
234	-286.6545	-458.7224	172.0679	0.03126018	1.949962
240	-286.1588	-458.7652	172.6064	0.004644434	1.592878
