Iteration	Posterior	Likelihood	Prior	tree_length
0	-235.6146	-403.2352	167.6206	4.620595
6	-244.5623	-410.0033	165.441	5.826336
12	-230.1971	-397.0397	166.8426	5.054471
18	-223.5672	-391.7522	168.185	4.302743
24	-225.8654	-394.2874	168.4219	4.168443
30	-249.6043	-415.6808	166.0765	5.477724
36	-236.3633	-403.8616	167.4983	4.689124
42	-240.6088	-407.1294	166.5206	5.232817
48	-243.5157	-411.2598	167.7441	4.551272
54	-249.5272	-418.3412	168.814	3.944833
60	-237.1206	-404.3517	167.231	4.838411
66	-214.8851	-382.1161	167.231	4.838411
72	-230.4906	-397.5743	167.0837	4.920473
78	-229.7173	-398.3716	168.6544	4.036083
84	-230.054	-399.0033	168.9492	3.867306
90	-235.6326	-402.5543	166.9217	5.010579
96	-237.9356	-404.3723	166.4367	5.279178
102	-236.4492	-405.0937	168.6445	4.041713
108	-229.4472	-397.6014	168.1542	4.320183
114	-232.4718	-400.2354	167.7636	4.540363
120	-241.4882	-408.5188	167.0306	4.950042
126	-236.0317	-404.0411	168.0094	4.401959
132	-238.7386	-405.6072	166.8686	5.040054
138	-237.1404	-403.9089	166.7685	5.095564
144	-241.9678	-408.8915	166.9237	5.009445
150	-250.1721	-417.0959	166.9237	5.009445
156	-260.8859	-425.6838	164.7979	6.177142
162	-252.2417	-419.7942	167.5525	4.658777
168	-251.6177	-419.182	167.5643	4.652174
174	-261.5868	-429.1186	167.5318	4.670337
180	-262.2895	-430.0203	167.7308	4.558774
186	-255.7513	-421.8851	166.1338	5.446209
192	-242.1891	-409.8879	167.6988	4.576731
198	-244.3144	-412.8357	168.5213	4.111923
204	-242.7187	-410.0659	167.3472	4.773586
210	-235.1157	-402.5674	167.4517	4.715166
216	-228.5114	-397.6016	169.0902	3.786227
222	-243.8007	-411.7719	167.9712	4.423497
228	-237.9748	-406.788	168.8132	3.945306
234	-237.21	-404.2535	167.0435	4.94288
240	-243.5498	-411.0599	167.5101	4.682516
246	-251.7223	-417.1505	165.4282	5.833326
252	-252.4768	-419.3035	166.8267	5.063309
258	-250.728	-417.5547	166.8267	5.063309
264	-247.8257	-414.2678	166.4421	5.276178
270	-241.8641	-408.4908	166.6266	5.174169
276	-249.4101	-414.8809	165.4708	5.81004
282	-252.688	-419.3004	166.6124	5.182052
288	-259.1293	-426.4907	167.3614	4.765651
294	-247.6299	-415.2104	167.5805	4.643074
300	-250.8126	-419.0537	168.241	4.271047
306	-247.9158	-416.1325	168.2167	4.284815
312	-242.7656	-409.5071	166.7416	5.110516
318	-244.5352	-412.1344	167.5992	4.632622
324	-248.1936	-416.2528	168.0593	4.373832
330	-257.4123	-425.7237	168.3114	4.231175
336	-239.4818	-407.2003	167.7185	4.565691
342	-246.0508	-413.7627	167.7119	4.569393
348	-239.0456	-406.9523	167.9066	4.459895
354	-235.8296	-403.3711	167.5415	4.664927
360	-251.3934	-419.4449	168.0516	4.378177
366	-245.743	-414.2848	168.5418	4.100265
372	-235.1353	-402.7912	167.6559	4.600814
378	-242.1095	-410.3059	168.1965	4.29629
384	-243.0282	-411.2517	168.2234	4.28102
390	-251.4169	-419.6403	168.2234	4.28102
396	-248.915	-414.2472	165.3322	5.885816
402	-262.2931	-428.3487	166.0556	5.48924
408	-250.7336	-418.3197	167.5861	4.639943
414	-245.9146	-413.8498	167.9353	4.443759
420	-241.1716	-407.5744	166.4028	5.297879
426	-240.3008	-408.4453	168.1445	4.325666
432	-234.8372	-404.1603	169.3231	3.651684
438	-240.5852	-409.9083	169.3231	3.651684
444	-258.7466	-426.9057	168.1591	4.317399
450	-243.7597	-411.4661	167.7063	4.57252
456	-241.1424	-409.0626	167.9202	4.452252
462	-245.1714	-412.9864	167.8149	4.511483
468	-244.5109	-411.1325	166.6216	5.176938
474	-235.4754	-403.6929	168.2175	4.284373
480	-249.5074	-416.5183	167.0109	4.960996
486	-254.2473	-419.0678	164.8205	6.164844
492	-248.8709	-416.5414	167.6706	4.592582
498	-249.9676	-418.7812	168.8137	3.945022
504	-262.9891	-429.9336	166.9445	4.997888
510	-251.8556	-420.4823	168.6267	4.051898
516	-244.0884	-411.5278	167.4394	4.72206
522	-241.0341	-409.0259	167.9918	4.41189
528	-248.7962	-416.224	167.4278	4.728558
534	-240.6142	-408.0419	167.4278	4.728558
540	-233.8739	-401.6533	167.7793	4.531507
546	-245.7833	-412.8971	167.1139	4.903708
552	-231.0607	-397.9699	166.9092	5.017482
558	-242.7561	-410.3665	167.6104	4.626295
564	-234.976	-402.7101	167.7341	4.556933
570	-234.88	-401.7443	166.8643	5.042456
576	-251.6689	-420.4112	168.7424	3.985833
582	-239.1694	-407.4496	168.2802	4.248868
588	-237.1238	-405.404	168.2802	4.248868
594	-231.2839	-397.1397	165.8558	5.599036
600	-237.9277	-404.4145	166.4868	5.251496
606	-240.0794	-408.226	168.1466	4.324483
612	-247.7196	-416.2576	168.538	4.102448
618	-243.1664	-409.1262	165.9598	5.541931
624	-241.5663	-407.5261	165.9598	5.541931
630	-243.0421	-409.6226	166.5805	5.19968
636	-242.0603	-407.0053	164.945	6.097037
642	-229.0084	-396.1903	167.1819	4.865782
648	-234.4094	-401.5217	167.1123	4.904568
654	-230.9391	-397.932	166.9929	4.971004
660	-220.7047	-388.3297	167.625	4.618129
666	-227.1697	-394.8242	167.6545	4.601596
672	-228.801	-395.5603	166.7594	5.10065
678	-241.5146	-409.9627	168.4481	4.153595
684	-231.7056	-398.6846	166.979	4.978742
690	-219.5991	-388.1298	168.5307	4.106578
696	-228.0408	-396.7971	168.7563	3.977876
702	-228.1458	-395.0361	166.8902	5.028041
708	-229.6821	-396.9434	167.2613	4.821559
714	-221.9423	-389.3319	167.3896	4.749925
720	-222.12	-389.3298	167.2098	4.850256
726	-239.7859	-407.8055	168.0196	4.396228
732	-225.7208	-394.0127	168.2919	4.242244
738	-230.8356	-398.427	167.5914	4.63698
744	-227.1825	-395.8727	168.6902	4.015652
