Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2112.856	-2282.182	169.3266	1.808301	2.645367
6	-2114.721	-2284.311	169.5894	1.680985	2.552997
12	-2121.847	-2291.4	169.5527	1.844368	2.485296
18	-2126.096	-2295.889	169.7933	1.672498	2.43022
24	-2119.213	-2288.555	169.3423	1.717696	2.685253
30	-2115.573	-2284.866	169.2932	1.89933	2.616934
36	-2114.896	-2284.285	169.3888	1.880955	2.567551
42	-2111.949	-2281.639	169.6908	1.557548	2.560139
48	-2116.811	-2286.321	169.5102	1.763257	2.556351
54	-2113.691	-2283.483	169.7916	1.695871	2.417987
60	-2108.213	-2277.612	169.3993	1.801574	2.604078
66	-2104.784	-2274.31	169.5266	1.595916	2.639902
72	-2106.96	-2276.32	169.3603	2.009628	2.51674
78	-2119.907	-2289.503	169.5958	1.661181	2.560167
84	-2132.843	-2302.526	169.683	1.565118	2.560625
90	-2110.671	-2279.971	169.3002	2.005339	2.55643
96	-2105.492	-2275.012	169.5207	1.684659	2.593568
102	-2113.785	-2282.803	169.0189	1.943277	2.762212
108	-2108.806	-2278.249	169.4432	1.927901	2.508471
114	-2108.375	-2277.888	169.513	1.651123	2.617132
120	-2108.808	-2278.042	169.2339	1.712688	2.754443
126	-2116.861	-2286.316	169.4545	1.769862	2.587289
132	-2110.35	-2279.874	169.5233	1.79599	2.530138
138	-2123.924	-2293.146	169.2212	2.02012	2.597686
144	-2118.292	-2288.175	169.8827	1.739113	2.335719
150	-2122.556	-2292.417	169.861	1.808072	2.310592
156	-2112.236	-2281.912	169.6758	1.746593	2.462238
162	-2121.155	-2290.795	169.6396	1.566781	2.586604
168	-2109.423	-2278.826	169.4021	1.830493	2.586604
174	-2114.907	-2284.659	169.7513	2.049205	2.24818
180	-2111.778	-2281.475	169.6966	1.681958	2.485556
186	-2106.296	-2276.029	169.7326	1.605983	2.506302
192	-2106.483	-2275.748	169.2648	1.912938	2.627217
198	-2103.61	-2272.998	169.388	1.912938	2.550895
204	-2120.051	-2289.31	169.2581	1.912938	2.631362
210	-2119.839	-2289.398	169.5595	1.575261	2.631362
216	-2111.092	-2280.596	169.5041	1.696253	2.597369
222	-2115.46	-2284.937	169.4777	1.849248	2.529417
228	-2107.983	-2277.655	169.6718	1.793767	2.438426
234	-2110.296	-2279.864	169.5673	1.954572	2.416255
240	-2105.619	-2275.458	169.8391	1.72442	2.371799
246	-2103.969	-2273.384	169.4154	1.72442	2.636553
252	-2112.138	-2281.515	169.3773	1.767062	2.636553
258	-2112.754	-2281.908	169.1533	1.767062	2.773953
264	-2115.218	-2284.508	169.2896	1.78898	2.678608
270	-2110.6	-2280.204	169.6035	1.602194	2.588774
276	-2104.452	-2273.936	169.4849	1.733057	2.588774
282	-2114.812	-2283.726	168.9147	1.547872	3.038314
288	-2117.536	-2286.919	169.3825	1.699707	2.670461
294	-2111.872	-2281.451	169.5795	1.665765	2.567698
300	-2112.489	-2281.922	169.4329	1.712987	2.632085
306	-2112.05	-2281.745	169.6942	1.56533	2.55356
312	-2106.24	-2275.616	169.3763	1.921503	2.55356
318	-2099.596	-2269.256	169.6599	1.884779	2.395741
324	-2115.524	-2285.037	169.5131	1.779135	2.545826
330	-2106.949	-2276.462	169.5131	1.779135	2.545826
336	-2101.46	-2270.902	169.4425	1.859393	2.545826
342	-2109.884	-2278.976	169.0922	1.501211	2.957917
348	-2103.704	-2272.792	169.0886	1.789559	2.80127
354	-2110.688	-2280.431	169.7426	1.591345	2.508472
360	-2115.22	-2284.457	169.237	1.957645	2.620696
366	-2102.231	-2271.572	169.3404	1.706583	2.692555
372	-2115.665	-2285.178	169.5135	1.519308	2.691663
378	-2110.522	-2280.055	169.5332	1.54852	2.662777
384	-2111.243	-2280.961	169.7177	1.955733	2.320315
390	-2116.548	-2285.913	169.3655	1.725516	2.666667
396	-2106.841	-2276.649	169.8078	1.646705	2.435837
402	-2120.324	-2289.856	169.5324	1.646705	2.607624
408	-2121.4	-2290.57	169.1703	1.75733	2.768862
414	-2098.003	-2267.411	169.4076	1.728267	2.63922
420	-2096.034	-2265.421	169.3866	1.75529	2.63728
426	-2097.459	-2267.212	169.7531	1.656222	2.464768
432	-2101.948	-2270.962	169.0143	1.692869	2.898666
438	-2109.273	-2278.946	169.673	1.638004	2.525237
444	-2108.125	-2277.439	169.3132	1.573487	2.783399
450	-2102.508	-2271.983	169.4748	1.573487	2.684488
456	-2118.544	-2288.027	169.4829	1.694019	2.611706
462	-2124.302	-2293.69	169.3884	1.719467	2.655936
468	-2111.822	-2281.521	169.6988	1.730111	2.456997
474	-2110.035	-2279.592	169.5569	1.608289	2.614164
480	-2107.625	-2277.243	169.6179	1.935728	2.394497
486	-2096.946	-2266.648	169.7018	1.5724	2.544804
492	-2108.578	-2278.157	169.5791	1.810812	2.487187
498	-2108.524	-2277.888	169.3644	1.782045	2.636341
504	-2107.877	-2277.329	169.4526	1.573068	2.698373
510	-2118.447	-2288.03	169.5832	1.800767	2.490143
516	-2114.26	-2283.969	169.7084	1.660844	2.490143
522	-2121.256	-2290.667	169.4109	1.773306	2.612414
528	-2117.875	-2287.495	169.62	1.831802	2.44998
534	-2122.501	-2292.455	169.9539	1.814175	2.247644
540	-2118.158	-2287.539	169.3806	1.878223	2.57415
546	-2136.663	-2305.92	169.257	1.754928	2.717181
552	-2119.228	-2288.843	169.6158	1.722646	2.513185
558	-2111.725	-2281.315	169.5893	1.75223	2.513185
564	-2111.169	-2280.816	169.6465	1.782437	2.460621
570	-2104.888	-2274.475	169.5876	1.57714	2.612915
576	-2106.564	-2276.111	169.5471	1.745771	2.543095
582	-2119.961	-2289.283	169.3222	2.078926	2.504214
588	-2118.361	-2288.117	169.7562	1.578487	2.507365
594	-2109.599	-2279.207	169.6078	2.043058	2.343185
600	-2116.121	-2285.713	169.5916	1.788563	2.491595
606	-2120.227	-2289.737	169.5106	1.719874	2.580194
612	-2113.235	-2282.734	169.4995	2.119087	2.37177
618	-2117.606	-2287.302	169.6964	1.574432	2.546942
624	-2120.566	-2290.457	169.8907	1.85072	2.267671
630	-2111.33	-2281.042	169.7115	1.624563	2.508869
636	-2110.489	-2279.593	169.1037	1.601561	2.89486
642	-2115.757	-2284.693	168.9359	1.835626	2.86933
648	-2101.544	-2270.84	169.296	1.791661	2.673208
654	-2104.853	-2274.475	169.6224	1.736668	2.501238
660	-2110.185	-2279.674	169.4896	1.88753	2.501238
666	-2113.244	-2282.781	169.5369	1.68823	2.581506
672	-2113.929	-2283.148	169.2191	1.859192	2.684077
678	-2107.563	-2276.761	169.198	1.656723	2.807138
684	-2105.857	-2275.074	169.2169	1.656723	2.795586
690	-2107.007	-2276.144	169.1378	1.762446	2.785918
696	-2106.178	-2275.594	169.4161	1.737746	2.628718
702	-2102.352	-2271.736	169.3835	1.602627	2.724054
708	-2110.136	-2279.969	169.8334	2.056727	2.191124
714	-2118.322	-2287.815	169.4934	2.003571	2.436542
720	-2108.821	-2278.261	169.4398	1.625695	2.676532
726	-2121.35	-2290.13	168.7798	1.783681	2.990998
732	-2112.289	-2282.014	169.7257	1.42078	2.618125
738	-2110.25	-2279.519	169.2695	1.882638	2.640524
744	-2113.955	-2283.274	169.3186	1.971194	2.563003
750	-2111.468	-2280.688	169.2207	1.661833	2.790492
756	-2115.112	-2284.563	169.451	1.704659	2.625531
762	-2109.71	-2279.34	169.6302	1.748582	2.489688
768	-2120.739	-2290.361	169.622	1.722844	2.509216
774	-2118.732	-2288.145	169.4126	1.962203	2.509216
780	-2121.082	-2290.714	169.6317	1.620408	2.56091
786	-2129.427	-2298.733	169.3053	2.006196	2.552816
792	-2115.878	-2285.2	169.3211	1.84106	2.631001
798	-2114.415	-2284.47	170.055	1.512354	2.357936
804	-2120.805	-2290.578	169.7735	1.658579	2.450585
