Iteration	Posterior	Likelihood	Prior	tree_length
0	-19.64298	-192.8459	173.2029	1.121523
6	-29.67406	-202.931	173.2569	1.071898
12	-17.66785	-190.8933	173.2255	1.101024
18	-27.34907	-200.6869	173.3379	0.9933928
24	-32.43878	-205.7812	173.3424	0.9887925
30	-22.86058	-196.2892	173.4286	0.8969887
36	-25.87516	-198.9606	173.0854	1.223973
42	-16.53285	-190.1687	173.6359	0.5342472
48	-21.61791	-194.5223	172.9044	1.371304
54	-15.31856	-188.6198	173.3012	1.029623
60	-21.18775	-194.489	173.3012	1.029623
66	-18.27627	-191.6026	173.3263	1.004978
72	-29.72743	-203.1499	173.4225	0.9038536
78	-18.08891	-191.4513	173.3624	0.9683701
84	-25.24614	-198.6145	173.3684	0.9621887
90	-17.39113	-190.9189	173.5277	0.7731286
96	-15.81226	-189.3054	173.4931	0.8196169
102	-20.37814	-193.8865	173.5084	0.7996651
108	-14.61033	-188.2253	173.615	0.6155172
114	-17.04668	-190.0766	173.0299	1.270317
120	-21.34096	-194.0955	172.7545	1.486652
126	-18.026	-191.5312	173.5052	0.8038905
132	-28.91816	-202.1587	173.2406	1.087129
138	-30.78749	-203.6939	172.9064	1.36972
144	-19.22822	-192.4892	173.2609	1.068115
150	-29.05078	-202.2008	173.1501	1.168451
156	-30.75959	-203.3151	172.5555	1.63313
162	-21.71433	-195.2526	173.5383	0.7578974
168	-30.08019	-203.6201	173.5399	0.755537
174	-18.89002	-192.4299	173.5399	0.755537
180	-15.03425	-188.1624	173.1282	1.187461
186	-19.08767	-192.6872	173.5995	0.6521062
192	-20.51692	-193.7495	173.2326	1.094491
198	-24.64701	-197.9724	173.3254	1.005889
204	-20.17955	-193.4448	173.2652	1.064094
210	-33.66665	-206.9319	173.2652	1.064094
216	-28.90647	-201.8997	172.9933	1.30032
222	-31.86903	-205.2037	173.3347	0.9965739
228	-30.42195	-203.3296	172.9077	1.368774
234	-22.00744	-195.2653	173.2578	1.071055
240	-21.69938	-194.8089	173.1095	1.20351
246	-16.9857	-190.6236	173.6379	0.4897891
252	-19.98784	-193.5909	173.6031	0.6443918
258	-9.37234	-183.0043	173.632	0.4464587
264	-14.48471	-187.8386	173.3539	0.9771101
270	-14.92472	-187.934	173.0093	1.287245
276	-19.25292	-192.6977	173.4448	0.8784117
282	-14.15565	-187.5621	173.4064	0.9215998
288	-16.89828	-189.8335	172.9352	1.346958
294	-16.83429	-190.0935	173.2592	1.069714
300	-24.42522	-197.9184	173.4932	0.8195585
306	-11.82238	-185.3497	173.5273	0.773712
312	-17.07184	-190.4428	173.3709	0.9594962
