Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2390.426	-2544.873	154.4471	1.931493	0.262958	0.236381	0.0277627	0.064204	0.182869	0.0515611	0.0451544	0.184218	0.12992	0.0601023	0.205281	0.0315167	0.0418846	0.0692813	0.0816285	0.0269653	0.131285	0.00999472	0.0932695	0.31141	0.237696	0.0998922	0.263674	0.126389	0.0419346	0.02868	0.187271	0.0977285	0.183519	0.12267	0.0812797	0.0881455	0.0715558	0.288293	0.220093	0.301717	0.0533712	0.0475865	0.159872	0.224647	0.11568	0.161307	0.18849	0.179617	0.0937337	0.0566833	0.0408113	0.0809295	0.109782	0.267052	0.0362181	0.054113	0.0475952	0.0396659	0.201731	0.120903	0.086667	0.0452644	0.215703	0.140423	0.0322252	0.0270222	0.187524	0.0575728	0.0119954	0.124107	0.189373	0.110161	0.00536091	0.0642833	0.0945089	0.15278	0.0106561	0.0781379	0.0314382	0.224717	0.00896929	0.118182	0.0962705	0.00890178	0.00365537	0.0341056	0.0303811	0.0593203	0.157738	0.0839442	0.0902369	0.0617863	0.0722988	0.0959593	0.089375	0.0493641	0.0586072	0.0335957	0.133007	0.472846	0.0431348	0.0246687	0.0221755	0.00260449	0.00602313	0.0171554	0.00483707	0.00423604	0.017282	0.0121881	0.00563834	0.0192579	0.00295665	0.0039293	0.00649944	0.00765776	0.00252968	0.0123162	0.000937629	0.00874983	0.0292141	0.0222989	0.00937113	0.0247359	0.0118569	0.00393399	0.00269054	0.0175683	0.00916814	0.0172164	0.0115079	0.00762504	0.00826913	0.00671282	0.0270454	0.0206474	0.0283048	0.00500688	0.0044642	0.014998	0.0210747	0.0108523	0.0151326	0.0176827	0.0168503	0.00879338	0.00531759	0.0038286	0.00759219	0.0102989	0.0250528	0.00339771	0.00507647	0.00446502	0.00372116	0.0189249	0.0113422	0.00813043	0.00424636	0.0202356	0.0131734	0.00302312	0.00253501	0.0175921	0.00540104	0.00112532	0.0116427	0.0177655	0.0103344	0.00050292	0.00603056	0.00886611	0.0143327	0.000999678	0.0073303	0.00294929	0.0210813	0.00084143	0.0110869	0.00903137	0.000835097	0.000342919	0.00319953	0.00285012	0.00556497	0.0147978	0.00787501	0.00846534	0.00579632	0.00678252	0.00900217	0.00838448	0.00463096	0.00549808	0.00315169	0.0124777	0.0443588	0.00404658	0.0167858	0.0836777	0.286538	1.42841	10.65958
36	-2406.648	-2564.033	157.3849	1.760694	0.0805325	0.237969	0.00152656	0.0751283	0.142654	0.087727	0.0433961	0.123803	0.156139	0.0718624	0.109365	0.00824714	0.114457	0.012856	0.0523654	0.0583261	0.190308	0.0809833	0.0757651	0.363018	0.283082	0.178497	0.24479	0.0502917	0.00804908	0.0270414	0.144853	0.0327923	0.127326	0.159181	0.160508	0.0879035	0.0939066	0.177757	0.11182	0.162472	0.0351916	0.0822223	0.107438	0.212189	0.0484033	0.179156	0.219877	0.134383	0.0307775	0.0208878	0.0203985	0.0580782	0.0741412	0.098437	0.0273023	0.0655318	0.0575122	0.0442603	0.00623108	0.0897953	0.305856	0.120935	0.0957185	0.166423	0.0572697	0.0411341	0.0157903	0.0808324	0.0866674	0.0239969	0.0624725	0.15943	0.098863	0.116133	0.205233	0.0743204	0.0175105	0.0655809	0.0978385	0.00886253	0.0248313	0.220147	0.370637	0.080277	0.0106243	0.104421	0.00483605	0.0526048	0.0483605	0.0249874	0.0309779	0.00234547	0.08282	0.112755	0.0935824	0.0306194	0.0534253	0.0498061	0.0640293	0.00764699	0.0830689	0.00875108	0.0258589	0.000165884	0.00816383	0.0155015	0.00953287	0.00471565	0.0134531	0.0169668	0.00780894	0.0118842	0.000896177	0.0124374	0.001397	0.00569029	0.00633802	0.0206798	0.00880006	0.00823302	0.0394474	0.0307612	0.0193964	0.0266001	0.00546495	0.000874654	0.00293846	0.0157405	0.00356338	0.0138359	0.0172974	0.0174416	0.00955205	0.0102044	0.019316	0.012151	0.017655	0.0038241	0.0089347	0.0116748	0.0230576	0.00525975	0.0194681	0.0238929	0.0146027	0.00334444	0.00226977	0.00221661	0.00631108	0.00805656	0.0106967	0.00296681	0.00712102	0.00624957	0.00480956	0.000677101	0.00975761	0.0332359	0.0131415	0.0104013	0.0180844	0.00622321	0.00446984	0.00171585	0.00878366	0.00941772	0.00260763	0.00678858	0.0173245	0.010743	0.0126196	0.0223017	0.00807604	0.00190278	0.00712635	0.0106316	0.000963049	0.0026983	0.0239223	0.0402753	0.00872331	0.00115449	0.011347	0.00052551	0.00571631	0.0052551	0.00271525	0.00336622	0.000254871	0.00899964	0.0122526	0.0101691	0.00332726	0.00580547	0.00541218	0.00695775	0.000830961	0.0090267	0.0280033	0.121111	0.37195	1.60864	9.202584
72	-2405.545	-2562.183	156.6382	1.948312	0.124586	0.172731	0.0217169	0.0493137	0.145822	0.0541112	0.0545091	0.0870786	0.0234202	0.0423061	0.333936	0.0378557	0.0531316	0.0434321	0.140478	0.0637639	0.111656	0.0766153	0.0943729	0.146155	0.155848	0.216326	0.255397	0.0656935	0.024591	0.0238826	0.173047	0.0328752	0.10531	0.133916	0.0656815	0.0242235	0.0288162	0.303103	0.200849	0.35664	0.00988621	0.0988688	0.206665	0.159487	0.046449	0.110997	0.162767	0.32821	0.0540431	0.0193785	0.104546	0.0911094	0.11342	0.167154	0.0261479	0.0954003	0.0226993	0.0631288	0.250254	0.0911551	0.0155215	0.0159638	0.123085	0.0312756	0.036935	0.10214	0.219989	0.112465	0.141331	0.0327773	0.206279	0.129171	0.0654487	0.0275069	0.168748	0.0733965	0.00609612	0.0398846	0.0883336	0.373288	0.0415657	0.0936951	0.0618174	0.0576005	0.0693926	0.0810323	0.0289592	0.0262465	0.0946012	0.00781603	0.0294257	0.0518384	0.11312	0.00846706	0.0539342	0.00917754	0.0342842	0.0246746	0.0619317	0.247866	0.0258892	0.0131172	0.0181862	0.00228649	0.00519205	0.0153531	0.00569715	0.00573905	0.00916816	0.00246582	0.00445425	0.0351588	0.00398568	0.00559402	0.0045728	0.0147904	0.00671345	0.0117558	0.00806652	0.00993616	0.0153881	0.0164086	0.0227761	0.0268898	0.00691661	0.00258909	0.00251451	0.0182195	0.0034613	0.0110877	0.0140995	0.00691535	0.0025504	0.00303395	0.0319125	0.0211467	0.0375492	0.00104088	0.0104095	0.0217589	0.0167918	0.00489043	0.0116864	0.0171371	0.0345559	0.00568999	0.00204029	0.0110073	0.00959256	0.0119415	0.0175989	0.00275302	0.0100443	0.00238992	0.00664658	0.0263483	0.00959736	0.0016342	0.00168077	0.0129591	0.00329288	0.00388874	0.010754	0.0231618	0.011841	0.0148802	0.00345099	0.0217183	0.0136	0.00689084	0.00289609	0.0177668	0.00772763	0.000641837	0.0041993	0.0093003	0.039302	0.00437629	0.00986479	0.00650851	0.00606453	0.00730608	0.00853158	0.003049	0.00276339	0.00996019	0.000822919	0.00309812	0.00545786	0.01191	0.000891464	0.00567852	0.000966267	0.00360966	0.00259789	0.00652055	0.0260968	0.00272577	0.0159356	0.0805588	0.278831	1.40956	9.49793
108	-2409.583	-2565.942	156.3591	1.86705	0.0561136	0.131026	0.0193613	0.0299136	0.145331	0.013388	0.0131996	0.147901	0.0969668	0.120082	0.125337	0.0468944	0.03527	0.0298877	0.0466375	0.0498515	0.11897	0.0653475	0.0553787	0.355424	0.0676177	0.209726	0.235018	0.0946273	0.0308953	0.0497059	0.151582	0.0325815	0.189378	0.154873	0.0647104	0.0754419	0.0564843	0.337108	0.162282	0.222744	0.00631459	0.0243336	0.158798	0.213033	0.042742	0.133337	0.189461	0.159927	0.0385421	0.0249617	0.0504676	0.0747863	0.13627	0.112011	0.0783229	0.194834	0.0306377	0.0410881	0.213505	0.0376834	0.097557	0.000797932	0.293673	0.253704	0.112901	0.0794722	0.209704	0.119266	0.0383614	0.100896	0.142883	0.16215	0.128866	0.0448749	0.0836061	0.173057	0.0433386	0.0114655	0.0320072	0.168694	0.0420066	0.029768	0.0394244	0.053227	0.199501	0.0560341	0.0403556	0.0373155	0.125744	0.058223	0.0662565	0.103441	0.121091	0.0241894	0.0985993	0.0243728	0.0744999	0.0198196	0.114075	0.255588	0.00909024	0.00579206	0.0135246	0.00199848	0.0030877	0.0150011	0.00138191	0.00136247	0.0152664	0.0100089	0.0123949	0.0129374	0.00484045	0.00364058	0.00308502	0.00481393	0.00514569	0.0122801	0.00674519	0.00571621	0.036687	0.00697952	0.021648	0.0242586	0.00976746	0.00318902	0.00513066	0.0156463	0.00336307	0.0195476	0.0159861	0.00667944	0.00778714	0.00583033	0.0347964	0.0167508	0.0229917	0.000651795	0.00251172	0.0163912	0.0219893	0.00441185	0.0137631	0.0195562	0.0165077	0.00397833	0.00257655	0.00520928	0.00771947	0.0140659	0.0115618	0.00808452	0.0201108	0.00316243	0.00424113	0.022038	0.0038897	0.0100699	8.23628e-05	0.0303131	0.0261875	0.0116537	0.00820315	0.0216457	0.0123107	0.00395968	0.0104145	0.0147484	0.0167372	0.0133016	0.00463201	0.00862985	0.017863	0.00447343	0.00118347	0.0033038	0.0174127	0.00433593	0.00307267	0.0040694	0.00549411	0.0205926	0.00578386	0.00416552	0.00385172	0.0129793	0.0060098	0.00683902	0.0106772	0.0124991	0.00249684	0.0101775	0.00251577	0.00768991	0.00204578	0.0117749	0.0263819	0.000938298	0.0204311	0.0965347	0.317264	1.49904	9.688011
144	-2382.29	-2535.004	152.7146	1.916064	0.19018	0.223561	0.0310341	0.0661027	0.154711	0.0209346	0.0372507	0.18071	0.103374	0.0339474	0.183803	0.0672769	0.176826	0.0379006	0.120657	0.149005	0.19505	0.0438834	0.0607571	0.505083	0.312694	0.224599	0.270409	0.0741795	0.0344672	0.0224602	0.276964	0.0596989	0.292955	0.175772	0.183757	0.0970974	0.04606	0.263878	0.113198	0.243475	0.0346027	0.0703482	0.164261	0.310182	0.13719	0.182053	0.149372	0.366835	0.0604399	0.0545938	0.097535	0.110678	0.126139	0.163439	0.0298959	0.219966	0.205004	0.111815	0.0132691	0.0952548	0.231918	0.00751196	0.0351008	0.130381	0.0906884	0.0976999	0.0124058	0.0640418	0.0996855	0.094329	0.00438685	0.346447	0.101839	0.263137	0.20034	0.00165033	0.0069063	0.0333413	0.0906281	0.0423253	0.0301244	0.187752	0.0940569	0.0141927	0.0191004	0.17749	0.0772008	0.0709214	0.0524601	0.190498	0.0312994	0.0498757	0.0332307	0.0187856	0.0699864	0.0631781	0.0983078	0.0326591	0.0510159	0.0429499	0.238295	0.0164307	0.0193146	0.00268119	0.00571095	0.0133663	0.00180865	0.00321828	0.0156124	0.00893098	0.00293289	0.0158797	0.0058124	0.0152769	0.00327443	0.0104242	0.0128733	0.0168514	0.00379131	0.00524912	0.0436367	0.0270153	0.0194043	0.023362	0.00640875	0.0029778	0.00194045	0.0239283	0.0051577	0.0253099	0.0151858	0.0158757	0.00838874	0.00397936	0.0227978	0.00977973	0.0210351	0.0029895	0.00607774	0.0141913	0.0267982	0.0118526	0.0157285	0.012905	0.0316927	0.00522171	0.00471664	0.00842655	0.00956207	0.0108978	0.0141203	0.00258286	0.019004	0.0177114	0.00966027	0.00114639	0.00822955	0.0200366	0.000648997	0.00303253	0.0112643	0.00783504	0.0084408	0.0010718	0.0055329	0.00861234	0.00814956	0.000379002	0.0299313	0.00879839	0.0227338	0.0173084	0.00014258	0.00059667	0.00288053	0.00782983	0.0036567	0.0026026	0.0162208	0.00812606	0.00122618	0.00165018	0.0153343	0.00666978	0.00612726	0.0045323	0.0164581	0.00270411	0.00430902	0.00287097	0.00162299	0.00604648	0.00545828	0.00849332	0.00282159	0.00440752	0.00371066	0.0205875	0.0176011	0.0866234	0.293723	1.44555	11.57473
180	-2385.321	-2540.914	155.5937	1.771071	0.133593	0.294951	0.0796221	0.0271408	0.124345	0.0655204	0.0448893	0.18419	0.170291	0.0581579	0.224379	0.0554496	0.130185	0.0572455	0.0487681	0.122299	0.138023	0.0777493	0.0408301	0.31122	0.26887	0.0760979	0.22682	0.103853	0.00360744	0.0349686	0.20781	0.0804564	0.143895	0.146104	0.0405787	0.0331476	0.0621651	0.214543	0.096808	0.268786	0.0441904	0.107758	0.0964535	0.223585	0.0969256	0.109361	0.154257	0.0948587	0.0753146	0.0407142	0.0329187	0.120358	0.139263	0.309792	0.031459	0.0574394	0.0600316	0.314418	0.0356627	0.0626378	0.251762	0.10637	0.151705	0.07068	0.00872321	0.0220453	0.024787	0.0682339	0.0631672	0.074919	0.0632099	0.407552	0.0562732	0.150344	0.261915	0.00477065	0.0051967	0.063028	0.105338	0.083404	0.0409591	0.165424	0.103705	0.0139115	0.0330194	0.0315388	0.0103888	0.00935441	0.0357295	0.143107	0.0358643	0.0765284	0.00714777	0.0329756	0.168871	0.0451399	0.110456	0.0830246	0.0747792	0.0177451	0.253748	0.0131728	0.0290833	0.00785104	0.00267619	0.0122609	0.00646056	0.00442625	0.0181618	0.0167913	0.00573459	0.0221246	0.00546753	0.0128368	0.00564462	0.00480872	0.0120591	0.0136096	0.00766638	0.004026	0.0306874	0.0265116	0.00750354	0.0223653	0.0102403	0.000355707	0.00344804	0.0204909	0.00793331	0.0141886	0.0144064	0.00400121	0.00326847	0.00612971	0.0211547	0.00954563	0.0265033	0.00435733	0.0106253	0.00951068	0.0220463	0.00955723	0.0107834	0.0152104	0.00935343	0.0074263	0.00401457	0.0032459	0.0118677	0.0137319	0.0305467	0.00310197	0.00566374	0.00591934	0.0310028	0.00351648	0.00617633	0.0248247	0.0104885	0.0149587	0.00696932	0.000860142	0.00217375	0.00244409	0.00672812	0.00622852	0.00738729	0.00623274	0.0401862	0.00554875	0.0148245	0.0258258	0.000470404	0.000512414	0.0062148	0.0103867	0.00822395	0.00403872	0.0163114	0.0102257	0.00137172	0.00325584	0.00310985	0.00102437	0.00092238	0.00352306	0.0141109	0.00353635	0.00754599	0.000704797	0.00325151	0.0166514	0.00445096	0.0108914	0.00818654	0.00737351	0.00174974	0.0250205	0.0271685	0.118519	0.366406	1.5984	10.1416
216	-2391.423	-2543.433	152.0099	1.879994	0.161538	0.163494	0.0203953	0.0426739	0.254139	0.0577738	0.0299877	0.261327	0.0791058	0.0402935	0.234904	0.0167365	0.0889037	0.0262611	0.0579844	0.108564	0.200016	0.0616127	0.0604783	0.405512	0.187674	0.256319	0.276649	0.189415	0.117294	0.00698699	0.206924	0.0554929	0.142001	0.187883	0.220754	0.108167	0.177899	0.171797	0.22853	0.565697	0.0145936	0.100704	0.144595	0.170109	0.0572737	0.263468	0.286394	0.194641	0.078969	0.0322405	0.0125632	0.156694	0.0923576	0.177218	0.037488	0.0151659	0.00708514	0.149038	0.165402	0.0587888	0.0708988	0.0188851	0.219834	0.173435	0.0781777	0.0354543	0.203776	0.126502	0.00420531	0.067667	0.221086	0.172595	0.00832336	0.149754	0.142952	0.0955613	0.057357	0.160835	0.113923	0.417703	0.0270967	0.0534692	0.0244624	0.047806	0.321442	0.000917113	0.0308489	0.0194048	0.123756	0.0148417	0.0402933	0.0209901	0.0240843	0.143693	0.107101	0.0981902	0.00534662	0.0476248	0.0189911	0.37817	0.188097	0.0135048	0.0136683	0.00170508	0.0035676	0.0212464	0.00482997	0.00250701	0.0218473	0.00661335	0.00336859	0.0196383	0.0013992	0.00743248	0.00219547	0.00484757	0.00907612	0.0167216	0.00515091	0.00505607	0.0339013	0.0156898	0.0214286	0.0231283	0.0158354	0.00980591	0.000584122	0.0172991	0.00463928	0.0118715	0.0157073	0.0184553	0.00904291	0.0148726	0.0143625	0.0191054	0.0472931	0.00122005	0.00841898	0.0120884	0.0142214	0.00478816	0.0220263	0.0239429	0.0162722	0.00660192	0.00269535	0.0010503	0.0130998	0.00772122	0.0148157	0.00313405	0.00126789	0.000592328	0.0124597	0.0138278	0.00491483	0.00592724	0.00157882	0.0183784	0.0144994	0.00653576	0.00296403	0.017036	0.0105757	0.00035157	0.00565706	0.0184831	0.0144292	0.000695844	0.0125196	0.011951	0.00798905	0.00479513	0.0134461	0.00952415	0.0349206	0.00226532	0.0044701	0.00204509	0.00399665	0.026873	7.66719e-05	0.00257901	0.00162227	0.0103462	0.00124078	0.00336857	0.0017548	0.00201348	0.0120129	0.0089538	0.00820884	0.000446984	0.0039815	0.00158768	0.0316155	0.0157252	0.0196468	0.0938339	0.310942	1.48507	11.96152
252	-2401.87	-2554.194	152.3246	1.825964	0.137651	0.374007	0.0358368	0.0631806	0.123458	0.0289703	0.0735612	0.124099	0.183104	0.0690329	0.0704271	0.0532436	0.06353	0.059827	0.0593813	0.194211	0.227534	0.0552236	0.0850989	0.439693	0.299556	0.118649	0.323028	0.0773413	0.120167	0.0546301	0.398155	0.0771681	0.0718432	0.117833	0.109795	0.0559909	0.0364073	0.119763	0.268458	0.563788	0.0635315	0.0774379	0.120424	0.117927	0.083529	0.163851	0.17927	0.326823	0.0535621	0.0592225	0.0502021	0.125954	0.164883	0.238147	0.0506118	0.0909028	0.0929245	0.0617886	0.0950361	0.00191818	0.0762197	0.030777	0.198711	0.164292	0.0302914	0.00624536	0.291252	0.0931861	0.136782	0.117746	0.247161	0.125818	0.0019034	0.0859971	0.127879	0.231251	0.106276	0.0370185	0.135071	0.277932	0.0200091	0.0117018	0.238895	0.0444341	0.179478	0.0750329	0.0907678	0.0742685	0.103808	0.00113164	0.00330473	0.0133974	0.0286939	0.053752	0.243275	0.16205	0.036856	0.0623195	0.0390534	0.237726	0.0321467	0.0116402	0.0316271	0.00303047	0.00534274	0.01044	0.00244981	0.00622056	0.0104942	0.0154838	0.00583763	0.00595552	0.00450244	0.00537229	0.00505915	0.00502146	0.0164231	0.019241	0.00466987	0.00719622	0.0371818	0.0253314	0.0100333	0.0273162	0.00654022	0.0101617	0.00461968	0.0336692	0.00652557	0.00607527	0.00996436	0.00928459	0.00473476	0.00307871	0.0101275	0.0227016	0.0476756	0.00537242	0.00654839	0.0101835	0.00997228	0.00706347	0.0138557	0.0151596	0.0276371	0.00452937	0.00500803	0.00424525	0.010651	0.013943	0.0201384	0.00427989	0.00768702	0.00785797	0.00522503	0.00803654	0.000162207	0.00644537	0.0026026	0.0168036	0.013893	0.00256153	0.000528126	0.0246291	0.0078801	0.0115667	0.00995694	0.0209007	0.0106396	0.000160957	0.00727218	0.0108139	0.0195553	0.00898698	0.00313039	0.011422	0.0235028	0.00169203	0.000989536	0.0202017	0.00375749	0.0151772	0.00634501	0.0076756	0.00628037	0.0087783	9.56945e-05	0.000279458	0.00113293	0.00242644	0.00454543	0.020572	0.0137034	0.00311665	0.00526993	0.00330247	0.0201029	0.00271842	0.0231082	0.105516	0.337818	1.54253	11.8255
288	-2400.007	-2556.509	156.5019	1.768521	0.145542	0.124492	0.121939	0.010995	0.137651	0.0341864	0.0353913	0.155803	0.0593511	0.0168777	0.233661	0.106144	0.0479913	0.0925187	0.0927549	0.179214	0.144076	0.0694067	0.131261	0.331217	0.268032	0.131454	0.227967	0.137864	0.0775677	0.0569839	0.17026	0.0224829	0.13037	0.165051	0.118582	0.0481334	0.0712627	0.150751	0.153486	0.395603	0.0271359	0.142838	0.0774999	0.161552	0.104636	0.133616	0.060746	0.123588	0.0750551	0.015551	0.057531	0.0832968	0.0952541	0.118162	0.0835574	0.0479661	0.0595767	0.0298816	0.117133	0.00908983	0.338104	0.0632963	0.095258	0.14741	0.0132667	0.00956048	0.0599156	0.0621538	0.09339	0.0294432	0.0987253	0.170066	0.0547718	0.0939777	0.272274	0.0513169	0.0213747	0.0987791	0.0587332	0.00245558	0.0561504	0.11767	0.07153	0.0838645	0.125835	0.0337463	0.0809727	0.0167094	0.0591339	0.0967307	0.00672619	0.17638	0.0525223	0.0152057	0.0292011	0.088734	0.0774632	0.0196513	0.0820059	0.0302601	0.289888	0.0150592	0.0128812	0.012617	0.00113765	0.0142427	0.00353727	0.00366193	0.0161209	0.00614106	0.00174634	0.0241769	0.0109827	0.00496566	0.0095729	0.00959735	0.0185432	0.0149075	0.00718151	0.0135816	0.034271	0.0277332	0.0136015	0.0235877	0.0142648	0.00802592	0.00589612	0.0176168	0.0023263	0.0134894	0.0170778	0.0122697	0.00498036	0.00737355	0.0155982	0.0158812	0.040933	0.00280775	0.0147794	0.00801891	0.0167158	0.0108267	0.0138252	0.00628539	0.0127877	0.00776594	0.00160906	0.00595273	0.00861872	0.00985593	0.0122262	0.00864568	0.00496305	0.0061644	0.00309185	0.0121197	0.000940524	0.0349836	0.00654926	0.00985633	0.0152525	0.0013727	0.000989223	0.00619946	0.00643105	0.00966306	0.00304649	0.0102151	0.0175967	0.00566723	0.00972386	0.0281721	0.00530976	0.00221164	0.0102207	0.00607712	0.000254078	0.00580988	0.0121753	0.0074012	0.00867745	0.0130201	0.00349173	0.00837824	0.00172893	0.00611858	0.0100087	0.000695958	0.0182501	0.00543447	0.00157333	0.00302144	0.00918131	0.00801511	0.00203332	0.00848514	0.00313101	0.0299947	0.0273716	0.119152	0.367765	1.60093	9.664644
324	-2399.699	-2559.073	159.3736	1.70436	0.104898	0.103778	0.0556266	0.0533594	0.123421	0.0182864	0.0325889	0.258901	0.127387	0.0583099	0.0670964	0.0947491	0.041031	0.059301	0.0880705	0.0904862	0.133538	0.0276258	0.0921942	0.236452	0.198543	0.123954	0.238505	0.115336	0.00243951	0.0277567	0.182502	0.0615603	0.0818912	0.115241	0.0318585	0.118268	0.0708205	0.0858791	0.213289	0.206148	0.0389765	0.0835363	0.131636	0.102369	0.103884	0.206631	0.097396	0.10715	0.0535391	0.0702799	0.062982	0.0838769	0.0452431	0.0730419	0.0850565	0.0810757	0.0407623	0.0615179	0.0167611	0.00163117	0.276952	0.0822769	0.0802454	0.107544	0.047409	0.0459384	0.032499	0.0268932	0.0291678	0.0291594	0.103444	0.183567	0.115145	0.143893	0.110831	0.00412683	0.0120035	0.0483197	0.0510034	0.00488589	0.0632469	0.0916079	0.147862	0.0459061	0.113677	0.000796718	0.0015509	0.0507409	0.0890965	0.129951	0.026747	0.139091	0.0130454	0.0591834	0.0283433	0.0417328	0.0192563	0.0161267	0.0450333	0.0501372	0.180472	0.0128279	0.0126909	0.00680252	0.00652527	0.0150931	0.00223622	0.00398527	0.0316608	0.015578	0.00713066	0.00820515	0.0115868	0.00501764	0.00725187	0.0107701	0.0110655	0.0163302	0.00337834	0.0112743	0.0289155	0.0242797	0.0151582	0.0291666	0.0141043	0.000298325	0.00339434	0.022318	0.00752815	0.0100144	0.0140927	0.00389595	0.0144629	0.00866058	0.0105021	0.0260829	0.0252096	0.00476641	0.0102156	0.0160976	0.0125186	0.0127039	0.0252687	0.0119105	0.0131032	0.00654725	0.00859447	0.00770201	0.0102572	0.00553273	0.00893222	0.0104015	0.00991467	0.00498479	0.00752296	0.00204969	0.000199474	0.0338682	0.0100616	0.00981314	0.0131514	0.0057976	0.00561776	0.00397427	0.00328875	0.0035669	0.00356588	0.0126501	0.0224482	0.0140809	0.0175965	0.0135535	0.000504666	0.0014679	0.00590896	0.00623716	0.00059749	0.0077344	0.0112026	0.0180819	0.00561382	0.0139015	9.743e-05	0.000189658	0.00620505	0.0108955	0.0158916	0.00327087	0.0170093	0.00159531	0.00723748	0.00346607	0.00510346	0.00235483	0.00197212	0.00550708	0.00613124	0.0220697	0.0329413	0.135946	0.402788	1.66228	8.177346
