Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1161.124	-1327.506	166.3826	1.586178	1.051144	3.826695
6	-1154.609	-1321.158	166.5489	1.709579	1.473932	3.41327
12	-1159.46	-1325.356	165.8959	1.366153	1.356596	4.056446
18	-1165.855	-1331.315	165.4597	1.375485	1.369042	4.291907
24	-1169.3	-1333.005	163.7059	1.426508	0.7614474	5.578159
30	-1183.13	-1346.894	163.7641	1.315917	0.8622728	5.551535
36	-1169.116	-1334.898	165.7821	1.273943	0.9034904	4.430111
42	-1152.571	-1318.805	166.2343	1.380679	1.363478	3.85052
48	-1162.305	-1328.206	165.9003	1.479175	1.598973	3.85052
54	-1175.334	-1343.622	168.2881	1.348798	1.681917	2.455362
60	-1181.865	-1347.168	165.3031	1.577047	1.104034	4.416185
66	-1161.5	-1325.563	164.0629	1.765905	1.400031	4.839643
72	-1164.113	-1330.559	166.4461	1.421894	1.400031	3.683589
78	-1168.646	-1335.155	166.5083	1.458709	1.431319	3.60809
84	-1148.806	-1314.417	165.6112	1.561885	1.728628	3.894581
90	-1152.095	-1318.797	166.7017	1.604453	1.320825	3.474934
96	-1165.602	-1331.13	165.528	1.601213	1.652658	3.963263
102	-1158.036	-1323.106	165.0702	1.274317	1.206357	4.65966
108	-1157.836	-1322.169	164.3332	1.509797	1.011998	5.047596
114	-1161.04	-1326.111	165.0711	1.481983	1.100288	4.602198
120	-1161.223	-1327.753	166.5308	1.058914	1.100288	4.015768
126	-1164.784	-1331.537	166.7523	1.467918	1.507927	3.415786
132	-1155.66	-1322.529	166.8689	1.444627	1.567514	3.32603
138	-1156.532	-1322.48	165.9477	1.786513	1.590025	3.651042
144	-1164.811	-1330.228	165.4173	1.548464	1.278772	4.269062
150	-1172.328	-1338.243	165.9148	1.427849	1.208084	4.095156
156	-1172.326	-1337.034	164.7086	1.839092	1.358028	4.460385
162	-1151.249	-1316.238	164.9892	1.979906	1.358028	4.222258
168	-1148.162	-1314.408	166.2453	1.377692	1.938658	3.513047
174	-1159.087	-1326.236	167.1493	1.442222	1.166646	3.398156
180	-1161.009	-1325.178	164.1688	1.670502	1.287875	4.896279
186	-1161.53	-1327.304	165.7748	1.670502	1.185706	4.049404
192	-1159.2	-1322.374	163.1734	1.670502	0.9436506	5.636521
198	-1167.944	-1331.221	163.277	1.821811	1.548896	5.162488
204	-1152.726	-1319.007	166.2807	1.381386	1.276879	3.873208
210	-1154.613	-1320.425	165.8125	1.610375	1.399603	3.939991
216	-1159.618	-1324.075	164.4574	1.806753	1.917882	4.30447
222	-1148.446	-1312.604	164.1585	1.621125	1.254736	4.947933
228	-1150.792	-1316.469	165.6774	1.621125	1.469689	3.971073
234	-1150.844	-1316.688	165.8437	1.621125	1.469689	3.87573
240	-1150.648	-1314.802	164.1537	1.958331	1.925192	4.386277
246	-1143.32	-1309.009	165.6895	1.550578	1.18388	4.167304
252	-1155.123	-1321.551	166.428	1.677821	1.752002	3.339669
258	-1151.367	-1318.211	166.8444	1.407374	1.606089	3.339669
264	-1157.07	-1323.56	166.49	1.668008	1.761305	3.30349
270	-1150.944	-1317.051	166.1068	1.327222	1.259113	4.013947
276	-1143.901	-1311.285	167.3844	1.327222	1.575311	3.085534
282	-1152.887	-1319.866	166.9788	1.557495	1.304089	3.349933
288	-1145.278	-1310.982	165.7034	1.645369	1.317615	4.02925
294	-1155.693	-1319.018	163.3259	1.784791	1.21867	5.33844
300	-1157.969	-1323.71	165.7412	1.45392	1.578904	3.96773
306	-1151.137	-1316.937	165.8	1.852299	1.623877	3.678838
312	-1145.883	-1312.159	166.2762	1.718901	1.76662	3.396071
318	-1159.851	-1325.562	165.711	1.718901	1.441109	3.912184
324	-1155.224	-1321.303	166.079	1.83966	1.610204	3.532144
330	-1145.304	-1311.301	165.9976	1.9443	2.108397	3.226149
336	-1145.955	-1312.165	166.2098	1.732098	2.108397	3.226149
342	-1151.117	-1318.606	167.4891	1.146422	2.108397	2.810303
348	-1147.1	-1315.01	167.9105	1.388535	1.911308	2.523229
354	-1148.538	-1314.658	166.1203	1.485726	1.881227	3.556399
360	-1154.166	-1320.54	166.3738	1.52802	1.697094	3.491348
366	-1158.049	-1324.879	166.8304	1.428108	1.697094	3.282076
372	-1159.099	-1326.649	167.5499	1.371746	1.950943	2.731823
378	-1153.067	-1318.637	165.5698	1.757154	1.860568	3.730081
384	-1148.411	-1314.681	166.27	1.43292	1.523501	3.707633
390	-1150.657	-1315.464	164.8077	1.810918	1.523501	4.326998
396	-1141.959	-1307.792	165.833	1.617916	1.819251	3.682344
402	-1142.476	-1307.875	165.3992	1.576426	1.573321	4.096185
408	-1147.283	-1312.676	165.3929	1.646669	1.393739	4.161991
414	-1147.668	-1314.279	166.6117	1.34213	1.216389	3.740105
420	-1161.315	-1327.629	166.3137	1.567808	1.304427	3.730998
426	-1153.066	-1320.559	167.4933	1.463704	1.248527	3.134054
432	-1144.41	-1309.023	164.6128	1.703376	1.409393	4.561705
438	-1148.641	-1314.09	165.4488	1.411304	0.9249836	4.528263
444	-1136.62	-1302.48	165.86	1.720767	1.390036	3.854893
450	-1137.112	-1303.496	166.3837	1.469718	1.321813	3.737214
