Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2046	-255.4609	-425.6684	170.2075	1.486276	0.784805	0.8416661	1.169505
2052	-254.7232	-423.2794	168.5562	1.080307	2.474801	1.291925	1.226033
2058	-254.6538	-424.2181	169.5643	1.358835	1.061757	1.383997	1.122768
2064	-252.1172	-421.9077	169.7904	0.6611274	1.372836	1.662449	1.001615
2070	-260.1391	-428.9522	168.8131	0.9931524	2.295099	1.424689	1.083297
2076	-267.1935	-436.1566	168.9631	1.768688	1.260204	0.8144914	1.596319
2082	-261.5492	-432.0143	170.4651	1.080906	0.6047093	1.239787	1.081063
2088	-261.0763	-431.549	170.4727	0.692386	0.9027846	1.607792	0.7821999
2094	-253.8022	-423.315	169.5127	0.8132598	2.339813	1.169812	0.7456615
2100	-249.871	-420.0541	170.1831	0.8874957	1.452344	0.8235414	1.146386
2106	-263.5668	-432.6172	169.0504	0.5755972	2.273564	1.527263	1.147034
2112	-261.4497	-429.9299	168.4801	0.9244117	2.273564	1.391155	1.458029
2118	-256.8517	-425.8235	168.9718	1.073054	1.46177	1.964338	1.032018
2124	-264.0268	-433.5792	169.5524	0.9769098	1.46177	1.347436	1.154165
2130	-271.1011	-439.3604	168.2593	1.348058	1.891269	2.153002	0.8911642
2136	-267.1854	-436.3898	169.2044	0.8419956	1.418327	2.143752	0.8846445
2142	-267.2538	-436.3462	169.0924	0.9953892	1.861918	1.465713	1.11857
2148	-263.1948	-432.9067	169.7118	0.471698	1.861918	1.465713	0.9696739
2154	-259.6449	-428.4321	168.7873	1.214985	1.643974	1.709876	1.151473
2160	-264.985	-435.172	170.187	1.183768	1.173141	0.9891339	0.9611336
2166	-259.0923	-428.2332	169.1409	0.8622028	1.704849	1.852084	0.9611336
2172	-255.3976	-425.2274	169.8298	0.4473666	1.704849	1.622511	0.8298523
2178	-272.7956	-442.6611	169.8656	0.5758916	1.287405	1.93074	0.7850841
2184	-270.1561	-439.2387	169.0826	0.3788977	2.512388	1.647339	0.913492
2190	-262.8773	-433.1305	170.2532	0.4806384	1.007598	1.647339	1.048399
2196	-267.6136	-436.83	169.2164	0.7332893	1.571806	1.647339	1.299706
2202	-256.0483	-426.0364	169.988	0.7332893	1.327553	1.647339	0.7632617
2208	-263.2265	-432.8003	169.5738	1.025539	1.151957	1.748342	0.9942675
2214	-263.1817	-432.6146	169.433	1.930312	0.8735751	1.318226	0.9942675
2220	-268.7228	-439.1069	170.3841	1.240378	0.5044692	1.016839	1.272455
2226	-265.6042	-433.5675	167.9633	1.834115	2.375582	1.132021	1.324488
2232	-254.5479	-423.7861	169.2382	1.037517	2.084994	1.256507	0.9554407
2238	-254.0272	-423.565	169.5378	0.7031211	2.181504	0.9424451	1.201283
2244	-255.662	-422.7632	167.1012	1.716311	4.746916	0.4511197	1.41637
2250	-268.2884	-437.3615	169.0731	0.5921715	3.016546	0.8775263	1.198428
2256	-256.8039	-426.445	169.6411	0.9949454	1.141667	0.7370732	1.776978
2262	-251.8381	-422.4619	170.6239	0.6643833	1.280699	0.7370732	1.167164
2268	-261.3071	-430.0199	168.7128	1.130004	3.077307	0.4470788	1.387905
2274	-283.1707	-450.1347	166.964	2.045555	3.878333	0.5742335	1.585033
2280	-272.7021	-442.333	169.6309	0.8156746	1.295661	1.320635	1.375569
2286	-267.987	-437.5674	169.5804	0.6777265	1.584095	1.448943	1.19475
2292	-254.1272	-424.3978	170.2706	0.6777265	0.9229715	1.410128	1.187309
2298	-257.6867	-427.3734	169.6867	1.07647	1.530775	0.8207223	1.344651
2304	-251.3925	-420.178	168.7855	1.372943	1.76348	0.6284529	1.780474
2310	-264.6933	-433.6898	168.9965	1.372943	1.35625	1.183932	1.500072
2316	-269.0052	-439.3456	170.3405	0.5515481	1.113268	0.8036309	1.544466
2322	-268.3407	-438.5583	170.2177	0.7585553	1.514143	0.4191857	1.499448
2328	-261.44	-430.9249	169.4848	0.980991	1.203062	0.7959505	1.812066
2334	-254.2969	-424.345	170.0481	1.013241	1.072313	1.099416	1.236201
2340	-253.4681	-423.4406	169.9725	0.8790323	1.072313	1.207739	1.319351
2346	-249.998	-419.7856	169.7876	0.8256758	1.92022	0.6055156	1.356595
2352	-247.7163	-417.705	169.9887	0.7018369	1.900346	0.619016	1.292921
2358	-251.2234	-421.3097	170.0863	0.7653609	1.802885	0.8512466	1.024157
2364	-260.53	-431.0016	170.4715	0.7653609	0.9022664	1.211973	1.131206
2370	-259.2577	-429.1394	169.8817	0.9850941	1.763154	0.6231341	1.248919
2376	-255.101	-424.7978	169.6968	0.9850941	1.710838	1.047139	1.080172
2382	-260.0791	-428.7722	168.6931	1.017251	2.235774	1.397714	1.233475
2388	-257.8745	-427.7544	169.8799	0.6757927	2.083987	0.7632478	1.151112
2394	-249.1768	-418.6013	169.4245	0.7094334	2.083987	0.9865144	1.32042
2400	-249.0521	-418.8446	169.7925	0.9198753	1.685471	1.079418	1.042356
2406	-261.6498	-430.3876	168.7378	1.151192	2.025815	1.767658	0.8733159
2412	-261.5695	-431.1145	169.545	0.9664352	1.617421	1.473209	0.9077933
2418	-262.3602	-432.5299	170.1697	0.5914574	1.718887	0.8508429	1.160179
2424	-255.7999	-425.2323	169.4324	0.93656	1.718887	1.264261	1.160179
2430	-250.4112	-420.0619	169.6507	0.93656	1.718887	1.016447	1.185838
2436	-253.9028	-423.3886	169.4858	0.6038147	2.107702	1.280546	1.077849
2442	-263.1867	-431.5891	168.4025	0.8878654	2.107702	0.835081	2.024827
2448	-262.0623	-430.3687	168.3063	1.518502	2.268844	0.9942202	1.453487
2454	-265.8083	-435.1682	169.3599	1.297049	1.710421	0.9952928	1.152883
2460	-256.5021	-426.3888	169.8867	1.047072	1.421919	1.065034	1.077768
2466	-258.2838	-427.5606	169.2769	0.7962805	1.925253	0.7161669	1.673891
2472	-261.5392	-431.225	169.6859	1.901284	0.8310379	0.6692897	1.395111
2478	-260.932	-430.1595	169.2275	0.8200468	1.941325	0.9144889	1.538932
2484	-260.3933	-429.655	169.2617	1.470619	1.776914	0.9144889	1.111269
2490	-264.8681	-435.2501	170.382	0.9360767	0.8370846	0.5847655	1.616364
2496	-273.0412	-442.7209	169.6797	1.366178	1.019924	0.9212755	1.437302
2502	-260.4105	-430.2821	169.8716	1.006356	1.019924	1.083665	1.437302
2508	-256.3979	-425.4438	169.046	0.9784991	2.109907	0.5047159	1.748919
2514	-251.2861	-419.7349	168.4488	1.391773	2.663035	1.16826	1.03154
2520	-258.9893	-427.8115	168.8222	1.013677	2.607632	1.395052	0.8279662
2526	-251.4822	-421.5448	170.0626	0.6806285	1.464802	1.229753	1.055712
2532	-256.2235	-425.7952	169.5717	0.5545346	1.802843	1.659155	0.9111231
2538	-257.9232	-427.9456	170.0225	0.6308261	1.215457	1.68261	0.9258834
2544	-261.4807	-430.4798	168.9991	1.200585	1.889869	1.568536	0.8792076
2550	-262.1214	-431.9069	169.7855	0.7615726	1.173012	1.568536	1.18678
2556	-268.9281	-437.9421	169.014	1.586769	1.173012	0.8327006	1.725953
2562	-261.7875	-430.0231	168.2356	1.162636	2.309376	0.3779197	2.147425
2568	-255.9007	-425.8577	169.957	0.9280209	1.194763	0.4298548	1.780922
2574	-260.4462	-428.9212	168.475	1.19259	2.912178	0.5909753	1.500787
2580	-257.17	-425.7422	168.5721	1.574481	2.327897	0.820926	1.303084
2586	-247.3299	-418.0792	170.7493	0.5532736	1.188285	0.9662148	1.007197
2592	-246.0395	-416.3411	170.3016	0.5249499	1.404828	0.9388307	1.262686
2598	-248.6586	-417.9148	169.2561	1.212823	2.125056	1.052445	0.932996
2604	-248.0985	-418.0539	169.9554	0.4847329	1.471589	1.311347	1.208493
2610	-262.3948	-432.512	170.1171	0.5981215	1.291792	1.488568	0.9805972
2616	-268.059	-438.4453	170.3863	0.5797804	1.164566	1.412937	0.9237073
2622	-264.1127	-434.1164	170.0037	0.6349734	1.164566	1.712389	0.963758
2628	-263.2969	-433.4841	170.1872	0.4505607	0.908953	1.907801	0.9682628
2634	-258.3404	-428.5799	170.2395	0.8293014	0.9205651	1.617733	0.8769303
2640	-261.2482	-431.1418	169.8936	0.6698738	1.459847	1.617733	0.837797
2646	-253.1565	-422.161	169.0045	1.060454	2.310877	1.227151	1.01279
2652	-253.2226	-422.5535	169.3309	1.041815	1.740412	0.7230342	1.570773
2658	-251.2819	-420.3639	169.082	1.619803	1.831053	0.9622419	1.060941
2664	-245.7327	-416.0027	170.27	1.397863	0.9182534	0.7857463	1.121432
2670	-258.6984	-428.918	170.2196	0.9772028	1.063783	0.7857463	1.387224
2676	-245.9123	-416.3569	170.4446	0.7641098	0.8542504	0.7338682	1.572889
2682	-250.0188	-419.4582	169.4395	1.03844	1.483038	0.7504007	1.645784
2688	-259.8047	-428.5453	168.7406	1.416859	1.471515	0.9221777	1.764124
2694	-255.2709	-424.9525	169.6816	1.305682	1.325192	0.6049383	1.491628
2700	-271.8505	-441.714	169.8635	1.686289	0.8620917	0.8081178	1.269302
2706	-266.2599	-434.9071	168.6472	1.893838	1.805451	0.6418381	1.501509
2712	-272.4162	-440.9224	168.5062	2.396435	1.167865	1.192558	1.327389
2718	-268.9464	-436.9685	168.0222	1.348125	3.134654	0.6012534	1.601059
2724	-261.6016	-429.0305	167.4289	1.494064	4.956425	0.5058939	1.180212
2730	-251.7072	-420.6071	168.9	1.270393	2.046876	0.5802265	1.630672
2736	-260.9397	-430.8	169.8602	1.275144	0.9355355	0.8278432	1.501952
2742	-272.8112	-442.4412	169.63	0.8638399	1.943028	1.117283	0.9968902
2748	-269.5001	-438.8543	169.3542	0.7947395	2.460049	1.077062	0.959279
2754	-256.7942	-426.4759	169.6817	0.6769073	1.779996	1.102012	1.253379
2760	-264.2665	-434.3243	170.0578	1.075237	1.56782	0.7117896	1.093721
2766	-250.2317	-420.8767	170.645	1.05118	0.8695958	0.9522686	0.974621
2772	-249.5171	-419.2385	169.7215	1.056164	1.387498	1.13155	1.187482
2778	-258.3147	-428.9562	170.6415	0.6789074	0.6679197	1.150513	1.29853
2784	-252.7446	-422.7264	169.9817	0.8100616	1.323722	1.22125	1.148989
2790	-262.2373	-431.6079	169.3705	1.313717	1.323722	1.212906	1.252729
2796	-264.1029	-434.7464	170.6435	0.7157815	0.7478716	0.9903976	1.339145
2802	-249.805	-419.0395	169.2345	1.405167	1.139147	1.24162	1.413175
2808	-257.1884	-426.4463	169.2579	0.7925062	2.124955	0.8274601	1.485853
2814	-260.8232	-429.9909	169.1677	1.11345	1.570339	1.74025	0.9153257
2820	-267.936	-437.9111	169.9751	0.4059411	2.185206	1.006588	0.9159079
2826	-260.1233	-429.6034	169.4801	0.8455093	2.185206	1.24724	0.8124501
2832	-277.8745	-448.0363	170.1618	0.6145768	1.363601	1.121648	1.202034
2838	-258.3585	-428.3127	169.9542	0.6751414	1.531122	0.7628935	1.485475
2844	-262.1043	-431.1895	169.0852	1.315308	1.737404	1.335241	1.054919
2850	-260.7634	-430.7403	169.9769	0.538634	1.061025	1.028072	1.689615
2856	-251.2731	-421.0487	169.7756	0.8722528	1.391777	1.411674	1.047159
2862	-250.5953	-420.5376	169.9423	0.8722528	1.358373	1.338578	0.9865982
2868	-262.6802	-432.4903	169.8102	0.7344326	1.373996	1.310458	1.240605
2874	-268.6465	-438.3977	169.7511	0.7596453	1.378825	1.638569	0.9674353
2880	-253.4103	-422.4507	169.0404	0.5544551	3.406832	0.9280064	0.963061
2886	-280.7079	-449.9287	169.2209	0.3384861	3.128102	1.004031	0.9739615
2892	-278.1106	-447.4524	169.3418	0.2703868	1.535416	2.364319	0.622807
2898	-273.1858	-443.6959	170.5101	0.4543937	1.672117	1.048572	0.7161183
2904	-286.6927	-456.3217	169.6291	0.4543937	1.791965	1.737652	0.8357481
2910	-277.2567	-446.974	169.7172	0.2724827	1.791965	1.737652	0.6691287
2916	-270.9271	-440.3636	169.4365	0.9707767	2.104852	1.001266	1.061858
2922	-257.9628	-428.1054	170.1427	0.6193734	1.21252	1.001266	1.430149
2928	-250.1604	-420.4365	170.2761	0.7377414	1.21252	0.9018082	1.31984
2934	-265.7569	-435.3799	169.623	1.167354	1.239509	0.6935416	1.630717
2940	-257.7907	-427.4298	169.6391	0.8977732	1.471749	0.8007046	1.57409
2946	-261.7604	-430.6149	168.8545	1.436283	1.853075	1.039236	1.322111
2952	-269.0076	-438.4126	169.4051	0.9112729	1.861532	0.8561857	1.433031
2958	-266.5548	-436.3729	169.8181	0.7987257	1.552515	0.6583381	1.563321
2964	-262.4013	-432.0079	169.6065	0.9610322	1.552515	1.243801	1.136823
2970	-252.597	-421.8012	169.2042	1.193753	1.796336	0.9468376	1.343986
2976	-251.3194	-421.2634	169.944	0.9974976	1.762991	0.7078716	1.110532
2982	-263.0469	-432.5589	169.512	0.5191351	2.702025	0.8178048	1.110532
2988	-252.508	-422.2672	169.7592	1.161349	1.183532	0.7091979	1.564608
2994	-249.6833	-419.2782	169.5949	0.995056	1.747986	0.8989426	1.260984
3000	-249.2063	-418.5797	169.3734	1.398593	1.255451	1.150751	1.288991
3006	-256.8087	-426.7467	169.938	0.716172	1.255451	0.9032891	1.561105
3012	-248.5029	-417.6784	169.1755	0.716172	1.942371	0.9032891	1.656597
3018	-247.7504	-416.9439	169.1935	1.216906	1.496604	0.7786127	1.665735
3024	-257.5832	-427.714	170.1308	0.694487	0.9673086	0.7786127	1.73208
3030	-257.9256	-427.0539	169.1283	1.095824	2.159228	0.62588	1.487224
3036	-270.4897	-438.856	168.3664	1.082057	2.603788	1.156488	1.407901
3042	-275.4401	-445.4582	170.0181	0.862979	1.165843	1.154988	1.26223
3048	-274.0996	-443.1333	169.0337	1.189664	1.908829	0.9283682	1.418258
3054	-252.53	-422.0197	169.4897	1.136558	1.309855	0.7484633	1.659664
3060	-250.2965	-420.0088	169.7123	1.136558	1.634774	0.7484633	1.256096
3066	-252.3215	-421.99	169.6685	0.8755631	1.5327	0.9855832	1.385693
3072	-252.8506	-422.0987	169.2481	0.7893876	1.789261	1.725989	0.9765132
3078	-255.3886	-424.1047	168.7161	1.380066	1.789261	1.49024	1.151553
3084	-260.464	-429.7284	169.2645	1.590713	1.284875	1.365806	1.009112
3090	-265.801	-435.2061	169.4051	0.7364962	1.691789	1.373479	1.277364
3096	-255.5842	-425.6163	170.0321	1.257803	0.8768068	1.04185	1.258079
3102	-271.7825	-440.9213	169.1388	0.8687014	2.208555	0.9742345	1.354057
3108	-277.7953	-447.8043	170.0091	0.5674058	1.977497	0.8523025	1.117455
3114	-273.5296	-443.2597	169.7301	0.8107816	1.972936	0.9216952	1.112998
3120	-266.3211	-435.6695	169.3484	1.18241	1.77742	0.9721918	1.228034
3126	-266.2147	-434.7972	168.5826	1.894787	1.667191	1.386364	1.038617
3132	-259.1629	-428.9586	169.7957	0.6336898	1.942218	1.386364	0.7372649
3138	-256.7157	-427.0131	170.2974	0.8175934	1.100773	1.386364	0.8826457
3144	-259.2227	-429.1303	169.9076	0.8175934	1.380435	1.386364	1.006133
3150	-257.5965	-426.3838	168.7873	1.643569	2.004367	1.142527	1.006133
3156	-255.3756	-423.3939	168.0182	1.25312	3.748672	0.7157715	1.28059
3162	-259.9067	-430.8993	170.9927	0.7427577	0.6804571	0.7509253	1.28059
3168	-255.628	-424.4041	168.7761	1.02046	1.98213	0.8065465	1.77216
3174	-263.5156	-431.5658	168.0502	1.174976	2.778865	0.8901506	1.675184
3180	-271.4379	-440.5936	169.1557	1.361217	1.710812	1.1443	1.14652
3186	-262.167	-432.4129	170.2459	0.8176616	1.405654	0.6267301	1.352715
3192	-259.4216	-428.548	169.1264	1.082477	2.435827	0.8307579	1.156216
3198	-258.1303	-428.3243	170.194	0.6975536	0.9271585	0.7470743	1.735987
3204	-251.5637	-421.3291	169.7655	0.832405	1.740667	0.9812223	1.189479
3210	-261.9842	-432.2198	170.2356	0.832405	0.9594759	0.9007887	1.47713
3216	-267.0145	-434.929	167.9145	1.888598	2.099404	1.29797	1.370894
3222	-270.7103	-439.1972	168.487	0.7173379	3.283888	0.9636164	1.368998
3228	-262.6015	-432.2086	169.6071	0.6480556	1.639406	1.497036	1.107081
3234	-269.0131	-438.5222	169.509	1.767218	0.8592306	1.497036	0.8894373
3240	-261.8111	-432.0088	170.1976	0.805891	0.964882	1.032302	1.421346
3246	-267.2489	-437.2833	170.0345	1.021358	1.202127	1.032302	1.188449
3252	-262.0863	-431.7495	169.6632	1.021358	0.8697486	1.543586	1.346163
3258	-266.0958	-435.7404	169.6446	0.9257254	1.459294	0.7259231	1.612839
3264	-269.9628	-439.8276	169.8648	0.6153074	1.459294	0.9621114	1.492718
3270	-265.7877	-434.5433	168.7556	1.234334	2.406335	0.6657788	1.485814
3276	-271.4702	-442.1736	170.7034	0.7902002	0.8576167	0.6574866	1.414381
3282	-261.8949	-430.6191	168.7242	1.340445	1.520304	0.938519	1.78328
3288	-268.3645	-437.9681	169.6036	1.482306	0.9758641	0.4858584	1.761621
3294	-262.418	-431.1594	168.7413	0.8673783	2.420168	0.6528076	1.761621
3300	-257.3648	-426.4692	169.1044	1.235686	1.349371	0.8049743	1.79532
3306	-267.5276	-436.6031	169.0755	1.172872	1.444409	0.8049743	1.79532
3312	-264.8565	-433.9707	169.1142	0.9511816	2.269439	0.8455313	1.371513
3318	-267.2867	-435.8848	168.5981	1.749679	1.660174	0.8455313	1.576959
3324	-258.0321	-427.7269	169.6948	1.283122	1.333239	1.067603	1.115465
3330	-266.6946	-436.8777	170.183	0.6802784	1.130657	1.468229	1.022585
3336	-264.5215	-434.7031	170.1816	0.5409935	1.237081	1.426419	1.073109
3342	-271.9276	-440.8889	168.9612	1.809131	1.154797	0.9018077	1.583604
3348	-263.1095	-431.837	168.7275	1.204987	2.076925	0.9018077	1.550354
3354	-255.3863	-424.0938	168.7075	1.510169	1.712064	1.736428	0.8590679
3360	-264.1776	-433.0658	168.8882	1.406493	1.842273	1.284942	1.11697
3366	-260.8131	-429.7891	168.976	0.9490901	2.218459	1.155903	1.267663
3372	-270.5275	-439.1715	168.6439	1.626116	1.914849	0.7290435	1.545314
3378	-265.0076	-433.8018	168.7942	1.541933	1.62963	1.406472	1.148298
3384	-269.125	-437.8977	168.7726	1.399035	2.000634	1.236395	1.148298
3390	-265.4433	-434.6623	169.219	1.023619	2.411746	1.105605	0.8677298
3396	-262.107	-430.8972	168.7902	0.9930419	2.127847	1.48099	1.175207
3402	-256.1081	-425.6565	169.5485	0.9294506	1.323278	1.387885	1.275939
3408	-269.2942	-438.4956	169.2014	0.8518984	1.748335	1.019072	1.582232
3414	-270.3201	-440.1083	169.7882	1.033719	1.326545	1.019072	1.293744
3420	-274.3044	-443.8907	169.5863	1.033719	1.632517	1.26695	0.9961594
3426	-281.3066	-450.1629	168.8564	0.5254318	3.314065	1.206741	0.9494405
3432	-270.3035	-438.0257	167.7222	2.014038	2.481439	1.509367	0.9947277
3438	-267.4636	-437.0517	169.5881	0.8523153	1.564266	1.079986	1.369695
3444	-271.6991	-439.6854	167.9862	1.624134	2.480476	0.7406282	1.681203
3450	-264.6647	-434.4259	169.7612	0.6954968	1.430856	0.964868	1.535479
3456	-261.1258	-430.384	169.2581	0.7532665	2.507813	0.9941062	1.134027
3462	-261.7047	-430.4539	168.7492	1.340789	1.673139	1.35839	1.351997
3468	-260.1234	-429.6839	169.5606	0.9229524	1.228808	1.817607	0.9642638
3474	-265.2467	-434.8479	169.6012	0.3368871	1.485762	2.094235	0.7954867
3480	-274.1272	-444.275	170.1478	0.3350367	1.99995	1.112371	0.761583
3486	-258.8459	-428.6452	169.7993	0.338082	1.64462	1.713995	0.8411507
3492	-260.1254	-429.2491	169.1237	1.274747	1.559291	1.549934	1.004623
3498	-264.995	-434.882	169.887	1.299935	0.708053	1.436534	1.148731
3504	-262.9499	-432.9951	170.0452	0.5747837	1.587937	1.091806	1.173897
3510	-269.6673	-439.4402	169.7729	0.8428847	1.369477	1.126939	1.338975
3516	-258.6444	-428.2696	169.6252	1.11409	1.287393	1.508377	0.9605956
3522	-262.419	-432.5512	170.1322	0.5535101	1.671582	1.220287	0.907157
3528	-268.0297	-437.3704	169.3406	0.8882301	1.671582	1.633386	0.985021
3534	-274.0151	-443.1985	169.1834	0.9211511	1.835989	1.370693	1.207054
3540	-267.1031	-436.4144	169.3112	0.7987502	1.828682	1.05753	1.457549
3546	-266.4775	-435.3775	168.9001	1.495863	1.766042	1.05753	1.286896
3552	-270.3207	-439.6013	169.2806	0.8772982	1.766042	0.8900068	1.588818
3558	-267.22	-437.0973	169.8773	0.8772982	1.136555	1.038321	1.476976
3564	-263.5117	-433.4994	169.9877	0.7114445	1.271086	1.374096	1.136919
3570	-257.1891	-425.7587	168.5696	1.676653	2.075872	0.7651778	1.436797
3576	-266.0913	-434.8115	168.7202	1.719977	1.501024	0.5958477	1.791071
3582	-264.7433	-433.3368	168.5935	1.563518	1.547594	0.822104	1.790805
3588	-254.6971	-423.3734	168.6762	0.8867387	2.713111	0.7035498	1.600312
3594	-250.439	-419.8405	169.4015	0.9048524	1.55822	0.9145338	1.600312
3600	-260.1649	-430.6737	170.5088	0.6628236	1.304383	0.7817364	1.209228
3606	-267.9999	-437.5947	169.5948	1.431006	1.055346	0.9938966	1.371258
3612	-256.3191	-426.6832	170.364	0.4261615	1.428205	1.201237	0.997384
3618	-257.3859	-426.9237	169.5377	1.077557	1.428205	1.327723	1.123488
3624	-255.7893	-426.7526	170.9633	0.4553276	0.702953	1.191866	1.101076
3630	-252.054	-422.0354	169.9814	0.8763874	1.478413	1.191866	0.9756593
3636	-242.9678	-412.7137	169.7459	0.5963677	2.021767	1.128247	1.049615
3642	-260.3741	-430.197	169.823	0.3810704	2.174359	1.287047	0.7742885
3648	-258.3804	-427.9712	169.5908	0.6567233	2.183716	1.129193	1.019244
3654	-250.4201	-420.0598	169.6397	0.8251593	2.315019	0.6930514	1.134321
3660	-268.1896	-436.1722	167.9826	1.669712	2.315019	0.778223	1.719383
3666	-255.4128	-424.7778	169.365	0.6625017	2.232211	0.7634215	1.478951
3672	-262.2643	-432.5856	170.3213	0.9367963	1.066424	0.7696788	1.349475
3678	-265.8277	-435.3599	169.5322	1.181203	1.066424	0.7748514	1.749416
3684	-263.9354	-432.1538	168.2184	1.181203	2.449898	0.6594379	1.886111
3690	-252.8494	-422.2677	169.4183	1.179504	1.694474	0.5480712	1.564835
3696	-242.6089	-412.965	170.3561	0.9019072	0.9177776	1.055305	1.237602
3702	-254.8428	-425.7334	170.8905	0.6844504	0.8200559	0.7886587	1.269336
3708	-253.2986	-422.6444	169.3458	1.277646	1.630115	0.9567465	1.275624
3714	-258.0732	-428.5654	170.4922	0.5483746	1.019085	1.437443	0.9643912
3720	-264.5417	-433.5823	169.0406	0.5052694	3.140935	1.137931	0.9643912
3726	-265.1053	-435.2461	170.1408	0.5052694	1.391429	1.341545	1.073305
3732	-266.9747	-436.7734	169.7988	0.9325657	1.589513	1.001417	1.175928
3738	-251.8214	-421.3499	169.5285	0.8903537	1.243528	0.8217955	1.798988
3744	-261.3945	-430.8551	169.4605	0.8437024	1.350077	0.9053582	1.748194
3750	-263.9172	-433.3735	169.4564	0.8195719	1.815859	1.050872	1.342812
3756	-272.2085	-441.4341	169.2256	1.028821	1.84006	1.05241	1.342812
3762	-259.9551	-430.0364	170.0813	0.4055484	1.060194	1.89484	0.9511402
3768	-282.5035	-450.9875	168.484	0.9317346	3.363249	0.8110247	1.284112
3774	-278.1924	-447.6226	169.4302	0.9317346	1.667061	1.171569	1.284112
3780	-266.4279	-435.5171	169.0892	1.0199	1.661767	0.998639	1.613646
3786	-275.2031	-444.235	169.0319	1.0199	2.413409	0.998639	1.161948
3792	-267.9776	-437.5732	169.5956	0.6793279	1.354294	0.9558315	1.724901
3798	-261.8238	-431.8127	169.9889	0.8617906	1.562651	0.7100578	1.339032
3804	-254.9921	-425.2269	170.2349	0.6043592	1.815332	0.6289146	1.212537
3810	-257.2234	-426.8947	169.6713	1.203932	1.542826	0.8970316	1.180121
3816	-252.2203	-420.965	168.7447	0.927724	3.056988	0.8970316	1.169217
3822	-266.2414	-433.6788	167.4374	1.401691	3.414797	0.7168782	1.76522
3828	-263.7542	-432.1015	168.3473	1.088673	3.268054	0.7168782	1.393562
3834	-259.1039	-428.4539	169.35	1.539792	1.456223	0.7168782	1.393562
3840	-266.8919	-434.6732	167.7812	2.45992	1.558463	1.907766	0.9560428
3846	-257.4739	-427.6278	170.1539	0.799038	1.558463	1.123727	0.8624327
3852	-261.1464	-430.7677	169.6212	1.002871	1.888452	1.042216	0.9891708
3858	-268.3484	-437.6288	169.2804	0.6481612	2.122909	0.8590188	1.546823
3864	-254.8505	-424.6922	169.8417	0.7494862	1.341041	1.256654	1.273571
3870	-264.8686	-435.1409	170.2723	0.8628338	1.001277	1.276395	1.077262
3876	-262.7497	-431.5825	168.8328	0.7391952	2.389796	1.040616	1.523371
3882	-249.8448	-419.5249	169.6801	1.212543	1.478924	0.9736615	1.150249
3888	-259.7292	-429.6808	169.9516	0.6031048	1.392936	1.081698	1.390677
3894	-251.5105	-422.0484	170.5379	0.8527	0.7411561	1.041611	1.281689
3900	-253.8393	-424.1264	170.2871	0.8527	1.124927	0.9130902	1.281689
3906	-247.8326	-417.7856	169.953	0.7380111	1.582776	1.092996	1.132352
3912	-269.0346	-438.0293	168.9946	1.669653	1.190287	1.36754	1.267413
3918	-274.8029	-443.2665	168.4637	1.669653	1.753768	1.586193	1.077153
3924	-254.9431	-425.6714	170.7283	0.3657887	0.7797618	1.586193	0.8902369
3930	-255.6484	-426.2325	170.584	0.5594927	1.174602	1.289536	0.8445727
3936	-256.1078	-425.3537	169.2459	1.010217	1.985826	1.38028	0.9333095
3942	-257.1982	-427.8866	170.6884	0.3531637	1.217915	1.235392	0.8373982
3948	-259.2465	-428.9556	169.7091	0.7601755	1.450124	1.509629	1.068318
3954	-269.7701	-438.9586	169.1885	1.03698	1.858456	1.334688	1.115286
3960	-253.6259	-423.4205	169.7946	0.736986	1.482792	1.200729	1.256915
3966	-252.0713	-421.5819	169.5105	1.142144	0.7573431	2.152908	0.9245413
3972	-241.9952	-412.2329	170.2377	0.4192971	1.147685	1.725499	0.8642334
3978	-266.0668	-436.3916	170.3248	0.3146078	2.195259	0.7399428	0.7971826
3984	-244.3112	-414.2557	169.9445	0.4525418	2.102154	1.010199	0.9983072
3990	-256.1276	-425.866	169.7384	1.112978	1.510302	1.056378	1.085092
3996	-257.792	-427.8028	170.0108	0.9728306	1.200842	1.142658	1.156301
4002	-253.1278	-422.4017	169.2739	1.492958	1.073203	1.552808	1.107109
4008	-255.5291	-424.986	169.4569	1.121743	1.409791	1.203793	1.276414
4014	-261.5504	-431.1684	169.618	0.9177353	1.137161	1.300011	1.4441
4020	-256.3435	-426.1027	169.7592	0.2927734	1.338827	2.111629	0.7093619
4026	-268.1211	-438.1493	170.0282	0.2927734	1.529316	1.72839	0.5363728
4032	-263.5561	-433.1535	169.5974	0.4161478	1.653224	2.059252	0.5611072
4038	-262.2217	-431.0471	168.8254	0.4916763	1.235049	3.172155	0.6260586
4044	-270.0946	-439.6389	169.5443	0.5738047	1.558227	1.689818	1.112631
4050	-264.054	-433.4385	169.3845	0.8773113	1.558227	1.882082	0.7782638
4056	-260.29	-429.7982	169.5082	1.460307	1.254029	0.7504952	1.453032
4062	-263.0789	-431.4741	168.3951	1.612664	1.852075	0.8798824	1.664939
4068	-262.13	-431.544	169.414	1.507125	1.021707	0.7847339	1.635204
4074	-255.7722	-425.6303	169.8581	0.8834628	0.9189344	0.8551977	1.775803
4080	-252.0348	-421.2813	169.2465	1.597316	1.438104	1.178862	1.059042
