Iteration	Posterior	Likelihood	Prior	tree_length
0	-913.66	-1084.803	171.1426	2.565373
6	-902.9913	-1075.066	172.0751	1.966154
12	-898.7115	-1070.182	171.4703	2.359768
18	-899.4575	-1070.928	171.4703	2.359768
24	-902.9151	-1074.385	171.4703	2.359768
30	-902.2313	-1074.016	171.7851	2.157604
36	-910.333	-1081.979	171.6457	2.247732
42	-910.2834	-1081.929	171.6457	2.247732
48	-906.7838	-1078.007	171.2228	2.515455
54	-917.5538	-1089.619	172.0647	1.973082
60	-897.189	-1069.121	171.9324	2.061019
66	-896.2904	-1067.726	171.4357	2.38169
72	-903.4761	-1075.369	171.8925	2.08732
78	-904.4721	-1076.201	171.7286	2.194287
84	-919.0254	-1091.398	172.3725	1.762836
90	-916.4704	-1088.674	172.2036	1.879255
96	-906.6162	-1077.988	171.3718	2.42205
102	-913.9131	-1085.931	172.0179	2.004361
108	-910.6943	-1083.058	172.3632	1.769331
114	-911.6082	-1083.862	172.2535	1.845172
120	-920.6848	-1092.352	171.6671	2.233987
126	-918.5366	-1089.664	171.127	2.575054
132	-908.8487	-1080.438	171.5898	2.283621
138	-912.6114	-1084.158	171.5467	2.311151
144	-901.7119	-1073.497	171.785	2.157668
150	-902.337	-1074.061	171.7242	2.19711
156	-905.1399	-1076.9	171.7601	2.173838
162	-904.5589	-1075.935	171.3757	2.419566
168	-915.521	-1087.06	171.5392	2.315948
174	-917.0159	-1089.005	171.989	2.023606
180	-899.7035	-1071.692	171.989	2.023606
186	-904.9899	-1076.977	171.9866	2.025139
192	-902.1288	-1073.597	171.4681	2.36118
198	-906.1397	-1077.271	171.1309	2.572658
204	-895.9827	-1067.341	171.358	2.430738
210	-899.9044	-1071.507	171.6025	2.275466
216	-907.3374	-1078.912	171.5747	2.293308
222	-906.112	-1077.687	171.5747	2.293308
228	-905.3599	-1076.982	171.6216	2.263232
234	-903.0514	-1074.045	170.9941	2.657237
240	-917.6402	-1089.353	171.7128	2.204508
246	-917.6875	-1089.154	171.4668	2.361982
252	-916.7697	-1088.392	171.6226	2.262617
258	-909.5536	-1080.921	171.3674	2.424841
264	-909.6202	-1081.673	172.053	1.980895
270	-914.0732	-1085.835	171.7614	2.172975
276	-903.605	-1074.833	171.2285	2.511934
282	-910.2984	-1081.659	171.3603	2.429315
288	-915.3934	-1086.935	171.5419	2.314218
294	-918.6992	-1090.494	171.7951	2.151073
300	-911.7108	-1083.983	172.2727	1.832023
306	-902.3615	-1074.543	172.1814	1.894387
312	-904.5192	-1076.077	171.5575	2.30427
318	-898.2848	-1069.628	171.3431	2.440126
324	-899.0888	-1071.137	172.048	1.984276
330	-908.0633	-1079.916	171.8528	2.11338
336	-903.231	-1075.084	171.8528	2.11338
342	-917.6941	-1089.275	171.5809	2.289311
348	-915.8323	-1087.626	171.7935	2.152097
354	-909.6256	-1081.166	171.5406	2.315083
360	-898.6471	-1070.048	171.4012	2.403485
366	-899.6063	-1071.089	171.4823	2.352127
372	-911.4155	-1083.139	171.7233	2.197684
378	-903.8898	-1075.972	172.0823	1.961294
384	-906.7047	-1077.986	171.2813	2.478924
390	-905.7123	-1077.22	171.508	2.335826
396	-910.9915	-1082.296	171.3049	2.464131
402	-904.5002	-1076.088	171.5876	2.285013
408	-908.9603	-1080.57	171.6099	2.270728
414	-913.375	-1084.821	171.4463	2.374974
420	-908.168	-1079.461	171.2933	2.471358
426	-908.303	-1080.367	172.0638	1.973688
432	-901.2237	-1073.209	171.9852	2.0261
438	-909.1478	-1080.546	171.3986	2.405157
444	-911.735	-1083.454	171.7192	2.200336
450	-924.2749	-1095.453	171.1785	2.543078
456	-918.8614	-1090.712	171.851	2.114543
462	-921.2418	-1093.093	171.851	2.114543
468	-923.552	-1095.403	171.851	2.114543
474	-923.7009	-1095.219	171.5184	2.329221
480	-919.5544	-1091.106	171.5511	2.308351
486	-906.5729	-1078.124	171.5511	2.308351
492	-916.7955	-1088.365	171.5693	2.296709
498	-914.876	-1086.225	171.3485	2.436697
504	-925.2809	-1096.547	171.2661	2.488393
510	-926.5698	-1098.148	171.5783	2.290999
516	-919.7838	-1091.457	171.6731	2.230129
522	-912.1799	-1083.953	171.7735	2.165164
528	-914.0213	-1085.731	171.7097	2.206497
534	-917.814	-1089.248	171.4335	2.383082
540	-918.7617	-1090.398	171.6363	2.253782
546	-921.4778	-1093.059	171.5812	2.289156
552	-923.7936	-1094.82	171.0269	2.637025
558	-922.7858	-1094.488	171.7022	2.211314
564	-918.3106	-1089.72	171.4093	2.398397
570	-919.0624	-1090.998	171.9359	2.058705
576	-910.861	-1082.612	171.7513	2.179534
582	-904.7425	-1076.445	171.7023	2.211298
588	-895.4178	-1067.046	171.6287	2.258681
594	-904.6102	-1076.29	171.6802	2.225519
600	-898.7012	-1070.272	171.5706	2.295899
606	-902.202	-1073.773	171.5706	2.295899
612	-918.7273	-1089.823	171.0958	2.594439
618	-921.7253	-1093.034	171.3088	2.461677
624	-908.0346	-1079.886	171.8518	2.114021
630	-902.1184	-1073.97	171.8518	2.114021
636	-900.9799	-1072.914	171.9337	2.060169
642	-906.6704	-1078.26	171.5893	2.283937
648	-914.1431	-1085.713	171.57	2.29627
654	-909.941	-1081.786	171.8453	2.11828
660	-906.6191	-1078.238	171.6193	2.264744
666	-910.9679	-1082.587	171.6193	2.264744
672	-914.0214	-1085.504	171.483	2.351721
678	-910.3416	-1082.255	171.913	2.073829
684	-907.9155	-1079.682	171.7662	2.169883
690	-901.0497	-1072.855	171.8052	2.144482
696	-901.219	-1073.119	171.8998	2.082558
702	-908.5205	-1079.73	171.2098	2.523577
708	-909.9172	-1081.51	171.593	2.28157
714	-895.5165	-1067.167	171.6504	2.244758
720	-904.9815	-1076.632	171.6504	2.244758
726	-912.8042	-1084.884	172.08	1.96281
732	-904.9674	-1076.503	171.5351	2.318579
738	-898.7509	-1070.367	171.6164	2.26656
744	-904.8558	-1076.744	171.8885	2.089967
750	-906.1054	-1077.372	171.2662	2.48837
756	-909.3552	-1081.029	171.6736	2.22982
762	-917.1569	-1089.018	171.8614	2.10776
768	-908.9443	-1080.449	171.5049	2.337779
774	-901.5328	-1073.349	171.8166	2.137061
780	-912.9027	-1084.748	171.8452	2.118382
786	-905.7202	-1077.208	171.4878	2.348652
792	-901.0687	-1073.019	171.9499	2.049484
798	-894.6039	-1066.488	171.8844	2.092664
804	-897.6792	-1069.667	171.9878	2.024363
810	-894.1963	-1065.664	171.4677	2.361413
816	-900.9696	-1072.636	171.6666	2.234329
822	-921.3468	-1093.016	171.6689	2.232846
828	-927.753	-1099.422	171.6689	2.232846
834	-922.4231	-1094.044	171.6211	2.26357
840	-904.7709	-1076.917	172.146	1.918351
846	-902.857	-1074.131	171.2741	2.483377
852	-906.0671	-1077.699	171.6315	2.256893
858	-900.4823	-1072.461	171.9785	2.030514
864	-915.0861	-1087.366	172.2803	1.826731
870	-904.8908	-1076.698	171.8075	2.142986
876	-902.4844	-1074.73	172.2459	1.850417
882	-911.0565	-1082.386	171.3299	2.448441
888	-917.7665	-1089.316	171.5498	2.309203
894	-904.1728	-1075.985	171.8126	2.139685
900	-901.1236	-1072.514	171.3906	2.410214
906	-905.3465	-1076.929	171.5825	2.288297
912	-915.7711	-1087.354	171.5825	2.288297
918	-907.4327	-1079.015	171.5825	2.288297
924	-913.2129	-1084.602	171.3895	2.410883
930	-911.0319	-1082.633	171.6007	2.276668
936	-907.9416	-1079.526	171.5844	2.287073
942	-908.1726	-1079.918	171.7459	2.183047
948	-907.1633	-1078.635	171.4717	2.358871
954	-910.0029	-1081.637	171.6341	2.255208
