Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-571.0632	-738.1867	167.1236	1.239398	0.0628647	0.0690513	0.0289635	0.0293414	0.0519788	0.0100855	0.0108603	0.0670891	0.0116554	0.0419176	0.0348152	0.0240371	0.0281224	0.0453644	0.0184515	0.0132242	0.0837726	0.0698388	0.0032178	0.0481447	0.0539609	0.0529934	0.0446021	0.0205149	0.0303075	0.0320882	0.0542884	0.015461	0.0792196	0.0243445	0.131818	0.153536	0.0521338	0.0647917	0.0875349	0.0959785	0.0197865	0.0227796	0.0291263	0.0129777	0.110886	0.000578834	0.0567505	0.0321879	0.0115212	0.0523915	0.0162175	0.0317509	0.0603963	0.0443824	0.0278075	0.0165088	0.00121436	0.0382356	0.00296854	0.0461297	0.099463	0.0309544	0.0287	0.00118423	0.0152794	0.00943893	0.0368218	0.0117804	0.000625184	0.0360724	0.111098	0.0275336	0.0694954	0.081021	0.00927254	0.0100637	0.0217387	0.153423	0.00695561	0.00265684	0.0485275	0.0866415	0.128483	0.0694721	0.00708334	0.0462486	0.0373583	0.00706311	0.0154464	0.128924	0.118367	0.00693102	0.143881	0.0219339	0.00351874	0.00898299	0.0294685	0.0726094	0.0534091	0.0214271	0.00160762	0.0149609	0.0164332	0.00689291	0.00698284	0.0123702	0.00240021	0.00258459	0.0159663	0.00277383	0.00997579	0.00828552	0.00572048	0.00669274	0.0107961	0.00439121	0.00314718	0.0199367	0.0166207	0.000765792	0.0114578	0.0128419	0.0126117	0.0106147	0.00488226	0.00721275	0.00763654	0.0129199	0.0036795	0.0188531	0.00579366	0.0313709	0.0365394	0.0124071	0.0154195	0.0208321	0.0228415	0.00470892	0.00542123	0.00693164	0.0030885	0.0263893	0.000137754	0.0135058	0.00766027	0.00274188	0.0124684	0.00385954	0.00755627	0.0143735	0.0105624	0.0066178	0.00392887	0.000288999	0.00909954	0.00070647	0.0109782	0.0236708	0.0073667	0.0068302	0.000281831	0.00363627	0.00224633	0.00876307	0.00280356	0.000148785	0.00858472	0.0264397	0.00655261	0.0165389	0.0192819	0.00220673	0.00239501	0.00517351	0.0365126	0.00165534	0.000632292	0.0115489	0.0206195	0.0305771	0.0165334	0.00168574	0.0110065	0.00889074	0.00168092	0.00367604	0.030682	0.0281696	0.00164949	0.0342416	0.00521996	0.00083741	0.00213782	0.00701309	0.01728	0.0127106	0.00509935	0.00038259	0.111493	0.312555	0.688574	1.93032	4.201928
36	-570.5038	-734.1409	163.6371	1.247357	0.187814	0.0268434	0.00666655	0.0450137	0.0477368	0.0238673	0.00720953	0.0694231	0.078274	0.0554233	0.0218486	0.0111151	0.17284	0.126429	0.0685229	0.209873	0.177673	0.0552144	0.0783301	0.0127938	0.0342615	0.0421325	0.0310556	0.00945118	0.0407989	0.0566763	0.28654	0.00895714	0.0506362	0.0277333	0.164402	0.0693156	0.0248912	0.0146153	0.128969	0.109502	0.0265188	0.0454794	0.114323	0.0204996	0.0746942	0.011039	0.0314952	0.0333732	0.0429924	0.0772191	0.0644598	0.111247	0.0433272	0.141192	0.0411405	0.0866759	0.0752382	0.0562733	0.0379854	0.00823694	0.00609724	0.0918618	0.0288221	0.00156117	0.00347795	0.0402036	0.0175776	0.117719	0.199457	0.0309008	0.119796	0.0795409	0.0194291	0.0275232	0.0564879	0.079871	0.0255494	0.00865518	0.00808161	0.00321225	0.0290181	0.0330762	0.0192997	0.0162942	0.000521506	0.239928	0.0075079	0.0161098	0.0863871	0.00517318	0.04524	0.142635	0.00429438	0.137363	0.0246938	0.164718	0.110599	0.112815	0.0759132	0.100819	0.0655437	0.0306384	0.004379	0.00108752	0.00734313	0.00778736	0.0038935	0.0011761	0.0113251	0.0127689	0.00904126	0.00356418	0.00181322	0.0281956	0.0206245	0.0111782	0.0342369	0.0289839	0.00900719	0.0127781	0.00208707	0.00558912	0.00687313	0.00506613	0.00154178	0.00665557	0.00924568	0.0467437	0.00146119	0.00826035	0.00452417	0.0268191	0.0113075	0.00406053	0.00238421	0.0210389	0.0178633	0.00432605	0.00741911	0.0186496	0.00334412	0.012185	0.00180081	0.00513786	0.00544421	0.00701341	0.0125968	0.0105154	0.0181479	0.00706801	0.0230329	0.0067113	0.0141395	0.0122737	0.00917992	0.0061966	0.0013437	0.00099465	0.0149855	0.00470179	0.000254676	0.000567362	0.00655847	0.00286745	0.0192036	0.0325376	0.00504089	0.0195425	0.0129756	0.00316949	0.00448989	0.00921494	0.0130295	0.0041679	0.00141193	0.00131836	0.000524018	0.00473376	0.00539576	0.00314839	0.0026581	8.50739e-05	0.0391397	0.00122477	0.00262802	0.0140924	0.000843907	0.00738006	0.0232683	0.000700547	0.0224082	0.00402833	0.0268706	0.0180422	0.0184036	0.0123838	0.0164468	0.0106922	0.109389	0.308693	0.683524	1.92889	6.130035
72	-555.3597	-719.4065	164.0468	1.416257	0.107798	0.000297993	0.0212381	0.0156961	0.0323793	0.0141396	0.00296676	0.0369001	0.00586478	0.00117763	0.0148024	0.00160277	0.101663	0.091496	0.0130512	0.0730201	0.088339	0.0101774	0.00650233	0.0372501	0.0780235	0.0166256	0.0168322	0.0557904	0.0813203	0.013674	0.0795292	0.0029631	0.0769897	0.0290091	0.0998991	0.066874	0.0636623	0.160303	0.0797806	0.0567114	0.0236767	0.105943	0.174125	0.00168009	0.117232	0.0106626	0.0275777	0.0909262	0.057366	0.230322	0.112206	0.0143371	0.134782	0.215251	0.0253588	0.00961462	0.199962	0.041982	0.0271498	0.00584075	0.000641465	0.0432867	0.0131668	0.00590376	0.0230957	0.0784328	0.0524851	0.105103	0.132688	0.0232429	0.267772	0.0125951	0.00380667	0.0564172	0.189076	0.0976601	0.110357	0.00198725	0.0487163	0.0018605	0.0897745	0.060576	0.00526051	0.0651723	0.00207213	0.124024	0.0277151	0.0961091	0.188993	0.029142	0.00883254	0.0804064	0.0145709	0.0225909	0.00237374	0.203774	0.0117331	0.0380083	0.0351623	0.0615881	0.0977225	0.0185403	5.12522e-05	0.00365278	0.0026996	0.00556896	0.00243188	0.000510257	0.0063465	0.00100869	0.000202542	0.00254588	0.000275663	0.0174852	0.0157365	0.00224469	0.0125588	0.0151936	0.00175043	0.00111834	0.00640669	0.0134194	0.00285945	0.00289499	0.00959547	0.0139864	0.00235181	0.0136783	0.000509627	0.0132416	0.00498932	0.0171818	0.0115018	0.0109494	0.0275707	0.0137216	0.00975387	0.0040722	0.0182214	0.029948	0.000288962	0.020163	0.00183388	0.00474313	0.0156385	0.00986646	0.0396135	0.0192985	0.00246586	0.0231813	0.0370214	0.0043615	0.00165363	0.0343918	0.00722055	0.00466954	0.00100456	0.000110327	0.00744495	0.00226458	0.0010154	0.00397226	0.0134898	0.00902699	0.0180767	0.0228212	0.00399757	0.0460545	0.00216624	0.000654714	0.00970328	0.0325195	0.0167967	0.0189805	0.000341791	0.00837878	0.00031999	0.0154404	0.0104185	0.000904762	0.0112091	0.000356389	0.021331	0.00476676	0.0165299	0.0325052	0.00501217	0.00151912	0.0138292	0.00250606	0.00388544	0.000408263	0.0350474	0.002018	0.0065371	0.00604761	0.0105926	0.0168074	0.0719286	0.233595	0.576018	1.87067	5.814244
108	-557.435	-723.7415	166.3066	1.021852	0.0271113	0.076155	0.0131321	0.0885527	0.0206777	0.00707577	0.0553204	0.0168611	0.0619162	0.00323304	0.0910036	0.0416255	0.04664	0.0475226	0.0209962	0.0643236	0.0683811	0.0026661	0.0397928	0.042999	0.0854712	0.0676856	0.0163142	0.0186683	0.116797	0.0431592	0.118689	0.00066113	0.0351682	0.0445192	0.10077	0.0959556	0.0163788	0.0558937	0.0849783	0.0436369	0.00137474	0.0818886	0.0305849	0.0541522	0.0520249	0.0242482	0.0689708	0.0855894	0.090526	0.144385	0.0741715	0.0119191	0.0450125	0.0764667	0.023333	0.0125738	0.0607689	0.0257925	0.109409	0.0444259	0.0496128	0.0280497	0.0165168	0.0158139	0.0733351	0.139913	0.0241001	0.0196415	0.164218	0.00951642	0.0614233	0.02268	0.093033	0.0824482	0.0297901	0.0626653	0.0827748	0.0412507	0.00174339	0.0263804	0.0412308	0.0281488	0.0124549	0.00807358	0.0139698	0.146729	0.00909551	0.0394512	0.00577195	0.0245465	0.00388298	0.0570891	0.0375552	0.0317159	0.0215445	0.182325	0.00453698	0.008206	0.0731703	0.0340351	0.057283	0.00566699	0.0159184	0.00274497	0.0185099	0.0043222	0.00147903	0.0115635	0.00352443	0.0129422	0.000675792	0.0190222	0.00870084	0.00974902	0.0099335	0.00438878	0.0134454	0.0142935	0.000557286	0.00831776	0.00898794	0.0178658	0.0141481	0.0034101	0.00390217	0.0244137	0.00902143	0.0248092	0.000138194	0.0073511	0.00930572	0.0210637	0.0200573	0.00342361	0.0116833	0.0177628	0.00912129	0.000287357	0.0171169	0.00639308	0.0113193	0.0108746	0.00506853	0.0144167	0.0178905	0.0189224	0.0301803	0.0155038	0.00249141	0.00940883	0.0159836	0.00487723	0.00262826	0.0127023	0.00539133	0.0228694	0.00928621	0.0103704	0.00586315	0.00345245	0.00330554	0.015329	0.0292456	0.00503757	0.0041056	0.034326	0.00198919	0.0128391	0.00474074	0.0194464	0.0172339	0.00622693	0.0130987	0.0173022	0.00862251	0.000364416	0.00551421	0.00861834	0.00588385	0.00260341	0.0016876	0.00292007	0.0306704	0.00190121	0.00824636	0.00120649	0.00513089	0.000811647	0.0119332	0.00785004	0.00662948	0.00450338	0.0381109	0.00094835	0.00171527	0.0152946	0.00711425	0.0119737	0.183127	0.428402	0.821611	1.92206	4.784072
144	-557.2339	-721.5783	164.3444	1.439923	0.0713794	0.0235024	0.00242188	0.00503065	0.021255	0.0407739	0.0467938	0.0229025	0.0746403	0.00136563	0.0873489	0.0417574	0.0746665	0.0376027	0.0287918	0.0380588	0.0627321	0.000625792	0.0409476	0.0260085	0.11208	0.0425866	0.0109159	0.0497039	0.079413	0.0606375	0.0744554	0.000419789	0.0633489	0.0108645	0.101118	0.17387	0.0105935	0.119248	0.0382596	0.0119629	0.0199159	0.0377005	0.123089	0.0216499	0.112021	0.039265	0.0698859	0.0446866	0.0366474	0.142412	0.142087	0.107298	0.0537543	0.0926889	0.0597726	0.0282562	0.107328	0.0014236	0.0627448	0.0472603	0.0185761	0.284266	0.00534192	0.0666116	0.0245743	0.0163022	0.0496338	0.0359981	0.124518	0.0656654	0.208993	0.0679366	0.0784529	0.0907795	0.198741	0.0752651	0.0767116	0.0942906	0.000997031	0.0027601	0.122705	0.0601413	0.000984082	0.00342137	0.0065444	0.0267665	0.0313205	0.0065673	0.0476869	0.0150404	0.0413403	0.0419978	0.0257671	0.0305827	0.00430792	0.130502	0.038671	0.036517	0.0902274	0.0874908	0.145317	0.0126598	0.00416836	0.000429542	0.00089223	0.00376976	0.00723161	0.0082993	0.00406196	0.0132381	0.000242207	0.0154921	0.00740605	0.0132428	0.00666918	0.00510648	0.00675008	0.0111261	0.00011099	0.00726242	0.00461285	0.0198783	0.00755312	0.00193603	0.00881542	0.0140846	0.0107546	0.0132053	7.44533e-05	0.0112355	0.00192691	0.0179341	0.0308374	0.00187884	0.0211497	0.00678568	0.00212173	0.00353226	0.00668652	0.021831	0.0038398	0.019868	0.00696401	0.0123949	0.00792557	0.00649975	0.025258	0.0252004	0.0190303	0.00953381	0.0164392	0.0106012	0.00501149	0.0190355	0.000252488	0.0111284	0.00838204	0.00329464	0.0504172	0.000947436	0.0118142	0.00435847	0.00289135	0.00880301	0.00638458	0.0220844	0.0116463	0.0370667	0.0120492	0.0139143	0.0161006	0.0352484	0.0133489	0.0136055	0.0167233	0.000176832	0.000489528	0.0217629	0.0106666	0.000174536	0.000606811	0.00116071	0.00474727	0.00555497	0.00116477	0.0084577	0.00266755	0.00733208	0.00744869	0.00457003	0.00542411	0.000764047	0.0231458	0.00685864	0.00647662	0.0160026	0.0155173	0.0257733	0.0676706	0.224135	0.561091	1.85842	5.638283
180	-565.6954	-731.1267	165.4313	1.071643	0.00378216	0.0122534	0.00317273	0.0112353	0.03298	0.0191967	0.0429951	0.059372	0.0228172	0.0307333	0.0300429	0.0125774	0.0779336	0.0455901	0.0204177	0.108071	0.155512	0.0394678	0.0390359	0.0212986	0.0650455	0.0532169	0.021386	0.0256253	0.0821213	0.0328556	0.083243	0.00258146	0.119057	0.0228503	0.0597485	0.277959	0.00149031	0.0469796	0.110839	0.0438426	0.0301964	0.0484975	0.0558829	0.0348846	0.0629985	0.00671279	0.0337643	0.0502988	0.0145949	0.0731799	0.0396279	0.0439093	0.0231899	0.259589	0.0414848	0.0210601	0.045513	0.0425528	0.0408353	0.015267	0.00200245	0.148878	0.0868797	0.079704	0.08314	0.0422828	0.187975	0.110004	0.0455298	0.0460953	0.151554	0.0125615	0.0828174	0.0188473	0.0460664	0.0427993	0.0103279	0.0238838	0.000173863	0.0970009	0.0923883	0.0604252	0.00148736	0.00275599	0.00673934	0.030277	0.0788849	0.0125034	0.0762898	0.0250294	0.0401192	0.0359895	0.167356	0.0519442	0.00912479	0.103875	0.0628594	0.0143546	0.162846	0.0242654	0.0431531	0.000721433	0.00233729	0.000605188	0.0021431	0.00629082	0.0036617	0.00820116	0.011325	0.00435231	0.00586227	0.00573059	0.00239909	0.0148656	0.00869617	0.00389461	0.0206142	0.0296634	0.00752836	0.00744597	0.00406264	0.0124072	0.0101509	0.00407931	0.00488794	0.0156644	0.0062671	0.0158783	0.000492404	0.0227097	0.00435861	0.0113968	0.0530197	0.000284271	0.00896121	0.0211422	0.00836284	0.00575985	0.00925074	0.0106595	0.00665412	0.0120168	0.00128044	0.00644043	0.00959432	0.00278393	0.0139588	0.00755889	0.00837554	0.00442339	0.0495157	0.00791308	0.00401714	0.00868144	0.0081168	0.0077892	0.00291213	0.000381961	0.028398	0.016572	0.0152033	0.0158587	0.0080653	0.0358556	0.0209828	0.00868465	0.00879253	0.0289084	0.00239607	0.0157971	0.00359506	0.00878702	0.00816381	0.00197	0.00455576	3.31638e-05	0.0185026	0.0176228	0.0115259	0.00028371	0.000525695	0.00128551	0.00577523	0.015047	0.00238499	0.014552	0.00477427	0.0076526	0.00686488	0.0319226	0.00990818	0.00174052	0.0198138	0.0119902	0.00273808	0.0310624	0.00462855	0.00823131	0.16415	0.400246	0.792358	1.932	5.242557
216	-570.9015	-736.6623	165.7607	1.841639	0.0173743	0.0528081	0.00017879	0.0471708	0.0737177	0.00996596	0.00459696	0.0210413	0.0876991	0.0131045	0.116904	0.0562756	0.0291815	0.016108	0.0145317	0.112833	0.080476	0.0418213	0.050834	0.00962454	0.0270761	0.00600707	0.0343448	0.0365244	0.0553798	0.0495194	0.10968	0.0140601	0.0989267	0.0212874	0.0953546	0.0960586	0.00806257	0.300869	0.0154523	0.131258	0.0715934	0.0388723	0.0475743	0.0511284	0.0242188	0.00469411	0.0797106	0.0774022	0.0137328	0.106988	0.0117469	0.00357881	0.0122735	0.0832119	0.0335081	0.0666018	0.0196258	0.0100476	0.0177385	0.00414463	0.00802134	0.0342481	0.0365378	0.0573684	0.102635	1.44233e-05	0.106127	0.0359417	0.0263145	0.00402447	0.0274484	0.0159297	0.0807693	0.0311735	0.0137017	0.0106793	0.00711647	0.0534597	0.0259012	0.132971	0.0502881	0.0451932	0.00264838	0.0455728	0.133198	0.0359261	0.108593	0.00522416	0.00940676	0.0322806	0.267729	0.0110415	0.031897	0.0721304	0.00226782	0.0633022	0.101245	0.00183169	0.0168417	0.01689	0.0324282	0.00375188	0.0114036	3.86087e-05	0.0101863	0.0159189	0.00215209	0.000992688	0.00454376	0.0189381	0.00282985	0.0252447	0.0121524	0.00630158	0.00347844	0.00313803	0.0243657	0.0173783	0.00903108	0.0109773	0.00207837	0.00584694	0.00129719	0.00741656	0.00788725	0.011959	0.0106934	0.0236848	0.00303619	0.0213627	0.00459689	0.0205913	0.0207433	0.00174107	0.0649711	0.00333684	0.0283445	0.0154602	0.00839426	0.0102734	0.0110409	0.00522992	0.00101367	0.0172131	0.0167146	0.00296552	0.0231035	0.00253668	0.000772825	0.0026504	0.0179691	0.00723589	0.0143823	0.00423809	0.00216973	0.00383053	0.000895009	0.00173216	0.00739569	0.00789013	0.0123884	0.0221635	3.11463e-06	0.0229175	0.00776142	0.00568247	0.000869062	0.00592733	0.00343993	0.0174417	0.00673174	0.00295881	0.00230614	0.00153676	0.0115443	0.00559323	0.0287144	0.0108594	0.00975922	0.000571902	0.00984119	0.0287634	0.00775804	0.02345	0.00112813	0.00203134	0.00697082	0.0578146	0.00238435	0.00688799	0.0155762	0.000489724	0.0136698	0.0218634	0.000395543	0.00363687	0.0036473	0.00700268	0.0220521	0.102015	0.329889	1.52609	4.630821
252	-568.4677	-735.0673	166.5995	1.28217	0.00099427	0.0436609	0.00720154	0.0487373	0.0120082	0.0292834	0.00143014	0.0835758	0.0233594	0.0096515	0.0135308	0.0436812	0.0288758	0.0250537	0.0159103	0.0600516	0.138151	0.000824581	0.00699364	0.019738	0.0782342	0.0884876	0.0158687	0.0553445	0.0555785	0.0128631	0.166837	0.0212746	0.0601443	0.0132649	0.0608944	0.0551644	0.0176687	0.148808	0.0492475	0.0330208	0.000698759	0.0377228	0.112007	0.0189592	0.119307	0.0419218	0.0606909	0.0332227	0.0425622	0.0558662	0.0158092	0.0533454	0.0743541	0.057027	0.034588	0.0217532	0.0444714	0.0100039	0.0238085	0.0861814	0.153121	0.153568	0.00450313	0.0679603	0.0790453	0.048713	0.0534336	0.0183009	0.0436095	0.125217	0.124948	0.0284251	0.0310169	0.0355153	0.0130282	0.0103091	0.00531697	0.063021	0.0631463	0.0276976	0.131189	0.0241699	0.00554152	0.0435394	0.0210092	0.040575	0.0246723	0.000554758	0.0646798	0.0607571	0.11055	0.0205693	0.0164745	0.0177526	0.0173132	0.0858094	0.0101288	0.00230672	0.000602099	0.100722	0.0353849	0.000222237	0.00975899	0.00160967	0.0108937	0.00268405	0.00654537	0.000319661	0.0186807	0.00522124	0.00215728	0.00302438	0.00976353	0.00645426	0.00559995	0.00355624	0.0134226	0.0308792	0.000184309	0.0015632	0.0044118	0.0174867	0.0197786	0.00354693	0.0123705	0.0124228	0.00287514	0.0372911	0.00475526	0.0134433	0.00296495	0.013611	0.0123302	0.00394926	0.0332613	0.0110077	0.00738074	0.000156185	0.00843173	0.0250356	0.00423771	0.0266674	0.00937027	0.0135655	0.00742586	0.00951342	0.0124871	0.00353365	0.0119236	0.0166195	0.0127466	0.00773103	0.00486223	0.00994016	0.00223606	0.00532162	0.0192631	0.0342254	0.0343252	0.00100653	0.0151903	0.017668	0.0108882	0.0119434	0.00409057	0.0097475	0.0279881	0.0279281	0.00635351	0.00693284	0.0079383	0.00291204	0.00230426	0.00118844	0.0140863	0.0141143	0.00619091	0.0293231	0.00540241	0.00123863	0.00973185	0.00469593	0.00906925	0.00551471	0.000123998	0.0144571	0.0135803	0.02471	0.00459761	0.00368235	0.00396804	0.00386981	0.0191799	0.00226396	0.000515594	0.00013458	0.0225132	0.00790915	0.100568	0.292138	0.661378	1.92123	4.473914
288	-557.8966	-723.6616	165.765	1.249633	0.00143222	0.0257145	0.0316001	0.0279157	0.054901	0.0692655	0.0049863	0.0367246	0.0352671	0.00891733	0.0269375	0.0012369	0.129919	0.0346517	0.0199799	0.034621	0.113795	0.00698276	0.0390961	0.0288926	0.180082	0.0314365	0.0301565	0.0464578	0.0966116	0.119086	0.209911	0.0256398	0.085677	0.00550158	0.0157341	0.14462	0.0149926	0.10144	0.0163339	0.126569	0.0321891	0.0429761	0.114665	0.0164815	0.0458844	0.00114483	0.143436	0.0625759	0.0557476	0.0417114	0.0834211	0.0424974	0.0138121	0.0328479	0.0774737	0.0176388	0.0769838	0.00726575	0.0940135	0.0368939	0.072283	0.111581	0.0506904	0.0708852	0.111993	0.00380231	0.033825	0.0260633	0.0845234	0.0712011	0.075465	0.0919119	0.0318943	0.0276749	0.0159634	0.024904	0.0207163	0.075264	0.0575223	0.065585	0.0786688	0.00675643	0.0245227	0.0171615	0.0331818	0.0693166	0.0242117	0.00510705	0.0653874	0.0271063	0.0864248	0.000736152	0.0172258	0.00592345	0.0258463	0.117137	0.0490231	0.028698	0.0012898	0.11617	0.012532	0.000288817	0.0051855	0.00637236	0.00562939	0.0110711	0.0139678	0.00100552	0.00740576	0.00711184	0.00179824	0.00543212	0.000249429	0.0261991	0.00698774	0.00402908	0.00698156	0.0229475	0.00140812	0.00788399	0.00582638	0.0363147	0.00633938	0.00608127	0.00936852	0.0194824	0.0240145	0.04233	0.00517044	0.0172773	0.00110943	0.00317289	0.0291637	0.00302335	0.020456	0.00329385	0.0255236	0.00649114	0.00866643	0.023123	0.0033236	0.0092529	0.000230863	0.0289249	0.0126188	0.0112419	0.00841138	0.0168224	0.00856988	0.0027853	0.00662401	0.0156231	0.00355699	0.0155243	0.00146519	0.0189584	0.0074399	0.0145763	0.0225011	0.010222	0.0142945	0.0225842	0.000766761	0.00682105	0.00525585	0.0170447	0.0143582	0.015218	0.0185346	0.0064317	0.00558083	0.00321912	0.00502205	0.00417759	0.0151775	0.0115998	0.0132257	0.0158641	0.00136248	0.00494517	0.00346072	0.00669133	0.0139782	0.00488246	0.00102987	0.0131858	0.00546616	0.0174281	0.00014845	0.00347371	0.0011945	0.00521208	0.0236215	0.00988583	0.00578714	0.000260097	0.0234264	0.00252716	0.108793	0.307594	0.68208	1.92846	4.958923
324	-570.3307	-734.4152	164.0844	1.715078	0.0657761	0.00687591	0.00487809	0.00306311	0.0651278	0.0690242	0.0260708	0.0330196	0.0424512	0.0825421	0.0249821	0.0681082	0.0157524	0.0521849	0.153388	0.0391772	0.137991	0.0172588	0.0155296	0.0198229	0.0531289	0.0652594	0.00864598	0.0316126	0.0952413	0.193444	0.139074	0.0121267	0.0692074	0.0859404	0.0861804	0.236394	0.0326152	0.153343	0.114652	0.0176016	0.0066242	0.136914	0.0604857	0.0386128	0.105159	0.0178714	0.0368717	0.0366187	0.054901	0.0357946	0.0166298	0.0182619	0.0531754	0.108577	0.0426564	0.0608857	0.0160052	0.00647378	0.0708924	0.11493	0.00473061	0.10154	0.123047	0.00810706	0.0683458	0.000950766	0.125922	0.00323175	0.00476566	0.00387833	0.0381408	0.027347	0.0524754	0.040456	0.0502384	0.217339	0.0142562	0.0484372	0.0487952	0.10353	0.0408256	0.0145525	0.00897466	0.134983	0.00599726	0.107241	0.0812232	0.0217877	0.0363817	0.0337441	0.248376	0.0150805	0.0131511	0.0357422	0.0301168	0.0800823	0.0149909	0.0251117	0.0654256	0.091958	0.062826	0.0116833	0.00122131	0.000866455	0.000544076	0.0115681	0.0122602	0.00463074	0.005865	0.00754025	0.0146613	0.00443736	0.0120975	0.00279796	0.00926918	0.027245	0.00695872	0.0245102	0.00306554	0.0027584	0.00352098	0.00943686	0.0115915	0.00153572	0.00561508	0.0169169	0.0343598	0.0247027	0.00215396	0.0122927	0.0152649	0.0153075	0.0419887	0.00579318	0.0272372	0.0203648	0.00312642	0.0011766	0.0243189	0.0107436	0.00685848	0.0186785	0.00317435	0.00654922	0.00650429	0.00975163	0.0063579	0.00295382	0.00324371	0.00944512	0.0192856	0.0075767	0.0108146	0.00284287	0.00114989	0.012592	0.0204141	0.000840259	0.0180357	0.0218558	0.00143999	0.0121397	0.000168877	0.0223665	0.000574029	0.000846485	0.000688876	0.00677464	0.00485743	0.00932078	0.00718588	0.00892343	0.0386041	0.00253221	0.00860351	0.0086671	0.0183892	0.00725152	0.00258484	0.0015941	0.0239759	0.00106524	0.0190484	0.014427	0.00386997	0.00646219	0.0059937	0.044117	0.00267863	0.00233593	0.00634859	0.00534941	0.0142244	0.00266272	0.00446038	0.011621	0.0163338	0.0111593	0.0319468	0.133023	0.396827	1.65234	5.629937
