Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-315.9801	-487.809	171.829	0.00876145	0.00375165	0.0364574	0.00478974	0.0336972	0.00478234	0.0126077	0.0261517	0.0040503	0.00513753	0.00723701	0.000545789	0.0629226	0.0245338	0.00316884	0.0530374	0.0128887	0.0564321	0.0276346	0.0534239	0.0166293	0.0458271	0.0439621	0.0224178	0.0468528	0.0539163	0.0386289	0.0148989	0.0131063	0.0381139	0.0102505	0.01005	0.0933401	0.000327235	0.0483381	0.0357905	0.0123042	0.0194672	0.0506772	0.0164279	0.00609862	0.0278866	0.033784	0.0266794	0.0298159	0.062353	0.00395172	0.0050711	0.0221308	0.0178574	0.0114538	0.000906614	0.0251411	0.000421595	0.00433459	0.0147691	0.0170667	0.018802	0.0108553	0.018172	0.0126137	0.00288335	0.00283033	0.00219644	0.0200049	0.0221487	0.0460455	0.00947807	0.0109526	0.0566965	0.0396588	0.0103591	0.0154627	0.0101713	0.0155638	0.0123116	0.0251085	0.0209756	0.000594888	0.0255348	0.00575288	0.0168658	0.0629321	0.000805282	0.0608863	0.0288022	0.0216968	0.0302458	0.023482	0.000329853	0.000179987	0.00202203	0.0113768	0.0165425	0.0417309	0.0001938	0.0126467	0.00411534	0.00176219	0.0171244	0.00224979	0.0158279	0.00224632	0.00592196	0.0122837	0.00190247	0.00241315	0.0033993	0.000256363	0.0295554	0.0115238	0.00148844	0.0249122	0.00605397	0.0265067	0.0129802	0.0250938	0.00781093	0.0215255	0.0206495	0.0105299	0.0220072	0.025325	0.0181444	0.00699815	0.00615616	0.0179025	0.00481479	0.00472058	0.0438428	0.000153705	0.0227049	0.0168111	0.00577941	0.00914394	0.0238036	0.00771637	0.00286458	0.0130986	0.0158687	0.0125316	0.0140048	0.0292878	0.00185616	0.00238195	0.0103951	0.0083878	0.00537996	0.000425846	0.011809	0.000198027	0.002036	0.00693721	0.00801639	0.00883148	0.00509886	0.00853557	0.00592478	0.00135434	0.00132943	0.00103169	0.00939652	0.0104034	0.021628	0.00445195	0.00514456	0.0266309	0.0186281	0.00486578	0.00726298	0.00477755	0.00731048	0.0057829	0.0117937	0.00985244	0.000279425	0.0119939	0.00270219	0.00792204	0.0295598	0.000378249	0.0285989	0.0135287	0.0101912	0.0142068	0.0110297	0.000154935	8.45417e-05	0.000949767	0.00534381	0.00777017	0.0196014	9.103e-05	0.00594031	2.128972
36	-318.4374	-490.5522	172.1149	0.00150698	0.00773453	0.0206634	0.00237453	0.0362943	0.00420615	0.0100989	0.0272025	0.00448435	0.00523334	0.0438602	0.00871639	0.0442005	0.0403073	0.016486	0.0182379	0.0102568	0.0298485	0.0424588	0.0575047	0.0373366	0.0375654	0.0750086	0.0449399	0.0482643	0.0400021	0.0306397	0.0119319	0.0295042	0.0333403	0.00378398	0.0202322	0.0400198	0.00264461	0.0445966	0.00720028	0.014259	0.00099586	0.0286352	0.00456368	0.00312509	0.0590866	0.0139781	0.0183293	0.0076378	0.0288399	0.00891817	0.00148102	0.00814945	0.0077937	0.0209231	0.00144937	0.0222853	0.0169178	0.0031116	0.0137124	0.0212332	0.0379837	0.0148333	0.00405388	0.0169411	0.000534478	0.00335219	0.0131724	0.0215159	0.00522232	0.00716289	0.0117646	0.0109727	0.0415577	0.0160068	0.0270243	0.00253915	0.010465	0.0145126	0.0110045	0.00916711	0.000329779	0.000961206	0.000320146	0.00444099	0.00445283	0.0691871	0.0489061	0.0748416	0.0167014	0.0313455	0.023143	0.0170621	0.0029696	0.0322504	0.00893751	0.0115573	0.0173713	0.0308378	0.000201177	0.0196629	0.000777041	0.00398815	0.0106546	0.00122438	0.0187144	0.00216881	0.00520726	0.0140264	0.00231226	0.00269846	0.0226156	0.00449443	0.0227911	0.0207836	0.00850069	0.00940397	0.00528872	0.0153908	0.021893	0.0296511	0.0192519	0.0193698	0.0386766	0.0231723	0.0248865	0.0206262	0.0157987	0.00615244	0.0152132	0.0171912	0.00195113	0.0104323	0.0206354	0.00136364	0.0229953	0.00371268	0.00735234	0.000513494	0.0147652	0.00235317	0.00161139	0.0304668	0.0072075	0.00945112	0.00393827	0.0148707	0.00459847	0.000763659	0.00420209	0.00401866	0.0107886	0.00074734	0.011491	0.00872331	0.00160443	0.0070705	0.0109484	0.0195855	0.00764849	0.0020903	0.00873533	0.000275592	0.00172849	0.00679205	0.0110942	0.00269278	0.0036934	0.00606619	0.00565783	0.0214284	0.00825356	0.0139345	0.00130926	0.00539603	0.00748311	0.00567423	0.00472683	0.000170044	0.000495626	0.000165076	0.0022899	0.00229601	0.0356749	0.0252174	0.0385905	0.00861175	0.0161627	0.0119332	0.00879772	0.00153121	0.0166293	0.00460844	0.00595926	0.00895714	0.0159009	0.000103733	0.0101388	1.939378
72	-320.5425	-493.1408	172.5984	0.00080101	1.00624e-05	0.0320019	0.0239477	0.0135902	0.00910999	0.0149296	0.0112045	0.0104434	0.00426595	0.0122728	0.00049108	0.041033	0.0285046	0.0202896	0.00915029	0.000738846	0.057655	0.0141378	0.0360591	0.042399	0.0428035	0.0255678	0.0274623	0.0194707	0.0808884	0.0352964	0.00176774	0.00603138	0.0110796	0.014609	0.0055501	0.0119199	0.00177535	0.0256169	0.0612797	0.000709548	0.0044598	0.0129205	0.00644745	0.00140822	0.0393718	0.0126645	0.0177047	0.0439684	0.00872477	0.00739167	0.00316546	0.0215248	0.00948366	0.00446779	0.00863642	0.00529524	0.00114417	0.000792047	0.00389054	0.00134242	0.00609161	0.0202216	0.0080358	0.017898	0.00341211	0.00706089	0.0144145	0.0266751	0.0223947	0.0275936	0.0370251	0.00451898	0.0328617	0.00528764	0.0165473	0.00749983	0.00257389	0.0267575	0.00214361	0.0234576	0.00453685	0.00265392	0.00084476	0.0123656	0.0250645	0.0177888	0.0413468	0.0549723	0.0163524	0.0317157	0.0236218	0.0119021	0.0111773	0.00164332	0.00812346	0.00191247	0.0124484	0.0272297	0.00801197	0.00625464	0.000499973	6.28071e-06	0.0199749	0.0149477	0.00848271	0.00568626	0.00931875	0.00699363	0.00651855	0.00266271	0.00766042	0.000306521	0.0256119	0.017792	0.0126643	0.00571141	0.000461172	0.035987	0.00882452	0.0225073	0.0264645	0.026717	0.0159588	0.0171414	0.0121532	0.0504888	0.0220312	0.00110338	0.00376466	0.00691567	0.00911862	0.00346425	0.00744015	0.00110814	0.0159895	0.0382495	0.000442885	0.00278371	0.0080647	0.00402436	0.000878979	0.024575	0.00790491	0.0110509	0.0274441	0.00544581	0.00461372	0.00197581	0.0134353	0.00591949	0.0027887	0.00539067	0.00330517	0.000714167	0.000494378	0.00242839	0.00083791	0.00380225	0.0126219	0.00501577	0.0111715	0.00212976	0.00440726	0.00899724	0.01665	0.0139783	0.0172233	0.0231103	0.00282065	0.0205116	0.00330043	0.0103285	0.00468123	0.00160657	0.0167015	0.00133799	0.0146417	0.0028318	0.00165652	0.000527281	0.00771835	0.0156447	0.0111034	0.0258078	0.0343125	0.0102068	0.0197963	0.0147442	0.00742906	0.00697664	0.00102572	0.00507049	0.00119372	0.00777	0.0169962	0.0050009	0.00390401	1.602106
108	-314.6169	-486.9315	172.3146	0.00542717	5.27282e-05	0.0116284	0.00914025	0.00221955	0.00250942	0.00907527	0.0123343	0.0254628	0.0065347	0.0193737	0.000426062	0.0638933	0.0248659	0.00921907	0.019919	0.0130917	0.0287161	0.037439	0.04213	0.0515297	0.0276815	0.111123	0.0124566	0.03217	0.0840525	0.00629859	0.00494556	0.0268149	0.0301377	0.0297821	0.0203227	0.0561462	0.00200906	0.0528803	0.0527753	0.00450531	0.0104724	0.00543639	0.00504006	0.00111235	0.0167868	0.00848613	0.00323046	0.00575198	0.0128551	0.00586066	0.000237436	0.0336486	0.00459603	0.01449	0.00025484	0.0102857	0.00503515	0.0194087	0.00751204	0.00371519	0.000593719	0.0323806	0.0110167	0.00355124	0.00216902	0.00806553	0.0132091	0.0196768	0.0189914	0.0311511	0.0140999	0.00126334	0.0131109	0.00234918	0.019392	0.00995363	0.0156631	0.011998	0.011185	0.0293531	0.0130626	0.00319662	0.00433684	0.0161075	0.00350404	0.0454194	0.0368041	0.0134969	0.00362807	0.0177775	0.00402265	0.0188256	0.0114924	0.0264658	0.0366624	0.0618195	0.0497214	0.0408831	0.00094119	0.00245412	0.00300991	2.92431e-05	0.00644911	0.00506919	0.00123096	0.00139173	0.00503315	0.00684058	0.0141217	0.00362415	0.0107447	0.000236294	0.0354352	0.0137907	0.0051129	0.0110471	0.00726069	0.015926	0.0207637	0.0233653	0.0285784	0.0153522	0.0616287	0.00690846	0.0178415	0.0466156	0.0034932	0.00274281	0.0148716	0.0167144	0.0165171	0.011271	0.0311387	0.00111422	0.0293274	0.0292692	0.00249865	0.00580797	0.00301502	0.00279522	0.00061691	0.00930997	0.00470641	0.00179161	0.00319005	0.00712944	0.00325033	0.000131682	0.0186615	0.00254896	0.00803618	0.000141334	0.00570446	0.0027925	0.0107641	0.00416618	0.00206045	0.000329277	0.0179583	0.00610984	0.00196952	0.00120294	0.00447314	0.00732578	0.0109127	0.0105326	0.0172764	0.00781982	0.00070065	0.0072713	0.00130286	0.0107548	0.00552028	0.00868674	0.0066541	0.0062032	0.0162793	0.00724452	0.00177285	0.00240521	0.00893321	0.00194334	0.0251896	0.0204115	0.00748541	0.00201213	0.00985939	0.00223096	0.0104407	0.00637367	0.0146779	0.020333	0.0342851	0.0275755	0.0226738	0.000521984	0.00136106	1.8031
144	-319.1211	-491.7525	172.6313	0.0240993	0.0045203	0.0115484	0.00188777	0.00224031	0.00055498	0.0153295	0.0155507	0.0182704	0.0222119	0.00956816	0.000459161	0.0831508	0.0229864	0.0176743	0.0144056	0.00157622	0.0721626	0.0211108	0.0472068	0.00912881	0.0346793	0.087162	0.0185391	0.00271261	0.015054	0.0259692	0.0117089	0.00222776	0.00347794	0.0139035	0.0148344	0.0387025	0.00572836	0.0445448	0.00505455	0.00293781	0.00392016	0.0111711	0.00786394	0.00803186	0.0286529	0.0246277	0.00672466	0.0172343	0.0278683	0.0311589	0.0220791	0.012338	0.00023212	0.0187003	0.00258569	0.0241212	0.00181605	0.0195618	0.000647728	0.00457336	0.00136499	0.00637059	0.0136715	0.0136553	0.0706253	0.0038373	0.0229321	0.0109926	0.00546272	0.00297311	0.00274713	0.00277965	7.08601e-05	0.0138253	0.0215186	0.00693211	0.00340482	0.0139234	0.0211629	0.00284989	0.012163	0.00257303	0.00977178	0.00445355	0.00878901	0.0202977	0.0203289	0.00553129	0.00398854	0.00842282	0.0103091	0.038619	0.0130942	0.0303937	0.00697264	0.00472949	0.0694629	0.0374725	0.00081128	0.012	0.0152713	0.00286444	0.00731805	0.00119625	0.00141965	0.000351682	0.00971408	0.00985424	0.0115776	0.0140753	0.00606319	0.000290963	0.0526913	0.0145661	0.0111999	0.00912858	0.000998827	0.0457283	0.0133776	0.0299142	0.00578478	0.0219757	0.0552332	0.011748	0.00171894	0.00953945	0.0164563	0.00741976	0.0014117	0.00220392	0.00881041	0.00940029	0.0245251	0.00362997	0.0282273	0.00320298	0.00186164	0.00248414	0.00707897	0.00498325	0.00508966	0.0181569	0.0156062	0.00426131	0.0109211	0.0176597	0.0197449	0.0139912	0.00781842	0.000147091	0.0118501	0.00163851	0.0152852	0.0011508	0.012396	0.000410455	0.00289806	0.000864971	0.00403694	0.0086634	0.00865316	0.0447541	0.00243164	0.0145317	0.00696584	0.00346163	0.00188401	0.00174081	0.00176142	4.49029e-05	0.00876085	0.013636	0.00439276	0.00215758	0.00882304	0.0134106	0.00180593	0.00770752	0.00163048	0.00619222	0.00282214	0.00556945	0.0128623	0.0128821	0.00350509	0.00252747	0.0053374	0.00653273	0.0244722	0.0082976	0.01926	0.00441845	0.002997	0.0440175	0.0237457	0.000514095	0.00760422	1.578074
180	-316.6892	-489.4427	172.7535	0.0111954	9.89945e-05	0.0134734	0.00396747	0.00492717	0.000396929	0.0258818	0.0194418	0.00703546	0.00116601	0.0137577	0.00112683	0.0486111	0.0303602	0.0384782	0.0142249	0.0209039	0.0332082	0.0257018	0.046645	0.00853126	0.00215885	0.060458	0.0137207	0.0404126	0.0568142	0.00143994	0.00498076	0.0150465	0.0312479	0.00935575	0.00980337	0.0239091	0.0314055	0.0313891	0.0164803	0.0406425	0.010352	0.00368051	0.0127021	0.0081883	0.0275491	0.017099	0.0139306	0.00312203	0.0150397	0.0229354	0.00132371	0.0122213	0.00549486	0.00657812	0.00862403	0.0157413	0.00403162	0.00042874	0.00621476	0.000725984	0.0165188	0.00497591	0.00225022	0.00932005	0.0311594	0.0174805	0.00666433	0.0121715	0.0247851	0.00786033	0.00288797	0.00300758	4.50486e-05	0.0106529	0.0103707	0.00269167	0.00945989	0.0112703	0.010295	0.00205569	0.0342402	0.00617626	0.0124402	0.0174517	0.00575365	0.0227006	0.00782216	0.0132618	0.0311248	0.000643448	0.0113121	0.0381265	0.00249947	0.0199322	0.0026085	0.00714759	0.0636622	0.0261767	0.000821852	0.0131757	0.00752694	6.65562e-05	0.00905845	0.00266742	0.00331264	0.000266864	0.0174009	0.0130711	0.0047301	0.000783933	0.00924958	0.000757593	0.0326823	0.0204119	0.0258697	0.0095637	0.0140542	0.0223266	0.0172799	0.0313605	0.00573575	0.00145144	0.0406472	0.00922474	0.0271703	0.0381974	0.000968102	0.00334868	0.0101161	0.0210087	0.00629008	0.00659103	0.0160746	0.0211146	0.0211036	0.01108	0.0273249	0.00695989	0.00247449	0.0085399	0.00550517	0.0185219	0.011496	0.00936586	0.00209901	0.0101115	0.01542	0.000889961	0.00821662	0.00369432	0.00442261	0.00579813	0.0105832	0.00271055	0.000288251	0.00417832	0.000488095	0.0111059	0.00334542	0.00151287	0.00626608	0.0209492	0.0117525	0.00448058	0.00818314	0.0166636	0.00528467	0.00194165	0.00202207	3.02872e-05	0.0071622	0.00697242	0.00180967	0.00636009	0.00757726	0.00692155	0.00138208	0.0230204	0.00415244	0.00836383	0.0117332	0.0038683	0.0152621	0.00525901	0.00891617	0.0209259	0.000432605	0.00760536	0.0256333	0.00168045	0.0134008	0.00175375	0.00480549	0.0428015	0.0175992	0.000552549	0.00885834	1.487382
216	-315.8157	-488.3219	172.5062	0.00773364	0.000240487	0.0219369	0.000397846	0.0162654	0.0123212	0.00437458	0.00080888	0.0431663	0.00823707	0.0127734	0.0560139	0.0789863	0.0278293	0.0254076	0.00779709	0.0265852	0.0415401	0.0402352	0.0346908	0.0208241	0.0077226	0.0372662	0.0106117	0.04346	0.0748075	0.00454523	0.000750985	0.015616	0.016426	0.0192819	0.0265635	0.0289183	0.0105917	0.0795047	0.00957854	0.0101317	0.00250017	0.00217098	0.0210477	0.0118138	0.0131452	0.0094705	0.00538807	0.00357851	0.0135574	0.025589	0.00856999	0.0120257	0.00671101	0.0276789	0.0203913	0.000473804	0.0019333	0.0144873	0.0129927	0.00617769	0.00044082	0.00308946	0.0131139	0.00994578	0.015408	0.0238179	0.0147729	0.0186826	0.0284424	0.0114676	0.0490973	0.00271691	0.00119246	0.00500583	0.0114686	0.00885351	0.0103293	0.00238685	0.0268846	0.000749376	0.00877638	0.00482519	0.0343012	0.0107212	0.00104779	0.0349761	0.0120308	0.0231381	0.0364022	0.00106592	0.0106525	0.00972087	0.00211863	0.0240138	0.0117951	0.00658375	0.0593122	0.00259602	0.000694119	0.0122508	0.004635	0.000144131	0.0131474	0.000238441	0.00974832	0.00738442	0.00262181	0.000484785	0.0258708	0.00493671	0.00765547	0.0335708	0.0473387	0.0166789	0.0152275	0.00467302	0.0159333	0.0248961	0.0241141	0.0207912	0.0124805	0.00462838	0.0223347	0.00635987	0.0260468	0.0448343	0.00272409	0.000450087	0.00935912	0.00984456	0.0115562	0.0159202	0.0173316	0.00634793	0.0476494	0.00574069	0.00607222	0.00149842	0.00130113	0.0126145	0.00708033	0.00787829	0.00567594	0.00322923	0.00214471	0.00812536	0.0153362	0.00513624	0.00720734	0.0040221	0.0165888	0.0122211	0.000283964	0.00115868	0.00868264	0.00778687	0.00370247	0.000264196	0.0018516	0.00785955	0.00596079	0.00923446	0.0142747	0.0088538	0.011197	0.0170463	0.00687288	0.0294254	0.00162832	0.000714673	0.00300014	0.00687344	0.00530616	0.00619065	0.00143051	0.0161127	0.000449122	0.00525994	0.00289187	0.0205577	0.00642553	0.000627973	0.0209622	0.00721043	0.0138673	0.0218169	0.000638838	0.00638434	0.005826	0.00126976	0.0143922	0.00706914	0.00394583	0.0355475	0.00155587	0.000416006	0.00734224	1.668533
252	-315.2625	-487.8544	172.5919	0.00643981	0.00219772	0.0349782	0.000232874	0.0139743	0.0033724	0.0166787	0.0310967	0.00692888	0.00260164	0.00923379	0.00592908	0.0236074	0.0269458	0.0083563	0.0469425	0.0219551	0.0330127	0.00543328	0.037268	0.0264149	0.00433732	0.0763685	0.0285794	0.0470203	0.0288139	0.0304116	0.00118011	0.0154023	0.0137068	0.0119545	0.0320155	0.0299159	0.0183173	0.0443624	0.0304034	0.00820107	0.00461812	0.0133227	0.0247818	0.0172071	0.0402478	0.00498018	0.00571635	0.0036842	0.0147069	0.0209469	0.0062007	0.0205304	0.0245742	0.00820493	0.0117426	0.0134285	0.00261759	0.0171081	0.0127805	0.0112875	0.00230415	0.00979346	0.00572338	0.00389162	0.0543207	0.011857	0.0011714	0.00256303	0.0148742	0.0232703	0.0212433	0.00177163	0.0023125	0.00154214	0.0107451	0.030177	0.00434962	0.0207094	0.0384623	0.0192871	0.0100812	0.00929148	0.0120175	0.00422537	0.00106069	0.0094349	1.52939e-05	0.00276916	0.00538535	0.00642471	0.0185752	0.00131197	0.0166176	0.0266684	0.0117727	0.0205664	0.0213163	0.0248225	0.0272682	0.0335398	0.00400782	0.00136775	0.0217687	0.000144929	0.0086969	0.00209882	0.01038	0.019353	0.00431219	0.00161913	0.00574665	0.00368997	0.0146921	0.0167697	0.00520055	0.0292147	0.0136638	0.0205455	0.00338141	0.0231937	0.0164393	0.00269934	0.047528	0.0177864	0.0292631	0.0179324	0.0189267	0.000734441	0.0095856	0.00853043	0.00743987	0.0199249	0.0186182	0.0113998	0.0276089	0.0189216	0.00510394	0.00287409	0.00829137	0.015423	0.0107088	0.0250482	0.00309942	0.00355757	0.00229287	0.00915284	0.0130363	0.00385901	0.0127771	0.0152938	0.00510634	0.00730802	0.00835726	0.00162906	0.0106472	0.00795394	0.00702477	0.00143399	0.00609497	0.00356195	0.00242195	0.0338065	0.0073792	0.000729021	0.0015951	0.00925698	0.0144823	0.0132208	0.00110258	0.00143918	0.000959753	0.00668723	0.0187807	0.00270699	0.0128885	0.023937	0.0120033	0.00627405	0.00578256	0.00747907	0.00262966	0.000660118	0.00587181	9.51816e-06	0.00172339	0.00335157	0.00399842	0.0115603	0.000816506	0.010342	0.0165971	0.00732677	0.0127995	0.0132662	0.0154483	0.0169704	0.0208735	1.606811
288	-316.1055	-488.5646	172.4591	0.00478015	0.014859	0.0218299	0.00311962	0.0233643	0.00316704	0.00910582	0.00281439	0.0366831	0.00456489	0.0255186	0.000389714	0.044239	0.0254266	0.00145016	0.0110763	0.0254142	0.0453701	0.00416051	0.0292977	0.00511419	0.0413641	0.0467738	0.0134324	0.0374396	0.0364343	0.00986773	0.0235602	0.0202662	0.026035	0.0251657	0.0515689	0.00867294	0.000272922	0.042546	0.0243506	0.0026609	0.00522065	0.0190382	0.0113761	0.00394679	0.0202567	0.00221743	0.0063782	0.0145776	0.0269657	0.0251265	0.0160043	0.0776984	0.0145291	0.00688578	0.00788831	0.0106068	0.0261741	0.0466917	0.0101571	0.0186708	0.00310829	0.0335082	0.00107247	0.00137963	0.0297009	0.0100625	0.00608378	0.00237773	0.0283373	0.0173114	0.0142289	0.00675692	0.00196263	0.0232975	0.00616544	0.0166957	0.00959645	0.0478561	0.050314	0.0060518	0.0152615	0.0106771	0.0434052	0.0134914	0.00462911	0.000841432	0.00218764	0.0133111	0.0347322	0.0054368	0.00690121	0.0106168	0.0179389	0.00931203	0.00374405	0.00574753	0.00879504	0.00134647	0.027489	0.0276972	0.00280856	0.00873032	0.0128261	0.00183292	0.0137276	0.00186078	0.00535008	0.00165358	0.021553	0.00268208	0.0149934	0.000228975	0.0259924	0.0149393	0.000852035	0.00650781	0.014932	0.026657	0.00244449	0.0172137	0.00300482	0.0243033	0.0274817	0.00789217	0.0219975	0.0214068	0.00579774	0.0138427	0.0119073	0.0152968	0.014786	0.0302991	0.00509574	0.000160354	0.0249977	0.0143071	0.0015634	0.00306737	0.0111858	0.00668397	0.00231892	0.0119018	0.00130284	0.00374748	0.00856503	0.0158436	0.0147629	0.00940326	0.0456513	0.00853653	0.00404571	0.00463474	0.00623196	0.0153785	0.0274335	0.00596775	0.0109699	0.00182626	0.0196876	0.000630125	0.000810597	0.0174506	0.0059122	0.0035745	0.00139702	0.0166494	0.0101712	0.00836015	0.00397	0.00115313	0.0136883	0.00362248	0.00980946	0.00563835	0.0281176	0.0295618	0.00355571	0.00896682	0.00627326	0.0255025	0.00792679	0.00271981	0.000494379	0.00128534	0.00782086	0.0204067	0.00319436	0.00405478	0.00623784	0.0105399	0.00547124	0.0021998	0.00337693	0.00516748	0.00079111	0.016151	0.0162734	1.701996
324	-325.2472	-497.4669	172.2197	0.00143012	0.0069891	0.0314597	0.005331	0.00183917	0.0135116	0.0209602	0.0277877	0.00536943	0.00193135	0.00363797	0.00441234	0.0608373	0.0382365	0.00104541	0.0133231	0.00414971	0.0303022	0.0211772	0.0107401	0.0180071	0.0072753	0.130537	0.0280374	0.0386253	0.0766978	0.00568723	0.0205539	0.0168254	0.042583	0.00787087	0.0144182	0.0356611	0.00195804	0.0137744	0.00096379	0.0189353	0.0115327	0.014625	0.00928838	0.00779458	0.0851537	0.00179319	0.00592771	0.00716551	0.035384	0.0125433	0.00617278	0.0224973	0.0129398	0.00405452	0.0223222	0.00388968	0.0134032	0.0165514	0.0217175	0.030343	0.019671	0.00516691	0.00210678	0.00316573	0.0145022	0.00348461	0.00708714	0.0189936	0.0559325	0.0195534	0.0109185	0.0238618	0.00155587	0.0242469	0.0590882	0.0170492	0.00806851	0.00643877	0.0115048	0.0685625	0.0295572	0.0178564	0.0023108	0.0452927	0.061241	0.0126422	0.00308966	0.016859	0.0102708	0.00275607	0.0124457	0.00426121	0.00667685	0.000929752	0.00996118	0.0335705	0.0236019	0.0156446	0.02102	0.0293727	0.000765464	0.00374088	0.0168387	0.00285339	0.000984407	0.00723203	0.0112188	0.0148733	0.00287397	0.00103375	0.00194721	0.00236169	0.0325629	0.020466	0.000559553	0.00713115	0.00222112	0.0162191	0.011335	0.00574858	0.00963821	0.00389407	0.0698694	0.0150069	0.020674	0.0410522	0.00304406	0.0110014	0.00900571	0.0227924	0.00421285	0.00771727	0.0190874	0.00104803	0.00737267	0.000515864	0.010135	0.00617284	0.00782796	0.00497156	0.00417202	0.0455781	0.0009598	0.00317278	0.00383531	0.0189391	0.00671373	0.00330395	0.0120416	0.00692599	0.00217016	0.0119478	0.00208194	0.00717399	0.00885909	0.0116242	0.016241	0.0105288	0.00276556	0.00112764	0.00169444	0.00776226	0.00186512	0.00379336	0.0101663	0.0299376	0.0104659	0.0058441	0.0127719	0.000832773	0.0129781	0.0316267	0.00912549	0.00431864	0.00344632	0.00615792	0.0366978	0.0158204	0.00955759	0.00123684	0.0242427	0.032779	0.00676666	0.00165373	0.00902368	0.00549738	0.00147517	0.00666151	0.0022808	0.00357376	0.000497646	0.00533168	0.0179684	0.0126328	0.00837369	0.0112509	0.0157216	1.868301
