Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-154.6468	-324.6875	170.0407	1.331663	2.264369	0.4739312
6	-157.1417	-325.9842	168.8424	2.335681	2.459853	0.5092185
12	-148.0303	-316.8579	168.8276	2.151118	2.641608	0.4114174
18	-142.2147	-311.9388	169.7241	1.530729	2.249359	0.2838266
24	-150.404	-318.3984	167.9944	0.1911837	5.311522	0.2792078
30	-151.4571	-321.7579	170.3008	0.5556212	2.406883	0.1819243
36	-146.8645	-317.8732	171.0087	0.2150274	2.406883	0.4411608
42	-156.6597	-327.3045	170.6448	0.9030471	1.981234	0.3013508
48	-157.5	-324.9275	167.4275	1.997429	4.104206	0.3013508
54	-161.6186	-330.8897	169.2711	1.997429	2.326561	0.367306
60	-154.1506	-321.2303	167.0797	2.208325	4.080715	0.216745
66	-155.5213	-322.938	167.4167	2.263255	3.681639	0.2140434
72	-164.8438	-332.2698	167.4259	0.3187055	5.629119	0.2186706
78	-177.387	-345.5551	168.168	2.032371	3.43686	0.5210207
84	-168.898	-337.6811	168.7831	2.032371	2.779091	0.3664962
90	-165.5133	-334.0815	168.5681	1.289852	3.619554	0.2674357
96	-158.6327	-328.7256	170.0928	0.9070425	2.559464	0.3268714
102	-151.571	-323.071	171.5	0.4394254	1.684434	0.4202046
108	-149.7493	-319.6143	169.865	1.312004	2.43396	0.3923175
114	-149.1417	-318.3948	169.2531	1.940696	2.43396	0.4314796
120	-153.7669	-325.0629	171.296	0.1671497	2.156961	0.4109116
126	-154.2009	-325.0499	170.849	0.252852	2.518424	0.4113591
132	-148.3148	-318.863	170.5483	0.5082687	2.518424	0.3426892
138	-146.0336	-316.6585	170.6249	0.8171234	2.02011	0.2588642
144	-147.8141	-318.84	171.0259	0.113246	2.415948	0.3229343
150	-157.4514	-327.7709	170.3195	0.1729256	3.094901	0.3570455
156	-156.3139	-326.6512	170.3372	0.1164176	3.180291	0.4555629
162	-164.6955	-336.0027	171.3072	0.06454915	2.210344	0.3507453
168	-161.4455	-332.4554	171.0099	0.4051913	2.210344	0.4246148
174	-154.5951	-322.5099	167.9149	0.7994436	4.671985	0.2236547
180	-160.1062	-330.4695	170.3633	0.5988546	2.668973	0.4430564
186	-159.6998	-330.6563	170.9564	1.700998	0.9657996	0.5913534
192	-156.2173	-327.6168	171.3995	0.2266213	1.987449	0.3972455
198	-156.2924	-328.0236	171.7312	0.1753949	1.71444	0.413147
204	-159.5764	-331.3145	171.7381	0.1829884	1.71444	0.5372665
210	-160.7394	-331.92	171.1806	0.2889522	2.11789	0.3572522
216	-164.3019	-334.8292	170.5272	1.212181	1.819197	0.326182
222	-162.0131	-331.5251	169.512	0.3582292	3.69257	0.3301767
228	-159.3241	-330.2483	170.9241	0.08887012	2.577527	0.3611774
234	-166.2679	-337.3296	171.0616	0.1905024	2.384395	0.4722166
240	-162.8314	-332.1562	169.3247	1.293896	2.994211	0.3957779
246	-160.3374	-331.4587	171.1213	1.449889	1.037748	0.6307338
252	-157.3167	-328.0026	170.686	1.449889	1.486626	0.4166393
258	-163.225	-333.4712	170.2461	0.4105267	2.958186	0.3997218
264	-165.978	-336.5549	170.5768	0.2532785	2.730575	0.32814
270	-165.9507	-332.5953	166.6446	3.221862	3.350628	1.108688
276	-162.7958	-328.1494	165.3536	3.221862	4.689698	1.064138
282	-160.4869	-325.9892	165.5023	3.221862	4.541005	1.064138
288	-159.4636	-325.1018	165.6382	3.085924	4.541005	1.064138
294	-158.6771	-325.3184	166.6412	3.085924	3.760178	0.8269902
300	-159.099	-328.2689	169.1699	0.285077	4.039956	0.2778391
306	-153.4877	-323.7964	170.3087	0.06414972	3.218726	0.3625692
312	-159.8546	-330.8944	171.0398	0.2389886	2.31282	0.3625692
318	-161.5633	-331.6874	170.1241	0.708245	2.788126	0.4119274
324	-165.3185	-334.9872	169.6688	0.6754863	3.227592	0.3393239
330	-159.9623	-330.9283	170.966	0.1142788	2.36889	0.2521288
336	-163.4168	-333.7998	170.383	0.18227	2.928309	0.277031
342	-159.1589	-328.7334	169.5745	0.2089355	3.665591	0.2520432
348	-166.5734	-336.6562	170.0828	0.08146425	3.375646	0.309827
354	-155.3931	-325.6494	170.2564	0.1418847	3.141635	0.309827
360	-157.7864	-328.8111	171.0247	0.4873499	2.123666	0.4658609
