Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1923.596	-2094.273	170.6772	2.461574	1.178315
6	-1927.374	-2097.623	170.2496	2.869171	1.195564
12	-1930.997	-2100.984	169.9867	3.405827	0.9366675
18	-1932.861	-2102.919	170.0579	3.35359	0.9161074
24	-1934.73	-2104.686	169.9563	3.408239	0.9661762
30	-1937.758	-2108.232	170.4734	2.543393	1.281126
36	-1936.176	-2107.053	170.8768	2.17872	1.24907
42	-1935.55	-2106.197	170.6469	2.477553	1.190684
48	-1937.292	-2108.066	170.7739	2.319145	1.21757
54	-1938.171	-2108.488	170.3171	2.742413	1.245728
60	-1927.166	-2097.729	170.5634	2.549148	1.200865
66	-1929.144	-2099.742	170.5974	2.63035	1.098943
72	-1939.119	-2109.134	170.0149	3.215074	1.096892
78	-1931.787	-2101.723	169.9362	3.467786	0.9242809
84	-1944.276	-2114.845	170.5697	2.433487	1.292274
90	-1942.769	-2113.355	170.5855	2.504412	1.220204
96	-1939.47	-2110.06	170.5902	2.506298	1.214582
102	-1940.695	-2111.108	170.4132	2.692928	1.206399
108	-1950.625	-2121.246	170.6204	2.474768	1.215734
114	-1951.184	-2121.452	170.268	2.958302	1.100251
120	-1942.692	-2113.172	170.4803	2.479983	1.326916
126	-1935.17	-2106.021	170.8514	2.258374	1.203286
132	-1937.651	-2108.08	170.4291	2.734326	1.156728
138	-1932.066	-2102.513	170.4466	2.614224	1.244642
144	-1935.765	-2106.194	170.4295	2.867151	1.034092
150	-1935.609	-2105.813	170.2047	2.890218	1.215919
156	-1943.099	-2113.898	170.7995	2.109353	1.367816
162	-1940.621	-2111.226	170.6049	2.443753	1.254807
168	-1931.448	-2102.112	170.6646	2.283782	1.336486
174	-1939.491	-2110.222	170.7314	2.283782	1.28245
180	-1943.186	-2113.772	170.5857	2.283782	1.398686
186	-1949.588	-2120.4	170.8119	2.180786	1.300784
192	-1938.764	-2109.202	170.4381	2.615746	1.250444
198	-1942.522	-2113.04	170.5189	2.615746	1.181835
204	-1937.615	-2108.076	170.4614	2.615746	1.230946
210	-1935.539	-2106.045	170.5058	2.811239	1.014185
216	-1939.779	-2110.006	170.2272	3.089806	1.014185
222	-1929.582	-2100.226	170.6433	2.551364	1.128914
228	-1925.941	-2096.37	170.4283	2.845898	1.05563
234	-1930.1	-2100.06	169.9596	3.455276	0.9123602
240	-1936.84	-2106.546	169.7059	3.665466	0.959025
246	-1939.282	-2109.367	170.0851	3.215662	1.030047
252	-1930.266	-2100.651	170.3841	2.876574	1.068331
258	-1930.561	-2101.254	170.6929	2.585443	1.051604
264	-1933.027	-2103.441	170.4133	2.715515	1.186912
270	-1938.904	-2109.244	170.3398	2.667694	1.288688
276	-1935.864	-2106.524	170.6604	2.456146	1.197439
282	-1936.271	-2106.892	170.6209	2.532722	1.165329
288	-1937.294	-2107.473	170.1791	2.780193	1.32776
294	-1953.01	-2123.653	170.6427	2.487374	1.185855
300	-1940.284	-2110.747	170.4626	2.841084	1.027193
306	-1931.901	-2102.228	170.3274	2.982999	1.020678
312	-1928.981	-2099.3	170.319	2.982999	1.02887
318	-1934.665	-2105.346	170.6815	2.597558	1.050962
324	-1929.922	-2100.35	170.4282	2.786905	1.110449
330	-1925.109	-2095.549	170.4396	2.666605	1.206337
336	-1926.663	-2097.264	170.6015	2.596074	1.126321
342	-1924.276	-2094.796	170.5197	2.624023	1.173993
348	-1938.605	-2109.288	170.683	2.465425	1.169856
354	-1938.418	-2109.033	170.6149	2.461206	1.231846
360	-1923.739	-2094.25	170.5108	2.654229	1.155295
366	-1926.554	-2097.128	170.5736	2.477467	1.252782
372	-1936.219	-2106.962	170.7424	2.493047	1.09184
378	-1933.238	-2103.901	170.6629	2.568529	1.095604
384	-1932.045	-2102.609	170.5636	2.558142	1.192981
390	-1930.989	-2101.645	170.6562	2.52123	1.144369
396	-1935.119	-2105.69	170.5708	2.455987	1.2729
402	-1944.295	-2114.75	170.4552	2.460751	1.362218
408	-1945.201	-2115.828	170.6275	2.450904	1.229906
414	-1944.62	-2114.958	170.3384	2.840443	1.1431
420	-1942.92	-2113.21	170.2906	2.821414	1.201394
426	-1954.529	-2125.078	170.5484	2.663242	1.113609
432	-1944.221	-2114.438	170.217	2.833528	1.253228
438	-1935.824	-2106.142	170.3183	2.908533	1.099759
444	-1942.013	-2112.297	170.2835	3.024096	1.023383
450	-1940.277	-2110.507	170.2298	2.970958	1.123456
456	-1933.168	-2103.266	170.0984	3.22893	1.003919
462	-1942.907	-2112.846	169.9392	3.432837	0.9583255
468	-1940.989	-2111.066	170.0773	3.244972	1.008921
474	-1942.641	-2112.544	169.9032	3.531355	0.8901739
480	-1932.639	-2103.013	170.3741	2.98217	0.974709
486	-1936.698	-2106.92	170.2222	3.15614	0.9516986
492	-1934.085	-2104.177	170.0926	3.33059	0.9030821
498	-1932.184	-2102.239	170.0547	3.376727	0.8937589
504	-1937.232	-2107.241	170.009	3.319863	1.002466
510	-1944.165	-2114.008	169.8431	3.442912	1.044326
516	-1941.948	-2112.233	170.2845	2.892023	1.145164
522	-1943.852	-2114.41	170.5579	2.508714	1.239815
528	-1940.391	-2110.962	170.571	2.724962	1.034707
534	-1942.376	-2112.736	170.3597	2.94374	1.027486
540	-1946.993	-2117.335	170.3419	2.939694	1.048527
546	-1936.039	-2106.176	170.1372	3.17814	1.015858
552	-1934.516	-2104.359	169.843	3.489889	0.9983544
558	-1944.965	-2114.826	169.8612	3.623791	0.8299842
564	-1941.755	-2111.623	169.8677	3.56883	0.8880127
570	-1930.941	-2100.573	169.632	3.786471	0.9083778
576	-1939.271	-2109.333	170.0614	3.258372	1.011471
582	-1939.477	-2108.812	169.3343	4.12674	0.8592893
588	-1941.479	-2110.854	169.3758	4.147309	0.7795912
594	-1946.733	-2117.327	170.5941	2.777512	0.9587776
600	-1933.614	-2103.468	169.854	3.399049	1.075559
606	-1933.251	-2103.065	169.8141	3.704581	0.7857965
612	-1924.363	-2094.257	169.8935	3.562104	0.8657898
618	-1932.438	-2102.405	169.967	3.546983	0.7921203
624	-1932.001	-2102.297	170.2963	3.114265	0.9171157
630	-1934.803	-2104.852	170.0486	3.114265	1.157259
636	-1935.794	-2106.27	170.4766	2.822343	1.031803
642	-1940.354	-2110.797	170.4426	2.914447	0.9738515
648	-1942.371	-2112.61	170.2385	3.126671	0.965477
654	-1937.342	-2107.42	170.0775	3.230442	1.023098
660	-1935.174	-2105.238	170.0644	3.259136	1.007695
666	-1937.709	-2108.156	170.4468	2.936751	0.9462552
672	-1934.481	-2104.68	170.1988	3.124755	1.007713
678	-1930.69	-2100.97	170.2801	3.011615	1.038864
684	-1934.382	-2104.81	170.4275	2.864208	1.038864
690	-1940.579	-2110.984	170.405	2.864208	1.060326
696	-1939.41	-2110.014	170.6039	2.485599	1.22053
702	-1936.206	-2106.221	170.0152	3.251636	1.062525
708	-1934.144	-2104.266	170.1221	3.344593	0.852487
714	-1931.568	-2101.998	170.43	2.888285	1.012921
720	-1935.38	-2105.604	170.2241	3.094216	1.012921
726	-1927.586	-2097.917	170.3315	3.030281	0.9690454
732	-1946.923	-2117.232	170.3097	3.09712	0.9211955
738	-1935.717	-2105.941	170.2244	3.084317	1.022362
744	-1933.728	-2104.005	170.2769	3.031778	1.022362
750	-1937.232	-2107.043	169.8114	3.590311	0.9267538
756	-1936.396	-2106.622	170.2257	3.017248	1.084888
762	-1938.476	-2108.719	170.2428	3.080381	1.00803
768	-1944.261	-2114.603	170.342	2.975592	1.01357
774	-1941.658	-2112.259	170.6011	2.724349	1.005848
780	-1940.548	-2110.905	170.3576	2.990005	0.9835232
786	-1938.105	-2108.163	170.0583	3.279438	0.9935564
792	-1953.052	-2122.799	169.7472	3.712592	0.8608156
798	-1933.249	-2103.017	169.7677	3.615503	0.9466218
804	-1931.898	-2102.095	170.1968	3.107997	1.02618
810	-1927.669	-2097.83	170.161	3.214807	0.9543762
