Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-147.6762	-317.6098	169.9337	1.195196	2.573928
6	-142.6485	-313.6798	171.0313	1.255607	1.82219
12	-123.7291	-292.8943	169.1652	1.965283	2.572919
18	-113.1377	-282.5018	169.364	1.086951	2.987349
24	-117.3698	-286.8874	169.5176	0.5432173	3.219922
30	-114.6831	-284.5373	169.8543	0.610948	2.97879
36	-123.8471	-293.9473	170.1003	0.6705205	2.793973
42	-119.6804	-290.2858	170.6053	0.3592795	2.675381
48	-120.3118	-290.5968	170.285	0.7011964	2.662094
54	-117.2151	-288.3582	171.143	0.5645428	2.207862
60	-127.9415	-298.4072	170.4657	0.9956428	2.36546
66	-130.7855	-302.1099	171.3244	0.6098418	2.059825
72	-126.5542	-295.9569	169.4027	1.929988	2.446664
78	-120.4337	-291.8995	171.4658	0.9313256	1.745645
84	-114.5077	-285.4595	170.9518	0.8426665	2.151472
90	-119.1473	-289.4016	170.2543	1.685117	2.05643
96	-122.0963	-292.7727	170.6763	0.7693953	2.375362
102	-130.019	-295.5321	165.5132	2.025648	4.666438
108	-122.0756	-289.9081	167.8325	1.965002	3.375093
114	-117.7777	-286.8079	169.0302	1.972405	2.651996
120	-126.6571	-294.3689	167.7118	1.558187	3.682454
126	-123.0247	-293.6726	170.648	0.9703728	2.265325
132	-120.9974	-291.4731	170.4757	1.083426	2.303263
138	-126.1604	-296.6793	170.5189	1.918602	1.717253
144	-122.3628	-293.9896	171.6267	0.9449775	1.621444
150	-118.584	-288.914	170.33	1.562	2.087675
156	-122.5894	-292.9834	170.3941	1.368328	2.172348
162	-131.9274	-301.5323	169.6049	1.0712	2.851494
168	-132.6071	-302.9734	170.3663	1.026428	2.408839
174	-122.8778	-293.5207	170.6429	1.178885	2.133674
180	-119.0977	-289.2243	170.1266	0.8682444	2.656764
186	-116.1315	-284.6297	168.4982	1.807639	3.074281
192	-129.5294	-299.6462	170.1168	1.089658	2.525694
198	-131.5559	-300.9635	169.4076	2.076555	2.350989
204	-113.8023	-283.8032	170.0009	1.49281	2.344912
210	-122.2625	-292.5266	170.2641	1.294398	2.303645
216	-128.2491	-297.7791	169.5301	1.642597	2.546712
222	-126.5052	-293.814	167.3088	1.783425	3.78504
228	-130.8695	-299.5622	168.6927	1.672959	3.038496
234	-128.206	-299.194	170.988	1.365971	1.775786
240	-128.8861	-298.0142	169.1282	1.365971	2.961393
