Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2147.527	-2315.546	168.0188	0.8917359	0.8368678	3.404496
6	-2166.454	-2335.085	168.6307	0.8917359	0.7492859	3.094636
12	-2152.136	-2320.64	168.5035	1.208572	0.6835556	3.020551
18	-2155.794	-2324.645	168.8515	0.8482474	0.8020431	2.95678
24	-2153.685	-2322.618	168.933	0.7662906	0.7785649	2.971202
30	-2156.178	-2324.937	168.7586	0.8074271	0.8450738	3.011248
36	-2147.283	-2316.329	169.0462	0.8074271	0.8450738	2.837804
42	-2152.382	-2320.919	168.5363	1.095387	0.8184346	2.987853
48	-2145.743	-2313.947	168.2041	0.9408345	0.8184346	3.277502
54	-2158.496	-2327.475	168.9789	0.8826903	0.9417982	2.774114
60	-2167.751	-2337.211	169.4594	0.7948371	0.9612783	2.519993
66	-2150.421	-2319.608	169.187	0.8495654	0.9612783	2.654944
72	-2152.296	-2320.873	168.5766	0.7820593	0.6704905	3.238667
78	-2171.983	-2340.627	168.6439	0.9363958	0.7447189	3.062815
84	-2156.187	-2324.211	168.0247	0.7615151	0.7447189	3.530951
90	-2150.294	-2318.014	167.7201	1.246515	0.6645089	3.472505
96	-2152.138	-2320.834	168.6954	0.9239969	0.7282784	3.049232
102	-2152.116	-2321.293	169.1771	0.8620288	1.0037	2.627199
108	-2151.115	-2319.827	168.7118	0.8620288	1.084343	2.862376
114	-2153.042	-2321.948	168.9069	0.79031	0.907238	2.894874
120	-2161.576	-2330.599	169.0232	1.02448	0.9763229	2.638793
126	-2151.739	-2320.647	168.908	0.9779279	1.0042	2.721076
132	-2144.269	-2313.285	169.0163	0.8519938	1.02191	2.721076
138	-2154.137	-2322.501	168.364	0.8519938	1.176988	3.022149
144	-2148.334	-2317.922	169.5883	0.765804	1.074622	2.38613
150	-2141.709	-2310.628	168.9198	0.765804	0.9260386	2.890568
156	-2154.227	-2323.426	169.1986	0.9836565	0.7692533	2.683446
162	-2154.041	-2323.425	169.3835	0.9997613	0.8693914	2.496843
168	-2146.53	-2315.176	168.6465	1.348256	0.8208341	2.766697
174	-2150.601	-2318.625	168.0246	1.067767	0.5811636	3.44776
180	-2153.977	-2323.26	169.2838	1.080532	0.876266	2.504389
186	-2144.516	-2314.003	169.4872	0.7255373	1.02786	2.504389
192	-2152.328	-2320.994	168.6656	0.9517236	1.015989	2.877413
198	-2157.25	-2326.059	168.8097	0.6507436	0.9118669	3.034495
204	-2144.067	-2312.992	168.9246	0.8632046	0.762701	2.927465
210	-2140.867	-2309.688	168.8214	0.9255321	0.8936482	2.873011
216	-2141.6	-2311.115	169.5146	0.8735738	0.983813	2.421942
222	-2153.967	-2321.762	167.7958	0.9829544	0.7506937	3.531844
228	-2148.923	-2317.771	168.8476	0.9829544	0.7278638	2.922671
234	-2157.014	-2325.014	168.0008	0.9829544	0.9607429	3.288652
240	-2145.098	-2313.255	168.1578	1.047052	0.6422629	3.34598
246	-2156.987	-2324.855	167.8677	0.8107662	0.7493252	3.59093
252	-2160.293	-2329.011	168.7184	1.347999	0.8271536	2.719003
258	-2148.654	-2318.197	169.5423	0.8060522	0.8108345	2.555111
264	-2148.494	-2317.41	168.9165	0.8060522	0.7652267	2.965259
270	-2147.643	-2315.525	167.8823	0.8966467	0.6824707	3.57144
276	-2149.779	-2317.499	167.7201	1.051743	0.6895198	3.57144
282	-2156.59	-2325.399	168.8096	0.936336	0.8862883	2.878072
288	-2146.365	-2315.31	168.9444	0.6826584	0.8397522	2.977834
294	-2155.787	-2324.767	168.9794	0.9486362	1.008934	2.692346
300	-2148.86	-2317.849	168.9886	0.7195706	0.9450669	2.86539
306	-2158.153	-2327.073	168.9191	0.7760613	0.9580502	2.86539
312	-2158.84	-2327.803	168.9625	0.7760613	0.9580502	2.839079
318	-2151.965	-2321.422	169.4567	0.6272883	0.8029851	2.723047
324	-2146.627	-2315.764	169.1377	0.8863024	0.7678374	2.78118
330	-2149.888	-2317.761	167.8723	0.7739772	0.8849669	3.530757
336	-2165.696	-2333.673	167.977	0.7676052	0.7866626	3.530757
342	-2154.651	-2323.364	168.7124	1.068179	0.8266067	2.893217
348	-2158.987	-2328.258	169.2714	0.8622283	0.8677183	2.652779
354	-2165.54	-2334.912	169.3721	0.8622283	0.8886795	2.577544
360	-2173.557	-2342.401	168.8433	0.9295738	0.8384693	2.890726
366	-2164.21	-2333.286	169.0762	0.7455748	0.7857882	2.893011
372	-2162.606	-2331.106	168.5002	0.9615739	0.8041572	3.09807
378	-2168.684	-2337.02	168.3356	0.9202365	0.8126394	3.215365
384	-2159.511	-2327.994	168.483	0.8797122	0.7707246	3.176879
390	-2148.595	-2316.287	167.6923	1.358318	0.6003254	3.460916
396	-2157.508	-2326.521	169.0134	0.8907168	0.9163512	2.763703
402	-2160.727	-2330.057	169.3299	0.6694824	0.8978908	2.716725
408	-2165.972	-2335.251	169.2788	0.7124445	0.9060174	2.716725
414	-2169.3	-2338.654	169.3541	0.7359418	0.8743104	2.67554
