Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2139.638	-2308.589	168.9509	0.9535687	1.059902	2.67553
6	-2144.134	-2313.071	168.9377	0.9953694	0.9366043	2.733604
12	-2153.68	-2322.755	169.0751	0.9756094	0.9765004	2.636846
18	-2153.312	-2322.557	169.2452	0.9756094	0.8063274	2.636846
24	-2145.417	-2314.579	169.1624	0.8354707	1.057976	2.619155
30	-2144.811	-2313.743	168.9319	0.8554782	0.7666365	2.925314
36	-2153.671	-2321.899	168.2285	0.8849421	0.7666365	3.326558
42	-2148.452	-2317.17	168.7174	0.8849421	0.845372	2.989317
48	-2144.428	-2313.028	168.5994	0.9528368	0.8954834	2.989317
54	-2150.797	-2319.445	168.6473	0.7362914	1.111397	2.960866
60	-2160.613	-2329.584	168.9701	0.7882521	0.9483543	2.832945
66	-2154.027	-2323.647	169.6196	0.6361808	0.9655107	2.516387
72	-2154.154	-2323.175	169.0208	0.8750534	0.9006819	2.778312
78	-2147.253	-2316.307	169.054	0.7813348	0.9361803	2.793518
84	-2143.105	-2312.023	168.9187	0.835648	0.9029771	2.862885
90	-2147.541	-2316.97	169.4289	0.8280815	0.8586183	2.582166
96	-2145.073	-2313.993	168.9202	0.9445199	0.9597822	2.761204
102	-2137.641	-2306.786	169.1451	0.7882953	0.9710628	2.712311
108	-2140.077	-2309.485	169.4078	0.8403994	0.9710628	2.517652
114	-2146.436	-2315.947	169.5109	0.8254258	0.8829861	2.517652
120	-2152.555	-2321.216	168.6612	0.7577217	0.7590869	3.150403
126	-2146.428	-2315.495	169.0672	1.066639	0.8359846	2.672152
132	-2144.895	-2313.545	168.6499	0.9280038	0.9287218	2.953918
138	-2146.867	-2316.24	169.373	0.9280038	1.010964	2.459651
144	-2159.708	-2329.206	169.4979	0.838098	1.196044	2.320527
150	-2147.054	-2316.27	169.216	0.7187362	1.223838	2.555494
156	-2149.036	-2318.84	169.8033	0.7187362	1.211649	2.190986
162	-2138.088	-2306.436	168.348	0.8392653	0.8145072	3.254838
168	-2147.212	-2315.336	168.1245	1.145818	0.6974811	3.2749
174	-2151.184	-2320.415	169.2313	0.9511049	0.9912557	2.546101
180	-2161.012	-2330.603	169.5912	0.8701262	0.9912557	2.371003
186	-2156.934	-2325.789	168.8552	0.83449	1.032739	2.823405
192	-2156.788	-2326.375	169.5868	0.7883362	0.9604714	2.44481
198	-2159.103	-2328.491	169.3872	0.8713337	0.9452426	2.527315
204	-2170.551	-2339.026	168.4746	0.8713337	0.8001829	3.169364
210	-2145.446	-2314.781	169.3353	0.8158568	0.9204981	2.60934
216	-2152.833	-2321.615	168.7827	0.8158568	0.8033229	3.01682
222	-2150.668	-2320.206	169.538	0.816634	0.8119736	2.55047
228	-2140.406	-2308.732	168.3257	0.7856888	0.7764842	3.322011
234	-2150.801	-2318.833	168.0318	1.198797	0.7152666	3.287836
240	-2148.008	-2316.555	168.5475	0.9581014	0.7152666	3.124927
246	-2154.944	-2323.222	168.2781	0.9581014	0.8444443	3.208198
252	-2145.924	-2314.895	168.9716	0.9581014	0.8751501	2.773208
258	-2155.241	-2323.462	168.2209	1.036157	0.7104367	3.275086
264	-2152.814	-2321.795	168.9808	1.023029	0.8835938	2.722775
270	-2164.025	-2332.996	168.9709	1.032905	0.8835938	2.722775
276	-2151.391	-2320.186	168.7955	0.7955864	0.7986975	3.024054
282	-2148.35	-2317.288	168.9386	0.7815852	0.8467886	2.917515
288	-2141.579	-2310.601	169.0226	0.7071988	0.9801614	2.830984
294	-2152.854	-2321.646	168.7924	1.010511	0.8219496	2.882537
300	-2142.012	-2310.339	168.3266	1.02312	0.764171	3.188452
306	-2150.358	-2319.108	168.7494	1.098981	0.764171	2.889977
312	-2145.866	-2314.447	168.5807	0.7905292	0.6918988	3.218517
318	-2149.823	-2319.479	169.6564	0.7083439	0.9421353	2.462844
324	-2154.626	-2323.801	169.1754	0.9272952	0.9295694	2.633704
330	-2142.65	-2312.01	169.3605	0.9217806	0.7499883	2.633704
336	-2155.262	-2324.485	169.2229	0.8460873	0.9632438	2.633704
342	-2154.981	-2323.667	168.686	1.127668	0.6984682	2.950595
348	-2153.154	-2322.154	168.9994	0.9974985	0.7362945	2.816886
354	-2137.755	-2305.787	168.032	1.275714	0.7324578	3.232109
360	-2148.349	-2316.84	168.4911	1.041859	0.8057415	3.054612
366	-2148.112	-2316.295	168.1834	0.9912663	0.8526196	3.239765
372	-2152.971	-2322.132	169.1607	1.077401	0.9668362	2.526606
378	-2149.481	-2318.258	168.7773	0.9246175	0.9190416	2.884887
384	-2157.2	-2325.979	168.779	0.8864052	0.7574569	3.004249
390	-2151.862	-2320.672	168.8098	0.8864052	0.9537285	2.867355
396	-2151.889	-2320.917	169.028	0.8864052	0.9302354	2.748948
402	-2142.785	-2311.938	169.1532	0.7828693	0.9085828	2.748948
408	-2151.689	-2320.24	168.5515	0.9484118	0.971627	2.975008
414	-2148.114	-2316.933	168.8192	0.7537594	0.7704589	3.051826
420	-2157.957	-2327.396	169.4393	0.7537594	0.890375	2.602052
426	-2156.064	-2324.951	168.8867	0.837264	0.8248577	2.928449
432	-2154.09	-2322.891	168.801	0.8350181	0.9649179	2.897041
438	-2152.85	-2321.83	168.9795	0.925838	0.9105397	2.766502
444	-2153.721	-2322.472	168.7517	0.9154554	0.8770873	2.931252
450	-2150.535	-2319.615	169.08	0.9448337	0.9302558	2.681237
456	-2150.193	-2318.867	168.6734	0.9448337	0.7910393	3.012376
462	-2162.471	-2331.074	168.6036	0.8443572	0.7988144	3.109482
468	-2171.207	-2339.98	168.7732	0.8471063	0.7287691	3.048434
474	-2164.92	-2334.231	169.3111	0.7083762	0.8208258	2.751548
480	-2156.483	-2326.004	169.5211	0.8425474	1.036062	2.404438
486	-2162.006	-2331.234	169.2289	0.7537551	1.002842	2.662554
492	-2159.095	-2327.737	168.6422	0.8856936	0.7548849	3.088037
498	-2161.081	-2329.661	168.5802	0.9581131	0.7444601	3.088037
504	-2148.833	-2317.522	168.6887	1.188142	0.7957054	2.853641
510	-2146.055	-2315.215	169.1599	0.8288085	1.001388	2.659708
516	-2147.465	-2316.41	168.9457	0.9360669	0.8051762	2.844944
522	-2158.135	-2326.248	168.1132	0.9339212	0.7495349	3.375618
528	-2152.228	-2321.17	168.9425	0.7866169	0.8927005	2.884382
534	-2158.291	-2327.126	168.835	1.109377	0.9009396	2.748486
540	-2159.182	-2327.717	168.5346	0.9557043	0.8544774	3.050958
546	-2153.138	-2321.748	168.6101	1.170295	0.7213089	2.956822
552	-2153.226	-2322.235	169.0086	1.025982	1.091885	2.575398
558	-2146.203	-2314.418	168.215	0.8754801	0.9260829	3.246065
564	-2144.828	-2313.032	168.2036	0.9819383	0.673988	3.338673
570	-2149.674	-2318.538	168.8636	1.10644	0.756561	2.820865
576	-2145.064	-2314.213	169.1488	0.9481036	0.8587657	2.680861
582	-2152.148	-2320.842	168.6932	1.115647	0.6860542	2.960929
588	-2143.248	-2312.595	169.3466	0.9241848	0.8227074	2.595834
594	-2142.237	-2310.784	168.5469	1.233882	0.8096642	2.903356
600	-2147.561	-2315.485	167.9238	0.9096706	0.7061578	3.525918
606	-2140.287	-2309.332	169.0458	0.9118043	0.9177921	2.730117
612	-2166.696	-2336.085	169.3884	0.9051063	0.8899647	2.53996
618	-2160.563	-2329.654	169.0911	0.8674628	1.060852	2.641628
624	-2155.874	-2324.869	168.994	0.9987615	0.7436299	2.814896
630	-2144.194	-2313.197	169.003	0.8100167	0.973047	2.784675
636	-2151.183	-2320.262	169.0791	0.8527596	0.8542464	2.784675
642	-2145.848	-2314.84	168.9921	0.8347368	0.9592005	2.784675
648	-2156.544	-2326.075	169.5307	0.6098565	1.079904	2.516936
654	-2154.525	-2323.723	169.1983	0.9373515	1.084847	2.516936
660	-2146.75	-2315.597	168.8474	0.9373515	0.7671574	2.926609
666	-2158.64	-2327.439	168.7991	0.8092964	1.186974	2.77898
672	-2152.502	-2321.506	169.004	0.9312668	0.8237974	2.801088
678	-2152.724	-2321.115	168.391	0.8508836	0.6330863	3.329572
684	-2164.73	-2331.241	166.511	1.016745	0.5984413	4.336055
