Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-983.7882	-1154.524	170.736	0.8235028	2.353889
6	-976.8038	-1146.866	170.0618	1.11614	2.593873
12	-994.9503	-1165.917	170.9669	0.7484543	2.252653
18	-983.5003	-1153.519	170.0182	1.015845	2.682516
24	-967.8041	-1138.453	170.6485	0.724372	2.469101
30	-976.8483	-1147.783	170.9344	0.9688818	2.133394
36	-972.5814	-1143.17	170.589	0.9688818	2.355621
42	-966.4773	-1137.311	170.8333	0.8785893	2.257061
48	-977.5548	-1147.213	169.6586	1.109631	2.844891
54	-975.9539	-1145.973	170.0194	1.154687	2.596442
60	-974.056	-1144.937	170.8814	0.8147943	2.266491
66	-968.5044	-1139.142	170.6374	0.7439824	2.464441
72	-985.2769	-1155.59	170.3134	0.7678028	2.651756
78	-983.902	-1153.989	170.087	1.047281	2.620762
84	-983.6749	-1154.062	170.3874	1.078925	2.413618
90	-983.3102	-1153.679	170.3685	0.7389633	2.634654
96	-965.5525	-1135.8	170.2475	1.079174	2.501267
102	-973.801	-1144.675	170.8737	0.7472664	2.313027
108	-977.5952	-1148.199	170.6037	1.002229	2.325108
114	-969.2741	-1139.476	170.202	1.058863	2.542288
120	-977.9227	-1148.587	170.6642	0.9920092	2.29301
126	-967.0096	-1137.692	170.6822	0.9692862	2.296011
132	-974.4459	-1144.739	170.2929	0.814976	2.636223
138	-980.9651	-1151.375	170.4098	1.213022	2.315101
144	-986.1696	-1156.115	169.9454	0.9182003	2.786773
150	-992.7012	-1163.238	170.5366	1.104642	2.302671
156	-984.533	-1154.477	169.9442	1.054016	2.704541
162	-974.4246	-1144.316	169.8918	1.173025	2.664026
168	-965.1422	-1135.945	170.8025	0.8177198	2.315168
174	-971.7376	-1142.093	170.3555	0.865712	2.566641
180	-969.5041	-1140.35	170.8463	1.029999	2.150966
186	-966.1773	-1136.551	170.3739	0.8830652	2.544499
192	-972.8815	-1143.481	170.5998	0.7468532	2.486343
198	-970.2938	-1140.577	170.2836	1.084794	2.475154
204	-968.859	-1139.428	170.5691	1.164111	2.244004
210	-960.8412	-1131.6	170.759	0.8765701	2.305953
216	-970.646	-1141.292	170.6463	0.8765701	2.377602
222	-964.8706	-1135.517	170.6463	0.8765701	2.377602
228	-968.0072	-1139.353	171.3461	0.8053375	1.968189
234	-980.8918	-1151.277	170.3855	1.171816	2.356433
240	-992.445	-1162.928	170.4832	1.083387	2.350185
246	-986.5776	-1157.003	170.4257	0.9073498	2.497178
252	-981.5409	-1152.208	170.6667	0.826041	2.396184
258	-989.1766	-1158.875	169.6984	0.8857626	2.955823
264	-984.6975	-1155.282	170.5843	0.9035339	2.399877
270	-987.6172	-1157.787	170.1693	0.9349942	2.639226
276	-975.9327	-1146.139	170.2066	0.9519184	2.605737
282	-975.5972	-1146.162	170.5647	0.8345979	2.45515
288	-990.1657	-1160.905	170.7395	0.7475547	2.398066
294	-970.6721	-1141.628	170.9555	0.8052247	2.224877
300	-973.6822	-1144.233	170.5504	0.8517484	2.453515
306	-965.5915	-1135.848	170.2562	1.029547	2.526775
312	-970.5203	-1140.918	170.3979	0.8875835	2.526775
318	-972.7368	-1143.584	170.8477	0.706798	2.353748
324	-978.0607	-1148.609	170.5482	0.7173848	2.535799
330	-992.8357	-1162.251	169.4156	1.125724	2.981917
336	-988.4899	-1158.69	170.2003	0.9805602	2.591962
342	-989.9282	-1160.062	170.134	0.8661336	2.703065
348	-977.5562	-1147.539	169.9825	0.9125854	2.767531
354	-977.1142	-1147.139	170.025	0.9053689	2.745999
360	-971.5172	-1142.056	170.5387	0.7811741	2.504004
366	-975.7309	-1145.985	170.2541	0.8971595	2.610114
372	-965.115	-1135.341	170.2256	0.8971595	2.627765
378	-972.6753	-1143.048	170.3723	0.8971595	2.53676
384	-965.3281	-1135.665	170.3371	0.8971595	2.558674
390	-977.7157	-1148.171	170.4552	0.7764183	2.558896
396	-973.2358	-1143.136	169.8998	0.9006726	2.825093
402	-987.5537	-1158.129	170.5751	0.8930202	2.412273
408	-965.0896	-1135.022	169.932	0.9926689	2.74954
414	-967.7671	-1138.391	170.6242	0.7427529	2.473457
420	-978.9799	-1149.529	170.5487	0.8211693	2.473457
426	-983.9995	-1154.357	170.3573	0.9291589	2.52626
432	-982.6778	-1153.268	170.5901	0.8303994	2.44175
438	-992.3991	-1163.438	171.0393	0.9351302	2.086761
444	-987.2128	-1157.481	170.2684	0.7430865	2.693921
450	-981.628	-1152.634	171.006	0.7430865	2.230801
456	-986.3548	-1156.997	170.6422	0.6236112	2.529407
462	-972.193	-1142.877	170.6844	0.8563368	2.366155
468	-971.2837	-1141.622	170.3385	0.8856866	2.564873
474	-979.5748	-1149.654	170.0788	0.9012036	2.715556
480	-978.281	-1148.446	170.1648	0.9223452	2.649797
486	-970.4015	-1140.841	170.4397	0.8431109	2.528107
492	-976.2612	-1146.509	170.2478	0.925318	2.596711
498	-976.2594	-1146.284	170.025	1.028601	2.670498
504	-978.5431	-1149.478	170.9347	0.9347245	2.155434
510	-986.3763	-1157.396	171.0198	0.9658496	2.079356
516	-976.2013	-1146.765	170.5642	1.116904	2.277227
522	-973.2276	-1143.422	170.194	1.004406	2.58105
528	-984.907	-1154.866	169.9586	0.9391061	2.766017
534	-980.5702	-1150.91	170.3401	0.9476696	2.525511
540	-990.4241	-1160.323	169.8992	0.8125631	2.878133
546	-982.1561	-1151.961	169.805	0.8677778	2.902316
552	-994.3662	-1164.69	170.3237	1.077755	2.454434
558	-982.876	-1153.634	170.7582	1.009784	2.221174
564	-976.8188	-1147.601	170.7819	0.7572835	2.365364
570	-973.6143	-1144.384	170.7693	0.6857584	2.415491
576	-976.3737	-1146.996	170.6227	0.9407275	2.352108
582	-978.1582	-1148.589	170.4304	0.7410515	2.595202
588	-977.306	-1147.753	170.4474	0.7229126	2.595202
594	-975.569	-1146.067	170.4983	0.7539726	2.545439
600	-980.5717	-1151.171	170.5997	0.6819966	2.524001
606	-977.4404	-1148.231	170.7909	0.7775872	2.347318
612	-982.2294	-1152.776	170.547	0.7767301	2.501458
618	-975.0208	-1145.489	170.4681	0.8575846	2.501458
624	-980.5408	-1150.956	170.4154	0.9107306	2.501458
630	-991.7716	-1162.232	170.4605	0.8306933	2.522764
636	-987.0647	-1157.478	170.4133	0.8524041	2.538878
642	-986.2022	-1156.737	170.5346	0.8524041	2.463013
648	-982.1148	-1152.715	170.6002	1.136977	2.241271
654	-970.9063	-1141.372	170.4657	0.8961843	2.479068
660	-980.7545	-1150.95	170.1955	0.7273351	2.747634
666	-979.5852	-1150.115	170.5296	0.823512	2.483968
672	-974.6187	-1144.559	169.9407	0.8544025	2.82813
678	-977.0868	-1147.752	170.6647	0.7670134	2.433503
684	-970.1271	-1140.133	170.0061	1.022379	2.685955
690	-984.0468	-1154.79	170.7431	0.854025	2.330299
696	-988.5055	-1158.661	170.156	1.004441	2.604568
702	-991.2767	-1161.796	170.5188	0.8866168	2.451732
708	-993.1125	-1163.179	170.0666	0.9324317	2.704008
714	-980.2841	-1151.026	170.7415	0.9772196	2.252922
720	-989.6743	-1159.223	169.5488	0.8534279	3.064688
726	-985.1609	-1155.026	169.865	1.176879	2.678146
732	-977.927	-1148.443	170.5158	0.7898609	2.513052
738	-956.0177	-1126.855	170.8376	0.7898609	2.310012
744	-969.0453	-1139.485	170.4399	0.9725617	2.447479
750	-982.6626	-1152.689	170.0265	0.793817	2.811971
756	-988.1706	-1158.654	170.4831	1.084011	2.349841
762	-984.1743	-1154.629	170.4543	1.018258	2.409643
768	-981.1985	-1152.01	170.8113	0.8497723	2.289429
774	-998.0049	-1168.338	170.3329	0.9122707	2.551957
780	-974.1469	-1144.499	170.352	0.868786	2.566895
786	-971.9595	-1142.44	170.4801	0.868786	2.487052
792	-981.6244	-1151.135	169.5104	0.8741666	3.07542
798	-981.9347	-1152.59	170.6548	0.7842186	2.429339
804	-984.9477	-1155.446	170.4983	0.9129252	2.448137
810	-977.1899	-1147.434	170.2441	0.8692985	2.633398
816	-973.6624	-1144.298	170.6357	0.8599672	2.394664
822	-969.5812	-1139.83	170.2483	0.9923437	2.554831
828	-975.8868	-1146.42	170.5331	0.7007361	2.554831
834	-966.019	-1136.757	170.7377	0.9197486	2.292131
840	-966.9814	-1138.35	171.3681	0.7328648	1.99991
846	-968.6123	-1139.919	171.3069	0.6763126	2.075034
852	-971.4199	-1142.415	170.9947	0.8809621	2.151159
858	-971.6847	-1142.265	170.5799	0.7815833	2.477978
864	-982.816	-1153.266	170.4503	0.7815833	2.558815
870	-965.2695	-1135.532	170.2628	0.9277283	2.585911
876	-977.4554	-1147.64	170.1849	0.9788133	2.60258
882	-966.4449	-1137.244	170.7986	0.9140764	2.256705
888	-955.2353	-1125.909	170.6738	0.9059332	2.341668
894	-957.7793	-1128.65	170.8711	0.7470832	2.314834
900	-960.4828	-1130.948	170.4651	0.9168948	2.466509
906	-971.8199	-1142.448	170.6285	1.005782	2.306995
912	-970.9701	-1140.551	169.5809	1.095844	2.900295
918	-974.8178	-1145.397	170.5795	0.7245293	2.51216
924	-981.0747	-1151.665	170.59	0.9166007	2.388083
930	-980.0507	-1150.41	170.3588	0.8982709	2.544501
936	-976.2756	-1146.625	170.3493	0.8982709	2.550413
942	-986.1187	-1156.774	170.6551	0.7245257	2.464835
948	-982.4779	-1152.993	170.5149	1.127301	2.302164
954	-970.5556	-1140.792	170.2368	1.127301	2.478012
960	-979.9147	-1150.402	170.4873	0.8754632	2.478381
966	-970.0841	-1140.377	170.2927	0.8225996	2.631735
972	-969.2051	-1140.208	171.0032	0.8662247	2.15512
978	-968.2642	-1138.914	170.6502	0.9789024	2.310329
984	-970.4609	-1140.386	169.9246	0.9082341	2.80546
990	-983.0577	-1154.406	171.3482	0.7253891	2.017872
996	-983.7447	-1154.656	170.911	0.7509528	2.28698
1002	-981.5226	-1151.987	170.4645	0.7461353	2.571095
1008	-976.6695	-1146.787	170.1172	0.9917299	2.636422
1014	-972.1858	-1141.926	169.7398	0.9016284	2.921404
1020	-973.8115	-1143.726	169.9146	0.9944969	2.759065
1026	-978.5734	-1149.065	170.4912	1.002047	2.396544
1032	-978.3317	-1148.532	170.2008	0.9678591	2.599513
1038	-965.8803	-1136.36	170.4794	0.9083594	2.462872
1044	-973.2405	-1143.735	170.4942	1.285424	2.215521
1050	-972.0448	-1142.841	170.7957	0.7783028	2.34382
1056	-989.1013	-1159.454	170.3528	1.270735	2.315448
1062	-975.7224	-1146.174	170.4517	1.169985	2.315448
1068	-975.7588	-1145.998	170.2393	1.284008	2.379315
1074	-963.7193	-1133.747	170.0277	0.9059867	2.743923
1080	-975.1498	-1145.192	170.0426	1.046759	2.648498
1086	-975.5327	-1145.507	169.9743	0.954349	2.747106
1092	-975.2675	-1145.4	170.1329	1.0222	2.607925
1098	-978.5349	-1149.61	171.0751	0.8021869	2.149247
1104	-975.4626	-1145.795	170.3328	0.9797571	2.510053
1110	-980.4409	-1150.504	170.0635	1.08548	2.611717
1116	-983.1213	-1153.83	170.7084	0.8181875	2.374665
1122	-973.6394	-1143.547	169.908	0.9077277	2.815845
1128	-982.4565	-1153.308	170.8515	0.9012707	2.230926
1134	-983.0372	-1154.077	171.0397	0.9482141	2.077853
1140	-964.0799	-1134.288	170.2078	1.055512	2.540791
1146	-959.162	-1129.482	170.3203	0.8471243	2.5998
1152	-967.8494	-1138.791	170.9418	0.7596675	2.261917
1158	-971.3218	-1141.692	170.3703	0.8913559	2.54164
1164	-960.9261	-1131.296	170.3703	0.8913559	2.54164
1170	-968.6063	-1138.656	170.05	0.8968049	2.7359
1176	-967.642	-1137.876	170.2336	0.7031658	2.738067
1182	-956.2353	-1126.775	170.5397	0.8533623	2.459256
1188	-960.9498	-1131.627	170.6768	0.9259671	2.327078
1194	-968.6194	-1138.908	170.2886	0.9259671	2.571013
1200	-966.5261	-1137.481	170.9546	0.8286429	2.210692
1206	-970.6631	-1140.48	169.8165	0.9975147	2.81698
1212	-968.6229	-1138.781	170.1582	0.8623119	2.690544
1218	-964.7527	-1134.796	170.0437	0.8623119	2.760653
1224	-971.4838	-1142.286	170.8022	0.7022127	2.385226
1230	-972.7777	-1143.349	170.5717	1.042094	2.320086
1236	-980.2813	-1150.77	170.4882	0.8374763	2.501286
1242	-989.7891	-1159.919	170.13	1.261116	2.462227
1248	-971.9152	-1142.05	170.135	0.8799183	2.694049
1254	-966.4116	-1137.073	170.6612	0.8799183	2.366074
1260	-962.5619	-1133.346	170.7837	0.754249	2.366074
1266	-966.4573	-1136.892	170.4344	0.7814083	2.568818
1272	-975.6114	-1145.906	170.2944	0.7835465	2.654124
1278	-975.7644	-1146.063	170.2986	0.9032286	2.578842
1284	-983.1046	-1153.952	170.8473	0.6555342	2.383366
1290	-976.4716	-1147.586	171.1148	0.7452423	2.159026
1296	-970.4839	-1141.237	170.7532	0.7452423	2.390788
1302	-981.8063	-1152.553	170.7468	0.8728746	2.316061
1308	-974.6705	-1144.595	169.9244	1.211333	2.620615
1314	-975.351	-1145.53	170.1794	0.9581111	2.618776
1320	-968.9461	-1139.668	170.7221	0.7421839	2.412283
1326	-980.6601	-1150.912	170.2514	0.9836396	2.558316
1332	-982.4009	-1153.108	170.7075	0.7812945	2.397903
1338	-982.8618	-1153.718	170.8558	0.7229369	2.339053
1344	-982.2275	-1152.622	170.3941	0.7538437	2.610138
1350	-974.4251	-1144.629	170.2036	0.9478576	2.610138
1356	-984.1324	-1154.603	170.4702	0.7159827	2.585103
1362	-980.9088	-1151.612	170.7032	0.8843569	2.336611
1368	-973.5825	-1143.66	170.077	1.027759	2.638978
1374	-961.701	-1131.81	170.1093	1.085793	2.583208
1380	-972.9632	-1143.217	170.2539	1.085793	2.493127
1386	-986.0658	-1156.635	170.5693	0.7028878	2.53106
1392	-982.5246	-1153.075	170.55	0.8263924	2.469416
1398	-976.1656	-1146.954	170.7883	1.095099	2.146455
1404	-981.1659	-1151.648	170.4823	0.8443453	2.500786
1410	-975.0614	-1145.3	170.2383	1.001705	2.55526
1416	-973.4744	-1143.954	170.4797	1.012084	2.397515
1422	-966.5059	-1137.267	170.7614	0.6628709	2.433418
1428	-978.8214	-1149.552	170.7303	0.6014499	2.485912
1434	-966.1367	-1136.187	170.0507	1.054117	2.63898
1440	-968.0545	-1139.26	171.2052	0.9257325	1.982937
1446	-962.3887	-1133.194	170.8057	1.062653	2.156187
1452	-964.2129	-1134.895	170.6821	0.7812697	2.41396
1458	-962.7817	-1133.053	170.2709	0.9035815	2.595818
1464	-959.4832	-1129.633	170.1498	0.9963986	2.613383
1470	-970.8921	-1141.39	170.4975	1.213218	2.258867
1476	-970.8749	-1141.031	170.1559	0.9575357	2.633602
1482	-968.9911	-1139.629	170.6379	0.7641573	2.452093
1488	-974.513	-1144.997	170.4836	0.7844636	2.536375
1494	-968.5529	-1139.361	170.8076	0.9900786	2.201992
1500	-966.1547	-1136.984	170.8294	0.7147479	2.360659
1506	-977.159	-1147.669	170.5103	0.9449764	2.420497
1512	-983.2724	-1153.335	170.0627	0.7782424	2.799096
1518	-979.4759	-1149.944	170.4677	0.9886539	2.419829
1524	-971.5791	-1142.174	170.5952	0.8358282	2.435214
1530	-973.4842	-1144.167	170.6828	0.7748195	2.417394
1536	-977.0266	-1147.296	170.2693	0.8952331	2.601937
1542	-971.6981	-1142.137	170.4389	1.004929	2.427727
1548	-979.4179	-1149.676	170.2577	1.219522	2.407577
1554	-985.6984	-1156.242	170.5433	0.6634349	2.569451
1560	-985.6928	-1156.981	171.2877	0.6009591	2.130232
1566	-992.8082	-1162.52	169.712	0.9209672	2.92654
1572	-983.7632	-1154.088	170.3248	0.8847563	2.574
1578	-982.302	-1152.932	170.6299	0.6736744	2.509811
1584	-989.3248	-1159.858	170.5336	0.776757	2.509811
1590	-973.6268	-1143.917	170.2903	0.8822937	2.596898
1596	-958.3403	-1128.658	170.3182	0.9258987	2.552657
1602	-971.7048	-1141.885	170.1801	1.064132	2.552657
1608	-976.0183	-1146.631	170.6128	0.7430957	2.480393
1614	-981.1573	-1152.025	170.8674	0.7515214	2.314488
1620	-978.848	-1149.687	170.8387	0.8755751	2.255509
1626	-976.3447	-1146.715	170.3705	0.7915736	2.602343
1632	-967.1958	-1137.522	170.3262	0.8656479	2.58481
1638	-966.6786	-1136.942	170.2638	0.8311781	2.644431
1644	-974.7036	-1144.817	170.1138	0.9287219	2.677277
1650	-971.6303	-1142.804	171.1741	0.7519392	2.116172
1656	-977.5894	-1147.622	170.0326	1.031766	2.663899
1662	-982.8683	-1153.648	170.7798	0.8411516	2.314955
1668	-981.8462	-1152.515	170.669	0.805011	2.407687
1674	-965.6377	-1136.171	170.5334	0.9457747	2.405444
1680	-970.7197	-1140.454	169.7345	1.072185	2.821516
1686	-960.5472	-1131.186	170.6392	1.07172	2.258002
1692	-965.7162	-1136.471	170.755	0.9007817	2.293182
1698	-978.1463	-1149.044	170.8975	0.7549383	2.293182
1704	-975.9929	-1146.197	170.2036	0.9242745	2.624646
1710	-972.6903	-1142.894	170.2036	0.9242745	2.624646
1716	-968.0405	-1138.804	170.7633	0.789329	2.357641
1722	-969.2844	-1139.103	169.8186	0.8732832	2.89077
1728	-963.5617	-1134.338	170.7764	0.8732832	2.296938
1734	-960.7762	-1131.109	170.3329	0.891135	2.565022
1740	-970.4164	-1140.815	170.3983	1.035085	2.434296
1746	-965.5595	-1136.244	170.6845	1.014769	2.265428
1752	-966.3543	-1137.193	170.8389	0.859771	2.265428
1758	-963.2332	-1134.186	170.9524	0.7815818	2.241632
1764	-978.3922	-1148.638	170.2453	0.7908972	2.679946
1770	-964.8796	-1135.558	170.6783	0.8365031	2.382362
1776	-965.0248	-1135.705	170.6803	0.8365031	2.381113
