Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-148.1855	-310.0978	161.9123	2.905617	7.207151	0.08123617	0.316613	3.230919	0.0575441	0.7106242
6	-133.2914	-293.904	160.6126	2.691461	6.549266	0.5651493	0.2167407	4.619932	0.3677496	0.7570933
12	-139.2837	-305.4704	166.1868	2.003842	4.018901	0.1889943	0.2167407	2.757603	0.08885047	0.7816293
18	-145.6495	-310.1721	164.5227	4.401734	4.940301	0.3140896	0.07958149	1.928148	0.0268071	0.7853764
24	-148.4027	-313.8565	165.4538	6.056775	3.346224	0.9416039	0.04941252	0.0592508	0.1407912	1.643186
30	-153.3379	-317.6749	164.337	2.206299	3.845689	0.478164	0.524407	4.027263	0.04411159	0.825874
36	-145.4936	-307.5073	162.0137	4.056459	5.697715	0.4940393	0.2466422	3.379278	0.1110622	0.8719353
42	-143.1675	-308.5835	165.416	2.548653	3.88726	0.3823388	0.1174462	2.869405	0.1648066	0.9936375
48	-144.5783	-308.3691	163.7908	2.548653	4.327801	0.3882649	0.2879863	3.750021	0.4946075	0.755567
54	-144.1473	-306.2555	162.1081	3.405555	4.327801	0.3021969	0.31131	4.933951	0.5437066	0.5643827
60	-141.9134	-301.8638	159.9503	8.009036	4.327801	0.08337773	0.2862308	4.933951	0.6766543	0.5643827
66	-156.5247	-317.6182	161.0935	2.225797	5.624165	0.3660258	0.8469106	4.933951	0.5185903	0.5643827
72	-149.7198	-311.0595	161.3397	8.093716	2.204533	0.219974	0.534994	4.993254	0.5273454	1.101972
78	-146.8007	-313.7991	166.9984	2.035988	1.867468	0.5024653	0.4710505	3.104363	0.3083812	0.9881705
84	-149.5231	-315.1687	165.6456	3.591614	2.353123	0.5005769	0.1576951	3.039473	0.1702335	1.220204
90	-140.3992	-305.7317	165.3324	3.591614	2.434369	0.3703324	0.3662574	3.039473	0.3740731	1.177094
96	-141.5352	-303.7798	162.2445	4.907634	5.605406	0.4369127	0.2107433	2.818541	0.08338393	0.9470446
102	-131.4236	-296.8531	165.4296	2.593628	3.34595	0.2142184	0.2764921	2.818541	0.6077659	1.099702
108	-126.1434	-289.5247	163.3812	4.449145	4.766442	0.1040567	0.5214591	2.818541	0.2763962	0.6464434
114	-136.8968	-300.6944	163.7976	4.449145	3.927957	0.1622791	0.2661503	3.446747	0.2763962	0.3926511
120	-135.077	-300.3927	165.3157	3.822713	4.500283	0.07945507	0.2922576	1.932427	0.1436233	0.5621436
