Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1787.169	-1955.133	167.9643	3.975239	1.699525	1.362874
6	-1788.128	-1956.399	168.2711	3.657446	1.722429	1.253682
12	-1794.692	-1962.158	167.4662	4.873601	1.86713	1.219769
18	-1799.755	-1967.289	167.5341	5.075679	1.79162	1.134389
24	-1796.603	-1963.644	167.0409	5.075679	2.380683	1.045844
30	-1796.82	-1963.257	166.4376	5.828966	2.688883	0.968686
36	-1794.031	-1961.002	166.9708	5.073101	2.595006	0.8984125
42	-1792.568	-1959.399	166.8312	5.073101	2.793917	0.8279636
48	-1785.349	-1951.902	166.5529	5.389869	2.814793	0.9393754
54	-1788.536	-1955.01	166.4747	5.84179	2.720286	0.887861
60	-1786.16	-1953.471	167.3115	4.748049	2.346143	0.983536
66	-1786.23	-1953.972	167.7423	3.983315	2.378137	0.9535795
72	-1786.171	-1953.461	167.2901	5.172369	2.122087	1.006524
78	-1786.276	-1954.328	168.0526	3.5877	2.228547	1.03696
84	-1794.181	-1961.015	166.8343	5.83729	2.325077	0.9298389
90	-1796.788	-1963.657	166.8688	5.83729	2.325077	0.8915636
96	-1787.24	-1953.865	166.6253	5.918288	2.488038	0.9382266
102	-1779.447	-1946.532	167.0856	5.103376	2.440031	0.9255573
108	-1806.641	-1973.725	167.0849	5.023008	2.440031	0.970438
114	-1805.506	-1972.9	167.394	4.758421	2.270911	0.970438
120	-1801.915	-1969.857	167.9419	3.726274	2.188092	1.097321
126	-1787.535	-1954.845	167.3104	4.931253	2.188092	1.044326
132	-1784.527	-1951.819	167.2928	4.849542	2.151155	1.134757
138	-1793.841	-1961.169	167.3283	4.808049	2.293561	0.9871567
144	-1794.618	-1961.998	167.3793	3.902229	2.614783	1.122802
150	-1788.749	-1955.694	166.9446	5.420395	2.192641	1.146785
156	-1790.773	-1958.743	167.9708	3.873848	2.176124	0.9941315
162	-1795.562	-1963.34	167.7782	3.939122	2.394445	0.9260576
168	-1797.906	-1964.52	166.6146	6.005356	2.394445	1.003859
174	-1787.818	-1955.48	167.6611	4.232682	2.188528	1.076181
180	-1787.402	-1955.096	167.6944	4.232682	2.116722	1.111665
186	-1783.518	-1951.241	167.7235	4.09011	2.077218	1.194275
192	-1790.636	-1958.133	167.4969	4.894258	1.96644	1.095661
198	-1787.696	-1955.152	167.4562	4.314044	2.337443	1.084861
204	-1795.962	-1963.799	167.8365	4.314044	1.862927	1.169544
210	-1791.154	-1958.791	167.6376	4.440413	2.070869	1.097475
216	-1794.628	-1962.352	167.7241	4.440413	1.868447	1.20017
222	-1789.031	-1956.604	167.5725	4.639289	2.122177	1.005681
228	-1782.121	-1949.751	167.6304	4.494744	1.949787	1.184642
234	-1783.156	-1951.159	168.0027	3.696083	2.077158	1.159234
240	-1785.652	-1953.777	168.1244	3.581202	2.077158	1.11526
246	-1796.317	-1964.157	167.8402	3.6321	2.216107	1.214278
252	-1780.834	-1948.75	167.916	4.015873	2.049254	1.086837
258	-1783.96	-1951.56	167.6	4.229474	2.223469	1.102123
264	-1785.521	-1953.379	167.8571	4.229474	1.976222	1.093066
270	-1792.391	-1960.248	167.8571	4.229474	1.976222	1.093066
276	-1805.868	-1974.082	168.2138	3.34256	1.73771	1.44811
282	-1802.781	-1971.317	168.5362	3.050217	1.436103	1.580302
288	-1799.984	-1968.506	168.5212	2.924982	1.603887	1.532445
294	-1794.222	-1962.351	168.1296	3.794462	1.748879	1.278381
300	-1798.215	-1966.662	168.447	3.165953	1.710463	1.380368
306	-1809.072	-1977.7	168.628	3.004393	1.661314	1.364268
312	-1794.328	-1962.785	168.4573	3.207758	1.541188	1.480758
318	-1796.842	-1965.148	168.3053	3.477905	1.814129	1.243989
324	-1792.641	-1960.596	167.9555	3.91976	1.79582	1.319711
330	-1786.664	-1954.96	168.296	3.90065	1.466882	1.319711
336	-1794.212	-1962.523	168.3113	3.414521	1.756911	1.319711
342	-1792.77	-1960.769	167.9995	4.102983	1.707743	1.266645
348	-1794.483	-1962.305	167.8219	4.007868	2.148313	1.086698
354	-1795.735	-1964.19	168.4557	3.37958	1.607079	1.342436
360	-1784.78	-1952.163	167.3825	4.845958	2.058058	1.139493
366	-1789.375	-1957.05	167.675	4.467781	1.940319	1.167213
372	-1782.61	-1950.163	167.5537	4.783463	2.020933	1.046596
378	-1779.611	-1946.941	167.3303	4.956271	2.080783	1.113571
384	-1776.539	-1944.702	168.1621	3.805264	1.699897	1.286404
390	-1793.587	-1961.261	167.6745	4.04846	2.023104	1.300874
396	-1783.211	-1951.663	168.4516	3.410477	1.521578	1.397045
402	-1787.732	-1956.326	168.5943	3.080463	1.472889	1.494488
408	-1794.89	-1963.087	168.1967	3.521534	1.452035	1.587123
414	-1783.171	-1951.923	168.7513	2.751023	1.620858	1.44061
420	-1785.692	-1954.262	168.5698	3.172809	1.620858	1.350505
426	-1781.107	-1950.031	168.9239	2.69061	1.476487	1.452977
432	-1782.789	-1951.085	168.2964	3.177524	1.663553	1.525007
438	-1794.812	-1963.379	168.5672	3.314315	1.749263	1.167184
444	-1786.356	-1954.231	167.8743	4.235795	1.882998	1.158161
450	-1794.797	-1962.066	167.2686	4.652406	2.252291	1.16062
456	-1788.732	-1956.246	167.5141	4.745089	1.961541	1.156188
462	-1785.637	-1953.742	168.1052	3.663938	2.022881	1.134334
468	-1790.203	-1958.094	167.8915	4.153787	1.699907	1.336579
474	-1795.064	-1963.328	168.2636	3.544774	1.711415	1.327017
480	-1792.421	-1960.365	167.944	3.995509	1.79327	1.294228
486	-1804.743	-1972.96	168.2179	3.551708	1.79327	1.294228
492	-1801.293	-1969.162	167.8683	4.29629	1.557813	1.401916
498	-1798.831	-1967.322	168.4909	3.103771	1.747891	1.349693
504	-1799.297	-1967.514	168.2176	3.43752	1.828007	1.325915
510	-1798.392	-1965.773	167.3803	4.581177	2.35313	0.9988044
516	-1804.167	-1971.513	167.3453	4.572571	2.21564	1.163883
522	-1786.045	-1953.889	167.8439	4.180234	1.631004	1.415955
528	-1797.782	-1965.551	167.7693	4.134239	1.939898	1.249837
534	-1795.372	-1962.943	167.5716	4.124206	2.313914	1.101421
540	-1793.619	-1961.317	167.6977	3.980776	2.313914	1.063084
546	-1781.309	-1948.68	167.3712	4.984387	2.137855	1.006801
552	-1804.77	-1971.893	167.1228	5.152916	2.255887	1.04881
558	-1783.065	-1950.649	167.5842	4.524847	1.932278	1.224828
564	-1792.762	-1960.832	168.0703	4.114755	1.659664	1.241975
570	-1793.857	-1961.634	167.7771	4.320018	1.843112	1.234439
576	-1800.301	-1968.051	167.7497	4.521626	1.929279	1.082901
582	-1782.592	-1950.206	167.6142	4.521626	2.051139	1.095503
588	-1785.515	-1953.741	168.2258	3.875223	1.713865	1.185277
594	-1789.671	-1957.438	167.7672	4.507419	1.592321	1.36075
600	-1781.258	-1949.472	168.2138	3.511174	1.612109	1.460154
606	-1778.859	-1946.721	167.8617	4.094793	1.49783	1.540901
612	-1780.569	-1948.217	167.6483	4.293165	1.934934	1.277896
618	-1794.014	-1961.706	167.6914	4.146305	2.111258	1.163979
624	-1800.128	-1968.402	168.2739	3.268465	1.746065	1.433417
630	-1799.903	-1968	168.0962	3.64271	1.991137	1.181912
636	-1786.048	-1954.128	168.0792	3.855174	1.876577	1.181912
642	-1777.422	-1945.024	167.6018	4.317109	2.081662	1.181912
648	-1789.338	-1956.451	167.1125	5.210022	2.256609	1.030024
654	-1788.199	-1955.367	167.1689	5.215357	2.300697	0.9242593
660	-1798.655	-1965.82	167.1656	5.215357	2.27183	0.9585035
666	-1796.412	-1964.244	167.8323	4.151077	1.959318	1.171178
672	-1793.971	-1962.039	168.068	3.5875	1.754878	1.425187
678	-1798.98	-1967.942	168.9612	2.823079	1.4625	1.359781
684	-1810.384	-1979.155	168.7706	2.646594	1.265237	1.742452
690	-1792.303	-1960.827	168.5244	2.984175	1.630603	1.478746
