Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-379.2448	-542.4906	163.2458	0.8880784	6.581197
6	-377.1714	-539.1176	161.9462	1.264745	7.080503
12	-369.261	-529.5308	160.2698	1.40268	7.907358
18	-364.7164	-525.1921	160.4757	1.190623	7.907358
24	-372.7941	-534.0581	161.264	1.20298	7.479305
30	-377.4241	-538.2615	160.8374	1.192902	7.712943
36	-381.3572	-544.746	163.3888	0.8702483	6.513337
42	-373.3983	-534.299	160.9008	1.449756	7.546122
48	-374.2004	-536.9306	162.7302	1.285415	6.646845
54	-370.5311	-533.1271	162.596	1.170823	6.780096
60	-383.9438	-545.5579	161.6141	1.035354	7.380886
66	-383.7159	-545.8278	162.1119	1.150153	7.05203
72	-367.3021	-528.5857	161.2836	1.087985	7.529892
78	-369.6085	-531.186	161.5775	1.602676	7.106457
84	-374.3318	-533.2471	158.9152	1.124853	8.772046
90	-362.9718	-524.6077	161.6359	1.416292	7.168799
96	-370.6408	-533.7134	163.0726	1.142147	6.537795
102	-376.7261	-540.3203	163.5942	2.17177	5.745116
108	-373.5235	-535.9886	162.4651	1.389929	6.735612
114	-371.14	-531.9638	160.8239	1.016932	7.813721
120	-361.5961	-522.2212	160.6252	1.216933	7.813721
126	-364.0297	-527.1526	163.1229	1.801413	6.174013
132	-375.1329	-539.1318	163.9989	1.059645	6.079381
138	-380.4775	-540.8623	160.3848	1.126089	7.989951
144	-370.6409	-532.0756	161.4347	1.217669	7.38003
150	-391.8975	-554.8349	162.9375	1.278731	6.538225
156	-367.1101	-531.3493	164.2393	0.829426	6.073249
162	-361.9173	-524.5139	162.5965	1.062764	6.837767
168	-370.8427	-533.4358	162.5931	1.246235	6.741599
174	-361.7811	-523.3023	161.5212	1.874933	7.005891
180	-369.6055	-531.6271	162.0216	1.610895	6.86322
186	-367.5909	-528.6166	161.0257	1.451469	7.478326
192	-377.3152	-539.6468	162.3317	1.661484	6.670927
198	-375.5863	-536.7017	161.1154	1.387631	7.462828
204	-372.9329	-535.4607	162.5278	0.896655	6.964216
210	-362.5703	-525.5784	163.0081	1.255398	6.512321
216	-367.3707	-529.8854	162.5147	1.632534	6.58616
222	-374.5012	-538.4749	163.9737	1.037926	6.104927
228	-371.5974	-534.9167	163.3192	1.723328	6.104927
234	-378.2921	-539.0951	160.803	1.37723	7.635421
240	-375.8195	-536.9434	161.124	1.154556	7.579926
246	-369.7871	-531.5835	161.7964	1.541835	7.018908
252	-374.819	-536.5163	161.6973	1.273059	7.209955
258	-375.9609	-536.916	160.9551	1.326558	7.580117
264	-387.0005	-549.3756	162.3751	1.632529	6.661685
270	-389.7778	-550.6488	160.871	1.599109	7.487457
276	-388.1745	-550.4492	162.2748	1.823884	6.623309
282	-372.9628	-535.5417	162.5789	1.441225	6.647713
288	-361.5467	-523.1451	161.5984	1.65412	7.06997
294	-365.6685	-527.847	162.1785	1.65412	6.757294
300	-371.1101	-532.4031	161.293	1.666083	7.228291
306	-365.33	-526.2758	160.9458	1.316068	7.590516
312	-368.9982	-530.4793	161.4811	1.518365	7.200234
318	-368.3391	-528.7998	160.4607	1.406724	7.803329
324	-369.0631	-530.513	161.4498	1.559476	7.196521
330	-366.5975	-528.5254	161.9279	1.140422	7.156199
336	-367.3613	-528.2328	160.8716	1.450245	7.561508
342	-362.5156	-525.1653	162.6497	1.019082	6.832654
348	-360.3421	-522.9917	162.6497	1.019082	6.832654
354	-360.5875	-522.149	161.5615	1.163161	7.34085
360	-372.385	-532.9042	160.5192	1.245825	7.855199
366	-370.6865	-532.0597	161.3731	0.8470361	7.61048
