Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-254.4182	-421.8049	167.3867	1.431925	3.770187	1.515242	0.8599042
6	-245.245	-414.6177	169.3727	0.6378577	2.146609	1.268844	1.074636
12	-254.0483	-421.9459	167.8976	2.057054	2.274003	0.6715184	1.524387
18	-240.4557	-410.0456	169.5899	0.5392116	2.265469	1.373807	0.7009738
24	-240.1095	-411.0408	170.9314	0.5392116	0.9986585	0.938646	1.004439
30	-244.3686	-414.3685	169.9998	0.2673192	2.454955	0.938646	0.8997324
36	-252.0824	-422.5663	170.4838	0.08388858	1.652111	1.366741	0.8343498
42	-252.5188	-420.5829	168.0642	0.4824352	4.471806	1.346431	0.8937636
48	-240.4158	-409.6027	169.187	0.5570818	1.982352	1.77136	0.9782795
54	-243.8199	-412.0309	168.211	1.612059	1.768544	2.000556	0.8421005
60	-235.9346	-406.4036	170.4689	0.2493745	1.001942	1.920864	0.7244022
66	-239.6991	-409.8286	170.1295	0.09884297	1.740644	1.608297	0.8564655
72	-236.1047	-405.2146	169.11	0.1496939	2.854634	1.615113	0.9363875
78	-227.6242	-397.8053	170.1811	0.5399874	1.10756	1.615113	0.9682625
84	-227.7733	-397.6634	169.8901	0.5679878	1.376301	1.615113	0.9682625
90	-237.9468	-408.8742	170.9275	0.195311	0.9466403	1.445355	0.8911533
96	-234.0411	-403.7071	169.6659	0.07060397	2.880596	1.144492	0.9092541
102	-243.9827	-414.0046	170.0219	0.01399537	1.223754	2.303703	0.8350877
108	-250.7606	-420.1088	169.3482	0.00150773	2.522366	1.859009	0.8350877
114	-251.8631	-420.2195	168.3565	0.1751929	3.720219	1.859009	0.8281583
120	-253.0944	-419.1156	166.0212	0.5567262	6.619068	2.416947	0.6721713
126	-256.3848	-424.3225	167.9376	0.5107831	3.910856	1.953136	0.6175866
132	-255.2208	-422.2814	167.0606	0.7946531	3.811415	2.615589	0.5925679
138	-261.1339	-431.3729	170.239	0.1816783	1.490437	1.77761	0.659637
144	-249.9363	-420.0279	170.0915	0.2045263	1.582365	0.6726521	1.707092
150	-255.8102	-425.4423	169.6321	0.5251124	1.324645	1.509969	1.369425
156	-253.2689	-423.6329	170.364	0.4960611	0.9571063	1.759449	0.8164928
162	-240.3088	-410.2708	169.962	0.1421912	2.142391	1.249674	1.006279
168	-241.3504	-411.4181	170.0677	0.1421912	1.527785	0.7261552	1.765568
174	-241.551	-411.8002	170.2491	0.6460362	1.374012	0.7554156	1.34494
180	-254.1257	-425.6447	171.519	0.1281411	0.9274522	0.8938282	0.9420613
186	-254.1821	-424.5348	170.3527	0.13128	1.417537	1.491678	1.026523
192	-235.7645	-406.3698	170.6053	0.04340521	1.574681	1.329337	0.8675548
198	-232.7524	-402.6187	169.8663	1.884337	0.8941246	0.9584988	0.780569
204	-232.1709	-402.7438	170.5729	0.1916762	1.181205	1.124528	1.304219
210	-250.0678	-419.5	169.4322	0.9079684	1.792659	1.59905	0.6227173
216	-250.676	-417.4404	166.7644	2.400575	1.792659	0.580287	2.392713
222	-246.1646	-412.3515	166.1868	2.400575	2.138339	0.6389315	2.533348
228	-235.7485	-403.7001	167.9516	1.897012	2.870763	0.9646638	0.988354
234	-242.9848	-411.4005	168.4157	0.1974143	4.459015	1.337672	0.8336284
240	-239.9441	-409.9153	169.9711	0.3250702	2.305918	0.964363	0.9667439
246	-235.073	-405.1962	170.1233	0.4484839	1.397476	1.482606	0.9667439
252	-243.6452	-412.7183	169.0731	0.1253128	2.65133	1.818697	0.9431471
258	-250.0306	-420.2907	170.2601	0.854105	1.221468	1.21371	0.8522179
264	-260.9909	-429.5759	168.5851	2.055367	1.517529	1.282152	0.9855884
270	-247.9425	-417.9493	170.0068	0.01702225	1.652687	1.77423	0.9855884
276	-249.975	-420.6428	170.6678	0.4253951	1.08097	1.028692	1.192999
282	-248.1358	-417.3553	169.2195	0.9165214	2.006404	1.493165	0.8275102
288	-251.9222	-421.8452	169.9231	0.1378424	1.210434	2.36355	0.7362378
294	-253.3638	-423.8535	170.4897	0.2916827	0.635358	2.284756	0.5446599
300	-239.3191	-408.9952	169.6761	0.2931558	2.140101	1.455306	0.9352896
306	-243.4707	-411.7168	168.2461	2.259584	1.076093	2.00079	0.8088067
312	-256.023	-426.4486	170.4256	0.3383193	1.149941	1.594782	0.8987016
318	-240.1489	-410.5346	170.3857	0.3905334	1.318483	1.594782	0.6408464
324	-240.318	-409.5704	169.2524	0.07705932	2.524111	1.715132	1.013127
330	-242.2322	-413.2271	170.9949	0.03694287	1.086771	0.6045953	1.570208
336	-232.2463	-403.3719	171.1256	0.03271971	1.019851	0.6078353	1.523748
342	-236.6479	-407.2848	170.637	0.2992442	1.170596	1.254865	1.050111
348	-269.1859	-437.4091	168.2232	1.758072	2.949605	0.8941944	0.8592949
354	-244.515	-414.9713	170.4563	0.5152723	1.281177	0.8941944	1.242679
360	-252.4015	-422.1372	169.7357	0.3818946	2.533194	0.7973544	1.128373
366	-238.8839	-407.8178	168.9339	0.453436	3.28457	1.042017	1.083345
372	-244.8335	-415.0985	170.2651	0.192343	1.950162	0.9054081	1.148526
378	-245.1606	-414.9065	169.7459	0.2405272	1.950162	1.042937	1.422081
384	-247.0734	-417.6045	170.531	0.2405272	1.10597	1.042937	1.422081
390	-246.1821	-416.5764	170.3942	0.01862516	1.89498	1.042937	1.107632
396	-241.1945	-411.862	170.6675	0.08863139	1.148888	1.042937	1.401033
402	-247.4651	-418.2178	170.7527	0.1613473	1.430867	0.9181001	1.147785
408	-241.0588	-411.8241	170.7653	0.0241419	1.644981	1.088372	0.9084266
414	-240.3227	-410.4648	170.1422	0.006288115	1.900781	1.502488	0.9084266
420	-246.2477	-415.5052	169.2575	0.05281241	2.276178	1.623893	1.283479
426	-254.5842	-424.818	170.2338	0.1055735	1.653725	1.623893	0.7951249
432	-242.8562	-412.6266	169.7704	0.1007583	2.030401	1.483974	1.094001
438	-250.1026	-418.5028	168.4002	0.2604887	4.760224	1.072427	0.8958758
444	-252.3956	-421.1288	168.7333	0.9751047	2.98568	0.9699997	1.041092
450	-252.1412	-422.5789	170.4377	0.1166983	1.291822	0.9699997	1.503395
456	-240.7271	-411.4122	170.6851	0.03921588	1.063915	1.404217	1.201959
462	-252.4581	-421.3047	168.8466	0.01114413	2.53307	0.9624316	1.949096
468	-244.5675	-414.7683	170.2009	0.2470419	1.328202	0.7833294	1.691228
474	-243.7522	-413.9056	170.1534	0.6499538	1.897944	0.5407731	1.203869
480	-244.6161	-414.2967	169.6806	1.700067	1.050429	0.9778743	1.00337
486	-244.4989	-414.4992	170.0003	0.2739312	2.277205	1.184759	0.7561473
492	-238.7352	-409.3593	170.6241	0.4921853	1.454629	0.6870977	1.15331
498	-239.5768	-410.1644	170.5876	0.3611314	1.327571	1.258677	0.8725384
504	-237.4383	-407.7791	170.3408	0.1274808	1.557203	1.42052	0.9824058
510	-240.2893	-409.6954	169.4062	1.024906	2.270094	1.057781	0.7185591
516	-242.6528	-412.9969	170.3441	0.3939592	1.345962	1.565441	0.7185591
522	-247.2498	-414.6567	167.4069	1.635091	3.002624	1.908242	0.7026094
528	-247.1672	-415.5639	168.3967	0.267802	3.672409	1.71094	0.8824578
534	-238.5949	-409.3246	170.7297	0.7183102	1.157138	0.8941696	0.9091675
540	-237.2138	-403.2557	166.042	2.527158	3.431953	1.88207	0.9671775
546	-241.9051	-411.383	169.4778	0.1765664	2.393254	1.633474	0.8602925
552	-259.0295	-428.8339	169.8043	0.3318642	1.785929	0.9404697	1.494767
558	-249.2015	-418.7936	169.5921	0.1168824	2.154857	0.9404697	1.578437
564	-230.4497	-400.8824	170.4327	0.1777265	1.937135	0.6805903	1.220339
570	-235.0994	-405.0859	169.9865	0.2743623	1.893727	0.9296009	1.33373
576	-248.0531	-418.5538	170.5007	0.2722399	1.009487	1.163652	1.402118
582	-245.2628	-415.8787	170.6159	0.1587219	1.246528	1.482617	0.9056995
588	-247.8367	-418.5129	170.6761	0.1587219	1.039622	1.482617	1.053858
594	-242.1274	-412.9934	170.866	0.4321533	1.060145	1.149364	0.8992927
600	-255.8378	-425.9156	170.0778	0.2689214	1.085251	2.224544	0.6987194
606	-257.0261	-426.1866	169.1605	0.5506528	1.643375	2.025699	1.05395
612	-255.5325	-423.4048	167.8724	2.257575	1.216402	1.207178	1.693453
618	-254.8019	-424.9958	170.1939	0.7250828	0.8670696	1.401904	1.205318
624	-252.1886	-422.1222	169.9336	0.1556638	1.815684	1.371808	1.164718
630	-246.4369	-415.9141	169.4772	0.7127894	1.89591	1.298129	1.077125
636	-248.5268	-417.571	169.0443	0.502222	2.665549	1.083606	1.286635
642	-251.1448	-418.2666	167.1219	2.170033	2.474358	1.696123	1.102979
648	-254.7402	-424.8064	170.0662	0.3789439	1.147998	1.969444	0.8348708
654	-252.7491	-421.3687	168.6196	0.2219916	2.753914	2.176213	0.8570914
660	-249.451	-416.4285	166.9776	0.5857803	5.297959	2.098261	0.5121008
666	-248.7353	-419.2174	170.4822	0.6617882	0.7644736	1.646256	0.8403628
672	-241.5617	-409.6291	168.0675	2.552093	1.19384	1.289884	1.277461
678	-247.8277	-414.2911	166.4634	2.552093	2.990178	1.391592	1.277461
684	-242.8138	-413.1342	170.3204	0.06724923	1.40669	1.723674	0.895667
690	-242.7408	-412.4951	169.7543	0.2968901	1.795848	1.756123	0.8323226
696	-247.3301	-417.1303	169.8002	0.9369732	1.843884	0.9042998	0.9714135
702	-247.3581	-418.1511	170.7929	0.3844908	0.5775433	1.633526	0.9996697
708	-237.8041	-407.9583	170.1541	0.8627799	1.489046	1.05349	0.8524417
714	-241.6791	-411.8578	170.1788	1.151704	1.489046	0.5144307	1.086516
720	-236.5157	-406.6295	170.1138	0.1608331	1.986342	0.8182569	1.348221
726	-239.6634	-410.3151	170.6517	0.05806305	1.728238	0.8865448	1.113275
732	-243.5756	-414.0962	170.5206	0.009915628	1.728238	1.066791	1.112393
738	-245.9184	-416.6626	170.7442	0.0007566914	1.513676	1.048643	1.112393
744	-244.9352	-415.5542	170.619	0.005118713	1.145496	1.516017	1.120471
750	-242.2681	-412.5842	170.316	0.0814714	1.71227	1.551985	0.738923
756	-259.803	-429.0403	169.2373	1.058508	1.951782	1.213424	1.010654
762	-234.3903	-402.6332	168.2429	1.969685	1.964989	1.520826	0.7309514
768	-235.9928	-406.5359	170.5431	0.4828225	1.328519	1.111508	0.9491816
774	-239.2252	-410.1816	170.9564	0.3861724	1.159281	0.9766501	0.9319553
780	-239.6845	-409.2387	169.5542	0.08883535	2.605919	0.9854544	1.324041
786	-244.5098	-416.0278	171.518	0.1992444	0.5893379	0.9854544	1.09446
792	-244.4257	-415.0825	170.6568	0.23903	1.467858	0.7528423	1.274278
798	-239.8248	-410.5851	170.7603	0.1355366	1.467858	0.7528423	1.274278
804	-252.4063	-421.7739	169.3677	0.5174899	2.313453	1.41804	0.9147995
810	-248.6333	-418.2331	169.5998	0.5906184	2.502391	0.6742506	1.193209
816	-247.5688	-418.8376	171.2688	0.3329637	0.7904188	0.725979	1.262731
822	-238.0438	-407.9016	169.8578	0.1273352	1.850995	1.173377	1.388304
828	-236.2548	-406.5647	170.31	0.9080514	1.435517	0.8046219	0.9621089
834	-234.7012	-404.7279	170.0267	0.9080514	1.763747	0.5391292	1.193432
840	-243.7581	-413.8142	170.0561	0.8754736	1.679515	0.8144764	1.013266
846	-245.6763	-413.8105	168.1343	1.177215	3.226735	1.286229	0.95601
852	-239.1147	-408.004	168.8893	1.088271	2.64097	1.201545	0.7542089
858	-235.2347	-405.4787	170.244	0.9780544	1.373686	0.8330999	0.9892591
864	-238.3929	-407.7986	169.4057	0.1352844	2.838458	1.283048	1.000873
870	-234.2382	-403.1727	168.9345	1.178232	2.314628	0.7425665	1.322612
876	-233.6113	-403.4787	169.8674	1.841459	0.9792363	0.7425665	0.9814874
882	-235.3036	-405.4468	170.1432	0.3156105	1.808577	0.9236597	1.237356
888	-238.7142	-409.6569	170.9426	0.05242893	1.025178	0.9288039	1.399828
894	-243.318	-413.9246	170.6066	0.04822581	1.487471	1.225163	1.05498
900	-245.3971	-415.0003	169.6032	0.9359689	1.882453	1.096282	0.9425121
906	-243.057	-413.2766	170.2196	0.2034876	1.882453	0.7904051	1.323103
912	-238.9666	-409.5918	170.6252	0.03240756	1.300652	1.164587	1.263172
918	-234.4483	-404.3115	169.8632	0.1305714	1.927965	1.210919	1.298439
924	-234.9239	-406.2847	171.3608	0.1157662	1.151005	0.8427931	0.9406398
930	-247.3205	-417.4583	170.1378	0.3569523	1.726575	0.8466757	1.330685
936	-250.3064	-420.4588	170.1524	0.1940872	1.766611	1.181061	1.14431
942	-230.2481	-400.3745	170.1264	0.1991819	1.274258	1.557499	1.233847
948	-240.0933	-410.672	170.5787	0.06993851	1.460509	1.256668	1.055077
954	-244.8539	-414.4647	169.6108	0.0613685	2.061671	1.17044	1.49244
960	-242.8072	-412.6513	169.8441	0.08451139	1.934308	0.8957104	1.585897
966	-240.6863	-411.1834	170.4971	0.07057955	1.617285	1.002267	1.224189
972	-244.1343	-413.3503	169.216	0.71296	2.267468	1.530155	0.7672764
978	-242.2073	-411.2729	169.0656	0.3390958	2.657747	1.280961	1.245533
984	-238.1374	-407.0976	168.9602	0.2838903	2.761562	1.365015	1.245533
990	-237.2387	-406.5176	169.2788	0.311673	2.508501	1.424209	1.053652
996	-244.7286	-414.46	169.7314	0.1913471	2.125544	1.622166	0.8079709
1002	-237.6234	-407.593	169.9697	0.5865623	1.243873	1.461953	1.142815
1008	-240.0394	-410.2866	170.2472	0.2017084	1.838291	1.08125	1.084588
1014	-253.5535	-423.4226	169.8691	0.1899895	1.838291	1.265636	1.263734
1020	-237.4317	-407.5238	170.0922	0.3021648	2.256153	0.9225293	0.9494847
1026	-245.9058	-415.4612	169.5554	0.3021648	2.298243	0.8937382	1.414807
1032	-246.6001	-417.1047	170.5046	0.3723692	1.182617	1.416943	0.9344088
1038	-248.0038	-414.1388	166.135	2.414627	4.229103	1.444366	0.9344088
1044	-255.6793	-424.5684	168.8891	0.5649207	2.151785	1.820794	1.074951
1050	-241.1844	-408.9537	167.7692	2.203046	2.244311	1.161555	1.134979
1056	-242.1356	-411.3731	169.2375	1.822908	1.247016	1.001319	1.100774
1062	-242.9944	-412.9565	169.9621	0.09597923	1.825051	1.661856	0.9049733
1068	-237.5411	-406.7351	169.194	0.2298115	2.631244	1.766877	0.7478631
1074	-263.1594	-430.0138	166.8544	1.206958	5.543459	1.252429	0.9156527
1080	-249.0543	-419.6543	170.6001	0.2029071	1.085676	1.244039	1.252418
1086	-243.6376	-413.5617	169.9241	0.062612	2.506153	0.8051131	1.252418
1092	-246.0712	-415.5941	169.5229	0.2946405	2.793497	0.9611482	1.075916
1098	-240.2978	-410.7027	170.4049	0.05040681	1.446707	0.9544629	1.477876
1104	-247.2849	-416.6257	169.3408	0.186665	2.398403	1.091982	1.455383
1110	-240.5505	-410.5052	169.9547	0.09559451	2.219415	1.280422	0.9659914
1116	-246.7081	-416.7103	170.0022	0.3316053	1.623343	1.410367	1.064295
1122	-239.381	-408.9415	169.5605	0.237376	2.510772	1.203881	1.064295
1128	-246.0867	-414.4671	168.3804	2.004453	1.591969	1.335866	1.112678
1134	-253.286	-422.0019	168.716	0.2071248	3.041159	1.609355	1.140139
1140	-247.4948	-418.4564	170.9616	0.2071248	1.112913	0.8369375	1.264238
1146	-251.5996	-422.2411	170.6416	0.08622688	1.243445	1.434288	1.008589
1152	-234.7967	-403.7901	168.9935	0.04588788	3.825056	1.300148	0.8108384
1158	-248.6161	-416.6497	168.0336	0.6986803	3.790301	1.014644	1.385777
1164	-235.8094	-405.3308	169.5215	0.5453176	2.263151	0.8675519	1.291914
1170	-241.8487	-411.7986	169.9499	0.361933	1.89706	0.9275482	1.291914
1176	-261.8052	-430.9462	169.141	0.07916313	2.971835	0.9278782	1.490535
1182	-241.1072	-411.8731	170.7659	0.1369807	1.053614	0.8189399	1.531614
1188	-238.0847	-408.4975	170.4127	0.5031714	1.466489	0.7865269	1.230628
1194	-249.4252	-418.4261	169.0008	0.01635346	2.056117	0.7660927	2.223854
1200	-245.4532	-414.5292	169.076	2.09317	1.496927	0.8816408	0.8669917
1206	-255.841	-425.0539	169.2129	0.3753424	2.16626	1.572358	1.167335
1212	-253.3392	-422.7285	169.3893	0.1229889	2.346489	1.572358	1.105794
1218	-240.5164	-410.4132	169.8967	0.05613873	2.426416	0.8433352	1.299357
1224	-246.7698	-415.7363	168.9664	0.07784804	2.426416	2.161815	0.9239353
1230	-245.6594	-414.8796	169.2201	0.1988591	2.868448	1.28354	1.096445
1236	-260.0283	-429.7439	169.7156	0.247904	2.544047	0.8353773	1.222193
1242	-254.5099	-425.5715	171.0616	0.2908544	1.021092	0.8260241	1.195768
1248	-248.642	-418.6999	170.0579	0.861626	1.3853	1.149411	0.9637094
1254	-245.0397	-414.6719	169.6322	0.06415644	2.644308	0.9858595	1.256744
1260	-256.9629	-426.4408	169.4779	0.1639403	2.595327	1.077016	1.256744
1266	-247.9444	-418.004	170.0596	0.04684968	2.411966	0.9113719	1.119813
1272	-264.6812	-431.899	167.2178	0.8225078	5.490728	1.058463	1.150059
1278	-265.618	-435.4874	169.8694	0.192297	2.165402	1.063094	1.198969
1284	-279.3309	-448.5733	169.2424	0.487109	2.217249	0.7082443	1.694279
1290	-273.3726	-442.9005	169.5278	0.2622637	2.217249	0.6476676	1.694279
1296	-270.9638	-440.5559	169.5921	0.1300287	1.803922	1.064954	1.694279
1302	-265.8629	-432.8659	167.0029	2.562929	1.212483	1.154344	2.114977
1308	-263.1348	-429.7604	166.6256	2.562929	2.18667	1.299081	1.676525
1314	-263.3386	-429.827	166.4884	2.562929	2.137173	1.943428	1.325904
1320	-246.7902	-412.2657	165.4755	2.562929	3.356566	2.000231	1.373453
1326	-238.1555	-408.0086	169.8532	0.1559493	2.196411	0.8167431	1.42059
1332	-244.3421	-414.3274	169.9853	0.840252	1.354259	1.13371	1.099182
1338	-239.7465	-410.5858	170.8393	0.01559658	1.56063	0.9095015	1.099182
1344	-250.5727	-420.2148	169.6422	0.2044055	2.117917	1.303452	1.210784
1350	-248.0927	-418.192	170.0993	0.1827899	1.896292	1.303452	0.9819803
1356	-259.3242	-430.4094	171.0852	0.2944143	0.7823621	1.088112	1.149771
1362	-261.6799	-432.0517	170.3718	0.1501453	1.537316	1.097838	1.244355
1368	-251.8731	-422.6114	170.7382	0.3341402	1.069913	1.261129	1.008949
1374	-255.3018	-424.8291	169.5272	0.4425732	1.906561	1.634759	0.9531478
1380	-252.8482	-423.3364	170.4882	0.4425732	1.159282	1.400491	0.9189212
1386	-253.9869	-424.8627	170.8758	0.03770379	1.075434	1.311443	1.106715
1392	-240.9271	-410.9315	170.0045	0.1138122	2.041138	1.553805	0.7260261
1398	-248.5224	-418.351	169.8286	0.6641014	1.551883	0.835787	1.464782
1404	-254.6702	-425.1275	170.4572	0.3424191	1.551883	0.7143039	1.319976
1410	-254.8014	-422.8976	168.0962	1.570139	3.657763	0.7103144	0.8915816
1416	-253.3748	-424.1409	170.7661	0.4737923	0.9709758	1.038035	1.152852
1422	-242.5774	-412.9774	170.4	0.3753677	1.764127	1.056495	0.8367326
1428	-242.867	-410.75	167.883	0.8179787	4.78957	1.19608	0.629871
1434	-244.7047	-413.6604	168.9557	0.173648	3.392871	1.13132	1.170634
1440	-240.967	-409.715	168.748	0.6975993	2.948508	0.9083662	1.344096
1446	-241.405	-412	170.595	0.2038454	1.31495	0.9097888	1.344096
1452	-238.4571	-409.5737	171.1165	0.16464	0.9482263	1.218794	0.9634609
1458	-253.9281	-421.8623	167.9343	0.1231297	3.920817	2.091116	0.9634609
1464	-259.0554	-428.3932	169.3379	0.2275064	1.532536	2.416699	0.9076441
1470	-256.1836	-425.8372	169.6535	0.9542686	1.567264	1.123825	1.123401
1476	-254.7545	-424.8271	170.0726	0.8315851	1.576443	1.155605	0.759097
1482	-255.4648	-424.8055	169.3406	0.7737991	1.916583	1.641934	0.759097
1488	-247.0823	-417.3301	170.2478	0.9185636	1.272763	1.149268	0.8044003
1494	-244.9697	-414.0455	169.0759	0.3283589	2.227544	2.060035	0.8044003
