Iteration	Posterior	Likelihood	Prior	tree_length
0	-305.5616	-478.492	172.9304	1.350776
6	-300.0155	-472.939	172.9235	1.356271
12	-297.1937	-469.7914	172.5977	1.602612
18	-310.0038	-482.8726	172.8688	1.399224
24	-288.4004	-460.71	172.3095	1.806599
30	-296.9225	-469.6186	172.6961	1.530313
36	-290.6377	-463.0031	172.3654	1.767781
42	-295.0857	-467.9472	172.8615	1.40488
48	-290.0195	-462.07	172.0506	1.982544
54	-297.5155	-469.6877	172.1722	1.900635
60	-298.3801	-470.876	172.4959	1.675834
66	-311.2895	-483.7031	172.4136	1.734104
72	-297.6679	-470.5379	172.8701	1.398195
78	-307.8813	-479.8502	171.9689	2.036891
84	-299.2057	-471.6079	172.4022	1.742056
90	-301.4276	-473.8299	172.4022	1.742056
96	-297.759	-470.3745	172.6155	1.589647
102	-296.5012	-468.6533	172.1521	1.914245
108	-295.4487	-467.3738	171.9251	2.065881
114	-295.7289	-467.8125	172.0837	1.960374
120	-294.7995	-466.9314	172.1319	1.927892
126	-306.3169	-478.5727	172.2558	1.843601
132	-308.8749	-481.7524	172.8775	1.392414
138	-295.7004	-468.7085	173.008	1.288274
144	-295.6715	-467.6661	171.9946	2.019849
150	-290.4033	-462.4981	172.0948	1.952919
156	-283.5541	-456.2886	172.7344	1.501731
162	-295.8891	-468.6235	172.7344	1.501731
168	-293.6663	-466.2027	172.5365	1.646821
174	-305.744	-478.3157	172.5716	1.621496
180	-291.0725	-463.6442	172.5716	1.621496
186	-299.9262	-472.5681	172.6419	1.570337
192	-304.0444	-476.3465	172.3021	1.811721
198	-296.0603	-468.831	172.7707	1.474457
204	-287.1251	-459.6563	172.5312	1.6506
210	-296.2337	-468.9028	172.6691	1.55035
216	-296.0019	-468.2403	172.2384	1.855536
222	-307.746	-479.9105	172.1644	1.90591
228	-304.2252	-476.7762	172.5509	1.636442
234	-292.1103	-464.4528	172.3426	1.783698
240	-303.7011	-476.3331	172.632	1.577599
246	-311.3518	-484.4547	173.1029	1.209169
252	-301.0643	-473.6033	172.5391	1.644973
258	-295.6265	-468.6199	172.9934	1.300186
264	-299.1173	-471.5257	172.4085	1.737676
270	-306.4668	-478.8159	172.3491	1.779147
276	-318.3786	-490.9627	172.5841	1.612491
282	-300.9198	-473.7447	172.8249	1.433125
288	-291.0219	-463.1407	172.1188	1.936758
294	-300.4715	-473.244	172.7725	1.473075
300	-284.3799	-456.763	172.383	1.755504
306	-294.9003	-467.2833	172.383	1.755504
312	-306.947	-479.2407	172.2938	1.817473
318	-296.0595	-468.746	172.6865	1.537443
324	-287.2692	-460.2353	172.9661	1.322275
330	-290.2808	-463.2469	172.9661	1.322275
