Iteration	Posterior	Likelihood	Prior	tree_length
0	-292.0962	-464.2539	172.1578	1.910427
6	-292.5334	-464.649	172.1156	1.938907
12	-296.7559	-469.5086	172.7527	1.488008
18	-292.6641	-465.4168	172.7527	1.488008
24	-287.4	-459.9082	172.5082	1.667055
30	-285.6357	-458.3276	172.6919	1.533451
36	-288.2415	-461.1925	172.951	1.3344
42	-285.3899	-457.4284	172.0385	1.9906
48	-290.0278	-462.4328	172.405	1.740115
54	-291.9496	-464.7273	172.7777	1.469101
60	-300.866	-473.7436	172.8775	1.392375
66	-299.6333	-472.4745	172.8412	1.420555
72	-310.218	-482.8534	172.6354	1.575124
78	-300.7087	-472.9627	172.254	1.844833
84	-281.7435	-454.453	172.7095	1.520385
90	-286.703	-459.0028	172.2998	1.813287
96	-304.4001	-476.7	172.2998	1.813287
102	-310.2411	-482.8574	172.6163	1.589078
108	-309.3188	-481.0435	171.7247	2.196764
114	-303.5261	-475.9837	172.4576	1.703068
120	-297.3772	-470.0411	172.664	1.55412
126	-300.6275	-473.2914	172.664	1.55412
132	-304.2386	-476.978	172.7394	1.498027
138	-301.6441	-474.3834	172.7394	1.498027
144	-298.6481	-471.1206	172.4725	1.692486
150	-304.7289	-476.545	171.8161	2.137389
156	-290.8072	-462.9526	172.1454	1.91878
162	-299.8956	-472.6909	172.7953	1.455749
168	-300.0394	-472.3945	172.3551	1.774971
174	-287.8288	-460.3663	172.5376	1.646045
180	-290.5134	-462.7251	172.2118	1.873722
186	-291.4083	-464.4082	172.9998	1.294961
192	-297.5481	-469.7324	172.1843	1.892426
198	-291.8221	-464.4885	172.6663	1.552363
204	-301.5177	-474.3384	172.8207	1.436351
210	-299.8655	-472.3227	172.4572	1.703342
216	-288.6452	-460.7452	172.1	1.949418
222	-283.4693	-456.306	172.8368	1.423976
228	-281.5417	-454.3143	172.7726	1.472991
234	-293.2053	-465.7582	172.5529	1.635044
240	-282.0944	-454.8366	172.7422	1.495913
246	-290.3146	-462.8568	172.5422	1.6427
252	-286.4316	-458.9719	172.5403	1.644109
258	-298.0572	-470.4942	172.437	1.717576
264	-298.1971	-470.1498	171.9527	2.047645
270	-305.3469	-477.294	171.9471	2.051341
276	-300.7638	-473.6236	172.8598	1.406164
282	-308.7524	-481.2845	172.532	1.650037
288	-300.8815	-472.6481	171.7666	2.169616
294	-292.424	-465.0499	172.6258	1.582097
300	-290.3306	-462.8314	172.5008	1.672359
306	-282.3571	-454.8345	172.4774	1.688984
312	-289.6708	-461.9333	172.2625	1.839036
318	-295.8453	-467.479	171.6337	2.255449
324	-275.415	-447.8127	172.3977	1.745258
330	-287.4864	-459.7813	172.2949	1.816693
336	-284.1239	-456.3175	172.1935	1.886143
342	-280.9851	-453.8461	172.861	1.40523
348	-282.7156	-455.5766	172.861	1.40523
354	-285.1716	-457.5714	172.3998	1.743742
360	-285.1551	-458.0642	172.9091	1.367657
366	-286.0172	-458.2792	172.262	1.839342
372	-290.2806	-462.5426	172.262	1.839342
378	-293.4225	-465.7159	172.2933	1.817786
384	-288.9849	-461.6615	172.6765	1.544831
390	-290.0687	-462.4352	172.3665	1.767034
396	-296.2292	-468.5958	172.3665	1.767034
402	-299.8425	-471.5278	171.6853	2.222243
408	-302.1349	-473.8817	171.7469	2.18243
414	-296.8521	-468.7179	171.8658	2.104877
420	-292.4277	-465.2292	172.8015	1.451023
426	-297.9541	-470.7115	172.7574	1.484469
432	-289.468	-461.5515	172.0835	1.960464
438	-283.3307	-455.6926	172.3619	1.770264
444	-286.922	-459.1469	172.2249	1.864754
450	-283.7527	-456.414	172.6613	1.556094
456	-294.6949	-467.6719	172.977	1.313485
462	-289.3633	-461.725	172.3617	1.770401
468	-287.6657	-460.2857	172.6199	1.586405
474	-283.612	-456.21	172.598	1.60239
480	-287.4392	-459.9676	172.5284	1.652621
486	-282.5645	-455.4332	172.8687	1.399259
492	-274.8893	-447.863	172.9737	1.31616
498	-277.5962	-449.923	172.3268	1.794657
504	-280.1806	-452.7878	172.6071	1.595758
510	-277.9074	-450.4323	172.5249	1.655096
516	-304.7124	-476.922	172.2096	1.875214
522	-284.8996	-456.8619	171.9623	2.041262
528	-278.5825	-451.5457	172.9632	1.324578
534	-290.4778	-462.8177	172.3399	1.78554
540	-292.0579	-464.7584	172.7005	1.527065
546	-293.2157	-465.7247	172.509	1.6665
552	-287.0509	-459.7737	172.7228	1.510417
558	-290.0909	-462.0397	171.9488	2.050212
564	-285.1153	-457.6106	172.4953	1.676253
570	-285.303	-458.0671	172.7641	1.479441
576	-294.6516	-467.389	172.7373	1.499549
582	-294.4581	-466.791	172.3329	1.790413
588	-290.4306	-462.8379	172.4073	1.73853
594	-301.5415	-473.8433	172.3018	1.811967
600	-308.9571	-481.139	172.1819	1.894073
606	-298.0912	-470.2731	172.1819	1.894073
612	-300.5185	-473.0775	172.559	1.630651
618	-302.2244	-474.7834	172.559	1.630651
624	-290.5299	-463.0889	172.559	1.630651
630	-293.2208	-465.7218	172.501	1.672192
636	-288.791	-461.1298	172.3388	1.786319
642	-287.2603	-459.1899	171.9296	2.062928
648	-292.2445	-465.0084	172.7639	1.479552
654	-297.7357	-470.4199	172.6841	1.539221
660	-297.23	-469.6069	172.3769	1.759811
666	-305.0261	-477.5078	172.4816	1.686027
672	-288.9974	-461.3381	172.3407	1.785008
678	-292.8603	-465.3601	172.4997	1.673116
684	-296.8281	-469.6599	172.8318	1.427813
690	-298.7909	-471.504	172.7131	1.517675
696	-292.0485	-464.1617	172.1132	1.940488
702	-287.5209	-460.0039	172.4831	1.684972
708	-289.957	-462.1742	172.2172	1.870032
