Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1550.453	-1711.155	160.7026	1.270684	1.710745	8.657021	1.861046
6	-1551.157	-1712.936	161.7794	1.017676	1.710745	7.624947	2.001608
12	-1550.603	-1713.127	162.5236	1.124814	2.051789	6.085103	2.258201
18	-1539.151	-1701.875	162.7242	1.020511	1.712752	6.775286	1.934706
24	-1544.157	-1707.219	163.0619	0.9881218	1.436881	6.772306	1.902506
30	-1547.927	-1711.338	163.4118	0.9651296	1.609776	5.72206	2.272352
36	-1560.256	-1723.251	162.9947	1.067413	2.021778	5.002006	2.693697
42	-1560.005	-1721.416	161.4112	1.43877	1.597949	3.875094	4.281527
48	-1548.107	-1710.618	162.5117	1.140473	1.433645	5.016514	3.24836
54	-1534.645	-1696.273	161.6281	1.05006	1.959658	7.323927	2.134761
60	-1530.441	-1691.695	161.2539	1.09056	2.483225	7.360891	2.051057
66	-1546.802	-1708.311	161.5089	1.275958	2.00786	7.011621	2.241462
72	-1538.948	-1701.684	162.7358	0.9808224	2.00786	5.174406	2.806626
78	-1529.595	-1692.155	162.5599	1.054061	1.882751	5.975417	2.441275
84	-1533.153	-1697.085	163.9315	1.101452	1.218896	4.490048	2.861586
90	-1531.596	-1694.699	163.1037	0.9867377	2.130581	4.597188	2.867911
96	-1534.402	-1697.071	162.6689	1.183399	1.644382	5.256735	2.867911
102	-1532.103	-1694.684	162.5808	1.098252	1.697837	5.77899	2.624955
108	-1538.679	-1701.714	163.0355	1.316236	1.499145	4.744889	2.956427
114	-1528.508	-1692.189	163.6815	0.9762665	1.577724	4.564606	2.83628
120	-1544.176	-1706.844	162.6676	1.014475	1.777698	5.83382	2.544875
126	-1547.391	-1709.462	162.0708	1.180084	2.351701	6.118608	2.335077
132	-1554.059	-1716.627	162.5685	1.162622	1.54688	6.128283	2.461078
138	-1548.692	-1712.165	163.4725	0.9658208	1.56961	5.400014	2.461078
144	-1553.575	-1715.889	162.3141	1.203944	1.599894	7.115342	1.927375
150	-1550.036	-1711.839	161.8035	1.211998	2.54213	5.916336	2.517844
156	-1548.589	-1711.871	163.2821	1.358831	1.109466	5.148147	2.765639
162	-1543.87	-1706.01	162.1402	1.166646	1.849098	6.616844	2.247391
168	-1539.021	-1702.197	163.1766	1.057805	1.43521	5.802072	2.415615
174	-1546.48	-1705.491	159.0116	1.343769	1.769952	9.373705	2.415615
180	-1549.698	-1711.915	162.2168	1.110996	1.045655	7.089649	2.415615
186	-1549.164	-1712.559	163.3945	1.333847	1.431267	5.122288	2.534386
192	-1552.579	-1714.763	162.1836	1.45318	2.768704	5.727132	2.134983
198	-1549.905	-1712.009	162.103	1.339734	1.707372	6.079508	2.579881
204	-1542.455	-1705.766	163.3116	1.11013	1.059359	4.731336	3.178097
210	-1553.002	-1716.315	163.3124	1.065916	1.632113	5.189811	2.593731
216	-1547.396	-1709.497	162.1007	1.267883	1.942134	6.127545	2.467705
222	-1552.125	-1713.707	161.5814	1.28642	2.006139	7.139637	2.1054
228	-1554.364	-1717.465	163.1012	1.433759	1.279323	5.675722	2.400314
234	-1545.205	-1707.359	162.1537	1.096402	1.936483	5.675722	2.822407
240	-1536.091	-1699.451	163.3604	1.111385	1.938527	4.265939	2.935173
246	-1552.171	-1714.387	162.2159	0.9675029	2.476617	5.820527	2.504136
252	-1544.509	-1706.851	162.3423	1.117465	2.099029	5.713975	2.586199
258	-1539.307	-1703.026	163.7192	0.9894622	1.177709	5.650502	2.369466
264	-1538.578	-1702.254	163.6754	0.9894622	1.344034	4.317539	3.113092
270	-1540.626	-1703.87	163.2437	1.002311	1.269011	5.531314	2.67647
276	-1535.197	-1698.403	163.2059	1.14529	1.576447	4.21894	3.227578
282	-1536.176	-1698.476	162.2999	1.256018	0.8280208	6.046825	3.047411
288	-1545.973	-1710.906	164.933	1.191566	0.8280208	5.346152	1.86893
294	-1535.262	-1698.764	163.5019	1.083729	1.797815	5.346152	2.271135
300	-1531.566	-1695.551	163.9845	1.041809	1.431975	5.346152	2.2031
