Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-48.42915	-219.1622	170.7331	0.3442438	2.453727	0.7684078
6	-50.45613	-220.1721	169.716	0.7761147	3.102499	0.6624327
12	-56.40771	-227.2363	170.8286	0.1539222	2.305078	1.042789
18	-59.40088	-230.3649	170.964	0.2532622	2.305078	0.7806373
24	-63.83067	-231.8015	167.9709	2.011361	3.646553	0.5715788
30	-57.37727	-228.1695	170.7922	0.6998812	2.086459	0.6929421
36	-65.74059	-235.5554	169.8149	0.5144646	3.062924	0.9369627
42	-64.39628	-234.0715	169.6752	0.6164276	3.062924	0.9764193
48	-63.46673	-230.5763	167.1096	2.563831	2.671875	1.781802
54	-65.79567	-233.8347	168.0391	2.579634	2.267517	1.385603
60	-72.74736	-242.7403	169.993	0.1091812	3.453773	0.7309995
66	-67.51399	-236.3422	168.8282	0.2328117	4.553224	0.6173277
72	-64.3881	-232.8267	168.4386	0.6271761	4.553224	0.4083963
78	-57.75591	-225.9548	168.1989	0.8211095	4.607598	0.5760567
84	-54.68168	-222.1556	167.4739	0.6445842	5.470196	0.3588173
90	-55.72643	-225.3113	169.5849	0.4451855	3.543918	0.7011333
96	-43.56068	-214.5694	171.0087	0.2629392	2.268476	0.7551798
102	-49.38747	-219.328	169.9406	1.254339	2.039137	1.09315
108	-57.80224	-227.6767	169.8745	1.225461	2.134119	1.09315
114	-58.79656	-224.9923	166.1957	2.774098	3.866929	1.423989
120	-52.6864	-218.7902	166.1038	2.774098	4.048912	1.353594
126	-51.1249	-218.9519	167.827	2.774098	2.491903	1.21757
132	-63.10403	-229.7047	166.6007	0.5174876	6.352953	0.2638164
138	-66.96765	-233.6781	166.7105	0.5734424	6.352953	0.4752826
144	-62.36302	-232.878	170.515	0.06147644	3.025848	0.6459765
150	-63.90846	-233.8294	169.921	0.2192627	3.464697	0.6401557
156	-57.64936	-228.277	170.6276	0.02838626	2.807822	0.8559658
162	-59.82359	-231.0543	171.2307	0.3563747	1.908527	0.8164631
168	-58.37603	-227.2999	168.9239	1.127956	3.551772	0.6432066
174	-60.46085	-230.4803	170.0194	0.5536777	2.809653	0.9470614
180	-66.53919	-236.2931	169.7539	1.636853	0.8777494	1.834873
186	-54.84468	-225.4024	170.5577	0.6593512	1.656956	1.395151
192	-69.62859	-240.1993	170.5707	0.6295833	1.72458	1.355156
198	-68.48622	-239.2425	170.7563	1.112404	1.572498	0.8825814
204	-68.8244	-238.533	169.7087	1.838426	1.671739	1.107109
210	-66.78722	-237.8672	171.08	0.01811907	2.326181	0.9018221
216	-67.51412	-237.7755	170.2614	0.01100929	3.205187	0.8392222
222	-59.12611	-229.6895	170.5634	0.007628723	3.067063	0.4938647
228	-61.28575	-231.6181	170.3324	0.224197	3.067063	0.590106
234	-71.23002	-240.4942	169.2642	1.591262	2.605493	0.8594066
240	-66.33643	-236.92	170.5836	0.2718908	2.605493	0.8594066
246	-56.06858	-226.1811	170.1125	0.4713079	2.569571	1.165541
252	-57.34265	-227.7031	170.3604	0.2585482	2.629905	1.079408
258	-50.81999	-222.0794	171.2594	0.06763386	2.158224	0.8296456
264	-47.8262	-218.5113	170.6851	0.3703406	2.398427	0.8678151
270	-56.16837	-226.9169	170.7485	0.6890447	1.887233	1.006468
276	-50.0414	-221.4139	171.3725	0.1760505	1.782056	1.000687
282	-42.62579	-212.997	170.3712	1.166899	1.966427	0.804774
288	-41.42557	-210.6236	169.1981	1.091878	3.31113	0.3759437
294	-46.20246	-214.3546	168.1522	0.6421117	4.819896	0.3983562
300	-54.64701	-222.0501	167.403	0.537388	5.67373	0.3983562
306	-51.375	-218.9743	167.5993	0.3213276	5.67373	0.3663138
312	-52.6847	-219.7992	167.1145	0.8099777	5.67373	0.6548659
318	-42.49259	-210.5274	168.0348	0.3483447	5.253972	0.5226966
324	-55.02925	-221.6094	166.5802	1.734676	5.253972	0.3361788
330	-56.88104	-224.7712	167.8901	1.0434	4.668986	0.3781204
336	-47.11081	-215.1441	168.0333	0.3204734	5.248774	0.3781204
342	-47.93273	-216.9595	169.0267	0.3204734	4.255304	0.3781204
348	-44.80246	-214.4139	169.6114	0.2512382	3.742373	0.6399085
354	-42.74682	-213.3897	170.6429	0.8938878	2.068222	0.6399085
360	-51.61866	-220.8332	169.2145	0.8934202	3.522649	0.5639015
366	-43.17161	-211.3318	168.1602	0.8472419	4.598992	0.3843958
372	-44.10509	-214.5921	170.487	0.2055031	2.834263	0.7744016
378	-46.8901	-216.6942	169.8041	0.5017278	3.244051	0.7404306
384	-61.55528	-230.8869	169.3316	0.9473635	3.227459	0.8023087
390	-52.02938	-222.6081	170.5787	0.08532285	2.854638	0.7857855
396	-52.8738	-222.9179	170.0441	0.6751662	2.834621	0.7341721
402	-54.22735	-219.9266	165.6992	2.155371	5.674895	0.3016455
408	-54.72141	-223.7812	169.0598	1.240739	3.33208	0.4493455
414	-58.37759	-228.6857	170.3081	0.6721868	1.533597	1.663005
420	-57.73898	-228.2991	170.5601	0.9857708	1.270553	1.439598
426	-64.9784	-234.93	169.9516	0.728428	1.515867	1.884504
432	-66.80541	-236.4044	169.599	0.6717423	3.221894	0.8202105
438	-68.10785	-238.3016	170.1938	0.3574697	2.577616	1.186886
444	-75.19285	-245.4312	170.2384	0.09101545	3.155867	0.8296196
450	-62.32294	-231.9519	169.629	0.5345707	3.171517	0.9962119
456	-68.75821	-238.7284	169.9702	1.392348	2.077741	0.8836764
462	-54.43605	-225.5104	171.0743	0.1637396	1.969738	1.117125
468	-50.48401	-218.2669	167.7829	0.3819253	5.438604	0.3795756
474	-60.2142	-227.956	167.7418	0.8017305	5.094616	0.4967193
480	-68.01457	-233.5247	165.5101	2.259952	5.863707	0.4546003
486	-63.65807	-232.1205	168.4624	0.2030466	4.970425	0.4670732
492	-48.30527	-216.2369	167.9316	0.7476377	4.950175	0.4368096
498	-45.88672	-215.3651	169.4783	0.4818671	3.674037	0.4571451
504	-45.44211	-216.1184	170.6763	0.2648296	2.52114	0.8578778
510	-58.44398	-228.0107	169.5667	0.1798417	3.720752	0.8517761
516	-49.7188	-219.6871	169.9683	1.299855	2.337129	0.6393672
522	-49.80598	-219.3822	169.5762	1.80447	2.231186	0.6235698
528	-52.71634	-223.8246	171.1082	0.6342843	1.628317	0.9596337
534	-51.19156	-220.6984	169.5069	1.99444	2.109412	0.6264151
540	-48.61377	-217.6731	169.0593	1.358546	3.219893	0.5143523
546	-53.4121	-223.5509	170.1388	1.559983	1.884008	0.6852035
552	-56.76197	-224.7893	168.0274	0.5137492	5.01849	0.3271268
558	-65.12625	-232.8671	167.7409	0.8758552	5.01849	0.5392962
564	-53.54543	-222.4912	168.9458	1.202031	3.486441	0.4573737
570	-59.76558	-228.722	168.9564	1.202031	3.406295	0.7168051
576	-48.08336	-216.7387	168.6554	0.955528	3.992562	0.6434363
582	-48.33875	-216.6872	168.3485	1.230212	4.024766	0.6434363
588	-58.91241	-228.0616	169.1492	1.759698	2.727203	0.4688245
594	-57.3199	-226.9427	169.6228	1.039725	2.974729	0.4789734
600	-53.65317	-224.2372	170.584	0.2992281	2.695062	0.6934403
606	-56.61308	-226.1584	169.5453	0.04641792	3.857578	0.873174
612	-58.96075	-229.5842	170.6234	0.1790039	2.781323	0.6835382
618	-49.91173	-220.2571	170.3453	0.2547432	2.985246	0.6805726
624	-56.88519	-225.2478	168.3626	0.6065801	4.577684	0.7450685
630	-53.99368	-222.7698	168.7761	0.08552169	4.773885	0.5372249
636	-52.24031	-222.6621	170.4217	0.1057135	3.090964	0.6059617
642	-76.45563	-246.596	170.1404	1.467461	1.686792	1.035979
648	-72.56048	-243.0208	170.4603	0.7043206	1.958718	1.1916
654	-69.36429	-239.761	170.3967	0.695867	2.030812	1.1916
660	-62.50862	-232.4977	169.9891	0.2773788	3.179585	0.8769529
666	-60.16566	-228.6221	168.4565	0.4271116	4.689688	0.702332
672	-49.415	-218.4517	169.0367	0.319013	4.241391	0.6572202
678	-57.2035	-228.2009	170.9974	0.03943295	2.58827	0.5849899
684	-66.1756	-236.381	170.2054	0.291642	3.026468	0.7790868
690	-73.23062	-238.3567	165.1261	0.2693996	8.210038	0.3830006
696	-61.9792	-230.1888	168.2096	0.02950086	5.373276	0.3949819
702	-69.7787	-238.903	169.1243	0.03194271	4.477027	0.5507818
708	-59.85232	-229.5534	169.7011	0.2134771	3.568332	0.8325558
714	-43.3464	-213.1019	169.7556	0.2637243	3.568332	0.6762134
720	-49.72082	-219.5406	169.8197	0.127562	3.619803	0.712835
726	-44.23525	-215.1332	170.898	0.1711141	2.487087	0.7306139
732	-46.9301	-216.17	169.24	0.3948002	4.003226	0.5088963
738	-51.43264	-220.5034	169.0708	0.5436538	4.003226	0.4055704
744	-49.5531	-218.78	169.2269	0.9064153	3.502813	0.4692077
750	-44.94218	-215.9265	170.9843	0.03455627	2.574762	0.6644396
756	-40.47065	-211.5668	171.0961	0.3638402	2.075008	0.7627148
