Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-53.7273	-222.5526	168.8253	0.1210535	4.688654	0.4617328
6	-49.98916	-217.5599	167.5708	2.407519	3.61216	0.6706844
12	-48.40146	-217.7776	169.3761	0.7066866	3.536055	0.6047093
18	-55.21209	-223.8569	168.6448	0.8307206	4.112437	0.3578796
24	-52.62256	-222.0293	169.4068	0.9116425	3.316668	0.4618752
30	-57.1822	-224.9608	167.7786	1.769558	4.084591	0.4497058
36	-57.17958	-225.7149	168.5354	1.018086	4.084591	0.5068191
42	-58.94572	-225.8452	166.8995	0.8422846	5.89038	0.4471354
48	-64.46192	-230.734	166.2721	0.7592985	6.592714	0.4208708
54	-56.69396	-224.7244	168.0305	1.097495	4.510085	0.506645
60	-66.23627	-231.8115	165.5752	0.4746438	7.41804	0.2620156
66	-39.90225	-209.3488	169.4466	0.1638836	3.999144	0.3898662
72	-52.15483	-221.8694	169.7146	1.030085	2.890759	0.4640027
78	-53.44773	-222.2118	168.7641	0.2675042	4.606509	0.4959112
84	-53.56292	-223.4207	169.8578	0.3175286	3.422279	0.370864
90	-52.70614	-223.019	170.3129	0.103973	3.101152	0.786679
96	-46.67587	-212.4877	165.8118	2.617129	5.20904	0.4910151
102	-53.05795	-221.5277	168.4698	0.4237082	4.7351	0.4340468
108	-55.23052	-224.021	168.7904	0.1111595	4.7351	0.5273235
114	-55.468	-225.5387	170.0707	0.1830526	3.383304	0.5241015
120	-61.80483	-231.2177	169.4129	0.03265472	4.066525	0.7947236
126	-64.69934	-230.8166	166.1173	0.6129454	6.8818	0.6231791
132	-61.19418	-227.2068	166.0126	2.212202	5.399956	0.5861402
138	-62.93106	-229.1073	166.1762	2.212202	5.224823	0.6200862
144	-50.07496	-217.2976	167.2226	0.4371023	5.977984	0.4851672
150	-63.23632	-233.2179	169.9816	0.1948478	3.428508	0.6401084
156	-59.34512	-227.8288	168.4837	1.055303	4.031787	0.7066848
162	-54.93498	-224.1619	169.2269	0.3762741	4.031787	0.5406353
168	-58.09484	-226.5382	168.4433	0.1894523	4.999289	0.5571492
174	-55.5536	-223.81	168.2564	0.1964863	5.185227	0.4985574
180	-54.40969	-222.9181	168.5084	0.5487708	4.557803	0.3999375
186	-53.60872	-222.1355	168.5268	0.1176239	4.938365	0.685356
192	-68.40714	-237.6086	169.2015	0.175883	4.190529	0.711509
198	-62.01513	-230.044	168.0289	0.2587718	5.233237	0.7827064
204	-55.02966	-225.494	170.4643	0.4887539	2.664141	0.6092905
210	-55.21765	-225.1726	169.955	1.019704	2.663116	0.4868241
216	-61.852	-231.5938	169.7418	0.53821	3.271012	0.7386717
222	-60.45	-231.1221	170.6721	0.7068639	1.834224	1.112255
228	-62.25258	-233.867	171.6144	0.335935	1.347751	1.032675
234	-54.19818	-224.4872	170.2891	0.2312901	3.101705	0.5950904
