Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1510.334	-1681.605	171.2702	1.517789	1.461353
6	-1511.778	-1683.643	171.8654	1.219758	1.224181
12	-1508.509	-1679.476	170.9663	1.867642	1.426127
18	-1511.639	-1683.048	171.4083	1.425644	1.426127
24	-1509.429	-1681.526	172.0962	1.290308	0.9431059
30	-1503.109	-1675.141	172.0315	0.9597491	1.30194
36	-1509.166	-1681.423	172.2565	0.9940353	1.077849
42	-1524.531	-1696.098	171.567	1.653206	1.105874
48	-1516.468	-1688.506	172.0381	1.035216	1.234196
54	-1512.779	-1684.71	171.9307	1.370042	1.030099
60	-1504.237	-1675.943	171.7062	1.370042	1.231711
66	-1512.704	-1684.957	172.2525	0.8647211	1.196904
72	-1519.675	-1691.115	171.4396	1.568948	1.287881
78	-1511.708	-1683.254	171.5461	1.715862	1.067151
84	-1505.633	-1677.651	172.0181	1.231386	1.078832
90	-1507.625	-1679.488	171.8625	1.336898	1.124729
96	-1515.689	-1687.668	171.9796	1.336898	1.014697
102	-1512.147	-1684.279	172.1321	1.184381	1.014697
108	-1513.272	-1684.871	171.599	1.500498	1.212055
114	-1524.728	-1696.704	171.9763	0.8562788	1.427225
120	-1513.381	-1684.88	171.4985	1.334102	1.427225
126	-1500.866	-1672.817	171.9513	1.334102	1.044867
132	-1501.238	-1673.331	172.0924	1.183066	1.054381
138	-1501.78	-1673.771	171.9904	1.183066	1.14783
144	-1501.927	-1673.399	171.4717	1.592048	1.242229
150	-1503.762	-1675.815	172.0526	1.120398	1.14827
156	-1503.924	-1676.037	172.1129	1.231283	0.9870613
162	-1528.724	-1700.421	171.6967	1.353358	1.253609
168	-1519.889	-1691.899	172.0103	1.11119	1.193219
174	-1503.059	-1674.677	171.6178	1.30566	1.356258
180	-1507.858	-1679.3	171.4422	1.536238	1.31231
186	-1513.573	-1685.559	171.9859	1.293866	1.050253
192	-1502.512	-1674.431	171.919	1.293866	1.11252
198	-1506.125	-1677.841	171.7163	1.530875	1.080973
204	-1508.723	-1680.728	172.0056	1.077048	1.226372
210	-1515.436	-1687.375	171.9382	1.085439	1.275518
216	-1504.392	-1676.283	171.8905	1.202977	1.21718
222	-1495.281	-1667.142	171.8605	1.202977	1.242469
228	-1506.003	-1678.281	172.2787	1.033109	1.019334
234	-1496.369	-1668.423	172.0541	1.151127	1.119433
240	-1499.325	-1671.753	172.4276	0.7724793	1.124067
246	-1498.107	-1670.101	171.9943	1.174689	1.151796
252	-1506.167	-1677.883	171.7161	1.456861	1.148337
258	-1510.584	-1682.554	171.9708	1.292117	1.066223
264	-1505.899	-1677.722	171.8229	1.397669	1.105549
270	-1513.368	-1685.14	171.7722	1.397669	1.151028
276	-1507.824	-1680.003	172.1784	1.149211	1.003635
282	-1492.128	-1664.187	172.059	1.24143	1.030403
288	-1504.194	-1675.636	171.4421	1.557779	1.294911
294	-1512.484	-1684.429	171.9446	1.094907	1.262401
300	-1503.152	-1675.127	171.9748	1.107985	1.226187
306	-1506.748	-1677.545	170.7969	1.978802	1.470602
312	-1518.028	-1688.824	170.7967	2.088503	1.386373
318	-1516.321	-1687.312	170.9902	1.670195	1.556729
324	-1516.144	-1687.975	171.8318	1.340881	1.148538
330	-1510.357	-1682.761	172.404	0.7767632	1.14135
336	-1505.784	-1677.187	171.4028	1.694607	1.213816
342	-1509.258	-1680.68	171.4222	1.811073	1.093904
348	-1506.269	-1678.22	171.9502	1.283047	1.093904
354	-1517.542	-1689.455	171.913	1.18148	1.216287
360	-1512.584	-1684.691	172.107	1.154791	1.067282
366	-1506.377	-1678.393	172.0153	1.024802	1.261859
372	-1518.18	-1690.119	171.9388	1.039015	1.312841
378	-1512.9	-1684.825	171.9248	1.209777	1.181912
384	-1519.575	-1690.883	171.3079	1.594325	1.37304
390	-1528.895	-1700.207	171.3123	1.658571	1.318393
396	-1524.698	-1696.618	171.9201	1.337942	1.070802
402	-1506.642	-1678.199	171.5566	1.603715	1.159475
408	-1498.323	-1670.39	172.0669	1.189274	1.072556
414	-1516.096	-1687.187	171.0915	1.703335	1.456093
420	-1517.907	-1689.762	171.8546	1.37129	1.100672
426	-1514.232	-1686.27	172.0376	0.9257299	1.324509
432	-1511.132	-1683.114	171.9825	0.9662343	1.336175
438	-1514.561	-1686.361	171.8005	1.265133	1.240607
444	-1507.314	-1679.159	171.8451	1.180013	1.274234
450	-1511.721	-1683.94	172.2191	1.166747	0.9438212
456	-1505.04	-1676.626	171.5853	1.607564	1.130584
462	-1501.746	-1673.653	171.9066	1.152943	1.24569
468	-1513.424	-1685.322	171.8972	0.9923249	1.383016
474	-1518.628	-1690.922	172.2932	0.8031495	1.214737
480	-1501.818	-1673.321	171.5029	1.593464	1.214737
486	-1506.385	-1677.917	171.5316	1.593464	1.19014
492	-1502.936	-1675.054	172.1184	0.9676325	1.223445
498	-1505.663	-1677.838	172.175	1.203732	0.9513313
504	-1510.327	-1682.5	172.1731	1.177756	0.9802305
510	-1523.793	-1695.326	171.5337	1.649329	1.139336
516	-1517.051	-1687.787	170.7356	1.993888	1.505476
522	-1514.037	-1686.177	172.1393	0.5957868	1.501272
528	-1508.953	-1680.432	171.4794	1.255611	1.501272
534	-1516.606	-1687.827	171.2213	1.653649	1.394402
540	-1506.863	-1678.848	171.9847	1.280953	1.063686
546	-1512.749	-1684.536	171.7868	1.280953	1.238839
552	-1514.477	-1686.344	171.8666	1.174792	1.260867
558	-1513.439	-1685.439	172.0001	1.329613	1.001582
564	-1502.78	-1674.257	171.4772	1.612852	1.220092
570	-1498.848	-1671.098	172.2505	0.8728211	1.191656
576	-1505.486	-1677.658	172.1724	0.9322711	1.207619
582	-1503.09	-1675.003	171.9134	1.050891	1.323757
588	-1517.976	-1690.215	172.2394	1.050891	1.040215
594	-1508.108	-1679.531	171.4235	1.498021	1.357796
600	-1510.927	-1682.292	171.3654	1.501736	1.40047
606	-1504.801	-1676.476	171.6749	1.559453	1.09291
612	-1500.014	-1672.062	172.0488	1.13642	1.137393
618	-1498.504	-1670.367	171.8634	1.370627	1.093193
624	-1498.645	-1669.801	171.1554	1.567547	1.510304
630	-1505.085	-1676.842	171.7568	1.228741	1.306577
636	-1498.765	-1670.815	172.0505	1.34154	0.9372182
