Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-116.8863	-286.1532	169.2669	3.623339	1.382465
6	-102.6391	-273.2828	170.6437	2.246558	1.382465
12	-94.07896	-263.9471	169.8681	3.426107	1.036421
18	-92.34162	-261.7759	169.4343	4.047511	0.8339594
24	-99.81972	-269.1982	169.3785	4.047511	0.8998676
30	-87.98111	-257.5097	169.5286	4.047511	0.6972999
36	-84.87167	-254.1124	169.2407	4.047511	1.042197
42	-83.23176	-252.7016	169.4698	4.088577	0.7270872
48	-94.64577	-264.8678	170.2221	3.349173	0.7058377
54	-93.31782	-263.3934	170.0756	3.274396	0.9811158
60	-88.57522	-258.6639	170.0887	3.355149	0.8795728
66	-93.15202	-263.9802	170.8282	2.599291	0.8982401
72	-97.12876	-267.2583	170.1296	3.154414	1.046264
78	-98.45547	-268.9757	170.5203	2.557602	1.230371
84	-95.10693	-266.3924	171.2855	1.792382	1.230371
90	-106.2889	-276.0476	169.7587	3.54958	1.022786
96	-99.29113	-269.6602	170.3691	2.939144	1.022786
102	-109.3703	-278.9361	169.5658	3.835235	0.9274522
108	-97.27435	-267.5911	170.3168	2.910148	1.099687
114	-97.6079	-268.0396	170.4317	2.498755	1.350762
120	-102.6367	-272.9725	170.3358	1.674347	2.009506
126	-101.8828	-272.9913	171.1085	1.377588	1.682845
132	-106.8693	-277.2531	170.3838	1.878576	1.839075
138	-105.0054	-274.8914	169.886	3.12964	1.282091
144	-101.9828	-271.9052	169.9224	2.623811	1.639833
150	-99.51756	-270.1682	170.6506	2.628636	1.050753
156	-101.193	-271.719	170.526	2.274069	1.452153
162	-97.46861	-268.5817	171.1131	1.60908	1.510923
168	-103.3096	-273.8333	170.5237	2.264186	1.461399
174	-103.0166	-272.9082	169.8916	3.299467	1.132175
180	-94.07798	-264.4624	170.3844	2.708386	1.217733
186	-96.31859	-266.1426	169.824	3.319148	1.174503
192	-90.41479	-260.6208	170.2061	3.283021	0.8247899
198	-94.00193	-264.2924	170.2905	3.012517	1.027884
204	-94.26236	-264.0523	169.79	3.657444	0.8753747
210	-99.17235	-270.1332	170.9608	2.259053	1.106149
216	-103.9712	-273.4899	169.5187	3.731764	1.07791
222	-111.4219	-282.1564	170.7345	2.772367	0.8016294
