Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-23.84856	-194.5378	170.6893	0.6542538	1.897624	0.5008436	0.6304004
6	-28.15015	-196.5699	168.4198	1.196617	3.462238	0.534075	1.226465
12	-20.68196	-189.5653	168.8833	1.586364	2.013367	0.5804471	1.363962
18	-16.26611	-184.8301	168.564	1.686808	2.559168	0.60144	1.166409
24	-9.206985	-177.7089	168.5019	1.667927	2.902235	0.8729956	0.6618237
30	-8.132459	-175.0556	166.9231	2.42757	3.61611	1.23285	0.3980739
36	-16.44491	-185.4864	169.0415	0.3799438	3.756525	0.9281059	0.2619409
42	-14.77086	-182.4355	167.6647	0.3444322	8.063613	0.444212	0.5001369
48	-29.6771	-198.7541	169.077	0.5640514	3.730829	0.8769	0.6006478
54	-38.35468	-206.174	167.8193	2.566549	2.381464	0.7758288	1.00645
60	-30.31087	-195.9131	165.6023	2.753165	4.833849	1.338785	0.8952672
66	-28.7075	-196.4077	167.7002	1.24603	4.833849	0.8901088	0.3397561
72	-23.35005	-188.5888	165.2388	1.684467	8.595726	1.302013	0.3895481
78	-29.63127	-197.3562	167.725	0.1985176	5.647007	1.454177	0.2991093
84	-22.74689	-188.817	166.0701	0.6407753	6.190433	2.513496	0.431999
90	-11.34577	-177.4123	166.0665	2.587746	5.254878	0.963112	0.7047024
96	-21.62968	-191.8086	170.179	0.3431509	3.257363	0.2593367	0.6929492
102	-14.6207	-186.3139	171.6932	0.5508053	1.156928	0.3083123	0.5760358
108	-11.32164	-181.7579	170.4363	0.8241586	1.718653	0.5491944	0.910238
114	-15.0536	-186.443	171.3894	0.289928	1.510893	0.5344417	0.5638584
120	-15.80459	-183.1535	167.3489	0.2633639	7.031397	1.103376	0.2730061
126	-9.571161	-176.574	167.0028	0.4938122	4.804901	2.206685	0.23983
132	-19.66422	-184.108	164.4438	4.671679	5.470537	0.4301153	0.3868598
138	-5.563727	-176.2731	170.7094	0.2555482	2.42863	0.2768915	0.8819541
144	-5.292244	-175.4267	170.1345	0.9441647	2.050012	0.3893247	0.9683853
150	-31.25467	-198.4725	167.2178	1.971553	2.31701	2.326319	0.5749957
156	-31.26969	-199.9692	168.6995	1.299677	2.524619	1.312984	0.3554868
162	-42.14577	-212.9012	170.7554	0.7566121	1.682111	0.3129934	0.929448
168	-39.4073	-207.0043	167.597	3.424785	1.682111	0.3100048	1.370066
174	-28.57083	-195.1977	166.6269	2.338141	3.823631	1.405221	0.7701378
180	-31.57948	-199.9238	168.3443	2.831848	1.736361	0.5205261	1.011589
186	-25.15562	-192.4084	167.2528	2.831848	2.29415	1.439588	0.6064414
192	-24.59111	-191.189	166.5979	0.9921361	7.110458	1.198201	0.3638649
198	-18.28185	-184.5196	166.2378	1.37604	7.26273	1.142721	0.4202282
204	-31.78105	-192.6649	160.8838	4.482201	10.06076	2.238794	0.2793649
210	-38.50121	-206.444	167.9428	1.919177	1.503331	2.147625	0.9074115
216	-35.06856	-202.7654	167.6969	1.354789	2.741198	2.147625	0.4616846
222	-30.28285	-198.2907	168.0079	1.450197	3.403293	1.215235	0.7130555
228	-30.69222	-198.4249	167.7327	1.571875	3.505445	1.340104	0.6409386
234	-29.36995	-195.4583	166.0884	2.775902	5.309684	0.7893082	0.4660701
240	-28.01338	-196.0382	168.0248	0.8478898	5.154921	0.8021886	0.346587
246	-36.41555	-205.5374	169.1218	0.6003129	3.543815	0.9047694	0.3931375
252	-38.27658	-206.2208	167.9442	2.221004	2.591082	0.9184433	0.9199749
258	-38.03761	-206.7262	168.6886	1.056679	1.301678	2.11126	1.233706
264	-28.25825	-197.7513	169.4931	0.4209902	2.77675	1.092931	0.2624575
270	-22.3356	-190.3355	167.9998	1.800101	2.77675	1.360321	0.595281
276	-23.88119	-190.913	167.0318	1.277389	5.037212	1.383706	0.3065595
282	-25.25375	-194.5927	169.339	1.277389	2.014917	0.7084322	1.133374
288	-23.16475	-192.0543	168.8895	0.3746813	4.638732	0.7084322	0.643939
294	-21.06971	-189.8567	168.787	0.3455069	4.638732	0.7912841	0.3223256
300	-22.03327	-185.4097	163.3764	0.5562683	9.758379	3.669928	0.227059
306	-28.47361	-187.6503	159.1767	3.322741	14.77927	3.783425	0.2958795
312	-31.74582	-192.8958	161.1499	4.44077	14.77927	0.80798	0.4836691
318	-35.71664	-204.6328	168.9162	0.1745732	5.031605	0.6919155	0.5932279
324	-34.62224	-204.8762	170.2539	1.429625	1.349039	0.5112815	0.8629256
330	-34.7389	-203.7754	169.0365	0.4374866	3.061054	0.140238	1.828511
336	-23.95419	-193.6962	169.742	0.5377573	3.061054	0.4485737	0.9373451
342	-22.63074	-190.8885	168.2578	1.390447	3.309066	0.9934796	0.8444523
348	-18.73801	-187.7171	168.9791	0.7990417	4.032016	0.5043502	0.7118503
354	-16.11723	-184.5344	168.4171	0.2451693	5.830098	0.6082227	0.2854134
360	-16.36198	-183.5124	167.1504	1.822709	5.339144	0.6609366	0.5622073
366	-15.12685	-181.5337	166.4068	3.24614	3.151266	1.197558	0.6975268
372	-27.20521	-197.3429	170.1377	0.9359265	1.815448	0.7172631	0.8312418
378	-36.27658	-204.704	168.4274	2.558487	1.235958	0.4602703	1.601369
384	-28.23551	-196.1848	167.9493	2.558487	2.773134	0.156266	1.191796
390	-19.41478	-188.0641	168.6494	0.4125587	4.807966	0.8311859	0.4004056
396	-32.19834	-201.155	168.9566	0.5484913	3.350289	1.251178	0.4004056
402	-29.41539	-199.4941	170.0787	0.1766569	3.123268	0.6287354	0.6706807
408	-38.64287	-205.6689	167.026	1.117772	6.268548	1.011262	0.6633153
414	-31.82125	-201.5658	169.7446	0.4385949	3.049641	0.5321244	0.9595229
420	-22.0511	-190.5483	168.4972	0.9940523	4.569512	0.4134446	0.8142523
426	-17.21928	-184.8183	167.599	1.492006	5.466727	0.4038689	0.7320221
432	-26.9117	-196.3363	169.4246	0.6307568	2.988326	0.8871288	0.7320221
438	-28.47599	-195.3221	166.8461	1.385948	4.817323	1.646408	0.3829162
444	-21.14268	-189.4492	168.3065	0.3005872	4.398244	1.471496	0.3434862
450	-18.85861	-187.3676	168.509	0.2977556	4.446377	1.113616	0.2497723
456	-22.74713	-194.4241	171.6769	0.1871762	1.168389	0.6727439	0.4193197
462	-22.57191	-188.1086	165.5367	0.2558491	6.35982	3.264221	0.3074515
468	-23.21866	-189.5403	166.3216	0.5512539	5.815822	2.349017	0.2531724
474	-17.55187	-184.4814	166.9295	0.3840595	9.185992	0.6757493	0.3542406
480	-17.94659	-184.4759	166.5293	1.351542	6.385687	1.064673	0.8871402
486	-14.20793	-181.2392	167.0313	1.814504	4.104739	1.464097	0.494298
492	-10.90311	-179.9747	169.0716	0.5466053	3.867901	0.8333444	0.494298
498	-16.18124	-182.4016	166.2204	0.2877727	6.845529	2.350689	0.3196652
504	-33.29391	-198.635	165.3411	3.517858	5.189937	0.6708526	0.8707878
510	-31.03572	-200.2949	169.2592	1.486976	2.40838	0.3876437	1.013203
516	-36.76443	-205.6199	168.8554	1.486976	2.40838	0.7914172	1.013203
522	-15.95926	-185.8559	169.8966	1.252778	1.412643	0.4854698	1.328014
528	-23.05284	-193.8325	170.7796	0.6388523	1.71957	0.6112809	0.4851233
534	-31.12817	-198.5922	167.464	0.6388523	6.621279	0.9392051	0.5110912
540	-23.53543	-191.0694	167.534	0.3535305	6.621279	1.154567	0.5110912
546	-25.83843	-193.7577	167.9193	0.2637432	6.941964	0.6675796	0.3532704
552	-22.44627	-191.2003	168.754	0.2761746	3.580049	1.546408	0.3532704
