Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-25.89371	-191.3862	165.4925	1.914124	7.900423	0.764099	1.037897
6	-22.62979	-190.0866	167.4568	1.572143	4.968309	0.6584472	0.8179993
12	-21.3732	-186.9197	165.5465	3.292296	4.821348	0.8389537	0.921044
18	-8.192487	-176.3384	168.1459	1.52158	3.767426	0.8389537	0.5603107
24	-14.66172	-183.6785	169.0168	1.161326	3.725322	0.3335338	0.6268282
30	-9.1545	-177.4803	168.3258	0.787606	5.046802	0.626096	0.3571262
36	-7.621555	-174.905	167.2835	2.020244	4.269148	0.9102862	0.484834
42	-14.46355	-182.077	167.6134	2.218366	3.243114	1.012449	0.5582357
48	-11.75694	-179.1747	167.4177	1.303092	5.161205	0.9795629	0.6348816
54	-13.88128	-180.3089	166.4277	1.554249	6.699911	0.9634444	0.3431183
60	-17.00636	-181.8296	164.8233	2.911183	6.822126	1.180243	0.370446
66	-16.90531	-185.9173	169.012	0.5880291	3.371961	1.124807	0.6553608
72	-22.73181	-189.2862	166.5544	2.40109	5.11781	0.7196266	0.7250683
78	-25.21528	-191.3775	166.1622	2.966375	4.717399	0.5053468	1.023694
84	-27.44721	-193.7265	166.2793	2.966375	4.656572	0.5053468	0.9378568
90	-20.90077	-188.5268	167.6261	0.600738	5.409756	1.378046	0.524257
96	-24.34234	-192.2692	167.9269	0.5160829	5.483837	1.122873	0.542918
102	-19.13845	-186.2229	167.0844	0.5842877	5.166019	1.941893	0.294548
108	-16.61942	-183.3359	166.7165	2.916522	2.775227	1.35878	0.2537582
114	-16.73522	-182.6001	165.8649	0.5611357	12.3559	0.5231431	0.3120883
120	-11.26753	-179.82	168.5525	1.14327	4.496258	0.3900378	0.5124548
126	-28.70122	-196.0086	167.3074	1.066514	6.583298	0.4109349	0.9667028
132	-24.12792	-193.6194	169.4915	2.04195	1.355396	0.7180196	0.7829541
138	-18.92693	-187.0624	168.1355	1.081044	3.748999	1.276603	0.3849401
144	-25.75785	-193.5518	167.7939	0.4367867	3.205231	2.590689	0.3524131
150	-27.83513	-193.7842	165.9491	0.4726498	6.145715	2.590689	0.2274776
156	-24.20383	-192.9183	168.7145	0.6596022	4.150651	0.8692581	0.3719729
162	-36.17223	-204.7763	168.604	0.8788938	3.223594	1.084301	0.9895174
168	-34.0353	-203.0733	169.038	1.470376	1.953909	1.028524	0.9810872
174	-25.27971	-192.5591	167.2794	2.163217	3.460407	1.099826	0.8445349
180	-42.23593	-210.7651	168.5291	2.094513	1.705696	1.099826	1.012266
186	-32.73165	-203.472	170.7403	0.6280192	1.357768	0.9677249	0.6339164
192	-24.74347	-194.3606	169.6172	0.2582499	2.37638	1.603017	0.4832377
198	-20.91367	-189.7162	168.8025	0.2438549	4.387146	1.096267	0.4534572
204	-22.37747	-189.841	167.4635	1.966247	3.685522	1.132023	0.5345728
210	-25.09312	-193.466	168.3729	1.840705	2.678367	1.01605	0.6039341
216	-19.9547	-190.539	170.5843	0.1400928	2.811762	0.4180309	0.5683574
222	-22.33375	-190.6254	168.2916	0.4746356	5.873598	0.6150029	0.4898782
228	-11.59285	-182.0761	170.4833	0.5985029	1.774924	0.8094429	0.7425262
234	-17.80606	-183.8073	166.0012	4.367634	2.480669	0.9301951	0.7564811
240	-23.50739	-184.3265	160.8191	8.085367	3.635823	1.591935	0.7563425
246	-24.8618	-185.7788	160.917	8.085367	4.085609	1.234503	0.7344667
252	-25.39225	-188.9448	163.5526	5.332994	5.927358	0.3861878	0.7344667
258	-20.84311	-188.7804	167.9373	1.643333	2.640115	1.457713	0.9292697
264	-24.78427	-192.5977	167.8134	1.837171	2.640115	1.361134	0.9576578
270	-20.49849	-190.0154	169.5169	0.2703116	3.449883	0.9265025	0.4857444
276	-23.66695	-193.2483	169.5813	0.2442064	3.279307	0.9429662	0.3486479
282	-19.25244	-187.0123	167.7598	0.905217	4.800569	1.253397	0.4726648
288	-20.2036	-188.7389	168.5353	0.1683743	3.566972	1.706782	0.2334959
294	-22.00041	-191.653	169.6525	0.3249205	2.331854	1.384146	0.2721827
300	-14.54573	-183.5714	169.0257	0.1255131	3.762155	1.314619	0.3573185
306	-20.69797	-188.0493	167.3513	2.846526	2.936042	0.8555073	0.4368038
312	-15.41457	-184.8787	169.4641	1.12311	2.223729	0.9285787	0.7351663
