Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-75.30896	-244.6974	169.3884	1.642031	2.13103	1.158439
6	-71.50404	-240.8657	169.3616	1.064397	2.559096	1.306924
12	-78.08318	-246.7678	168.6846	1.009055	2.465742	1.909324
18	-85.59772	-255.2221	169.6244	0.6929521	1.969541	1.822227
24	-81.78006	-251.3551	169.575	0.9748707	3.017165	0.7129068
30	-69.33258	-236.6269	167.2943	0.722007	5.608772	0.4234919
36	-68.1137	-235.8346	167.7209	1.558329	4.237958	0.7877845
42	-72.59936	-241.4324	168.833	0.8630138	3.749781	0.8772787
48	-74.15339	-245.0082	170.8548	0.8247734	1.67576	0.9756704
54	-65.13793	-234.785	169.6471	1.130509	2.46965	1.080947
60	-61.09316	-229.3449	168.2518	2.292063	2.468988	1.284368
66	-59.66742	-229.5859	169.9185	0.3450048	3.285331	0.7421316
72	-61.41717	-230.0936	168.6765	1.480888	3.449725	0.6351378
78	-57.45645	-227.4846	170.0281	0.9498961	2.357718	0.9955348
84	-76.33121	-247.0336	170.7024	0.3672054	2.287862	0.9734413
90	-70.65328	-240.7791	170.1258	0.2497548	3.187918	0.718822
96	-66.08892	-236.1033	170.0144	0.06780284	3.187918	1.059437
102	-89.5793	-258.3837	168.8044	1.257279	3.567928	0.5680085
108	-80.02438	-245.5165	165.4921	1.404525	6.738646	0.5385056
114	-70.92085	-239.8945	168.9737	1.287689	3.219876	0.8346694
120	-84.01953	-252.7877	168.7682	1.98261	2.502109	1.075684
126	-81.47281	-249.7451	168.2723	2.017318	2.963245	1.075684
132	-71.09391	-238.5901	167.4961	2.017318	3.567996	1.227341
138	-73.38637	-241.7154	168.329	1.592351	3.559013	0.8357236
144	-85.67606	-254.7607	169.0846	0.8283225	3.559013	0.8461254
150	-83.89817	-254.0238	170.1256	0.8567551	2.51623	0.8125687
156	-82.51116	-251.8283	169.3172	0.3929049	3.78852	0.8125687
162	-82.13007	-251.9493	169.8192	0.4368089	3.131414	0.9420799
168	-87.86129	-258.1324	170.2711	1.090818	1.937818	1.031093
174	-75.24049	-245.1397	169.8992	1.177955	2.031926	1.203841
180	-68.98096	-237.9724	168.9914	1.121652	3.190614	1.027212
186	-73.96259	-243.9868	170.0242	0.5596917	1.826414	1.736365
192	-68.50848	-238.5474	170.039	0.09576343	2.805504	1.342959
198	-68.65623	-237.6458	168.9895	0.9002999	3.050403	1.342959
204	-72.45266	-243.2346	170.782	0.6427332	1.96426	0.9404903
