Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-224.5623	-395.8612	171.2989	2.200587	1.01356
6	-227.5407	-399.2786	171.7379	1.688239	1.01356
12	-231.5215	-403.4727	171.9511	1.270116	1.179181
18	-244.6738	-415.9098	171.236	2.207378	1.06879
24	-237.0307	-408.3051	171.2744	2.207378	1.032189
30	-231.2768	-402.772	171.4952	2.207378	0.7847134
36	-224.5465	-396.0298	171.4833	1.750968	1.195096
42	-232.7539	-404.3699	171.616	1.836627	1.003614
48	-227.6289	-399.3317	171.7028	1.860493	0.889329
54	-236.7297	-408.3998	171.6701	1.709703	1.060381
60	-228.7224	-400.1742	171.4518	2.034033	0.9984441
66	-229.7079	-401.3536	171.6456	1.430654	1.305529
72	-220.9954	-392.5958	171.6004	1.773133	1.072642
78	-223.5195	-394.8011	171.2816	2.146502	1.072642
84	-233.9616	-404.9498	170.9882	2.386593	1.16387
90	-220.0216	-391.5367	171.5151	2.055839	0.9128595
96	-218.1976	-389.5003	171.3026	2.069115	1.112375
102	-237.6922	-409.2753	171.5831	1.679004	1.164603
108	-229.9302	-400.7868	170.8566	2.193555	1.398595
114	-229.5413	-401.2716	171.7303	1.473841	1.201098
120	-236.0666	-408.081	172.0144	1.295641	1.10068
126	-245.1436	-416.7419	171.5983	1.295641	1.444706
132	-231.3763	-403.7416	172.3653	1.012355	1.034139
138	-233.0272	-404.9069	171.8797	1.424174	1.110822
144	-236.2079	-407.8136	171.6058	1.631985	1.182039
150	-233.0571	-404.6826	171.6255	1.903403	0.933769
156	-229.8315	-402.1969	172.3654	1.114049	0.9305446
162	-226.011	-397.3041	171.2931	2.13084	1.073954
168	-221.0961	-392.7013	171.6053	1.81103	1.036165
174	-218.1862	-389.8761	171.6899	1.71582	1.036165
180	-227.8242	-398.953	171.1288	2.300613	1.098706
186	-220.5116	-392.0038	171.4922	1.747779	1.189929
192	-209.6084	-381.4308	171.8223	1.7189	0.8957666
198	-217.2744	-389.5191	172.2447	1.345308	0.8051902
204	-217.9093	-389.211	171.3017	2.048272	1.128975
210	-222.1846	-393.4353	171.2507	2.103842	1.133143
216	-217.5305	-389.1912	171.6607	1.711079	1.068052
222	-216.3304	-386.805	170.4746	3.318226	1.018801
228	-211.5132	-382.6301	171.1169	2.173639	1.199947
234	-224.0024	-395.2232	171.2208	2.157153	1.120466
240	-235.0969	-406.8914	171.7945	1.374819	1.22648
246	-234.2363	-405.5195	171.2832	1.937768	1.22648
252	-244.5696	-416.0526	171.483	1.82125	1.14101
258	-243.2898	-414.5755	171.2857	1.764356	1.348202
264	-234.6007	-406.8414	172.2407	1.207924	0.9642551
270	-223.8787	-396.0033	172.1246	1.008686	1.2518
276	-234.1834	-405.8421	171.6588	2.052243	0.7323568
282	-236.1965	-407.7374	171.5408	1.833613	1.078491
288	-239.2542	-410.1162	170.8621	2.198779	1.391015
294	-229.3398	-400.7029	171.3632	2.35689	0.8015646
300	-228.2135	-399.7252	171.5118	2.055421	0.9168866
306	-228.476	-399.6337	171.1577	2.558099	0.8640796
312	-236.3531	-406.913	170.5599	3.38891	0.8791325
318	-229.2159	-400.7298	171.5139	2.093026	0.8791325
324	-231.7727	-402.2756	170.5029	3.476514	0.8791325
330	-229.725	-399.9629	170.2379	4.022076	0.7877721
336	-224.1292	-394.7636	170.6343	3.451664	0.7253249
342	-225.4754	-396.0342	170.5588	3.451664	0.8312793
348	-224.1913	-395.8721	171.6808	1.877436	0.8976321
354	-236.0498	-406.8745	170.8247	3.079228	0.8097478
360	-238.1933	-409.6	171.4067	2.11864	0.9726713
366	-240.3261	-410.5819	170.2558	3.618529	1.042564
372	-228.8457	-400.1849	171.3392	1.951804	1.168071
378	-236.5547	-407.7921	171.2374	2.270439	1.01861
384	-237.2439	-408.7177	171.4738	2.157046	0.8641281
390	-225.4303	-397.1858	171.7555	1.534291	1.12947
396	-219.2771	-391.1768	171.8997	1.640349	0.8885478
402	-234.7062	-406.3763	171.6701	2.048275	0.7195164
408	-238.5007	-409.603	171.1023	2.503042	0.9711915
414	-233.6526	-405.4089	171.7562	1.573085	1.096108
420	-236.0611	-407.0048	170.9437	2.01525	1.445378
426	-230.739	-402.4637	171.7247	1.603259	1.099553
432	-233.2884	-404.7497	171.4613	1.714746	1.241273
438	-235.0824	-406.3512	171.2688	1.93398	1.241273
444	-231.5255	-402.8504	171.3249	1.886525	1.228583
450	-222.5177	-394.3556	171.838	1.46576	1.112942
456	-229.3913	-401.5691	172.1778	1.115869	1.112942
462	-222.3853	-393.8608	171.4755	1.706926	1.235225
468	-224.2552	-395.5097	171.2545	2.158356	1.088788
474	-225.904	-397.2741	171.3701	1.8379	1.226113
480	-241.4369	-412.5197	171.0827	2.411294	1.060339
486	-248.5931	-420.7937	172.2006	1.196441	1.016152
492	-234.0088	-405.4644	171.4556	2.060057	0.9724685
498	-231.3902	-402.8051	171.4149	2.046975	1.024159
504	-234.1934	-405.0777	170.8842	2.773763	0.9874218
510	-231.4931	-402.3616	170.8685	2.921131	0.8909272
516	-235.3886	-406.5957	171.2071	2.613054	0.7435176
522	-234.1577	-405.596	171.4383	2.403733	0.6048849
528	-228.1112	-399.5913	171.4801	2.116315	0.8956798
534	-227.5725	-399.5563	171.9838	1.33773	1.091331
540	-230.0442	-401.6593	171.6151	1.468607	1.301178
546	-229.8346	-401.1721	171.3375	2.264137	0.920382
552	-233.0675	-403.7075	170.64	2.697241	1.259112
558	-236.072	-407.5943	171.5223	1.999255	0.9562935
564	-237.5088	-408.8867	171.378	1.639393	1.364233
570	-228.631	-399.9189	171.2879	1.767769	1.344084
576	-229.2441	-401.0476	171.8036	1.767769	0.8670787
582	-230.2425	-401.1334	170.8909	2.902521	0.8803803
588	-239.0381	-409.9502	170.9121	3.035552	0.7279202
594	-233.7011	-405.0675	171.3663	2.265877	0.8865346
600	-229.954	-401.4894	171.5353	1.636216	1.238766
606	-231.5676	-403.2268	171.6593	1.888955	0.9105469
612	-225.7343	-396.9922	171.2579	1.781279	1.358364
618	-216.8508	-388.3635	171.5127	1.787773	1.140876
624	-207.1794	-379.6845	172.5051	0.8499923	1.055065
630	-208.6328	-380.8629	172.23	1.265947	0.9148427
636	-210.92	-382.8141	171.894	1.69329	0.8382523
642	-215.0156	-387.0387	172.0231	1.574229	0.8123329
648	-213.5868	-385.5784	171.9915	1.194501	1.208222
654	-216.8682	-388.0708	171.2026	2.465986	0.8937903
660	-238.7007	-410.6875	171.9869	1.330994	1.094453
666	-240.0486	-411.5375	171.4889	1.951379	1.031006
672	-222.3818	-394.3409	171.9591	1.51001	0.9551722
678	-224.9012	-397.4163	172.5152	0.9902201	0.9017649
684	-219.9252	-391.4961	171.571	1.256117	1.494591
690	-224.3944	-395.5654	171.171	1.960164	1.303434
696	-236.4106	-408.0287	171.6181	1.862706	0.9785629
702	-238.1906	-408.7047	170.5141	3.568656	0.7915114
708	-243.4273	-414.5154	171.0881	2.506546	0.9829949
714	-241.3884	-412.7082	171.3198	2.541212	0.6370241
720	-220.7311	-392.5431	171.812	1.348712	1.232949
726	-219.0063	-390.8697	171.8634	1.417891	1.130926
732	-220.5285	-392.0792	171.5507	1.757409	1.130926
738	-212.5605	-384.3855	171.825	1.60112	1.005866
744	-218.4309	-389.9025	171.4717	2.001649	1.005866
750	-219.0885	-391.1524	172.0638	1.155512	1.179151
756	-221.2829	-392.8385	171.5556	1.938518	0.9754342
762	-214.982	-387.4165	172.4345	0.9454585	1.031813
768	-207.3352	-379.2282	171.8931	1.449106	1.076709
774	-212.3944	-383.4723	171.0779	2.349797	1.109557
780	-213.8867	-386.1456	172.2589	1.294398	0.8495236
786	-218.8251	-390.1185	171.2934	2.399479	0.8477267
792	-241.0793	-411.7849	170.7057	2.942271	1.044234
798	-240.9443	-412.3824	171.4381	1.975289	1.060104
804	-239.5469	-410.895	171.3481	2.425814	0.7465703
810	-234.2863	-405.8144	171.5281	1.990372	0.9581069
816	-228.4256	-399.6894	171.2638	2.149886	1.086664
822	-229.3213	-400.4644	171.1431	2.238508	1.1309
828	-240.864	-412.7355	171.8714	0.9478685	1.498849
834	-231.5513	-402.4354	170.8842	2.853925	0.9267898
840	-248.8915	-419.6911	170.7995	2.337534	1.352643
846	-234.0957	-405.3584	171.2627	2.006338	1.194168
852	-230.4376	-402.1038	171.6662	1.235164	1.437891
858	-238.6476	-410.2465	171.5989	1.812473	1.041072
864	-233.1897	-404.8473	171.6576	1.826914	0.970063
870	-226.1999	-397.9581	171.7581	1.538025	1.123934
876	-229.394	-401.131	171.737	1.52831	1.15085
882	-227.6011	-399.3944	171.7933	1.468288	1.15085
888	-233.7396	-405.6	171.8603	1.653814	0.9189099
894	-238.4509	-410.2809	171.83	1.164647	1.364614
900	-229.3141	-400.8119	171.4978	1.722223	1.204692
906	-237.3846	-409.4102	172.0257	1.015012	1.327455
912	-235.5638	-406.9556	171.3917	1.663879	1.335614
918	-237.9567	-409.3691	171.4123	1.647983	1.330682
924	-232.1445	-403.41	171.2655	2.148365	1.086216
930	-232.7558	-403.9313	171.1755	2.2557	1.088818
936	-230.3674	-402.1004	171.733	1.877936	0.8354195
942	-223.0183	-394.6572	171.6389	1.824056	0.9916843
948	-223.4418	-394.2821	170.8403	3.02969	0.8336726
954	-225.9336	-397.3776	171.4441	2.224338	0.8336726
960	-226.2004	-398.075	171.8746	1.512796	1.037417
966	-227.9645	-399.8855	171.9211	1.639523	0.8645446
972	-236.7417	-409.3313	172.5896	0.9481139	0.8645446
978	-235.0997	-407.4158	172.3161	0.7617421	1.29491
984	-228.2041	-399.9313	171.7272	1.368418	1.287483
990	-225.8275	-397.4968	171.6693	1.618199	1.137248
996	-221.7985	-393.2566	171.4581	1.757393	1.211783
1002	-240.4443	-411.6969	171.2526	2.210983	1.050286
1008	-236.075	-406.8503	170.7752	2.992245	0.9384721
1014	-224.9093	-396.0709	171.1617	2.269818	1.091121
1020	-234.4763	-405.52	171.0437	2.050537	1.344285
1026	-226.7353	-398.9023	172.167	1.370029	0.8720412
1032	-226.5044	-397.248	170.7436	3.196807	0.8107025
1038	-220.3806	-392.0378	171.6572	1.61594	1.149812
1044	-229.6674	-401.1492	171.4818	2.212166	0.7976039
1050	-226.4833	-397.4312	170.9478	2.665118	1.003802
1056	-235.3851	-406.2855	170.9004	2.665118	1.050011
1062	-228.7683	-399.6024	170.8341	3.089961	0.7872574
1068	-226.4746	-397.9336	171.459	1.930937	1.076071
1074	-225.8731	-397.6535	171.7804	1.651333	1.004566
1080	-222.2767	-393.8208	171.544	2.004934	0.92804
1086	-221.0519	-392.5065	171.4546	1.628942	1.310623
1092	-219.7932	-391.7997	172.0065	1.595862	0.8080063
1098	-229.9565	-400.637	170.6806	3.337352	0.7685859
1104	-217.8222	-389.4265	171.6044	1.64151	1.175719
1110	-214.7255	-386.9333	172.2078	1.311943	0.889571
1116	-212.8054	-384.8369	172.0315	1.413242	0.9747863
