Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-324.7822	-493.1819	168.3997	1.11071	0.413223	3.270949	1.117751
6	-337.8445	-506.388	168.5435	1.062872	0.4042865	3.342142	0.9585145
12	-313.957	-482.3356	168.3787	0.6754458	0.2760208	3.926649	0.8828629
18	-315.1441	-484.0922	168.9482	0.5140258	0.6365277	2.945997	1.313131
24	-335.2935	-504.9394	169.646	0.5290118	0.6365277	2.201587	1.338532
30	-342.4244	-511.1704	168.746	1.29226	0.2799377	2.582876	1.23075
36	-326.0001	-494.5371	168.537	0.4461684	0.2423077	3.999073	0.8257049
42	-321.1548	-489.0754	167.9206	1.156218	0.2423077	3.999073	0.6866921
48	-326.3595	-494.3978	168.0384	0.9870345	0.4622036	4.102469	0.7030329
54	-332.8266	-499.7386	166.912	0.9200052	0.8188796	5.066629	0.4854921
60	-329.3277	-496.4171	167.0894	0.9200052	0.5221642	5.095148	0.6815434
66	-334.0304	-500.2131	166.1827	1.1323	0.2770479	5.752886	0.7741384
72	-325.4841	-494.5758	169.0917	1.027913	0.3674481	2.388653	1.353281
78	-324.9888	-493.7018	168.713	0.7590128	0.8579644	2.343006	1.606375
84	-320.3294	-489.1682	168.8388	1.018795	1.144714	2.522796	0.8798214
90	-325.5037	-490.5863	165.0826	1.306125	0.58362	6.641374	0.7316752
96	-318.9562	-485.1504	166.1942	0.8192695	0.2877671	6.161781	0.5876813
102	-321.6875	-487.6403	165.9528	0.9013235	0.5963978	6.161781	0.737874
108	-312.3518	-481.1293	168.7775	0.9399582	0.5528811	3.018165	1.089901
114	-315.5538	-484.4242	168.8703	1.490129	0.5528811	2.600285	0.857358
120	-315.2181	-484.018	168.7999	1.110999	0.3137541	3.238395	0.6888027
126	-305.9187	-474.508	168.5893	0.794079	0.9758128	3.238395	0.7887028
132	-309.5786	-477.9267	168.348	1.163618	0.5792138	3.564766	0.6545649
138	-311.9095	-479.1495	167.24	0.6726307	0.5792138	5.152453	0.6772469
144	-311.4008	-477.1399	165.7391	1.417578	0.5108247	5.957562	0.6772469
150	-311.6335	-478.5436	166.9101	1.365285	0.7314525	4.644094	0.7000593
156	-307.3793	-475.8094	168.4301	0.7326105	0.551669	3.790991	0.8667722
162	-329.1745	-497.9859	168.8114	0.7730151	0.3506136	3.620436	0.5855281
168	-318.3959	-485.6977	167.3017	0.8419938	0.3152603	5.000863	0.6985707
174	-308.6415	-477.1973	168.5557	0.5889238	0.4411278	3.849485	0.8959126
180	-320.2612	-487.6371	167.3759	0.4138386	1.226786	4.593024	0.7741293
186	-322.7776	-490.1531	167.3754	0.9184875	0.7290188	4.554976	0.8085135
192	-323.2661	-490.13	166.8639	1.247644	0.8272484	4.599358	0.8627102
198	-306.0563	-474.2099	168.1536	0.6799763	0.8409223	3.778719	0.9573983
204	-310.9274	-479.3682	168.4408	0.6311532	0.7492355	3.778719	0.7802716
210	-304.311	-472.5269	168.2158	0.7276352	0.2886873	4.188095	0.6905991
