Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-468.3103	-630.2381	161.9277	1.366429	4.954346	0.2161567	0.3078537	0.4325185	5.68973	1.281384
6	-456.7178	-619.3714	162.6535	0.7578933	4.95125	0.1623604	0.1767274	0.6484021	5.68973	1.150566
12	-469.3124	-632.8176	163.5052	0.8370321	4.319416	0.1730142	0.2022042	0.6484021	5.68973	0.8066812
18	-470.3404	-632.209	161.8686	0.7859985	4.832938	0.4961359	0.2905392	0.1227021	7.00403	0.7694019
24	-470.8662	-634.8767	164.0104	0.4812306	3.931939	0.4874941	0.08681624	0.05791841	6.392841	0.5634622
30	-473.849	-636.2109	162.3618	1.284317	5.209967	0.4928549	0.07958901	0.1753563	5.876673	0.6400306
36	-471.5958	-633.2248	161.629	0.749669	7.401965	0.4678598	0.1692027	0.04973663	5.006694	0.6400306
42	-463.4028	-626.519	163.1161	1.188466	5.489301	0.4731053	0.2003269	0.1285572	4.882812	0.6400306
48	-462.1527	-627.5523	165.3996	0.7830571	5.470931	0.3213858	0.08229504	0.114259	3.304025	0.6400306
54	-461.5418	-627.1639	165.6221	1.027121	5.470931	0.4014295	0.06102799	0.02743845	2.84008	0.695306
60	-465.4721	-630.1392	164.6671	1.010906	5.852564	0.3332851	0.08164973	0.05548407	3.263928	0.937123
66	-459.7988	-625.9011	166.1024	0.7478897	3.92892	0.415935	0.09303881	0.07837586	3.747322	1.08317
72	-466.7987	-631.827	165.0283	0.5554994	3.92892	0.4155434	0.08583917	0.1319554	4.760028	1.243143
78	-466.4176	-630.6797	164.2621	0.7918707	4.260634	0.3259809	0.3148719	0.3275734	4.760028	1.148901
84	-476.0517	-640.3269	164.2752	1.210013	3.676948	0.2274115	0.065338	0.2711285	4.760028	1.592193
90	-473.9641	-640.239	166.275	0.6770088	3.958742	0.1850336	0.284088	0.1171629	2.978831	1.592193
96	-471.9913	-638.4473	166.456	1.19564	3.878111	0.07497819	0.0814428	0.1957068	3.10022	1.204537
102	-459.0427	-624.3097	165.267	0.5951202	4.339832	0.2169987	0.169462	0.1834445	3.688104	1.595293
108	-453.5824	-621.3238	167.7414	0.7978302	3.73285	0.2285487	0.06640934	0.0596819	2.417415	1.148145
114	-484.4617	-647.3469	162.8852	0.573812	5.300236	0.4107151	0.4161902	0.09048019	4.97385	1.450173
120	-485.9087	-645.9379	160.0292	1.206388	7.135313	0.2524396	0.417315	0.07145094	4.97385	1.873548
126	-482.7379	-646.7593	164.0215	1.821775	6.231959	0.4023047	0.1333936	0.1246864	2.492224	1.018216
132	-479.4564	-646.8717	167.4153	0.5889411	4.416785	0.2033471	0.04296168	0.02220237	2.492224	1.000523
138	-468.029	-636.0837	168.0547	1.382191	4.260619	0.1226758	0.08269603	0.04450575	1.495019	0.7188614
144	-457.6931	-624.1366	166.4435	0.680407	6.19587	0.03203475	0.1716602	0.07441654	1.904259	0.4923383
150	-457.1784	-625.5806	168.4022	0.6939963	4.001597	0.1011159	0.1079312	0.05131569	2.14522	0.4923383
156	-459.1669	-627.0518	167.885	0.6939963	4.533126	0.0474788	0.1152447	0.1123886	2.016557	0.7577595
162	-455.7438	-623.9746	168.2308	0.6939963	4.533126	0.119435	0.02513367	0.1092123	1.729526	0.6978182
168	-450.1497	-615.4139	165.2642	0.7451541	7.508262	0.1401978	0.03716818	0.02022714	1.729526	0.6978182
174	-458.8466	-624.9646	166.118	0.8948547	7.508262	0.04874704	0.02032184	0.04564484	0.6151329	0.9516879
180	-458.3609	-626.0945	167.7336	0.5689024	6.206351	0.03284129	0.02032184	0.02004218	0.6640496	0.9292476
186	-467.6173	-632.0955	164.4782	0.6338661	9.057833	0.01792204	0.08672105	0.04327906	0.9972977	0.8647782
192	-457.538	-624.2393	166.7013	0.6338661	6.7823	0.04737996	0.08672105	0.01971774	1.016948	0.895948
198	-469.2797	-637.8995	168.6199	0.7476247	4.809163	0.02971909	0.07731837	0.01266473	0.6551839	1.22642
204	-469.3447	-637.7449	168.4002	0.6463805	4.809163	0.03633599	0.01419235	0.01016931	0.5859012	1.570254
210	-481.5487	-649.4707	167.922	0.5565546	6.083605	0.04420445	0.03937161	0.01116226	0.7453254	0.7268536
216	-498.1128	-667.4473	169.3345	0.5858005	4.490437	0.03050653	0.01668633	0.09648119	0.7453254	0.8731581
222	-474.6418	-642.8123	168.1705	0.6414005	4.489612	0.01456006	0.03871264	0.05787764	0.7372006	1.820001
228	-468.606	-637.43	168.824	0.5807736	4.489612	0.02208585	0.03735306	0.04767924	0.7516591	1.371771
234	-458.3198	-625.8235	167.5037	1.160324	4.395377	0.02570221	0.05679353	0.04719645	0.8116703	1.930989
240	-466.4352	-634.0851	167.6499	0.7508561	5.396344	0.04282989	0.0370183	0.08857099	0.8116703	1.368491
246	-470.5128	-636.4866	165.9739	1.153288	4.768754	0.1194865	0.2420033	0.09722093	2.958942	0.8837095
252	-469.4766	-638.0549	168.5784	0.5339833	2.669073	0.04159172	0.219407	0.2728769	2.958942	0.8875677
258	-481.9898	-646.6155	164.6257	0.6923718	5.947275	0.08979223	0.100005	0.474953	3.439573	0.8049533
264	-471.3186	-637.348	166.0294	0.8535968	3.602003	0.3684644	0.1151429	0.2179912	4.14982	0.8554945
270	-472.4049	-638.5587	166.1538	0.8535968	3.121409	0.2576074	0.2730448	0.1155735	4.14982	1.25144
276	-466.5507	-631.9975	165.4469	0.5925384	4.403866	0.2658818	0.1743014	0.2419799	4.14982	0.9027292
282	-468.4766	-634.2119	165.7353	0.7625126	4.081602	0.2895296	0.10796	0.2299214	4.14982	0.8274987
288	-470.5079	-635.4497	164.9418	0.4600186	5.228008	0.2704911	0.03340077	0.04599047	4.231702	0.9247619
294	-475.352	-639.8745	164.5225	0.4672094	5.601434	0.2906855	0.05251176	0.11706	4.231702	0.8464575
300	-468.6089	-635.857	167.248	0.7508613	4.855385	0.1244084	0.01808552	0.06678395	2.333561	0.7728056
306	-467.3916	-635.1995	167.808	0.4945252	4.230315	0.2783255	0.04159814	0.06848149	2.333561	0.8940417
312	-464.8575	-628.6476	163.7901	0.6919778	5.904032	0.5672566	0.09735756	0.1511202	3.953501	1.04036
318	-472.6027	-638.2813	165.6786	0.819775	4.14894	0.2788834	0.07193709	0.1497916	3.953501	1.097002
324	-480.6439	-644.6536	164.0097	0.4008907	4.14894	0.5833929	0.3825571	0.178124	4.82643	1.48251
330	-476.4916	-637.7371	161.2456	0.6358163	4.14894	0.4238549	0.3234663	0.1950005	8.175119	1.041636
336	-478.9869	-629.8469	150.86	0.6022533	4.808547	0.4238549	0.6665979	1.233596	16.62639	0.9629163
342	-459.607	-619.3086	159.7016	0.6389459	5.126836	0.3242539	0.7477363	0.1755943	7.040703	2.084854
348	-457.2448	-617.2162	159.9713	0.8912459	5.910513	0.09364597	0.5131331	0.3047839	5.197827	2.647495
354	-462.9664	-624.3574	161.3909	1.252623	5.599822	0.1233895	0.3361236	0.2114179	5.181846	1.867218
360	-470.1259	-633.6163	163.4904	0.522912	4.483568	0.1366703	0.5823882	0.1891859	3.720639	2.472282
366	-458.8799	-622.2901	163.4102	0.7420049	5.288918	0.1655986	0.2707777	0.07429262	3.68501	2.168664
372	-462.3158	-620.9876	158.6718	0.7420049	7.963383	0.2478461	0.4081781	0.106941	6.242664	1.662835
378	-473.9661	-637.8683	163.9022	0.6420068	4.041644	0.1740463	0.6214989	0.106941	4.951108	1.615723
384	-476.0088	-638.5887	162.5799	0.764902	3.937043	0.3248346	0.6214989	0.2626417	6.289527	1.366468
390	-477.9276	-643.9648	166.0372	0.6818598	4.384811	0.08283945	0.2677503	0.2626417	3.218983	1.235461
396	-469.8335	-634.4597	164.6262	0.2908183	3.010288	0.1676844	0.07415223	0.3498477	6.548186	0.8941114
402	-467.0088	-630.9502	163.9414	0.7197294	3.505038	0.1756022	0.06269744	0.3384823	6.548186	0.9024193
408	-457.0577	-621.6047	164.547	0.785603	4.259384	0.2755846	0.139032	0.2141476	4.782624	1.18351
414	-461.4811	-625.3268	163.8457	0.8833062	4.259384	0.1119827	0.6331257	0.09900417	5.076828	1.26459
420	-455.277	-621.0273	165.7503	0.6485475	3.03647	0.1531716	0.4889142	0.2838947	4.186879	1.536671
426	-464.1232	-629.5157	165.3925	1.150883	4.711888	0.09327982	0.2950717	0.1074529	3.11684	1.299215
432	-462.4364	-629.9305	167.4941	0.3356722	4.931044	0.03576283	0.09918267	0.07711795	1.705125	1.31613
438	-470.3535	-637.2206	166.867	0.8159628	4.584676	0.03394214	0.09918267	0.07023997	1.573276	1.900209
444	-485.1691	-650.4992	165.3301	0.4816038	5.681068	0.04720791	0.224876	0.06371546	1.573276	2.287523
450	-472.9861	-637.6938	164.7078	0.4816038	7.349283	0.01909811	0.1426044	0.04233194	1.573276	1.674488
456	-473.143	-638.4969	165.3539	0.5524183	5.76661	0.03524786	0.1426044	0.04224645	1.573276	2.261891
462	-480.2245	-644.3233	164.0988	0.5639548	5.030179	0.06410032	0.1426044	0.5569989	3.107323	2.200844
468	-477.4949	-638.8937	161.3987	1.178304	5.120547	0.05019754	0.2236429	0.2755948	5.10201	2.356505
474	-480.8924	-643.0594	162.167	1.128139	4.80019	0.04037742	0.118719	0.4586211	3.728144	2.916849
480	-457.116	-621.309	164.1931	0.5733173	3.72245	0.07087366	0.03966437	0.1774846	2.219612	3.752456
486	-471.013	-635.7424	164.7294	0.6356425	2.607798	0.1436166	0.1396851	0.3834393	4.168533	2.684865
492	-472.3819	-634.5535	162.1716	0.6356425	5.159423	0.1369528	0.1455755	0.5246392	4.904392	2.135308
498	-482.3715	-643.5637	161.1921	0.8200288	5.159423	0.1279378	0.2974349	0.2020223	6.010975	2.057096
504	-468.572	-629.8835	161.3115	0.5830378	5.660419	0.09231717	0.5206856	0.09409167	5.934749	1.780633
510	-487.3434	-646.5181	159.1747	0.508971	5.820099	0.08483976	0.9181125	0.1970125	7.476491	1.777722
516	-495.5238	-654.2214	158.6976	1.151508	7.427198	0.07833535	0.9912712	0.2110516	5.464214	1.917147
522	-488.1094	-643.0471	154.9377	1.250511	9.684167	0.05740149	0.3893844	0.2110516	6.243537	2.715695
528	-469.3471	-628.2165	158.8694	2.062706	10.12431	0.1342457	0.4186949	0.06710492	1.983291	2.20608
534	-471.2933	-634.3137	163.0204	1.320167	5.858077	0.07595802	0.1394774	0.08678154	1.810091	2.997375
540	-468.3683	-629.5329	161.1646	0.9101967	5.534056	0.05298977	0.3420314	0.08290811	1.793781	4.402827
546	-471.7103	-629.0184	157.308	1.40408	5.35144	0.3487457	0.3420314	0.1132009	3.085603	5.479555
552	-465.5293	-625.9055	160.3762	0.7277034	3.769555	0.2189827	0.131275	0.1039982	2.613357	5.479555
558	-467.5377	-629.3208	161.7831	0.4385531	4.019931	0.2858874	0.1727207	0.1195098	2.501151	4.674214
564	-478.7524	-636.4154	157.663	0.4385531	5.167177	0.7542637	0.08942704	0.2705789	3.863507	5.271486
570	-459.6566	-621.4792	161.8226	0.7558788	4.583716	0.5555359	0.1169594	0.1933376	3.453224	3.483783
576	-461.3752	-624.2631	162.8879	1.468975	4.86923	0.1943135	0.3939517	0.07972123	3.103704	2.582813
582	-461.7941	-626.5313	164.7372	0.6074677	5.212634	0.1429642	0.06020304	0.1494369	3.122493	1.896781
588	-458.2379	-624.9018	166.6639	0.6992295	4.007097	0.2147866	0.08541277	0.1061554	2.686921	1.602647
594	-455.3266	-621.0313	165.7047	0.8282778	5.570899	0.1211814	0.06666046	0.1470317	2.686921	1.07467
600	-466.3315	-630.8211	164.4896	0.8282778	6.509667	0.05715999	0.2063532	0.1470317	2.655249	1.277187
606	-452.5428	-620.7339	168.1911	0.5511776	4.893509	0.03795586	0.1446768	0.0246462	1.413086	0.9134335
612	-453.9681	-619.5656	165.5975	0.7667699	7.661963	0.07157166	0.06151235	0.09097006	1.232938	0.6198721
618	-458.8868	-626.0503	167.1635	0.8014343	6.130352	0.07401688	0.06151235	0.04296035	1.232938	0.5363662
624	-459.5161	-628.5982	169.0821	0.9593186	4.121026	0.06495899	0.01462582	0.04185142	0.8687831	1.050248
630	-457.6636	-626.4502	168.7867	0.4409353	4.437675	0.1269849	0.02954589	0.03660322	1.224961	1.044304
636	-471.1236	-637.7899	166.6664	0.5250107	6.047827	0.1303847	0.0821606	0.03752139	1.946201	0.6491206
642	-474.2295	-642.52	168.2905	0.5411282	2.543704	0.2570047	0.07750171	0.08104142	3.450861	0.9262131
648	-478.4434	-644.3946	165.9513	0.6470446	4.525563	0.1595953	0.1674585	0.08104142	3.634414	1.025048
654	-469.623	-634.9297	165.3066	0.4723525	5.084485	0.3548612	0.1161454	0.0888809	3.217007	1.431929
660	-474.2795	-640.9738	166.6943	0.4723525	4.303364	0.2776012	0.122277	0.141891	3.203822	0.9267478
666	-475.5609	-639.3786	163.8176	0.9217044	4.327283	0.3152614	0.06599513	0.4893423	5.443051	0.8007881
672	-473.0402	-641.6685	168.6283	0.7135416	3.198967	0.1486699	0.07162623	0.124011	2.531419	0.7408151
678	-485.6233	-651.4656	165.8423	0.7135416	5.881282	0.3068147	0.1581449	0.2367117	2.340804	0.621501
684	-475.5262	-641.0594	165.5332	0.5963615	6.523126	0.1794763	0.03446474	0.1843152	2.438168	0.4729108
690	-458.5951	-625.1022	166.5071	0.5963615	5.14781	0.1515326	0.1823199	0.099064	2.789664	0.4139996
696	-462.26	-629.6851	167.4252	0.4760698	3.363287	0.1304789	0.2466585	0.08265036	3.71679	0.4244756
702	-472.6582	-639.8573	167.1991	1.123456	2.990642	0.2328681	0.1627864	0.3571136	3.260352	0.8685406
708	-471.339	-639.9575	168.6185	0.5697346	2.209486	0.1447689	0.1627864	0.3128733	3.260352	0.8935917
714	-471.3143	-638.9878	167.6735	0.692893	2.951797	0.3115857	0.3060743	0.1635093	3.260352	0.8179084
720	-466.9342	-633.7429	166.8087	0.7273292	4.075992	0.2360428	0.3125144	0.06414376	3.260352	0.6093499
726	-459.5229	-626.6391	167.1161	0.6705714	3.49243	0.2949087	0.1881786	0.09224376	2.904714	1.377936
