Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-474.3451	-639.1052	164.7601	0.6402131	6.735334	0.05885477	0.05005627	1.016449	0.01518163	2.393723
6	-466.6121	-631.4564	164.8443	0.7294096	6.396096	0.1155466	0.03413554	1.686802	0.07760193	2.005675
12	-471.9675	-639.4193	167.4518	0.5921061	4.485563	0.1244768	0.01027423	2.13014	0.03444937	1.313331
18	-458.5128	-626.8223	168.3095	0.8437951	4.026415	0.1280191	0.01240741	1.2934	0.01905797	1.482086
24	-449.9104	-619.3441	169.4336	0.8283662	3.756956	0.07205481	0.02265977	0.6866601	0.01658334	1.339027
30	-455.9909	-624.6026	168.6116	0.6453442	3.572018	0.1540066	0.02776471	1.650478	0.09610095	1.377044
36	-462.3997	-631.3965	168.9968	1.124158	3.645214	0.1285969	0.0403067	0.9387394	0.0179059	1.279586
42	-468.325	-637.4415	169.1165	0.7644052	4.271179	0.08734688	0.02407724	0.8715674	0.02496726	1.040212
48	-481.1595	-649.8179	168.6584	0.6403736	4.271179	0.04016761	0.07827382	1.399162	0.1517721	0.9502606
54	-484.6554	-654.2362	169.5808	0.5921264	3.422935	0.01537344	0.1476345	1.601074	0.09643434	0.640557
60	-478.9706	-638.8971	159.9265	1.05249	8.349026	5.446462	0.07988639	0.4548936	0.1205341	0.7294666
66	-479.0726	-641.8398	162.7673	0.8343833	5.719997	4.910742	0.1502058	0.651296	0.1222284	1.045998
72	-470.1568	-633.7366	163.5798	0.8856975	4.728461	4.910742	0.147053	0.6548379	0.18402	1.107814
78	-469.0452	-635.4827	166.4376	0.5634906	4.136092	3.007462	0.2126682	0.5184398	0.1014203	1.184395
84	-467.8583	-632.1131	164.2549	0.7458111	4.892526	4.272537	0.1091609	0.4855497	0.03779846	1.351621
90	-464.2131	-632.1084	167.8954	0.5407449	3.404825	0.0746138	0.3282253	2.49701	0.103787	1.290609
96	-463.2685	-628.6824	165.4138	0.795006	5.248523	0.1252941	0.3282253	2.938414	0.02681986	1.290609
102	-459.0407	-624.868	165.8273	0.5838362	5.568289	0.05983914	0.2047091	2.676498	0.07406626	1.173268
108	-463.1719	-628.2218	165.0499	0.5561407	7.200782	0.05354129	0.1218104	1.906063	0.1922947	1.090481
