Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-210.2169	-378.7816	168.5648	2.283177	2.783388	0.5605905
6	-206.4292	-375.3693	168.9401	0.4605073	4.179163	0.3480975
12	-209.9141	-380.1992	170.2851	0.102569	3.242646	0.5649729
18	-216.2153	-384.6675	168.4522	2.021127	3.156504	0.4382504
24	-215.6424	-385.9365	170.2942	0.8187284	2.520524	0.4529639
30	-218.2843	-387.2997	169.0153	1.568004	2.976071	0.3269169
36	-225.0525	-393.9966	168.9441	1.460214	3.101891	0.2851494
42	-225.2459	-395.7641	170.5182	1.350419	1.760914	0.5682888
48	-218.8524	-388.2552	169.4028	1.616148	2.610625	0.5682888
54	-209.4738	-379.631	170.1572	1.616148	1.864564	0.510693
60	-215.0308	-383.8606	168.8299	1.743086	3.038849	0.3938343
66	-220.0232	-389.0601	169.037	1.793982	2.778785	0.3900917
72	-231.8668	-401.0901	169.2233	0.6293248	3.769682	0.4162893
78	-223.2254	-391.8773	168.6519	2.111232	2.454874	1.107819
84	-224.153	-392.6705	168.5176	2.111232	2.841974	0.8475319
90	-232.4778	-402.2748	169.7969	1.239436	2.601257	0.4841168
96	-229.1865	-400.2248	171.0383	0.8205408	1.717255	0.6974037
102	-221.6751	-392.9645	171.2893	0.2125078	2.112611	0.616837
108	-209.5605	-380.742	171.1815	0.2501183	2.177208	0.6310615
114	-213.8183	-384.1839	170.3656	0.898068	2.362853	0.4275882
120	-215.4238	-386.5158	171.092	0.1509134	2.363442	0.6368927
126	-220.4687	-391.4263	170.9576	0.2450769	2.416536	0.6036344
132	-219.1946	-388.2474	169.0528	2.161025	2.416536	0.565152
138	-228.5487	-398.2569	169.7082	1.917958	1.992705	0.6047121
144	-235.6347	-406.9679	171.3331	0.3826377	1.849669	0.7155892
150	-221.5551	-392.6453	171.0902	0.1857667	2.294017	0.7080051
156	-217.6148	-387.4392	169.8245	0.1168613	3.677335	0.605309
162	-221.8398	-392.6548	170.815	0.04723464	2.735748	0.6553986
168	-223.3335	-394.0731	170.7395	0.1628534	2.735748	0.5016753
174	-238.0879	-407.7045	169.6166	1.267365	2.712	0.3685078
180	-238.5426	-408.8711	170.3285	0.518037	2.774345	0.5988484
186	-238.2141	-409.5081	171.2939	0.5292142	1.648279	0.846744
192	-226.3253	-397.0025	170.6773	0.863831	1.937845	0.837517
198	-229.7704	-401.4742	171.7038	0.464115	1.380152	0.7432727
204	-239.6688	-410.6564	170.9875	0.6954126	1.862972	0.7465068
210	-230.5593	-401.6501	171.0908	0.5699322	1.933004	0.6640992
216	-233.9277	-403.8421	169.9144	2.195104	1.503843	0.6196564
222	-230.3973	-401.2405	170.8432	0.04339495	2.71907	0.6384427
228	-220.3136	-391.0445	170.7308	0.1599863	2.71907	0.6284834
234	-238.9742	-408.0967	169.1224	1.795882	2.71907	0.4809913
240	-242.3286	-412.618	170.2894	0.7496149	2.564602	0.6430152
246	-243.2201	-413.597	170.3769	1.454434	1.720497	0.7373848
252	-229.8102	-400.7392	170.929	1.202876	1.358717	0.8228648
258	-234.3655	-404.7465	170.3811	0.6715444	2.47116	0.7786901
264	-219.831	-390.9733	171.1423	0.5818516	1.913976	0.4997547
270	-230.017	-402.1416	172.1245	0.07158377	1.335364	0.7677525
276	-227.0141	-398.2554	171.2413	0.2079387	2.09819	0.7441521
282	-227.8758	-398.3478	170.472	0.8612936	2.040237	0.9568199
288	-219.2116	-390.2792	171.0676	0.7704757	1.744755	0.6852842
294	-215.8651	-386.674	170.8089	0.06022581	2.760948	0.5662415
300	-212.2798	-382.5709	170.2911	0.2903065	3.038164	0.6026998
306	-215.9185	-387.3991	171.4806	0.05058835	2.098573	0.5674647
312	-215.8928	-387.1605	171.2677	0.8102137	1.555557	0.5500944
318	-227.2952	-396.3697	169.0745	1.959635	2.604026	0.499897
324	-222.5273	-391.5498	169.0226	1.657253	2.957361	0.5221101
330	-222.9808	-394.7113	171.7304	0.4668058	1.44022	0.518826
336	-228.7427	-399.7569	171.0142	0.7208737	1.893853	0.5708371
342	-230.4678	-402.199	171.7313	0.4568209	1.40084	0.6736345
348	-214.5169	-385.5603	171.0434	0.2194871	2.253947	0.7882588
354	-224.9462	-395.0789	170.1328	0.3335044	3.170861	0.4780553
360	-222.3493	-392.1976	169.8483	1.487528	2.297547	0.5505974
366	-218.8063	-389.9673	171.161	0.1613527	2.095051	0.9094865
372	-215.0234	-387.0386	172.0152	0.06842019	1.333794	0.9094865
378	-227.3206	-398.568	171.2475	0.3717188	1.383574	1.292596
384	-227.6455	-396.2553	168.6098	2.381121	2.345911	0.9943858
390	-230.1155	-398.1923	168.0767	2.530607	2.831399	0.8854285
