Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-599.5944	-766.9309	167.3365	0.4256829	1.27333	3.815459
6	-612.3469	-779.8725	167.5256	0.650244	1.684819	3.378568
12	-602.1862	-769.5139	167.3277	0.6264495	1.318773	3.718791
18	-600.236	-768.0732	167.8372	0.4778541	1.552841	3.348285
24	-610.9849	-779.1527	168.1678	0.6278491	1.716024	2.990569
30	-598.4557	-766.7536	168.2979	0.6064246	1.603876	2.990569
36	-613.6844	-781.6759	167.9915	0.6141774	1.903835	2.990569
42	-613.4901	-781.0225	167.5323	0.5385431	1.937826	3.278487
48	-611.3215	-778.1282	166.8067	0.4417669	1.29798	4.101104
54	-597.7961	-765.3671	167.5711	0.7365016	1.492417	3.418579
60	-600.3282	-768.3639	168.0357	0.4931027	1.802212	3.077894
66	-608.0113	-775.5251	167.5138	0.7549279	1.820584	3.24895
72	-602.7537	-771.8852	169.1315	0.8149074	1.817194	2.223136
78	-601.9569	-770.5305	168.5736	0.7719614	2.416725	2.223136
84	-592.2913	-761.2431	168.9518	0.4812785	2.277106	2.223136
90	-590.3595	-758.9904	168.6309	0.442646	1.875825	2.688773
96	-589.1527	-756.8744	167.7217	0.4324061	1.70842	3.33714
102	-601.7421	-769.3082	167.5661	0.7683821	1.309705	3.510521
108	-594.9531	-762.2671	167.314	0.7600458	1.569801	3.510521
114	-595.6538	-763.4018	167.748	0.4627916	1.37268	3.510521
120	-594.8026	-762.5486	167.746	0.544842	1.433446	3.446598
126	-586.2116	-754.3806	168.169	0.5916146	1.551757	3.106025
132	-592.9009	-761.5561	168.6552	0.6346972	2.191085	2.395465
138	-585.1582	-753.6885	168.5303	0.2984846	2.199616	2.547926
144	-596.6254	-765.4113	168.7859	0.3799166	1.96533	2.547926
150	-604.991	-772.8108	167.8198	0.7969178	1.72775	3.098473
156	-595.7352	-762.328	166.5928	0.6063019	1.477576	4.059071
162	-604.4772	-772.0366	167.5594	0.5972099	1.877975	3.271425
168	-617.9252	-786.1182	168.1931	0.4632635	2.245936	2.724519
174	-618.9445	-786.881	167.9365	0.6565253	2.214137	2.814346
180	-598.5942	-765.707	167.1128	0.7093034	1.417959	3.742964
186	-604.7651	-772.1485	167.3834	0.6495307	1.809714	3.389123
192	-612.9987	-780.4277	167.429	0.5607316	1.30902	3.696409
198	-613.377	-781.0953	167.7182	0.7320379	1.184424	3.515006
204	-608.5575	-776.0741	167.5166	0.5201516	1.456791	3.576708
210	-608.4413	-776.3111	167.8699	0.3094847	1.227504	3.530774
216	-602.2224	-769.9869	167.7646	0.6203508	1.36692	3.439893
222	-600.192	-767.672	167.48	0.7985989	1.476546	3.446383
228	-597.2152	-764.907	167.6919	0.7513987	1.275184	3.466739
234	-593.9586	-761.5425	167.5839	0.5989114	1.27032	3.611787
240	-610.2763	-777.983	167.7068	0.4502244	1.245822	3.611787
246	-616.0893	-783.2575	167.1683	0.4514909	1.1862	3.956071
252	-599.4023	-766.9746	167.5723	0.4492715	1.404739	3.597803
258	-610.2678	-778.2702	168.0024	0.4146322	1.304862	3.412696
264	-606.0389	-774.0174	167.9785	0.472076	1.304862	3.412696
270	-606.5095	-774.5072	167.9977	0.4670741	1.617346	3.218899
276	-616.6798	-785.3232	168.6434	0.675247	1.228752	2.972624
282	-613.5612	-780.844	167.2827	0.5550101	1.167382	3.864798
288	-620.7421	-788.0873	167.3452	0.7187331	1.026829	3.829352
294	-631.0905	-798.495	167.4045	0.7187331	1.205778	3.691958
300	-633.6266	-801.1495	167.523	0.4487454	1.373991	3.644427
306	-632.3452	-799.4292	167.084	0.7174316	1.486118	3.715907
312	-631.9016	-798.3626	166.461	0.6241177	1.836149	3.920909
318	-634.1979	-801.3356	167.1377	0.403138	1.873742	3.587006
324	-628.9319	-796.3025	167.3706	0.8152985	1.780974	3.322428
330	-608.5056	-777.0965	168.5909	0.5477292	1.721139	2.769965
336	-601.6512	-770.0633	168.4121	0.2792681	1.941194	2.769965
342	-608.3084	-776.86	168.5516	0.5378239	1.767552	2.769965
348	-594.7784	-763.1486	168.3702	0.4098591	2.261191	2.618947
354	-591.1732	-758.8648	167.6916	0.683497	1.486955	3.379896
