Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1983.34	-2154.147	170.8071	0.8813516	2.220217
6	-1973.75	-2144.207	170.4568	0.8470342	2.464799
12	-1966.416	-2136.931	170.5153	0.7885354	2.464799
18	-1965.417	-2136.221	170.8042	1.028479	2.126545
24	-1975.211	-2146.001	170.7896	1.004064	2.152031
30	-1980.077	-2151.11	171.0328	1.037753	1.96915
36	-1988.54	-2159.353	170.8123	1.045529	2.110116
42	-1990.009	-2160.785	170.7763	1.037146	2.139126
48	-1982.688	-2153.518	170.8293	1.037146	2.104469
54	-1988.521	-2159.235	170.7146	1.240486	2.046058
60	-1986.535	-2157.459	170.9243	1.066374	2.022486
66	-1979.639	-2150.369	170.7307	1.126972	2.110216
72	-1981.59	-2151.84	170.2504	0.8809573	2.572376
78	-1977.263	-2147.675	170.4129	0.9874433	2.404044
84	-1982.322	-2153.097	170.7745	0.792984	2.29792
90	-1977.931	-2148.632	170.701	0.866429	2.29792
96	-1972.444	-2143.061	170.6178	0.9627067	2.28955
102	-1970.578	-2141.143	170.5649	0.9951149	2.302691
108	-1972.777	-2143.551	170.7738	1.144126	2.07057
114	-1968.22	-2139.259	171.039	1.098998	1.92382
120	-1985.214	-2156.053	170.8388	1.099267	2.057324
126	-1990.812	-2161.72	170.9074	0.8764107	2.15842
132	-1982.28	-2153.311	171.0317	1.041028	1.967688
138	-1984.342	-2155.506	171.1638	0.9838403	1.917255
144	-1980.646	-2151.155	170.5084	0.9838403	2.345848
150	-1983.82	-2154.432	170.6122	0.8799945	2.345848
156	-1989.493	-2160.028	170.5349	0.8642432	2.404825
162	-1978.337	-2148.994	170.6572	1.028571	2.221954
168	-1977.279	-2147.815	170.5353	0.9961668	2.320854
174	-1975.607	-2145.872	170.2656	0.7841884	2.622888
180	-1980.116	-2150.423	170.3073	0.7345232	2.627829
186	-1988.205	-2158.653	170.4477	0.7850312	2.509302
192	-1984.973	-2155.556	170.5828	0.9411187	2.325665
198	-1993.301	-2163.585	170.2831	0.8065965	2.598232
204	-1996.14	-2166.379	170.239	0.850688	2.598232
210	-1994.861	-2165.141	170.2801	0.8082068	2.599089
216	-1979.179	-2149.865	170.686	0.9663308	2.243511
222	-1974.274	-2144.948	170.6747	0.878289	2.307133
228	-1964.71	-2135.26	170.5505	0.9018831	2.371153
234	-1961.123	-2132.124	171.0012	0.866828	2.103402
240	-1968.361	-2139.186	170.8247	1.043285	2.103402
246	-1970.773	-2141.347	170.5737	0.9803068	2.306508
252	-1977.676	-2148.411	170.7351	1.076358	2.14042
258	-1990.453	-2161.137	170.6839	1.094001	2.162275
264	-2000.521	-2170.839	170.3174	1.028997	2.438044
270	-1990.142	-2160.777	170.6343	1.027842	2.237168
276	-1972.778	-2143.209	170.4308	0.9707763	2.403268
282	-1994.857	-2165.772	170.9154	1.014525	2.062663
288	-1981.918	-2153.098	171.1792	1.176348	1.774652
294	-1987.372	-2158.093	170.7206	0.9031886	2.261861
300	-1989.771	-2160.5	170.73	0.7810975	2.333874
306	-1982.144	-2152.914	170.7692	0.8606615	2.257968
312	-1989.278	-2159.937	170.6587	0.9711125	2.257968
318	-1982.444	-2152.988	170.5439	0.9976975	2.314429
324	-1988.963	-2159.566	170.6026	0.8956422	2.342003
330	-1975.1	-2145.999	170.8994	0.9251854	2.131833
336	-1971.258	-2141.913	170.6548	1.044888	2.212959
342	-1980.69	-2151.472	170.7823	1.044888	2.130131
348	-1974.033	-2144.947	170.9146	0.9796975	2.086145
354	-1974.434	-2145.175	170.7409	0.9796975	2.199476
360	-1978.532	-2149.258	170.7264	0.8839302	2.270493
366	-1975.693	-2146.519	170.8258	0.8938059	2.200079
372	-1988.504	-2159.033	170.5283	1.069628	2.278437
378	-1969.918	-2140.541	170.6232	1.090791	2.203687
384	-1980.137	-2150.377	170.2406	1.166964	2.399514
390	-1981.699	-2152.252	170.5533	0.9347032	2.348538
396	-1975.147	-2146.106	170.9585	0.9930473	2.048396
402	-1975.817	-2146.703	170.8857	0.9326459	2.13594
408	-1982.702	-2153.264	170.5623	0.9733355	2.318207
414	-1988.941	-2159.942	171.0011	1.02004	2.002199
420	-1973.161	-2143.867	170.7054	1.039981	2.183378
426	-1976.191	-2146.944	170.7529	0.9925072	2.183378
432	-1972.305	-2143.043	170.738	0.9835855	2.198817
438	-1966.253	-2136.938	170.6852	0.9835855	2.232882
444	-1969.377	-2139.865	170.4882	0.9281193	2.393957
450	-1967.779	-2138.231	170.4522	0.964152	2.393957
456	-1974.957	-2145.756	170.799	0.964152	2.171872
462	-1985.267	-2156.391	171.1239	1.199928	1.796689
468	-1976.173	-2147.003	170.8297	1.166685	2.018689
474	-1968.453	-2139.34	170.8871	1.05357	2.0556
480	-1985.642	-2156.768	171.1258	1.132633	1.841824
486	-1976.216	-2146.805	170.5885	0.9853024	2.293855
492	-1972.73	-2143.598	170.8684	0.9323935	2.147345
498	-1978.42	-2149.447	171.027	0.9508739	2.030931
504	-1964.714	-2135.537	170.8234	0.984727	2.142583
510	-1964.421	-2135.572	171.1511	0.9991858	1.915484
516	-1970.974	-2142.044	171.0704	1.178833	1.848074
522	-1976.839	-2148.003	171.164	1.0781	1.853017
528	-1974.134	-2145.187	171.0539	1.183349	1.856321
534	-1981.896	-2152.928	171.0317	1.063233	1.952821
540	-1983.727	-2153.908	170.1809	0.8298571	2.646998
546	-1976.454	-2147.296	170.8416	0.8847751	2.195688
552	-1976.742	-2147.517	170.7748	0.9515823	2.195688
558	-1980.39	-2151.025	170.6354	1.223189	2.109582
564	-1982.935	-2153.833	170.8975	0.9611063	2.109582
570	-1982.425	-2153.281	170.8563	0.9711833	2.129961
576	-1971.793	-2142.636	170.8433	1.045184	2.089994
582	-1980.767	-2151.302	170.5357	0.9803852	2.330647
588	-1977.556	-2148.382	170.826	0.9296589	2.176743
594	-1982.349	-2153.025	170.676	0.9303765	2.273025
600	-1977.688	-2148.407	170.7192	0.9926975	2.205099
606	-1988.865	-2159.538	170.6731	0.8688229	2.314243
612	-1979.729	-2150.525	170.7966	1.099667	2.084848
618	-1993.065	-2163.498	170.4333	1.099667	2.31992
624	-1974.256	-2145.071	170.815	1.060125	2.09874
630	-1993.177	-2163.954	170.7764	0.9986515	2.164122
636	-2002.383	-2173.371	170.9885	1.113144	1.948294
642	-1978.681	-2149.334	170.6535	1.11847	2.166132
648	-1972.663	-2143.517	170.8536	1.152282	2.012358
654	-1977.76	-2148.599	170.8396	1.113071	2.047636
660	-1972.341	-2143.304	170.9631	0.8151465	2.162048
666	-1981.793	-2152.448	170.655	1.002862	2.239931
672	-1987.094	-2157.908	170.8141	1.059668	2.099612
678	-1989.069	-2159.999	170.9305	1.104287	1.993103
684	-1987.712	-2158.682	170.9702	1.208289	1.896369
690	-1976.694	-2147.533	170.8393	1.258799	1.95071
696	-1977.241	-2148.017	170.7757	1.083597	2.109103
702	-1968.904	-2139.546	170.6414	0.948162	2.283779
708	-1976.049	-2146.218	170.1688	0.9183079	2.599777
714	-1977.134	-2148.29	171.1563	0.8917578	1.984211
720	-1969.723	-2140.189	170.4662	0.8779597	2.439446
726	-1977.435	-2147.986	170.5514	1.00597	2.304387
732	-1982.503	-2153.165	170.6625	0.894822	2.304387
738	-1977.96	-2148.581	170.6211	0.8920798	2.332508
744	-1970.563	-2140.71	170.147	0.827696	2.669182
750	-1971.112	-2141.836	170.7243	0.9522543	2.227902
756	-1975.918	-2146.588	170.6697	1.006819	2.227902
762	-1975.553	-2146.155	170.6029	0.9317534	2.318825
768	-1984.525	-2155.208	170.683	1.088595	2.166342
774	-1966.191	-2136.999	170.808	1.088595	2.084653
780	-1971.904	-2142.675	170.77	1.083091	2.113166
786	-1974.862	-2145.423	170.5606	1.033508	2.280867
792	-1977.517	-2148.394	170.8772	1.043517	2.068736
798	-1981.064	-2151.934	170.8701	1.050628	2.068736
804	-1976.159	-2147.442	171.2833	1.095341	1.75859
810	-1985.774	-2156.493	170.7191	1.143389	2.107042
816	-1978.204	-2149.207	171.0032	1.093091	1.951902
822	-1977.062	-2147.686	170.6248	1.029339	2.242344
828	-1991.745	-2162.682	170.9369	1.029339	2.038694
834	-1979.615	-2150.291	170.6763	0.8739718	2.308914
840	-1984.364	-2155.176	170.8125	1.003031	2.137744
846	-1984.93	-2155.516	170.5859	1.202034	2.155744
852	-1977.128	-2147.644	170.5159	0.8472984	2.427469
858	-1978.795	-2149.237	170.442	0.921151	2.427469
864	-1990.882	-2161.537	170.6554	0.7065688	2.42827
870	-1964.062	-2134.609	170.5468	1.008169	2.30591
876	-1969.968	-2140.942	170.9738	1.027541	2.015403
882	-1973.397	-2144.179	170.7819	1.157014	2.056716
888	-1970.423	-2141.126	170.7031	1.157014	2.108577
894	-1970.308	-2141.235	170.9271	0.9825552	2.076044
900	-1974.193	-2145.192	170.9987	1.026166	1.9997
906	-1975.225	-2146.089	170.8636	1.106344	2.036184
912	-1990.277	-2161.253	170.9755	0.9944817	2.036184
918	-1986.265	-2157.064	170.7983	1.171653	2.036184
924	-1980.704	-2151.327	170.6234	1.058749	2.224266
930	-1970.811	-2141.485	170.6746	0.8510086	2.324628
936	-1970.846	-2141.068	170.222	0.8510086	2.608523
942	-1985.822	-2156.621	170.7991	1.047019	2.117741
948	-1978.606	-2149.654	171.0479	1.174823	1.866231
954	-1981.79	-2152.13	170.3405	0.9661387	2.463041
960	-1978.615	-2149.294	170.6786	0.8389342	2.329771
966	-1977.65	-2148.281	170.6302	0.8873512	2.329771
972	-1978.379	-2149.147	170.7675	0.938506	2.208889
978	-1973.718	-2144.392	170.6741	0.8880475	2.301332
984	-1982.694	-2153.066	170.372	0.8597557	2.509886
990	-1972.882	-2143.861	170.9783	1.037837	2.005507
996	-1971.917	-2142.621	170.7039	1.070482	2.164569
1002	-1975.542	-2146.407	170.8646	1.301525	1.904731
1008	-1981.367	-2152.259	170.8921	1.086423	2.030519
1014	-1980.041	-2151.113	171.0725	1.033602	1.945299
1020	-1985.372	-2156.171	170.7988	1.033602	2.126707
1026	-1975.242	-2145.848	170.606	0.9952817	2.27627
1032	-1976.649	-2147.633	170.9846	1.03461	2.003512
1038	-1978.687	-2149.312	170.6253	1.097622	2.19791
1044	-1975.906	-2146.826	170.9201	1.041279	2.041881
1050	-1977.174	-2148.252	171.078	1.084247	1.90738
1056	-1978.955	-2150.205	171.2507	1.273521	1.655592
1062	-1988.123	-2159.177	171.0544	1.016296	1.969083
1068	-1992.605	-2163.578	170.9731	0.8992946	2.100525
