Iteration	Posterior	Likelihood	Prior	tree_length
0	-34.85271	-208.0446	173.1919	1.131478
6	-45.93614	-218.6732	172.737	1.499783
12	-51.63678	-224.987	173.3502	0.980906
18	-45.13711	-217.3054	172.1683	1.903253
24	-29.57366	-202.5578	172.9841	1.307747
30	-30.79274	-203.6955	172.9027	1.372662
36	-31.51229	-204.2996	172.7873	1.461834
42	-46.92651	-219.1646	172.2381	1.855711
48	-36.6883	-209.4716	172.7833	1.464848
54	-37.36658	-210.6846	173.3181	1.013134
60	-40.21625	-213.1992	172.9829	1.30869
66	-37.90983	-210.4363	172.5265	1.653986
72	-43.23915	-216.2742	173.0351	1.266056
78	-34.93868	-207.8006	172.8619	1.404547
84	-32.33911	-205.7404	173.4013	0.9271822
90	-36.53105	-209.4783	172.9472	1.337394
96	-31.91954	-205.1351	173.2156	1.11004
102	-31.97374	-205.1749	173.2011	1.123125
108	-35.68567	-208.9386	173.253	1.0756
114	-21.77129	-194.9282	173.1569	1.162486
120	-23.17627	-196.3331	173.1569	1.162486
126	-25.79947	-198.8184	173.019	1.279325
132	-28.8556	-201.7486	172.893	1.380271
138	-29.08648	-202.3495	173.263	1.06617
144	-31.42154	-204.7543	173.3327	0.9985415
150	-34.21001	-206.8169	172.6069	1.595934
156	-35.54918	-208.0059	172.4568	1.703649
162	-21.64401	-194.8839	173.2399	1.087738
168	-29.87714	-202.2329	172.3558	1.774501
174	-34.73754	-207.6802	172.9426	1.341039
180	-34.87774	-207.8204	172.9426	1.341039
186	-32.40126	-205.2777	172.8765	1.393216
192	-33.95334	-206.8298	172.8765	1.393216
198	-32.00856	-205.2252	173.2166	1.109118
204	-33.70216	-206.6877	172.9855	1.306608
210	-30.59948	-203.585	172.9855	1.306608
216	-28.54266	-201.5282	172.9855	1.306608
222	-28.71058	-201.952	173.2414	1.086316
228	-34.74607	-207.9976	173.2515	1.076945
234	-33.44387	-206.884	173.4401	0.8838181
240	-20.88167	-194.0477	173.166	1.154456
246	-15.58839	-189.0545	173.4661	0.8532374
252	-16.04171	-189.374	173.3323	0.9990164
258	-16.54192	-189.3397	172.7978	1.453865
264	-24.34076	-197.3284	172.9877	1.304844
270	-29.98967	-203.0475	173.0578	1.247168
276	-41.27146	-213.7172	172.4458	1.711428
282	-27.36112	-200.005	172.6439	1.568861
288	-39.48072	-212.1246	172.6439	1.568861
294	-32.30849	-204.9524	172.6439	1.568861
300	-27.85719	-200.8605	173.0033	1.29212
306	-35.10722	-207.8923	172.7851	1.46354
312	-27.02331	-200.3388	173.3155	1.015648
318	-29.48799	-202.5586	173.0706	1.236489
324	-28.45209	-201.8851	173.433	0.8919894
330	-42.43946	-215.5327	173.0932	1.21737
336	-46.18066	-219.5419	173.3612	0.9695821
342	-47.03298	-219.5022	172.4693	1.694798
348	-51.84879	-223.5346	171.6858	2.221941
354	-55.27216	-228.8172	173.5451	0.7478122
360	-34.12244	-206.9854	172.863	1.403721
366	-31.29372	-204.6801	173.3863	0.9432751
372	-32.81704	-205.9855	173.1685	1.152281
378	-30.90453	-203.8511	172.9466	1.337887
384	-36.51979	-209.4664	172.9466	1.337887
390	-42.22167	-215.6002	173.3786	0.951501
396	-38.16074	-210.6669	172.5062	1.668509
402	-37.68902	-210.1952	172.5062	1.668509
408	-29.03949	-201.5457	172.5062	1.668509
414	-33.22566	-205.7205	172.4948	1.676622
420	-29.48654	-202.6548	173.1683	1.152458
426	-26.96361	-200.0359	173.0723	1.235013
432	-32.29687	-205.5704	173.2735	1.056251
438	-33.88972	-206.7989	172.9091	1.367597
444	-36.49176	-209.4009	172.9091	1.367597
450	-32.6236	-205.3131	172.6895	1.53525
456	-32.63182	-205.2592	172.6273	1.581009
462	-43.14732	-215.7746	172.6273	1.581009
468	-45.2288	-218.1196	172.8908	1.381981
474	-44.11561	-217.0064	172.8908	1.381981
480	-32.3717	-204.8871	172.5154	1.661911
486	-37.13525	-209.6507	172.5154	1.661911
492	-43.10524	-216.4169	173.3117	1.019384
498	-35.72513	-208.5818	172.8566	1.408642
504	-34.4314	-207.335	172.9036	1.371963
510	-30.99111	-204.1947	173.2036	1.120941
516	-39.14502	-211.6905	172.5455	1.640326
522	-50.03604	-222.716	172.68	1.542303
528	-36.97021	-210.3038	173.3336	0.9977147
534	-33.69011	-206.885	173.1949	1.128774
540	-41.10832	-213.7386	172.6303	1.578836
546	-34.14602	-206.9384	172.7924	1.457964
552	-36.54799	-209.9865	173.4385	0.8857166
558	-31.08985	-203.7782	172.6883	1.53611
564	-27.57786	-200.3479	172.7701	1.474914
570	-37.60577	-210.527	172.9212	1.358067
576	-40.01328	-212.7919	172.7786	1.468423
582	-32.6047	-205.6106	173.0059	1.290009
588	-44.26814	-216.8532	172.5851	1.611775
594	-60.47018	-232.9914	172.5212	1.657755
600	-41.98294	-214.4115	172.4286	1.723543
606	-41.81304	-215.0577	173.2447	1.083326
612	-43.46615	-216.3293	172.8631	1.403586
618	-36.438	-209.1646	172.7266	1.507633
624	-37.42272	-210.0876	172.6649	1.55345
630	-38.59836	-211.2632	172.6649	1.55345
636	-36.55576	-209.9506	173.3948	0.934211
642	-29.70411	-202.5755	172.8714	1.397138
648	-28.20716	-200.7304	172.5233	1.656311
654	-33.20245	-205.9088	172.7064	1.522712
660	-28.83197	-202.24	173.408	0.919849
666	-31.94268	-205.3507	173.408	0.919849
672	-30.60566	-204.0521	173.4464	0.8765815
678	-44.89988	-218.0648	173.1649	1.155405
684	-40.72734	-213.9749	173.2476	1.080601
690	-42.17076	-214.7316	172.5608	1.629309
696	-36.46898	-209.6089	173.1399	1.177326
702	-41.89351	-215.0789	173.1854	1.137286
708	-37.34808	-210.1618	172.8138	1.441655
714	-30.86278	-204.0423	173.1795	1.142484
720	-37.97562	-210.65	172.6744	1.546408
726	-36.82451	-210.2001	173.3756	0.9546405
732	-42.54106	-214.9206	172.3795	1.757958
738	-42.40301	-215.7651	173.3621	0.9686806
744	-28.54279	-201.6609	173.1181	1.196117
750	-32.01317	-204.9583	172.9451	1.339068
756	-33.52617	-206.5877	173.0615	1.244108
762	-37.04428	-209.8112	172.7669	1.477267
768	-35.7244	-208.1324	172.408	1.737995
774	-45.87909	-219.1773	173.2982	1.03259
780	-45.91354	-218.2914	172.3778	1.759144
786	-34.83358	-208.0444	173.2108	1.114407
792	-48.84016	-221.1421	172.3019	1.811864
798	-28.78631	-201.5797	172.7933	1.457241
804	-28.6935	-201.3466	172.6531	1.56213
810	-21.83038	-194.6626	172.8322	1.427505
816	-33.65259	-206.5614	172.9088	1.367889
822	-28.53041	-201.7961	173.2657	1.063658
828	-32.07499	-205.114	173.039	1.262786
834	-32.55657	-205.7838	173.2272	1.099443
840	-54.57729	-227.3546	172.7773	1.469419
846	-48.3286	-221.1882	172.8597	1.406295
852	-36.98419	-209.385	172.4008	1.743039
858	-36.75167	-209.1525	172.4008	1.743039
864	-29.00921	-201.6723	172.6631	1.554723
870	-32.55431	-205.6386	173.0843	1.224939
876	-34.97068	-208.0319	173.0612	1.244344
882	-37.13531	-210.2426	173.1073	1.205426
888	-34.6584	-207.3649	172.7065	1.522599
894	-31.30252	-204.1572	172.8547	1.410172
900	-41.16862	-214.0003	172.8317	1.427868
906	-35.56394	-208.6411	173.0772	1.230961
912	-35.79571	-208.2846	172.4889	1.680847
918	-46.35018	-218.9925	172.6423	1.570057
924	-46.92598	-219.6005	172.6745	1.546343
930	-55.26349	-227.938	172.6745	1.546343
936	-46.32733	-219.7082	173.3809	0.9490355
942	-44.83431	-218.309	173.4747	0.842765
948	-38.26495	-211.0078	172.7429	1.495384
954	-34.6391	-207.1401	172.501	1.672221
960	-30.61636	-203.805	173.1886	1.134354
966	-36.22633	-209.4146	173.1883	1.134681
972	-56.58755	-229.111	172.5234	1.656171
978	-53.74967	-225.7441	171.9944	2.019995
984	-26.03672	-198.9838	172.9471	1.337505
990	-25.73322	-198.8947	173.1615	1.15845
996	-31.30599	-204.4675	173.1615	1.15845
1002	-40.8683	-214.0341	173.1658	1.154644
1008	-38.05472	-211.2205	173.1658	1.154644
1014	-44.184	-216.5173	172.3333	1.79016
1020	-42.41362	-215.1302	172.7166	1.515051
1026	-41.316	-214.0326	172.7166	1.515051
1032	-40.16384	-212.8805	172.7166	1.515051
1038	-49.27761	-221.7289	172.4513	1.707495
1044	-39.21536	-211.6143	172.399	1.744347
1050	-34.53313	-207.4306	172.8975	1.376789
1056	-37.19306	-210.4684	173.2753	1.054544
1062	-42.84802	-214.7581	171.9101	2.075748
1068	-35.06793	-207.6371	172.5692	1.623247
1074	-31.93406	-204.2248	172.2908	1.819541
1080	-39.39463	-212.7057	173.3111	1.020017
1086	-32.34294	-204.6642	172.3213	1.798472
1092	-21.98747	-195.0597	173.0722	1.235142
1098	-26.66886	-199.8024	173.1335	1.182832
1104	-29.88482	-202.5637	172.6789	1.543068
1110	-42.49153	-214.7991	172.3076	1.80794
1116	-38.4003	-211.0896	172.6893	1.535384
1122	-37.74936	-210.8199	173.0705	1.236529
1128	-43.52293	-216.4072	172.8843	1.387114
1134	-34.52299	-207.7048	173.1818	1.140414
1140	-35.28836	-208.4987	173.2103	1.114828
1146	-25.93984	-199.1587	173.2188	1.107081
1152	-28.1699	-201.314	173.1441	1.173609
1158	-35.66869	-208.8284	173.1597	1.15997
1164	-27.00805	-200.1678	173.1597	1.15997
1170	-32.3507	-205.3374	172.9867	1.305654
1176	-39.66445	-213.1253	173.4609	0.8594877
1182	-33.18707	-205.8984	172.7113	1.519012
1188	-42.93039	-215.5902	172.6598	1.557192
1194	-39.68514	-212.1682	172.483	1.685018
1200	-39.67262	-213.0148	173.3422	0.9890569
1206	-34.20335	-207.2543	173.051	1.252892
1212	-41.39845	-214.6366	173.2382	1.089334
1218	-46.21107	-218.9124	172.7013	1.526481
1224	-37.32223	-210.0223	172.7001	1.527379
1230	-37.8033	-210.8927	173.0894	1.2206
1236	-39.76602	-212.6954	172.9294	1.351573
1242	-44.54532	-217.5639	173.0186	1.279603
1248	-49.09087	-221.7711	172.6802	1.542108
1254	-37.7502	-210.4664	172.7162	1.515405
1260	-31.36545	-204.5264	173.1609	1.158936
1266	-39.33565	-211.7593	172.4237	1.726992
1272	-36.59529	-209.4426	172.8473	1.415837
1278	-39.57925	-212.5649	172.9857	1.306444
1284	-42.10764	-215.0933	172.9857	1.306444
1290	-42.57551	-215.3575	172.782	1.46588
1296	-46.43263	-219.7677	173.3351	0.9961775
1302	-41.19777	-213.9695	172.7717	1.473677
1308	-46.15579	-219.2271	173.0713	1.2359
1314	-40.40284	-212.9049	172.502	1.671473
1320	-32.19826	-205.5122	173.314	1.017158
1326	-35.42381	-208.7378	173.314	1.017158
1332	-39.77579	-213.0898	173.314	1.017158
1338	-34.59953	-207.5917	172.9922	1.301195
1344	-26.90391	-199.8961	172.9922	1.301195
1350	-24.64657	-197.2964	172.6498	1.564522
1356	-26.1447	-199.4567	173.312	1.019067
1362	-25.8428	-198.7828	172.94	1.343173
1368	-38.72947	-211.6229	172.8934	1.379949
1374	-37.27441	-210.4803	173.2059	1.118804
1380	-21.08287	-194.4117	173.3289	1.002422
1386	-28.20081	-201.4856	173.2848	1.045469
1392	-23.67355	-196.479	172.8054	1.448031
1398	-25.06175	-197.3024	172.2406	1.853995
1404	-33.19239	-205.9651	172.7727	1.472937
1410	-29.64721	-202.4199	172.7727	1.472937
1416	-39.74931	-213.0811	173.3318	0.9994819
1422	-30.58886	-203.2544	172.6655	1.552961
1428	-29.25982	-202.44	173.1802	1.141903
1434	-32.53329	-205.8887	173.3554	0.9755956
1440	-26.80729	-199.9206	173.1133	1.200287
1446	-30.1922	-203.3802	173.188	1.13488
1452	-32.0585	-205.4562	173.3977	0.931118
1458	-33.09755	-206.0308	172.9332	1.34853
1464	-33.82378	-206.757	172.9332	1.34853
1470	-30.80572	-203.9614	173.1556	1.163562
1476	-22.96707	-196.0554	173.0884	1.221489
1482	-31.6838	-204.9443	173.2605	1.068496
1488	-33.33994	-206.4073	173.0674	1.239175
1494	-41.50522	-214.5726	173.0674	1.239175
1500	-37.22298	-209.9039	172.6809	1.541576
