Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-111.5252	-279.5095	167.9844	0.4456022	1.053188	3.756784	1.160737
6	-109.1277	-275.3609	166.2332	0.3912934	3.358331	3.993451	0.8334838
12	-102.6351	-271.3687	168.7337	0.3912934	0.8904574	3.304584	1.088376
18	-113.3406	-282.2073	168.8667	0.03926192	1.962864	2.539256	1.063416
24	-110.5852	-279.5685	168.9833	0.3878314	1.007751	2.539256	1.423778
30	-115.8855	-284.9388	169.0533	0.5885275	0.9237493	2.789518	1.055676
36	-105.7504	-275.4629	169.7125	0.2666663	1.046377	1.91382	1.407371
42	-100.1553	-268.7149	168.5596	0.7636364	0.5135589	3.692039	0.8237395
48	-100.7836	-269.2685	168.4849	0.2090613	0.7279416	3.912124	1.070979
54	-104.659	-273.916	169.2569	0.3638305	1.120096	2.360799	1.278189
60	-115.3126	-283.3281	168.0155	0.5364855	1.688694	2.148957	1.826185
66	-119.2888	-287.1065	167.8176	0.8671718	1.721578	2.028375	1.797327
72	-117.7848	-285.3605	167.5758	1.260877	1.205808	1.591238	2.30811
78	-115.8081	-282.83	167.022	0.9554211	2.144325	1.843507	2.152053
84	-111.8936	-281.6698	169.7762	0.04225056	1.193635	1.216297	1.918134
90	-94.49815	-264.3752	169.8771	0.008160421	0.7969617	1.42007	2.00092
96	-92.1498	-260.9708	168.821	0.01604998	1.116444	3.11993	1.301225
102	-88.38943	-256.7713	168.3819	0.01926173	2.168169	2.657141	1.253248
108	-96.99495	-266.6285	169.6335	0.03042259	0.9779902	2.482153	1.259476
114	-103.3686	-272.6915	169.3228	0.04733412	0.9516654	2.80224	1.259476
120	-111.4504	-280.1638	168.7134	0.1390463	1.17816	3.094237	1.259476
126	-104.954	-274.4145	169.4606	0.2871398	0.7997203	2.060826	1.652233
132	-111.5403	-275.9248	164.3844	2.191317	4.771662	1.151047	2.385664
138	-102.6221	-267.6493	165.0272	1.974512	3.796298	1.0529	2.531312
144	-94.75587	-262.1529	167.397	1.974512	1.440538	1.514032	1.857086
150	-108.4531	-276.9551	168.502	1.267297	1.167379	1.459643	1.803061
156	-104.8639	-274.8221	169.9582	0.3879789	0.7385915	1.723681	1.503778
162	-95.89791	-265.5945	169.6966	0.7708123	0.660473	2.262232	1.011433
168	-101.1218	-269.9198	168.7979	0.3773259	1.650712	2.638992	0.9708449
174	-119.5668	-287.0319	167.4651	0.08239145	2.672958	3.105778	1.263075
180	-104.1812	-273.3743	169.1931	0.4222114	0.9974461	2.568295	1.211644
186	-97.96895	-265.6213	167.6524	0.1118092	1.947312	3.800062	0.9587137
192	-100.3607	-269.381	169.0203	0.5883064	1.226505	2.619173	0.9587137
198	-100.3243	-269.0363	168.7119	0.1194505	0.9364629	3.539888	1.099876
204	-102.5388	-271.4389	168.9002	0.06608367	1.001476	3.316987	1.120849
210	-118.3696	-285.5512	167.1816	1.449984	1.606231	3.144879	1.048539
216	-110.7627	-280.1976	169.435	0.4766773	0.7286776	2.629583	1.129773
222	-109.3504	-275.8703	166.5199	0.1483345	0.4399952	6.380437	0.831603
228	-112.1746	-276.4289	164.2543	1.948934	0.9810871	6.380437	0.831603
234	-119.3655	-282.7871	163.4216	2.902653	2.234484	2.083858	2.985376
240	-99.97485	-269.0746	169.0998	0.6339373	0.6568573	2.913488	1.093022
246	-105.9376	-274.1955	168.2579	1.264509	0.7148845	3.097547	1.069409
252	-105.9952	-274.6098	168.6147	1.571839	1.050561	1.674712	1.428661
258	-104.7001	-273.8646	169.1646	0.6698151	1.579338	2.015553	1.000965
264	-99.32909	-268.6025	169.2735	0.2236892	1.551707	2.073761	1.273773
270	-104.7859	-274.7598	169.9738	0.2740272	0.6071415	2.110137	1.372877
276	-111.7316	-280.6724	168.9408	0.3990901	1.14967	2.110137	1.659919
282	-108.7315	-276.5684	167.8369	1.412449	1.035685	2.893047	1.214166
288	-117.6111	-286.3897	168.7787	1.047606	1.107163	2.019682	1.396795
294	-120.9233	-289.7389	168.8156	0.5905855	1.101221	2.032797	1.70206
300	-115.1502	-283.1111	167.9609	0.726507	1.76193	1.584908	2.070472
306	-116.4552	-285.1706	168.7154	0.8947535	0.9052794	2.155641	1.608079
312	-113.6901	-282.6686	168.9785	0.6403863	1.475875	1.717486	1.512308
318	-112.5685	-281.6262	169.0577	0.5612062	1.475875	1.717486	1.512308
324	-98.11495	-267.3889	169.2739	0.1585895	0.51287	3.564612	0.8469709
330	-98.69635	-268.6488	169.9525	0.2917687	0.7205913	2.406843	1.034661
336	-102.2282	-268.4354	166.2072	0.5246405	1.61279	5.3359	0.6924198
342	-89.21935	-257.9205	168.7012	0.8056747	1.761503	2.089425	1.086101
348	-98.89903	-267.9133	169.0142	0.3775866	1.119632	2.747566	1.144087
354	-116.4588	-285.3152	168.8564	0.770371	0.6703361	3.164548	0.9390686
360	-100.3246	-266.3384	166.0138	0.5091204	3.698148	3.164548	1.475343
366	-101.8348	-270.3898	168.555	0.3869025	1.415428	2.879595	1.17006
372	-113.6246	-280.5657	166.941	0.6450498	2.162905	3.14866	1.510506
378	-111.695	-277.9464	166.2514	1.259899	3.512852	2.981677	0.863292
384	-122.859	-291.3372	168.4782	0.5429245	0.717924	3.864477	0.7726769
390	-106.7725	-269.7591	162.9866	2.003122	1.453932	7.274699	0.5758886
396	-94.95986	-260.8613	165.9014	0.1475716	1.070825	6.597111	0.5348469
402	-104.847	-270.6058	165.7588	0.03276349	1.332423	6.597111	0.5348469
408	-103.8012	-267.1011	163.2999	0.3394584	0.4294299	9.559366	0.4376946
414	-107.1744	-275.3981	168.2237	0.3023349	0.4294299	4.668848	0.5828596
420	-98.61919	-266.3497	167.7305	0.66296	0.3421816	4.668848	0.8313987
426	-108.17	-274.8156	166.6455	1.984484	1.639056	3.403315	0.7105806
432	-105.0593	-271.2344	166.175	0.7604216	4.562299	2.563371	1.222237
438	-95.14165	-263.8562	168.7146	0.3300899	1.992039	2.145057	1.265886
444	-102.9618	-272.325	169.3632	0.1324404	0.9020713	2.710771	1.272243
450	-108.2088	-276.0102	167.8014	0.6540108	3.149044	2.233128	0.9149981
456	-113.1517	-282.0435	168.8919	0.7603343	0.9896478	2.470962	1.268797
