Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-441.5644	-609.8553	168.2909	1.616976	3.310196
6	-443.5518	-612.6268	169.0749	1.616976	2.84192
12	-449.1782	-618.1063	168.9281	1.524074	2.986615
18	-451.4619	-621.897	170.4351	0.8871027	2.453215
24	-445.0349	-613.2373	168.2025	1.150715	3.634242
30	-450.6497	-619.6325	168.9828	0.9818024	3.276748
36	-448.586	-618.6283	170.0423	1.31141	2.433431
42	-451.4538	-620.9973	169.5435	1.259581	2.774322
48	-447.709	-617.4026	169.6936	0.8546763	2.928782
54	-442.0305	-612.3659	170.3354	1.328852	2.235831
60	-445.1873	-614.5307	169.3433	1.405053	2.807606
66	-449.6741	-619.2877	169.6136	1.336596	2.684232
72	-462.2391	-630.936	168.6968	1.847884	2.930949
78	-444.979	-614.9927	170.0137	1.105106	2.580151
84	-451.3764	-621.5588	170.1824	1.447796	2.257749
90	-448.8959	-618.4848	169.589	1.427267	2.643601
96	-456.1829	-626.4509	170.2679	0.7482731	2.643601
102	-448.8265	-617.0205	168.1939	1.879144	3.21265
108	-443.5719	-613.7348	170.1629	1.059991	2.515405
114	-447.0348	-617.7975	170.7627	0.7859152	2.309964
120	-447.7803	-617.8401	170.0598	1.488829	2.309964
126	-442.8911	-612.642	169.7508	0.9875214	2.813717
132	-440.7955	-610.7358	169.9403	0.7980422	2.813717
138	-441.6413	-611.6795	170.0381	1.283321	2.453719
144	-444.2906	-613.7185	169.4279	1.503885	2.695557
150	-439.0539	-607.8842	168.8303	0.90644	3.410717
156	-445.4308	-613.989	168.5582	1.490435	3.227104
162	-450.2482	-620.2686	170.0205	0.9951183	2.643988
168	-437.1106	-607.005	169.8944	1.143164	2.630442
174	-445.5698	-615.311	169.7412	1.732134	2.357854
180	-445.4123	-614.3173	168.905	0.8694577	3.388641
186	-443.6405	-612.0708	168.4303	0.8299198	3.68807
192	-445.6726	-615.0762	169.4036	1.457665	2.738763
198	-446.3511	-615.2551	168.9039	1.957346	2.738763
204	-441.6067	-611.5472	169.9405	0.9032487	2.749446
210	-444.3729	-613.3739	169.001	0.9032487	3.312347
216	-451.9654	-621.8557	169.8903	1.061319	2.683377
222	-453.4189	-623.6528	170.2338	0.9230716	2.556513
228	-453.2955	-622.9165	169.6211	1.016935	2.874601
234	-456.524	-625.46	168.936	1.565007	2.957245
240	-453.7762	-623.7777	170.0015	1.461941	2.364115
246	-449.3739	-618.4264	169.0526	1.697413	2.806639
252	-435.1256	-604.2328	169.1071	1.642869	2.806639
258	-444.0315	-612.4455	168.4141	1.642869	3.222208
264	-438.9748	-608.7768	169.8021	1.479964	2.47845
270	-452.3467	-621.8834	169.5368	1.190231	2.820604
276	-454.2209	-623.5237	169.3028	0.8276666	3.178627
282	-462.8913	-631.6416	168.7504	0.8861431	3.469362
288	-447.0974	-616.4662	169.3688	1.390437	2.801004
294	-456.5294	-625.6418	169.1124	1.64558	2.801777
300	-447.8533	-617.7377	169.8844	1.64558	2.321842
306	-448.2455	-617.3926	169.1471	1.64558	2.780625
312	-447.2804	-616.5815	169.3012	1.191727	2.962149
318	-455.1655	-624.3106	169.1452	1.347742	2.962149
324	-453.4053	-622.56	169.1547	1.338176	2.962149
330	-452.7437	-621.156	168.4122	1.083114	3.551685
336	-449.6777	-619.2844	169.6067	1.316124	2.701046
342	-453.028	-621.4587	168.4307	1.44793	3.327424
348	-448.1143	-618.2003	170.0861	0.7005826	2.784319
354	-441.8835	-610.9885	169.105	0.7288066	3.35378
360	-451.8957	-620.9232	169.0274	1.647938	2.851952
366	-454.4211	-624.7154	170.2943	1.229096	2.326027
372	-461.7536	-628.955	167.2014	1.391373	4.071224
378	-461.7783	-630.7503	168.972	0.9218673	3.318484
384	-451.3293	-621.1427	169.8134	0.9969991	2.769815
390	-447.5597	-616.8826	169.3229	1.740367	2.614524
396	-443.0888	-612.024	168.9352	1.468395	3.015743
402	-450.3607	-620.3197	169.959	0.920081	2.727839
408	-462.711	-633.0731	170.362	1.111045	2.358011
414	-461.8487	-631.4172	169.5684	1.27755	2.748101
420	-462.3178	-632.332	170.0142	1.04758	2.615469
426	-473.0942	-642.1015	169.0073	1.334973	3.052509
432	-463.5856	-633.8912	170.3056	1.12995	2.381793
438	-462.8164	-632.8144	169.998	1.437527	2.381793
444	-451.4527	-622.0345	170.5818	0.8537898	2.381793
450	-444.1532	-613.3121	169.1589	1.261629	3.005603
456	-446.0045	-615.7879	169.7834	1.070344	2.743366
462	-451.7134	-621.45	169.7366	1.201024	2.691961
468	-453.6706	-622.5336	168.863	1.201024	3.218007
474	-449.9846	-618.6823	168.6977	1.449702	3.168594
480	-449.3543	-619.0317	169.6774	1.217554	2.71813
486	-452.3342	-622.6218	170.2876	0.6676798	2.681111
492	-452.8742	-623.0054	170.1313	0.9158909	2.624517
498	-455.0917	-624.9726	169.8809	0.8782857	2.801067
504	-440.9902	-609.5366	168.5465	1.572069	3.185712
510	-453.7211	-622.4128	168.6916	1.070058	3.39611
516	-448.8155	-618.0422	169.2267	1.070058	3.079649
522	-438.6818	-609.6529	170.9712	0.9699206	2.055302
528	-451.9957	-621.9381	169.9424	1.390583	2.446451
534	-448.6189	-618.7337	170.1148	1.624113	2.187584
540	-462.5573	-632.9041	170.3468	0.9050118	2.49733
546	-451.4784	-619.6883	168.2099	1.665649	3.329254
552	-457.2774	-625.0684	167.7909	1.48956	3.676351
558	-452.3826	-620.3597	167.9771	1.659385	3.469413
564	-451.2528	-619.0075	167.7547	1.881754	3.469413
570	-447.0812	-617.0118	169.9306	1.212264	2.565253
576	-450.4861	-620.2361	169.75	1.338029	2.599208
582	-457.1079	-627.3	170.1921	1.105642	2.468598
588	-453.6463	-623.1324	169.4861	1.51386	2.653622
594	-457.9383	-628.1177	170.1794	1.123068	2.465652
600	-462.4072	-631.2302	168.823	1.291038	3.188389
606	-463.2627	-631.9447	168.682	1.291038	3.271787
612	-464.6299	-634.7152	170.0854	0.9101363	2.656376
618	-457.3708	-625.9864	168.6155	1.074372	3.438148
624	-451.0486	-621.1989	170.1503	1.080182	2.510696
630	-435.0277	-604.1812	169.1535	1.309603	2.980046
636	-437.224	-605.8123	168.5883	1.198315	3.381486
642	-457.7322	-628.0815	170.3493	1.15699	2.336885
648	-443.2793	-612.692	169.4127	1.025687	2.994891
654	-442.1035	-610.0841	167.9806	1.525783	3.545272
660	-446.2472	-616.918	170.6707	1.070559	2.186054
666	-448.672	-617.5298	168.8577	0.9760225	3.353813
672	-441.4645	-610.4073	168.9427	0.8910342	3.353813
678	-446.203	-615.0939	168.8909	0.9428723	3.353813
684	-439.8811	-609.2165	169.3354	1.191546	2.941661
690	-441.1795	-610.0027	168.8232	1.491437	3.069
696	-444.6587	-614.4851	169.8263	1.01684	2.74983
702	-445.2712	-613.3254	168.0542	1.626121	3.443736
708	-450.3811	-619.7531	169.3719	0.8526993	3.12267
714	-447.3752	-615.8414	168.4662	1.666181	3.177525
720	-434.8416	-602.8951	168.0535	1.666181	3.420733
726	-439.3682	-607.6937	168.3254	1.679175	3.253166
732	-447.8803	-617.3789	169.4986	1.213473	2.829716
738	-440.9997	-609.8457	168.846	0.8250988	3.449152
744	-443.8222	-613.3807	169.5585	1.255962	2.767386
750	-442.6743	-611.6285	168.9542	0.9227932	3.328382
756	-439.0189	-608.5514	169.5324	1.07319	2.894175
762	-441.4262	-610.9075	169.4813	1.497122	2.666904
768	-443.8805	-614.0539	170.1734	1.192198	2.425973
774	-434.3063	-604.5146	170.2083	1.123616	2.447145
780	-448.2579	-617.4584	169.2005	1.398561	2.898146
786	-438.4595	-607.6125	169.153	1.446039	2.898146
792	-439.4156	-609.3552	169.9396	1.545809	2.350184
798	-436.3214	-606.2636	169.9422	1.202597	2.564036
804	-442.4592	-611.566	169.1067	1.692811	2.776454
810	-454.1548	-623.1774	169.0227	1.59378	2.887639
816	-455.7864	-624.8803	169.0938	1.066197	3.161075
822	-443.065	-612.6064	169.5414	1.260893	2.774761
828	-443.0034	-612.225	169.2217	0.8672437	3.203272
834	-435.0672	-604.8244	169.7571	1.097352	2.742904
840	-439.2479	-609.3205	170.0727	0.960602	2.633092
846	-444.4342	-614.9038	170.4696	1.302274	2.166188
852	-444.9038	-614.0671	169.1633	1.121075	3.087089
858	-443.9392	-614.0018	170.0626	1.307173	2.423313
864	-440.6907	-611.119	170.4284	0.648778	2.605968
870	-445.5221	-615.0235	169.5014	0.81773	3.06633
876	-447.0936	-615.9521	168.8586	0.9490761	3.369153
882	-446.1791	-615.9929	169.8138	1.523601	2.443726
888	-446.5947	-617.2298	170.6351	1.523601	1.909784
