Iteration	Posterior	Likelihood	Prior	tree_length
0	-1393.679	-1566.925	173.246	1.082061
6	-1386.875	-1560.195	173.3206	1.010578
12	-1389.227	-1562.548	173.3206	1.010578
18	-1395.425	-1568.804	173.3794	0.9505718
24	-1385.74	-1558.923	173.1831	1.139329
30	-1381.458	-1554.698	173.2401	1.087532
36	-1381.36	-1554.585	173.2245	1.101946
42	-1378.773	-1551.998	173.2245	1.101946
48	-1380.526	-1553.871	173.345	0.9862253
54	-1391.562	-1564.705	173.1433	1.17433
60	-1395.259	-1568.605	173.3456	0.9855335
66	-1405.484	-1578.829	173.3456	0.9855335
72	-1402.811	-1576.056	173.2454	1.082664
78	-1388.286	-1561.559	173.2733	1.056444
84	-1384.738	-1558.055	173.3173	1.013909
90	-1392.496	-1565.761	173.2653	1.064026
96	-1382.895	-1556.179	173.2845	1.045759
102	-1398.168	-1571.29	173.1221	1.192738
108	-1393.412	-1566.705	173.2937	1.03687
114	-1405.317	-1578.604	173.2871	1.043225
120	-1387.769	-1561.056	173.2871	1.043225
126	-1390.251	-1563.637	173.3853	0.9444279
132	-1397.062	-1570.336	173.2737	1.056111
138	-1382.131	-1555.405	173.2737	1.056111
144	-1379.414	-1552.721	173.3069	1.02414
150	-1388.391	-1561.645	173.2543	1.074381
156	-1386.527	-1559.745	173.2181	1.107807
162	-1381.988	-1555.288	173.2996	1.031206
168	-1396.036	-1569.336	173.2996	1.031206
174	-1390.045	-1563.326	173.281	1.049097
180	-1386.283	-1559.615	173.3315	0.9998223
186	-1393.288	-1566.406	173.1179	1.196339
192	-1388.039	-1561.448	173.4088	0.9190654
198	-1385.177	-1558.327	173.1507	1.16788
204	-1388.667	-1561.909	173.2423	1.085516
210	-1389.165	-1562.372	173.2072	1.117661
216	-1384.447	-1557.745	173.2979	1.03289
222	-1383.975	-1557.121	173.1461	1.171914
228	-1385.459	-1558.634	173.1742	1.147203
234	-1385.137	-1558.562	173.4251	0.9008878
240	-1385.181	-1558.586	173.4057	0.9224465
246	-1390.197	-1563.61	173.4124	0.9150155
252	-1380.387	-1553.654	173.2671	1.062302
