Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-987.3755	-1147.419	160.0434	1.68805	7.828817
6	-983.8846	-1146.371	162.4859	1.708847	6.504501
12	-970.8766	-1133.339	162.4622	1.677463	6.534362
18	-971.9319	-1134.897	162.9647	1.649785	6.276851
24	-972.3359	-1135.185	162.8496	1.764856	6.276851
30	-975.2364	-1137.437	162.2007	1.764778	6.628589
36	-977.7021	-1140.419	162.7173	1.764778	6.348754
42	-995.2631	-1159.152	163.8892	1.793037	5.694252
48	-974.0234	-1138.036	164.0129	1.612582	5.725326
54	-974.5218	-1139.097	164.5753	1.64851	5.396609
60	-973.3968	-1136.942	163.5451	1.593318	5.991614
66	-981.8222	-1144.144	162.3218	1.917055	6.480649
72	-993.6004	-1154.784	161.1833	1.618186	7.255777
78	-984.4022	-1145.423	161.0204	1.781165	7.255777
84	-988.5724	-1151.006	162.4337	1.887777	6.435862
90	-986.8101	-1148.289	161.479	1.82338	6.986417
96	-994.0796	-1154.825	160.7459	1.727222	7.432001
102	-984.1941	-1148.021	163.8268	1.748119	5.753072
108	-982.2814	-1144.935	162.6533	1.795325	6.366859
114	-982.6913	-1144.104	161.4124	1.674402	7.102481
120	-986.3719	-1148.037	161.6653	1.84063	6.876747
126	-989.2404	-1151.206	161.9652	1.840018	6.715223
132	-990.1036	-1145.659	155.5551	2.046263	10.01709
138	-988.2103	-1146.957	158.7466	2.008247	8.349301
144	-983.7226	-1145.964	162.2412	1.714313	6.633997
150	-986.497	-1147.738	161.2407	1.812753	7.120412
156	-976.736	-1141.278	164.5423	1.54175	5.473571
162	-981.4899	-1140.729	159.2396	2.099795	8.038051
168	-981.1781	-1140.284	159.1056	1.819155	8.258935
174	-987.6837	-1147.293	159.6094	1.903261	7.945635
180	-990.4191	-1146.479	156.0597	1.927253	9.814097
186	-994.4954	-1150.868	156.3725	1.847045	9.691518
192	-990.4882	-1151.105	160.6169	1.757009	7.485138
198	-992.5274	-1157.109	164.5815	1.650826	5.391949
204	-993.3841	-1157.953	164.5689	1.670415	5.388074
210	-987.9982	-1153.414	165.4156	1.574722	4.972445
216	-991.3471	-1155.677	164.3302	1.49355	5.616658
222	-992.377	-1155.432	163.0552	1.655281	6.224676
228	-982.1609	-1146.347	164.1866	1.528771	5.676077
234	-987.3193	-1149.839	162.5192	1.591955	6.549789
240	-988.2102	-1150.619	162.4091	1.70202	6.549789
246	-967.8314	-1128.827	160.9957	1.793941	7.262136
252	-967.9441	-1128.154	160.2101	1.971644	7.588068
258	-970.7308	-1132.238	161.5072	1.731523	7.020735
264	-978.7216	-1141.023	162.3015	1.771479	6.570421
270	-986.0114	-1146.555	160.5435	1.852243	7.473467
276	-986.2527	-1148.536	162.2832	1.781496	6.574934
282	-984.3172	-1143.163	158.846	1.781496	8.417016
288	-991.2604	-1151.623	160.3625	1.782724	7.6076
294	-993.5186	-1157.148	163.6292	1.662999	5.907671
300	-995.6035	-1157.701	162.0976	1.834382	6.646711
306	-988.4241	-1150.552	162.1274	1.618047	6.747487
312	-989.7462	-1153.808	164.0615	1.790057	5.601354
318	-991.9521	-1156.783	164.8311	1.800971	5.171168
324	-985.4796	-1144.688	159.2084	2.047639	8.08245
330	-984.2058	-1146.527	162.3214	2.056488	6.405274
336	-988.1142	-1147.388	159.2736	1.867769	8.143558
342	-999.1936	-1165.176	165.9823	1.576966	4.654977
348	-987.8473	-1154.766	166.9191	1.660898	4.078497
354	-986.8269	-1150.46	163.6332	1.89457	5.778837
360	-1003.394	-1166.542	163.1476	1.658512	6.172664
366	-1005.498	-1169.213	163.7156	1.599362	5.895239
372	-992.462	-1156.5	164.0382	1.597838	5.719555
378	-978.8093	-1142.068	163.2588	1.597838	6.145163
384	-983.854	-1147.559	163.7051	1.630304	5.884063
390	-970.8361	-1134.028	163.1914	1.630304	6.164165
396	-972.2494	-1133.802	161.553	1.634815	7.048135
