Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-973.3167	-1135.867	162.5504	1.717642	6.464816
6	-984.9021	-1148.58	163.6778	1.758765	5.828742
12	-989.0723	-1150.488	161.4158	1.731205	7.070059
18	-968.8315	-1130.085	161.254	1.771952	7.135202
24	-983.6612	-1147.407	163.7455	1.638171	5.857657
30	-970.2504	-1133.305	163.0547	1.719332	6.190075
36	-972.06	-1133.717	161.6572	1.766783	6.92091
42	-976.5602	-1141.331	164.7711	1.766783	5.223253
48	-978.1958	-1139.527	161.331	1.808873	7.073912
54	-986.3734	-1145.87	159.4968	2.073459	7.914859
60	-987.6605	-1147.774	160.1133	1.884985	7.686193
66	-990.6534	-1150.392	159.7387	1.853252	7.903331
72	-988.4927	-1152.105	163.6126	1.686136	5.904084
78	-980.4242	-1142.95	162.5257	1.845474	6.408925
84	-986.0875	-1151.175	165.0876	1.628184	5.124804
90	-984.1771	-1146.156	161.9787	1.623492	6.82484
96	-998.9788	-1160.968	161.989	1.846002	6.699137
102	-987.2607	-1146.369	159.108	1.792207	8.271964
108	-990.1441	-1152.845	162.7006	1.711515	6.386666
114	-982.8396	-1141.129	158.2897	1.860746	8.670381
120	-981.5912	-1143.328	161.7364	1.937036	6.786362
126	-982.9512	-1142.274	159.3228	1.937036	8.080424
132	-991.9463	-1156.195	164.2488	1.769376	5.509794
138	-987.4696	-1148.135	160.6654	1.658357	7.512
144	-987.848	-1150.008	162.16	1.873121	6.592018
150	-989.874	-1155.078	165.2044	1.453903	5.156653
156	-975.9334	-1139.416	163.4828	1.623238	6.009253
162	-986.9913	-1151.732	164.7406	1.656099	5.30128
168	-995.0632	-1159.81	164.7472	1.649443	5.30128
174	-982.0766	-1146.048	163.971	1.891258	5.59548
180	-988.7478	-1150.13	161.3823	1.773793	7.065183
186	-978.494	-1139.775	161.2806	1.875475	7.065183
192	-992.429	-1154.563	162.1337	1.797637	6.647072
198	-981.5104	-1143.804	162.2934	1.895423	6.507702
204	-978.4836	-1140.996	162.5121	1.676743	6.507702
210	-978.7085	-1143.459	164.7506	1.594238	5.329878
216	-972.9188	-1138.14	165.2212	1.655998	5.035278
222	-982.4267	-1146.24	163.8131	1.608626	5.836887
228	-985.9551	-1148.26	162.3049	1.836321	6.533507
234	-986.8394	-1150.109	163.2692	1.896608	5.976652
240	-981.9348	-1144.654	162.7192	1.626306	6.422835
246	-982.9724	-1145.507	162.535	1.734892	6.463781
252	-992.1526	-1154.636	162.4833	1.612058	6.558335
258	-994.5808	-1160.445	165.8637	1.612058	4.701701
264	-979.9827	-1143.423	163.4406	1.544982	6.074929
270	-1000.116	-1163.584	163.4676	1.507716	6.080533
276	-980.9446	-1142.924	161.9791	1.712132	6.776778
282	-986.9639	-1147.53	160.5666	1.611258	7.590145
288	-983.0008	-1147.707	164.706	1.500936	5.405905
294	-978.4592	-1137.285	158.8257	1.906804	8.361201
300	-975.4488	-1138.767	163.3184	1.777626	6.014738
306	-980.9217	-1143.328	162.4063	1.904978	6.44135
312	-967.6931	-1127.785	160.0915	1.881881	7.699543
318	-970.023	-1130.114	160.0915	1.881881	7.699543
324	-966.3196	-1125.63	159.3104	1.877716	8.118667
330	-973.6233	-1132.922	159.2987	1.889441	8.118667
336	-978.5355	-1139.133	160.5976	1.952273	7.390833
342	-975.4914	-1136.072	160.5802	1.969648	7.390833
348	-973.2066	-1136.78	163.5733	1.822737	5.85094
354	-989.4164	-1149.717	160.3004	1.895409	7.580531
360	-992.4593	-1154.197	161.7373	1.801095	6.859265
366	-987.8056	-1152.773	164.9675	1.567306	5.224953
372	-979.6344	-1143.166	163.5311	1.600817	5.99514
378	-981.9217	-1146.398	164.4767	1.629416	5.461454
384	-992.6064	-1155.705	163.0986	1.877835	6.079915
390	-985.3691	-1147.753	162.3834	1.932872	6.43869
396	-1000.252	-1161.418	161.1662	1.81654	7.158394
402	-986.8051	-1149.037	162.2319	1.740191	6.625004
408	-979.3228	-1140.878	161.5551	1.743764	6.988308
414	-984.5431	-1145.477	160.9341	1.743764	7.322177
420	-980.03	-1143.944	163.9135	1.724119	5.718687
426	-1000.71	-1165.453	164.7432	1.59097	5.335787
432	-992.9958	-1155.169	162.1727	1.639622	6.711368
438	-994.6638	-1158.372	163.7078	1.64488	5.874644
444	-991.5574	-1154.28	162.7225	1.707473	6.377027
450	-1001.639	-1160.846	159.2066	2.126594	8.041334
456	-990.2773	-1151.532	161.2552	1.832041	7.102236
462	-988.3011	-1151.117	162.8155	1.95598	6.191485
468	-980.1215	-1140.07	159.9486	1.965876	7.731019
474	-982.6798	-1142.446	159.7659	1.935545	7.844849
480	-987.8562	-1147.717	159.8607	1.840699	7.844849
486	-981.2808	-1141.157	159.8758	1.857948	7.827607
492	-978.6916	-1138.372	159.6804	2.053309	7.827607
498	-984.855	-1144.476	159.6215	2.112209	7.827607
504	-982.6297	-1146.299	163.6688	1.972733	5.716562
510	-975.114	-1135.785	160.6709	1.873707	7.393624
516	-980.2544	-1141.811	161.5562	1.893438	6.907101
522	-978.0313	-1137.325	159.2937	1.974758	8.075836
528	-979.0403	-1142.639	163.5991	1.755822	5.873378
534	-984.9397	-1149.183	164.2432	1.659424	5.573304
540	-987.2385	-1151.404	164.1653	1.737379	5.573304
546	-988.104	-1151.655	163.5514	1.552577	6.010371
552	-990.5647	-1156.544	165.9794	1.463322	4.720216
558	-970.6346	-1134.743	164.1086	1.80599	5.566762
564	-971.7192	-1135.93	164.211	1.684693	5.577119
570	-970.6899	-1133.499	162.809	1.686088	6.341694
576	-972.7293	-1134.674	161.9443	1.820667	6.736978
582	-973.2111	-1136.844	163.6331	1.754731	5.855419
588	-967.9116	-1129.25	161.3381	1.899074	7.02152
594	-980.1359	-1142.944	162.8079	1.774328	6.294362
600	-992.5109	-1153.665	161.154	1.969004	7.082991
606	-995.215	-1155.521	160.3063	1.779411	7.639452
