Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-987.3755	-1147.419	160.0434	1.68805	0.105972	0.0323896	0.0747537	0.00294279	0.250654	0.17101	0.018986	0.0131301	0.00638583	0.062998	0.0283754	0.138308	0.0614882	0.114243	0.0305468	0.0975629	0.0444379	0.0196951	0.0488794	0.0391867	0.0863662	0.0837844	0.113125	0.0694189	0.0627479	0.0125104	0.00355369	0.0657888	0.0940233	0.0613251	0.280248	0.501787	0.0246032	0.0685625	0.0927508	0.00353171	0.01044	0.0936491	0.0283106	0.0451536	0.0220725	0.0198804	0.0383691	0.175058	0.0123362	0.256579	0.0117453	0.0233286	0.125587	0.402466	0.0521494	0.0191842	0.101618	0.153483	0.111583	0.00371918	0.103215	0.192838	0.179476	0.0195088	0.00601704	0.0179118	0.0813961	0.0287283	0.151845	0.0126554	0.0978071	0.173436	0.00756998	0.0297378	0.263838	0.0356902	0.148436	0.00724819	0.0168965	0.0940329	0.0632482	0.00715534	0.0415315	0.063393	0.0570023	0.0684722	0.0721973	0.0160681	0.0492341	0.00175217	0.0347628	0.0524641	0.038897	0.0446118	0.181772	0.0551205	0.231564	0.0737366	0.0616023	0.131883	0.121278	0.0135362	0.00413723	0.00954853	0.000375893	0.0320169	0.0218437	0.00242515	0.00167715	0.000815683	0.00804693	0.00362448	0.0176665	0.00785409	0.0145926	0.00390184	0.012462	0.0056762	0.00251572	0.00624352	0.00500544	0.0110318	0.0107021	0.0144498	0.00886709	0.008015	0.001598	0.000453924	0.00840341	0.0120099	0.00783325	0.035797	0.0640949	0.00314265	0.00875771	0.0118474	0.000451116	0.00133353	0.0119621	0.0036162	0.00576762	0.00281939	0.00253939	0.00490101	0.0223607	0.00157574	0.0327737	0.00150027	0.00297984	0.0160417	0.0514083	0.00666121	0.00245046	0.01298	0.0196049	0.0142528	0.000475063	0.013184	0.0246318	0.0229251	0.00249192	0.000768576	0.00228793	0.010397	0.00366956	0.0193957	0.00161652	0.0124932	0.0221535	0.000966938	0.0037985	0.0337009	0.00455882	0.0189602	0.000925834	0.00215824	0.0120111	0.00807889	0.000913975	0.00530495	0.00809739	0.00728109	0.00874618	0.00922199	0.00205243	0.00628882	0.00022381	0.00444037	0.00670141	0.00496844	0.00569841	0.0232184	0.00704072	0.0295784	0.00941861	0.00786866	0.0168459	0.0154913	0.0345066	0.140488	0.41194	1.67714	7.828817
36	-977.7021	-1140.419	162.7173	1.764778	0.063671	0.00858053	0.00674886	0.00285722	0.186459	0.108034	0.0386714	0.0752934	0.0471764	0.0187441	0.00816637	0.110775	0.0388881	0.0483197	0.0529911	0.0450738	0.0320093	0.0163067	0.0621118	0.0132129	0.094591	0.0334513	0.0883438	0.00465471	0.151689	0.0473881	0.00666917	0.0153424	0.137173	0.0857944	0.234596	0.368345	0.00753192	0.0892908	0.00493747	0.0019774	0.0134975	0.023323	0.0582663	0.0417813	0.0172251	0.123733	0.043077	0.0742222	0.0113969	0.200689	0.0120708	0.0134023	0.0274747	0.342216	0.0331254	0.0353555	0.112788	0.196138	0.0575452	0.00166055	0.053032	0.0208269	0.182908	0.0512447	0.0805333	0.012197	0.0700157	0.161078	0.00640363	0.0293689	0.101823	0.0818492	0.0163708	0.0241492	0.130489	0.0579756	0.0327924	0.00680191	0.132807	0.00165193	0.108882	0.0530335	0.0393342	0.0681049	0.0258579	0.0702704	0.0182287	0.0244666	0.012777	0.024733	0.0255225	0.0128431	0.0693335	0.00499419	0.141853	0.0827754	0.168172	0.037187	0.0661072	0.095478	0.149627	0.0100289	0.00135153	0.00106302	0.000450044	0.0293695	0.0170165	0.00609119	0.0118596	0.00743082	0.00295241	0.0012863	0.0174483	0.00612531	0.00761089	0.0083467	0.00709963	0.00504183	0.00256849	0.0097833	0.00208118	0.0148991	0.00526896	0.0139151	0.000733168	0.0238928	0.00746417	0.00105047	0.0024166	0.0216063	0.0135136	0.0369514	0.0580185	0.00118636	0.0140643	0.000777707	0.000311463	0.002126	0.00367364	0.00917759	0.00658103	0.00271314	0.0194894	0.00678512	0.0116908	0.00179513	0.0316108	0.00190129	0.00211101	0.00432758	0.0539028	0.00521763	0.00556889	0.0177653	0.0308939	0.00906401	0.000261555	0.00835314	0.00328047	0.02881	0.00807162	0.0126849	0.00192116	0.0110283	0.0253717	0.00100864	0.00462594	0.0160383	0.0128922	0.00257858	0.00380378	0.0205535	0.00913181	0.00516518	0.00107138	0.0209186	0.000260197	0.0171502	0.00835337	0.00619557	0.0107273	0.00407291	0.0110684	0.00287122	0.00385376	0.00201252	0.00389572	0.00402008	0.00202294	0.0109208	0.000786641	0.0223434	0.0130381	0.026489	0.00585738	0.0104126	0.0150389	0.0235679	0.0276721	0.120086	0.369763	1.60463	6.348754
72	-993.6004	-1154.784	161.1833	1.618186	0.0536806	0.0023895	0.0257462	0.0251606	0.244305	0.200786	0.0502518	0.0300834	0.021234	0.094306	0.0394933	0.106075	0.0286071	0.0705065	0.0267448	0.0212607	0.0449291	0.0260295	0.127078	0.0541329	0.058286	0.0317047	0.187493	0.0464488	0.0605736	0.0676509	0.000511594	0.0254324	0.0581002	0.0859044	0.339877	0.41332	0.0328038	0.0199394	0.0287047	0.0343911	0.0156251	0.0730711	0.121345	0.00113197	0.0223665	0.0467305	0.14824	0.0759154	0.000214557	0.254762	0.0140845	0.0217789	0.0854848	0.448136	0.06106	0.0650488	0.0372316	0.0939291	0.0539466	0.065174	0.0909474	0.0135335	0.152495	0.0519808	0.035966	0.0383858	0.0591538	0.238855	0.0331693	0.0297903	0.0475351	0.0794442	0.0280175	0.142792	0.139505	0.030719	0.0105453	0.0197897	0.104208	0.0307126	0.0696981	0.0244413	0.0986282	0.0356386	0.0220843	0.0612772	0.0137114	0.00735652	0.0295402	0.0154364	0.0269526	0.127853	0.158665	0.0299136	0.0642378	0.0636144	0.158514	0.0340197	0.105473	0.162713	0.0792441	0.00739832	0.000329324	0.00354837	0.00346767	0.0336704	0.0276726	0.00692577	0.00414612	0.00292649	0.0129974	0.00544301	0.0146194	0.00394266	0.00971729	0.00368599	0.00293017	0.00619218	0.00358742	0.0175141	0.00746067	0.00803304	0.00436958	0.0258405	0.00640163	0.00834833	0.00932373	7.05085e-05	0.00350512	0.00800743	0.0118394	0.0468422	0.0569642	0.00452106	0.00274808	0.00395612	0.00473982	0.00215347	0.0100707	0.0167239	0.000156009	0.00308258	0.00644045	0.0204306	0.0104627	2.95704e-05	0.0351117	0.00194114	0.0030016	0.0117816	0.0617627	0.00841537	0.0089651	0.00513131	0.0129454	0.00743498	0.00898236	0.0125345	0.00186521	0.0210171	0.00716406	0.00495688	0.00529038	0.00815265	0.0329192	0.00457144	0.00410573	0.00655134	0.0109491	0.0038614	0.0196798	0.0192267	0.00423373	0.00145336	0.00272745	0.0143621	0.00423284	0.00960588	0.00336853	0.0135931	0.00491176	0.00304368	0.0084453	0.00188972	0.00101388	0.00407126	0.00212746	0.00371464	0.0176209	0.0218674	0.00412272	0.00885333	0.00876742	0.0218465	0.00468864	0.0145364	0.0224253	0.0109215	0.0419724	0.161237	0.452193	1.7371	7.255777
108	-982.2814	-1144.935	162.6533	1.795325	0.0209863	0.0155033	0.00909507	0.0554312	0.221665	0.0900831	0.0596737	0.0183483	0.0273161	0.0140712	0.0359318	0.126627	0.0227665	0.0519057	0.0431334	0.0394188	0.0426163	0.0255633	0.0208898	0.0589105	0.118985	0.110744	0.120351	0.0111154	0.0211562	0.0260407	0.000126921	0.0248275	0.0945358	0.00900397	0.319949	0.307711	0.0138411	0.00255415	0.0680057	0.0272209	0.0107388	0.0404935	0.074275	0.000669982	0.00110692	0.0263606	0.193217	0.0417809	0.0016133	0.273519	0.0229805	0.0184018	0.0360342	0.288334	0.0506492	0.0504641	0.0980486	0.101875	0.00397419	0.0139603	0.0981959	0.00230854	0.172657	0.0730491	0.0193692	0.0194147	0.0959382	0.142226	0.12735	0.0190302	0.0249763	0.0207741	0.0791109	0.24001	0.0918779	0.00185021	0.0194959	0.028316	0.0438437	0.0456032	0.118163	0.0377377	0.198027	0.0776267	0.0162072	0.0762151	0.0712048	0.0530003	0.019057	0.0233229	0.0211636	0.00362567	0.118124	0.0222703	0.0746415	0.0207743	0.221088	0.035585	0.0845067	0.0270182	0.0575025	0.00329619	0.002435	0.0014285	0.00870621	0.0348154	0.0141488	0.00937255	0.00288185	0.00429036	0.00221007	0.00564357	0.0198884	0.00357578	0.00815248	0.00677467	0.00619125	0.00669345	0.00401506	0.00328103	0.00925268	0.0186881	0.0173938	0.0189028	0.00174582	0.00332286	0.00409004	1.99347e-05	0.00389949	0.0148481	0.00141419	0.0502522	0.0483302	0.00217393	0.000401163	0.0106812	0.00427541	0.00168667	0.00636004	0.0116659	0.00010523	0.000173856	0.00414028	0.0303473	0.00656225	0.00025339	0.0429597	0.00360939	0.00289025	0.00565965	0.0452867	0.00795513	0.00792606	0.0153998	0.0160007	0.000624199	0.00219265	0.015423	0.000362588	0.027118	0.0114733	0.00304219	0.00304934	0.0150684	0.0223386	0.020002	0.00298895	0.00392286	0.00326285	0.0124254	0.0376968	0.0144306	0.0002906	0.00306209	0.00444741	0.00688624	0.00716258	0.0185591	0.00592721	0.0311028	0.0121923	0.00254555	0.0119706	0.0111837	0.00832441	0.00299316	0.00366317	0.00332402	0.00056946	0.018553	0.00349784	0.0117234	0.00326288	0.0347248	0.0055891	0.0132729	0.00424357	0.00903153	0.0253027	0.112629	0.353619	1.57406	6.366859
144	-983.7226	-1145.964	162.2412	1.714313	0.0438026	0.011255	0.00193892	0.0127162	0.251724	0.218036	0.0295597	0.0415139	0.0124603	0.0193896	0.00992439	0.0901806	0.0394333	0.103698	0.00240323	0.0660299	0.0544909	0.0328898	0.0324165	0.0584394	0.106686	0.0569131	0.0384416	0.0819438	0.0555448	0.0745369	6.61369e-05	0.00273726	0.0723061	0.0686997	0.311094	0.175699	0.012063	0.00188856	0.0661234	0.0265545	0.00776079	0.0582462	0.0425888	0.0155347	0.00495529	0.0353175	0.0564814	0.0563045	0.0224599	0.131186	0.0131781	0.0363541	0.0314483	0.494251	0.122086	0.114994	0.0240596	0.0460398	0.0273556	0.0230132	0.0973941	0.0575862	0.325054	0.0743332	0.0353145	0.0119257	0.0642334	0.098705	0.183147	0.0202088	0.0123643	0.0292578	0.0412164	0.306938	0.0752332	0.00288878	0.0290641	0.047692	0.0894799	0.00773966	0.0834042	0.0655928	0.12048	0.0386477	0.0145328	0.0612262	0.0483704	0.013167	0.108599	0.0429176	0.00129625	0.105083	0.151208	0.00646398	0.034366	0.0203985	0.168992	0.0818814	0.121112	0.00988414	0.0793847	0.00660275	0.00169657	0.00029227	0.00191683	0.0379445	0.0328664	0.00445579	0.00625775	0.00187825	0.00292276	0.00149599	0.0135937	0.00594412	0.0156313	0.00036226	0.00995325	0.00821389	0.00495777	0.00488642	0.00880908	0.0160817	0.008579	0.00579463	0.0123521	0.00837275	0.0112356	9.96939e-06	0.000412612	0.0108993	0.0103557	0.0468938	0.0264846	0.00181837	0.000284679	0.00996736	0.00400279	0.00116985	0.00877996	0.00641977	0.00234168	0.000746954	0.00532372	0.00851394	0.00848726	0.00338557	0.0197748	0.00198646	0.00547996	0.00474048	0.0745027	0.0184031	0.0173341	0.00362671	0.00693998	0.00412354	0.00346897	0.0146811	0.00868046	0.0489982	0.0112049	0.00532326	0.00179767	0.00968246	0.0148787	0.0276073	0.00304626	0.00186378	0.00441028	0.00621291	0.0462674	0.0113405	0.000435451	0.00438109	0.00718903	0.0134881	0.00116667	0.0125722	0.00988738	0.018161	0.0058257	0.00219066	0.00922916	0.00729129	0.00198477	0.0163701	0.00646935	0.000195395	0.0158401	0.022793	0.000974371	0.00518028	0.00307484	0.0254736	0.0123427	0.0182562	0.00148992	0.0119663	0.0320168	0.133229	0.397251	1.65305	6.633997
180	-990.4191	-1146.479	156.0597	1.927253	0.135342	0.0310202	0.000808131	0.0321323	0.171387	0.166081	0.0394832	0.127201	0.0194795	0.0297512	0.0208988	0.0937178	0.0390601	0.0585683	0.000499065	0.0697341	0.0286497	0.0498049	0.0788822	0.0802038	0.0967872	0.0321481	0.0388645	0.0827152	0.281357	0.0114912	0.000969454	0.0428096	0.174229	0.0804841	0.306209	0.425801	0.0201232	0.020569	0.0231483	0.0289915	0.0278006	0.0928451	0.0305535	0.0479746	0.07312	0.208616	0.224682	0.088593	0.115892	0.259976	0.0132714	0.048258	0.116006	0.630657	0.116149	0.0853391	0.0312011	0.0775454	0.0592143	0.208401	0.0748318	0.0492801	0.124363	0.0346859	0.0459316	0.0218986	0.115443	0.0837208	0.226264	0.0655715	0.00395957	0.0107437	0.0793755	0.350984	0.357003	0.129005	0.0448032	0.183489	0.0656186	0.0347214	0.09924	0.0203659	0.0976977	0.00954873	0.0909594	0.161921	0.200548	0.253324	0.213055	0.0407804	0.0661921	0.096863	0.0927234	0.0163602	0.079229	0.043449	0.360347	0.0332279	0.103347	0.0727466	0.064982	0.0137905	0.00316078	8.23439e-05	0.00327409	0.0174633	0.0169227	0.00402311	0.012961	0.00198484	0.00303148	0.00212947	0.00954931	0.00398	0.00596777	5.08519e-05	0.00710551	0.00291924	0.00507483	0.00803764	0.0081723	0.00986206	0.00327571	0.00396007	0.00842821	0.0286687	0.00117089	9.87817e-05	0.00436206	0.0177529	0.00820087	0.0312009	0.0433867	0.00205044	0.00209586	0.00235868	0.00295407	0.00283272	0.00946038	0.00311323	0.00488834	0.00745051	0.0212568	0.0228938	0.00902712	0.0118087	0.0264901	0.00135228	0.00491721	0.0118204	0.0642603	0.011835	0.00869556	0.00317922	0.00790143	0.00603359	0.0212349	0.00762493	0.00502136	0.0126718	0.00353429	0.00468017	0.00223134	0.011763	0.00853067	0.023055	0.00668136	0.000403458	0.00109472	0.0080879	0.0357633	0.0363766	0.0131448	0.00456519	0.0186965	0.00668616	0.00353791	0.010112	0.00207516	0.00995483	0.000972961	0.00926824	0.0164988	0.0204346	0.0258123	0.0217091	0.00415529	0.00674459	0.00986978	0.00944798	0.00166701	0.00807298	0.0044272	0.0367172	0.00338573	0.0105304	0.00741246	0.00662129	0.0170064	0.0844792	0.288502	1.43313	9.814097
216	-991.3471	-1155.677	164.3302	1.49355	0.0687302	0.0127173	0.0283039	0.00129346	0.329193	0.0872139	0.0209596	0.0102949	0.0196563	0.0346248	0.04012	0.0500231	0.0198859	0.0588111	0.00428158	0.0958659	0.00683895	0.0205773	0.0426471	0.0328775	0.0824016	0.0476763	0.096712	0.0551916	0.0715094	0.0267725	0.000781281	0.00878517	0.0696362	0.0633542	0.294619	0.21433	0.0427478	0.030737	0.0232386	0.00659678	0.0155511	0.04029	0.0322282	0.0375736	0.0270454	0.0758578	0.0590679	0.115704	0.00638129	0.0388326	0.0209584	0.0889143	0.0614824	0.253837	0.0690245	0.0101912	0.0456818	0.0535435	0.00557432	0.0316429	0.0824235	0.0914405	0.125733	0.0313492	0.0895112	0.157524	0.033805	0.133642	0.161209	0.00600849	0.0452525	0.0428436	0.03631	0.0765745	0.0905821	0.0506444	0.0262116	0.00655177	0.116825	0.0231128	0.0568198	0.116123	0.00278089	0.00574361	0.00171109	0.0246924	0.0127012	0.0399167	0.0567592	0.0451471	0.177488	0.0364424	0.0629234	0.000989568	0.0280977	0.0190226	0.098779	0.049026	0.0930695	0.00907357	0.0424085	0.0122369	0.00226421	0.00503928	0.000230289	0.0586101	0.0155277	0.00373169	0.00183292	0.00349964	0.00616467	0.00714304	0.0089062	0.00354053	0.0104708	0.0007623	0.0170681	0.00121762	0.00366362	0.00759296	0.00585356	0.0146709	0.00848838	0.0172188	0.00982641	0.0127317	0.00476663	0.000139101	0.00156413	0.0123982	0.0112797	0.0524544	0.0381598	0.0076109	0.00547247	0.00413744	0.0011745	0.00276874	0.0071733	0.00573797	0.00668967	0.00481522	0.0135059	0.0105166	0.0206002	0.00113614	0.00691383	0.00373147	0.0158305	0.0109464	0.0451937	0.0122892	0.00181445	0.00813327	0.00953298	0.000992462	0.00563377	0.0146748	0.0162802	0.0223858	0.00558147	0.0159367	0.0280458	0.00601871	0.0237939	0.028702	0.00106976	0.00805683	0.00762795	0.0064647	0.0136335	0.0161274	0.00901683	0.00466677	0.00116649	0.0207997	0.00411505	0.0101163	0.0206748	0.000495116	0.0010226	0.000304645	0.00439628	0.00226134	0.00710684	0.0101055	0.00803807	0.0316003	0.00648828	0.011203	0.000176184	0.00500256	0.00338682	0.0175868	0.00872868	0.0165703	0.00161548	0.00755049	0.0588095	0.203671	0.527587	1.82715	5.616658
252	-967.9441	-1128.154	160.2101	1.971644	0.0551543	0.0370994	0.105445	0.000791891	0.239082	0.225379	0.018048	0.0435315	0.0133541	0.0135392	0.0166166	0.168073	0.045375	0.0507664	0.0122161	0.113228	0.0390559	0.00822411	0.0797565	0.0353245	0.18251	0.111917	0.0733569	0.0707498	0.090645	0.0487119	0.0120211	0.0190047	0.181918	0.0137956	0.450062	0.538949	0.00354721	0.0240902	0.0339296	0.0124974	0.00885883	0.0827862	0.0222381	0.00358515	0.0122345	0.064429	0.113517	0.0921241	0.0341854	0.386643	0.0316761	0.0504883	0.119412	0.421586	0.0500542	0.01512	0.0275441	0.125028	0.0505147	0.0120618	0.0960116	0.0794177	0.247345	0.0404467	0.0706807	0.0302474	0.0835937	0.137702	0.00201791	0.0753729	0.0143173	0.0308289	0.0632471	0.0675583	0.0934783	0.026415	0.0878623	0.0216807	0.198129	0.044534	0.0452421	0.0300935	0.00107159	0.0425485	0.060263	0.0475	0.104775	0.0148906	0.10757	0.0472014	0.058007	0.0129167	0.0699645	0.0159974	0.0243726	0.0107572	0.123533	0.0732092	0.182875	0.0688598	0.0236814	0.00726856	0.00488917	0.0138962	0.00010436	0.0315077	0.0297017	0.00237847	0.00573683	0.00175988	0.00178427	0.00218983	0.0221496	0.00597978	0.0066903	0.00160991	0.0149219	0.00514701	0.00108382	0.0105108	0.00465527	0.0240522	0.0147491	0.0096674	0.00932382	0.0119457	0.00641954	0.00158421	0.00250455	0.0239743	0.00181807	0.0593118	0.0710259	0.000467471	0.00317475	0.00447145	0.00164698	0.00116747	0.01091	0.00293067	0.000472472	0.00161234	0.00849083	0.0149599	0.0121407	0.00450515	0.0509541	0.00417447	0.00665364	0.0157368	0.055559	0.00659644	0.00199261	0.00362992	0.016477	0.00665712	0.00158957	0.012653	0.0104661	0.0325965	0.0053303	0.00931471	0.00398618	0.0110165	0.0181472	0.000265932	0.00993308	0.00188681	0.00406281	0.00833508	0.00890322	0.0123191	0.00348113	0.011579	0.00285721	0.0261105	0.00586895	0.00596227	0.0039659	0.000141221	0.00560728	0.00794181	0.00625983	0.0138079	0.00196237	0.0141762	0.00622048	0.0076445	0.00170224	0.00922033	0.00210823	0.00321196	0.00141765	0.0162799	0.00964794	0.0241004	0.00907475	0.00312088	0.0148201	0.0763878	0.268355	1.38319	7.588068
288	-991.2604	-1151.623	160.3625	1.782724	0.140743	0.123318	0.128092	0.0028335	0.456871	0.160014	0.00762222	0.0835309	0.0572213	0.0247682	0.0393624	0.112782	0.0637801	0.0768966	0.0487497	0.0502463	0.197265	0.0293269	0.040281	0.00522553	0.0721239	0.0960852	0.291961	0.076749	0.0974618	0.0722234	0.0102376	0.0362735	0.0519382	0.0574184	0.220562	0.416421	0.0197019	0.0763222	0.0356486	0.014386	0.000718644	0.063014	0.0573073	0.0116429	0.0089844	0.0993333	0.0597993	0.157329	0.0619581	0.284426	0.0574259	0.0232853	0.112603	0.315586	0.0172908	0.00837341	0.0236832	0.1475	0.0210167	0.0254035	0.06288	0.029336	0.186504	0.0411121	0.0301933	0.0312042	0.0289028	0.208771	0.0141053	0.0178246	0.0837921	0.0507267	0.135564	0.0893871	0.171819	0.0271869	0.0267307	0.004518	0.195822	0.0180004	0.0441336	0.0801932	0.00316226	0.0227148	0.0326029	0.0362385	0.0500553	0.0305787	0.0369422	0.0328989	0.0702819	0.00432734	0.0553634	0.00978326	0.0584269	0.068959	0.165417	0.0192276	0.0738775	0.0241076	0.182802	0.0185003	0.0162098	0.0168373	0.000372456	0.0600545	0.0210334	0.00100192	0.0109799	0.0075216	0.00325572	0.00517408	0.0148249	0.00838373	0.0101079	0.00640803	0.00660476	0.02593	0.00385495	0.00529484	0.000686883	0.00948051	0.0126302	0.0383776	0.0100885	0.0128111	0.00949359	0.0013457	0.00476806	0.00682714	0.0075475	0.0289923	0.0547376	0.00258977	0.0100324	0.00468592	0.001891	9.4464e-05	0.00828303	0.0075329	0.00153043	0.00118098	0.0130571	0.00786046	0.0206805	0.00814424	0.0373871	0.00754849	0.00306079	0.0148014	0.041483	0.00227283	0.00110066	0.0031131	0.0193885	0.0027626	0.00333922	0.00826542	0.00385614	0.0245155	0.00540408	0.00396884	0.00410171	0.0037992	0.0274425	0.00185411	0.002343	0.0110143	0.0066679	0.0178196	0.0117497	0.0225852	0.00357365	0.00351369	0.000593879	0.0257403	0.00236611	0.00580126	0.0105412	0.000415671	0.0029858	0.00428558	0.00476346	0.00657964	0.0040195	0.00485596	0.00432447	0.00923837	0.000568818	0.00727738	0.00128598	0.00768007	0.00906448	0.0217437	0.00252742	0.00971101	0.00316889	0.0240289	0.0262574	0.11566	0.360232	1.58677	7.6076
324	-985.4796	-1144.688	159.2084	2.047639	0.0980375	0.0103175	0.0242487	0.00714101	0.189423	0.179321	0.0185538	0.0456064	0.0305778	0.0127752	0.073757	0.132715	0.0593445	0.0458102	0.0267898	0.078811	0.110882	0.0230037	0.130204	0.0619381	0.125488	0.0745874	0.112422	0.0515819	0.0643607	0.0138472	0.0293915	0.0891002	0.14405	0.108113	0.45373	0.447784	0.00775464	0.0172204	0.0574717	0.0225864	4.73965e-05	0.0435698	0.0643363	0.028969	0.0243183	0.0954035	0.0956363	0.0530039	0.0543728	0.225752	0.0193287	0.0559775	0.092124	0.398355	0.0697671	0.0545247	0.0904722	0.0954459	0.0292526	0.0702472	0.0889902	0.0426628	0.0910102	0.0140951	0.0459312	0.07813	0.0719519	0.221786	0.0406945	0.0177066	0.0448011	0.110776	0.288896	0.0346471	0.0747722	0.0465829	0.0951068	0.0575095	0.110698	0.0461181	0.148482	0.0690803	0.00863542	0.0351444	0.0367091	0.020943	0.118467	0.0194874	0.0390184	0.0617607	0.35364	0.0663767	0.00963526	0.0235161	0.030345	0.0504589	0.308377	0.0255094	0.0407106	0.0110332	0.142602	0.0121297	0.00127653	0.00300017	0.000883521	0.0234363	0.0221865	0.00229557	0.00564265	0.00378323	0.00158061	0.00912557	0.0164201	0.00734238	0.00566786	0.00331456	0.00975088	0.0137188	0.00284612	0.0161094	0.00766328	0.015526	0.00922831	0.0139094	0.00638197	0.00796302	0.00171325	0.00363646	0.0110239	0.0178225	0.0133763	0.0561377	0.055402	0.000959441	0.00213059	0.00711067	0.0027945	5.86413e-06	0.00539066	0.00796	0.00358419	0.00300878	0.0118038	0.0118326	0.00655789	0.00672727	0.0279311	0.00239144	0.00692581	0.011398	0.0492865	0.00863193	0.00674606	0.0111937	0.011809	0.00361928	0.00869132	0.0110103	0.00527845	0.0112602	0.00174391	0.00568283	0.00966663	0.00890224	0.0274405	0.00503493	0.00219075	0.00554301	0.0137058	0.0357437	0.00428671	0.00925118	0.00576346	0.0117671	0.00711535	0.0136961	0.00570595	0.0183709	0.00854695	0.00106842	0.00434823	0.00454182	0.00259117	0.0146573	0.00241108	0.00482754	0.00764133	0.0437541	0.00821245	0.00119212	0.00290952	0.00375443	0.00624302	0.0381539	0.00315614	0.00503692	0.00136508	0.0176435	0.0116563	0.0640001	0.235993	1.29575	8.08245
